,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,6170.0,상승  200,5930.0,6200.0,5930.0,153062.0,0.0,0.0,
1,2024.04.26,5970.0,하락  120,6140.0,6190.0,5950.0,179861.0,1.0,1.0,
2,2024.04.25,6090.0,하락  360,6480.0,6500.0,6090.0,256326.0,2.0,2.0,
3,2024.04.24,6450.0,상승  30,6430.0,6560.0,6340.0,209732.0,3.0,3.0,
4,2024.04.23,6420.0,상승  90,6300.0,6750.0,6300.0,442526.0,4.0,4.0,
5,2024.04.22,6330.0,상승  150,6180.0,6470.0,6150.0,211119.0,5.0,5.0,
6,2024.04.19,6180.0,하락  520,6670.0,6680.0,6090.0,429446.0,6.0,6.0,
7,2024.04.18,6700.0,상승  60,6500.0,6780.0,6490.0,343290.0,7.0,7.0,
8,2024.04.17,6640.0,250.0,7080.0,7160.0,6600.0,753216.0,8.0,8.0,0.0
9,2024.04.16,6890.0,30.0,6810.0,7440.0,6720.0,2707372.0,9.0,9.0,1.0
10,2024.04.15,6920.0,120.0,6600.0,7080.0,6320.0,1752430.0,10.0,10.0,2.0
11,2024.04.12,6800.0,190.0,6730.0,7250.0,6690.0,2566223.0,11.0,11.0,3.0
12,2024.04.11,6610.0,100.0,6430.0,7170.0,6340.0,2998879.0,12.0,12.0,4.0
13,2024.04.09,6510.0,210.0,6310.0,7350.0,6200.0,6565755.0,13.0,13.0,5.0
14,2024.04.08,6300.0,390.0,6620.0,6620.0,6280.0,536127.0,14.0,14.0,6.0
15,2024.04.05,6690.0,550.0,7030.0,7120.0,6470.0,1083069.0,15.0,15.0,7.0
16,2024.04.04,7240.0,460.0,7290.0,7500.0,7100.0,1866056.0,16.0,16.0,8.0
17,2024.04.03,7700.0,1130.0,7200.0,8300.0,6910.0,19664969.0,17.0,17.0,9.0
18,2024.04.02,6570.0,250.0,7510.0,7780.0,6570.0,11370863.0,18.0,18.0,10.0
19,2024.04.01,6320.0,560.0,5760.0,6680.0,5730.0,3224435.0,19.0,19.0,11.0
20,2024.03.29,5760.0,260.0,5930.0,5990.0,5750.0,275430.0,20.0,20.0,12.0
21,2024.03.28,6020.0,130.0,6100.0,6170.0,5960.0,521878.0,21.0,21.0,13.0
22,2024.03.27,6150.0,550.0,6730.0,6780.0,6090.0,1737290.0,22.0,22.0,14.0
23,2024.03.26,6700.0,1350.0,5350.0,6950.0,5300.0,6916101.0,23.0,23.0,15.0
24,2024.03.25,5350.0,10.0,5390.0,5410.0,5300.0,43866.0,24.0,24.0,16.0
25,2024.03.22,5360.0,20.0,5400.0,5400.0,5310.0,27059.0,25.0,25.0,17.0
26,2024.03.21,5340.0,20.0,5360.0,5400.0,5260.0,46151.0,26.0,26.0,18.0
27,2024.03.20,5360.0,50.0,5450.0,5470.0,5280.0,68076.0,27.0,27.0,19.0
28,2024.03.19,5410.0,90.0,5530.0,5530.0,5360.0,54037.0,28.0,28.0,20.0
29,2024.03.18,5500.0,60.0,5430.0,5510.0,5410.0,35136.0,29.0,29.0,21.0
30,2024.03.15,5440.0,100.0,5580.0,5580.0,5420.0,67523.0,30.0,30.0,22.0
31,2024.03.14,5540.0,60.0,5630.0,5650.0,5530.0,61044.0,31.0,31.0,23.0
32,2024.03.13,5600.0,20.0,5630.0,5670.0,5540.0,53159.0,32.0,32.0,24.0
33,2024.03.12,5580.0,20.0,5660.0,5660.0,5500.0,53575.0,33.0,33.0,25.0
34,2024.03.11,5560.0,40.0,5520.0,5680.0,5520.0,45736.0,34.0,34.0,26.0
35,2024.03.08,5520.0,50.0,5650.0,5670.0,5440.0,91470.0,35.0,35.0,27.0
36,2024.03.07,5570.0,270.0,5890.0,5890.0,5540.0,157574.0,36.0,36.0,28.0
37,2024.03.06,5840.0,70.0,6030.0,6030.0,5820.0,66617.0,37.0,37.0,29.0
38,2024.03.05,5910.0,130.0,6000.0,6080.0,5880.0,117679.0,38.0,38.0,30.0
39,2024.03.04,6040.0,30.0,6080.0,6200.0,6000.0,66099.0,39.0,39.0,31.0
40,2024.02.29,6070.0,90.0,6100.0,6200.0,6060.0,41301.0,40.0,40.0,32.0
41,2024.02.28,6160.0,30.0,6070.0,6260.0,6010.0,45397.0,41.0,41.0,33.0
42,2024.02.27,6130.0,90.0,6230.0,6290.0,6110.0,43067.0,42.0,42.0,34.0
43,2024.02.26,6220.0,20.0,6180.0,6230.0,6110.0,37767.0,43.0,43.0,35.0
44,2024.02.23,6200.0,20.0,6180.0,6280.0,6100.0,90059.0,44.0,44.0,36.0
45,2024.02.22,6180.0,70.0,6260.0,6300.0,6160.0,75019.0,45.0,45.0,37.0
46,2024.02.21,6250.0,150.0,6330.0,6400.0,6230.0,69131.0,46.0,46.0,38.0
47,2024.02.20,6400.0,60.0,6430.0,6440.0,6030.0,69225.0,47.0,47.0,39.0
48,2024.02.19,6460.0,70.0,6490.0,6590.0,6450.0,83422.0,48.0,48.0,40.0
49,2024.02.16,6530.0,160.0,6720.0,6720.0,6480.0,110252.0,49.0,49.0,41.0
50,2024.02.15,6690.0,330.0,6390.0,6740.0,6250.0,165271.0,50.0,50.0,42.0
51,2024.02.14,6360.0,40.0,6340.0,6400.0,6180.0,113653.0,51.0,51.0,43.0
52,2024.02.13,6400.0,100.0,6310.0,6500.0,6310.0,57555.0,52.0,52.0,44.0
53,2024.02.08,6300.0,140.0,6180.0,6310.0,6120.0,49459.0,53.0,53.0,45.0
54,2024.02.07,6160.0,0.0,6110.0,6240.0,6110.0,51761.0,54.0,54.0,46.0
55,2024.02.06,6160.0,70.0,6200.0,6220.0,6020.0,72926.0,55.0,55.0,47.0
56,2024.02.05,6230.0,20.0,6250.0,6350.0,6160.0,80172.0,56.0,56.0,48.0
57,2024.02.02,6250.0,50.0,6300.0,6530.0,6250.0,142453.0,57.0,57.0,49.0
58,2024.02.01,6300.0,260.0,6460.0,6590.0,6180.0,206899.0,58.0,58.0,50.0
59,2024.01.31,6560.0,320.0,6810.0,6950.0,6550.0,173562.0,59.0,59.0,51.0
60,2024.01.30,6880.0,40.0,6900.0,7000.0,6740.0,160518.0,60.0,60.0,52.0
61,2024.01.29,6840.0,310.0,7530.0,7630.0,6790.0,701629.0,61.0,61.0,53.0
62,2024.01.26,7150.0,60.0,7090.0,7350.0,7070.0,278077.0,62.0,62.0,54.0
63,2024.01.25,7210.0,20.0,7170.0,7340.0,6800.0,543478.0,63.0,63.0,55.0
64,2024.01.24,7230.0,210.0,7430.0,7780.0,7210.0,2544625.0,64.0,64.0,56.0
65,2024.01.23,7020.0,340.0,6600.0,7110.0,6480.0,979992.0,65.0,65.0,57.0
66,2024.01.22,6680.0,240.0,6570.0,6760.0,6530.0,197417.0,66.0,66.0,58.0
67,2024.01.19,6440.0,70.0,6490.0,6580.0,6300.0,94563.0,67.0,67.0,59.0
68,2024.01.18,6370.0,110.0,6200.0,6520.0,6200.0,118832.0,68.0,68.0,60.0
69,2024.01.17,6260.0,240.0,6570.0,6580.0,6150.0,124270.0,69.0,69.0,61.0
70,2024.01.16,6500.0,160.0,6560.0,6740.0,6350.0,171426.0,70.0,70.0,62.0
71,2024.01.15,6660.0,80.0,6720.0,6790.0,6560.0,178229.0,71.0,71.0,63.0
72,2024.01.12,6580.0,380.0,6900.0,6950.0,6570.0,197054.0,72.0,72.0,64.0
73,2024.01.11,6960.0,300.0,6700.0,7050.0,6700.0,534571.0,73.0,73.0,65.0
74,2024.01.10,6660.0,50.0,6650.0,6720.0,6520.0,142088.0,74.0,74.0,66.0
75,2024.01.09,6710.0,90.0,6690.0,6760.0,6590.0,204024.0,75.0,75.0,67.0
76,2024.01.08,6800.0,530.0,6280.0,6900.0,6260.0,838741.0,76.0,76.0,68.0
