,날짜,종가,전일비,시가,고가,저가,거래량
0,2021.11.15,38550.0,0.0,0.0,0.0,0.0,0.0
1,2021.11.12,38550.0,0.0,0.0,0.0,0.0,0.0
2,2021.11.11,38550.0,0.0,0.0,0.0,0.0,0.0
3,2021.11.10,38550.0,0.0,0.0,0.0,0.0,0.0
4,2021.11.09,38550.0,0.0,0.0,0.0,0.0,0.0
5,2021.11.08,38550.0,0.0,0.0,0.0,0.0,0.0
6,2021.11.05,38550.0,0.0,0.0,0.0,0.0,0.0
7,2021.11.04,38550.0,0.0,0.0,0.0,0.0,0.0
8,2021.11.03,38550.0,0.0,0.0,0.0,0.0,0.0
9,2021.11.02,38550.0,0.0,0.0,0.0,0.0,0.0
10,2021.11.01,38550.0,0.0,0.0,0.0,0.0,0.0
11,2021.10.29,38550.0,0.0,0.0,0.0,0.0,0.0
12,2021.10.28,38550.0,0.0,0.0,0.0,0.0,0.0
13,2021.10.27,38550.0,450.0,38700.0,39300.0,38150.0,211059.0
14,2021.10.26,39000.0,450.0,39450.0,39700.0,39000.0,55529.0
15,2021.10.25,39450.0,450.0,40000.0,40150.0,39450.0,52451.0
16,2021.10.22,39900.0,1250.0,38400.0,40250.0,38400.0,67499.0
17,2021.10.21,38650.0,150.0,38800.0,39250.0,38650.0,28395.0
18,2021.10.20,38800.0,0.0,38900.0,39150.0,38550.0,22364.0
19,2021.10.19,38800.0,0.0,38500.0,39000.0,38400.0,22696.0
20,2021.10.18,38800.0,50.0,38800.0,38950.0,37800.0,21882.0
21,2021.10.15,38750.0,800.0,38150.0,39300.0,37550.0,105321.0
22,2021.10.14,37950.0,700.0,38200.0,38200.0,37350.0,22520.0
23,2021.10.13,37250.0,400.0,36600.0,38250.0,36600.0,22549.0
24,2021.10.12,36850.0,200.0,37150.0,37250.0,36650.0,37391.0
25,2021.10.08,36650.0,400.0,37150.0,37400.0,36450.0,26458.0
26,2021.10.07,37050.0,250.0,36900.0,37900.0,36550.0,28068.0
27,2021.10.06,36800.0,800.0,37350.0,38500.0,36000.0,96204.0
28,2021.10.05,37600.0,550.0,40000.0,41400.0,37500.0,223241.0
29,2021.10.01,38150.0,250.0,38250.0,38750.0,37900.0,37984.0
30,2021.09.30,38400.0,1450.0,37200.0,39050.0,36700.0,77189.0
31,2021.09.29,36950.0,150.0,36700.0,37450.0,36350.0,57420.0
32,2021.09.28,37100.0,900.0,38000.0,38000.0,37050.0,49772.0
33,2021.09.27,38000.0,300.0,37800.0,38250.0,37700.0,26951.0
34,2021.09.24,37700.0,150.0,37550.0,38400.0,37500.0,20311.0
35,2021.09.23,37850.0,150.0,38000.0,38250.0,37500.0,19057.0
36,2021.09.17,38000.0,100.0,37750.0,38550.0,37750.0,39222.0
37,2021.09.16,38100.0,100.0,38050.0,38300.0,37800.0,24215.0
38,2021.09.15,38200.0,100.0,38000.0,38350.0,37600.0,21701.0
39,2021.09.14,38100.0,100.0,38100.0,38650.0,37900.0,47966.0
