,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,205000.0,"상승  3,500",201500.0,206500.0,201000.0,495258.0,0.0,0.0,
1,2024.04.26,201500.0,"하락  10,500",206000.0,207500.0,199800.0,1122644.0,1.0,1.0,
2,2024.04.25,212000.0,"상승  1,000",212500.0,217000.0,207000.0,625138.0,2.0,2.0,
3,2024.04.24,211000.0,"상승  1,000",210500.0,214500.0,209000.0,584355.0,3.0,3.0,
4,2024.04.23,210000.0,"하락  2,500",209000.0,212500.0,202500.0,1096822.0,4.0,4.0,
5,2024.04.22,212500.0,"하락  18,000",233500.0,238500.0,206000.0,1044009.0,5.0,5.0,
6,2024.04.19,230500.0,"상승  2,000",227500.0,232000.0,221500.0,234688.0,6.0,6.0,
7,2024.04.18,228500.0,"상승  9,500",220000.0,230500.0,220000.0,260678.0,7.0,7.0,
8,2024.04.17,219000.0,4000.0,220500.0,225000.0,219000.0,168098.0,8.0,8.0,0.0
9,2024.04.16,223000.0,8500.0,214500.0,223000.0,212000.0,241597.0,9.0,9.0,1.0
10,2024.04.15,214500.0,1500.0,210500.0,215500.0,208000.0,104498.0,10.0,10.0,2.0
11,2024.04.12,213000.0,3500.0,214500.0,220000.0,211500.0,169941.0,11.0,11.0,3.0
12,2024.04.11,216500.0,0.0,213500.0,217000.0,207500.0,206335.0,12.0,12.0,4.0
13,2024.04.09,216500.0,500.0,218500.0,224500.0,216000.0,109649.0,13.0,13.0,5.0
14,2024.04.08,217000.0,7000.0,224500.0,226500.0,217000.0,187961.0,14.0,14.0,6.0
15,2024.04.05,224000.0,3000.0,220000.0,228000.0,218500.0,204395.0,15.0,15.0,7.0
16,2024.04.04,221000.0,3000.0,225000.0,225500.0,220500.0,173764.0,16.0,16.0,8.0
17,2024.04.03,224000.0,1500.0,220500.0,228500.0,220000.0,184075.0,17.0,17.0,9.0
18,2024.04.02,222500.0,4000.0,223500.0,226000.0,216000.0,271762.0,18.0,18.0,10.0
19,2024.04.01,226500.0,3500.0,233500.0,236000.0,223500.0,249106.0,19.0,19.0,11.0
20,2024.03.29,230000.0,1000.0,230500.0,233000.0,224000.0,233449.0,20.0,20.0,12.0
21,2024.03.28,229000.0,5000.0,226500.0,232000.0,222500.0,480913.0,21.0,21.0,13.0
22,2024.03.27,224000.0,14500.0,212500.0,228500.0,211500.0,880275.0,22.0,22.0,14.0
23,2024.03.26,209500.0,2500.0,207000.0,213000.0,204000.0,313066.0,23.0,23.0,15.0
24,2024.03.25,207000.0,11200.0,195800.0,208500.0,195800.0,367548.0,24.0,24.0,16.0
25,2024.03.22,195800.0,600.0,194000.0,196600.0,192000.0,162868.0,25.0,25.0,17.0
26,2024.03.21,195200.0,1900.0,195200.0,199200.0,194500.0,182750.0,26.0,26.0,18.0
27,2024.03.20,193300.0,600.0,193400.0,195900.0,191300.0,105360.0,27.0,27.0,19.0
28,2024.03.19,192700.0,4700.0,197300.0,197300.0,191200.0,190105.0,28.0,28.0,20.0
29,2024.03.18,197400.0,1600.0,200000.0,200500.0,197000.0,99544.0,29.0,29.0,21.0
30,2024.03.15,199000.0,1000.0,199000.0,200000.0,196600.0,111570.0,30.0,30.0,22.0
31,2024.03.14,200000.0,1500.0,201000.0,204000.0,199500.0,200653.0,31.0,31.0,23.0
32,2024.03.13,201500.0,3000.0,204500.0,205000.0,200000.0,126807.0,32.0,32.0,24.0
33,2024.03.12,204500.0,1500.0,203500.0,205000.0,199800.0,178941.0,33.0,33.0,25.0
34,2024.03.11,203000.0,8400.0,194600.0,203500.0,193000.0,343779.0,34.0,34.0,26.0
35,2024.03.08,194600.0,8700.0,187800.0,198000.0,187800.0,421668.0,35.0,35.0,27.0
