,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,2500.0,0.0,2500.0,2500.0,2500.0,0.0
1,2024.04.16,2500.0,0.0,2500.0,2500.0,2500.0,0.0
2,2024.04.15,2500.0,0.0,2500.0,2500.0,2500.0,0.0
3,2024.04.12,2500.0,0.0,2500.0,2500.0,2500.0,0.0
4,2024.04.11,2500.0,0.0,2500.0,2500.0,2500.0,0.0
5,2024.04.09,2500.0,0.0,2500.0,2500.0,2500.0,0.0
6,2024.04.08,2500.0,0.0,2500.0,2500.0,2500.0,0.0
7,2024.04.05,2500.0,10.0,2500.0,2500.0,2500.0,10.0
8,2024.04.04,2510.0,0.0,2510.0,2510.0,2510.0,0.0
9,2024.04.03,2525.0,0.0,2525.0,2525.0,2525.0,0.0
10,2024.04.02,2525.0,0.0,2525.0,2525.0,2525.0,0.0
11,2024.04.01,2550.0,0.0,2550.0,2550.0,2550.0,0.0
12,2024.03.29,2595.0,0.0,2595.0,2595.0,2595.0,0.0
13,2024.03.28,2600.0,0.0,2600.0,2600.0,2600.0,0.0
14,2024.03.27,2600.0,0.0,2600.0,2600.0,2600.0,0.0
15,2024.03.26,2600.0,45.0,2650.0,2650.0,2600.0,37.0
16,2024.03.25,2645.0,345.0,2400.0,2645.0,2400.0,40.0
17,2024.03.22,2300.0,260.0,2100.0,2300.0,2100.0,30.0
18,2024.03.21,2040.0,0.0,2040.0,2040.0,2040.0,0.0
19,2024.03.20,2040.0,0.0,2040.0,2040.0,2040.0,0.0
20,2024.03.19,2040.0,360.0,2300.0,2300.0,2040.0,202.0
21,2024.03.18,2400.0,70.0,2400.0,2400.0,2400.0,10.0
22,2024.03.15,2470.0,430.0,2900.0,2900.0,2470.0,100.0
23,2024.03.14,2900.0,0.0,2900.0,2900.0,2900.0,0.0
24,2024.03.13,2900.0,0.0,2900.0,2900.0,2900.0,0.0
25,2024.03.12,2900.0,0.0,2900.0,2900.0,2900.0,0.0
26,2024.03.11,2900.0,0.0,2900.0,2900.0,2900.0,0.0
27,2024.03.08,2900.0,0.0,2900.0,2900.0,2900.0,0.0
28,2024.03.07,2900.0,0.0,2900.0,2900.0,2900.0,0.0
29,2024.03.06,2900.0,0.0,2900.0,2900.0,2900.0,0.0
30,2024.03.05,2900.0,0.0,2900.0,2900.0,2900.0,0.0
31,2024.03.04,2900.0,0.0,2900.0,2900.0,2900.0,0.0
32,2024.02.29,2900.0,0.0,2900.0,2900.0,2900.0,0.0
33,2024.02.28,2900.0,0.0,2900.0,2900.0,2900.0,0.0
34,2024.02.27,2910.0,0.0,2910.0,2910.0,2910.0,0.0
35,2024.02.26,2910.0,0.0,2910.0,2910.0,2910.0,10.0
36,2024.02.23,2910.0,510.0,2910.0,2910.0,2910.0,40.0
37,2024.02.22,3420.0,0.0,3420.0,3420.0,3420.0,0.0
38,2024.02.21,2985.0,0.0,2985.0,2985.0,2985.0,0.0
39,2024.02.20,2990.0,0.0,2990.0,2990.0,2990.0,0.0
40,2024.02.19,2990.0,0.0,2990.0,2990.0,2990.0,0.0
41,2024.02.16,2995.0,0.0,2995.0,2995.0,2995.0,0.0
42,2024.02.15,2995.0,0.0,2995.0,2995.0,2995.0,0.0
43,2024.02.14,2995.0,0.0,2995.0,2995.0,2995.0,0.0
44,2024.02.13,2995.0,345.0,2305.0,2995.0,2305.0,2.0
45,2024.02.08,2650.0,0.0,2650.0,2650.0,2650.0,0.0
46,2024.02.07,2650.0,345.0,2650.0,2650.0,2650.0,400.0
47,2024.02.06,2305.0,350.0,2260.0,3050.0,2260.0,3.0
48,2024.02.05,2655.0,0.0,2655.0,2655.0,2655.0,0.0
49,2024.02.02,2655.0,0.0,2655.0,2655.0,2655.0,0.0
50,2024.02.01,2655.0,0.0,2655.0,2655.0,2655.0,0.0
51,2024.01.31,2655.0,0.0,2655.0,2655.0,2655.0,0.0
52,2024.01.30,2655.0,0.0,2655.0,2655.0,2655.0,0.0
53,2024.01.29,2655.0,465.0,2655.0,2655.0,2655.0,1.0
54,2024.01.26,3120.0,0.0,3120.0,3120.0,3120.0,0.0
55,2024.01.25,3120.0,0.0,3120.0,3120.0,3120.0,0.0
56,2024.01.24,3120.0,0.0,3120.0,3120.0,3120.0,0.0
57,2024.01.23,3120.0,0.0,3120.0,3120.0,3120.0,0.0
58,2024.01.22,3120.0,0.0,3120.0,3120.0,3120.0,0.0
59,2024.01.19,3120.0,0.0,3120.0,3120.0,3120.0,0.0
60,2024.01.18,3120.0,0.0,3120.0,3120.0,3120.0,0.0
