,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,14480.0,20.0,14600.0,14600.0,14450.0,892.0
1,2024.04.16,14500.0,50.0,14700.0,14700.0,14440.0,981.0
2,2024.04.15,14550.0,90.0,14610.0,14610.0,14470.0,2188.0
3,2024.04.12,14640.0,60.0,14700.0,14800.0,14590.0,1811.0
4,2024.04.11,14700.0,170.0,14870.0,14870.0,14610.0,3444.0
5,2024.04.09,14870.0,20.0,15030.0,15040.0,14840.0,1688.0
6,2024.04.08,14890.0,60.0,14910.0,15090.0,14880.0,3835.0
7,2024.04.05,14950.0,20.0,14920.0,14980.0,14910.0,3500.0
8,2024.04.04,14930.0,70.0,15000.0,15030.0,14930.0,3705.0
9,2024.04.03,15000.0,30.0,15030.0,15090.0,14980.0,1511.0
10,2024.04.02,15030.0,0.0,15010.0,15050.0,14990.0,2092.0
11,2024.04.01,15030.0,110.0,15100.0,15190.0,15010.0,3842.0
12,2024.03.29,15140.0,90.0,15010.0,15190.0,14990.0,790.0
13,2024.03.28,15050.0,0.0,15120.0,15190.0,15010.0,1244.0
14,2024.03.27,15050.0,10.0,15040.0,15060.0,14990.0,2809.0
15,2024.03.26,15040.0,100.0,15030.0,15140.0,15030.0,1849.0
16,2024.03.25,15140.0,10.0,15230.0,15230.0,15110.0,1987.0
17,2024.03.22,15150.0,50.0,15190.0,15190.0,15050.0,878.0
18,2024.03.21,15100.0,200.0,15480.0,15480.0,15010.0,11489.0
19,2024.03.20,15300.0,70.0,15400.0,15500.0,15270.0,1619.0
20,2024.03.19,15370.0,90.0,15580.0,15580.0,15310.0,821.0
21,2024.03.18,15460.0,40.0,15500.0,15500.0,15390.0,1633.0
22,2024.03.15,15500.0,0.0,15500.0,15500.0,15470.0,419.0
23,2024.03.14,15500.0,20.0,15150.0,15550.0,15150.0,1204.0
24,2024.03.13,15520.0,90.0,15610.0,15610.0,15520.0,1600.0
25,2024.03.12,15610.0,40.0,15780.0,15780.0,15530.0,740.0
26,2024.03.11,15570.0,10.0,15600.0,15600.0,15510.0,3585.0
27,2024.03.08,15580.0,30.0,15940.0,15940.0,15550.0,1072.0
28,2024.03.07,15550.0,30.0,15580.0,15600.0,15500.0,3697.0
29,2024.03.06,15580.0,30.0,15550.0,15670.0,15470.0,6413.0
30,2024.03.05,15550.0,30.0,15530.0,15690.0,15490.0,2386.0
31,2024.03.04,15580.0,20.0,15600.0,15600.0,15550.0,1953.0
32,2024.02.29,15600.0,100.0,15700.0,15700.0,15490.0,827.0
33,2024.02.28,15500.0,70.0,15570.0,15620.0,15500.0,1096.0
34,2024.02.27,15570.0,80.0,15620.0,15640.0,15560.0,795.0
35,2024.02.26,15650.0,40.0,15690.0,15800.0,15630.0,690.0
36,2024.02.23,15690.0,10.0,15710.0,15720.0,15670.0,1187.0
37,2024.02.22,15700.0,80.0,15780.0,15780.0,15630.0,2175.0
38,2024.02.21,15780.0,10.0,15800.0,15800.0,15770.0,613.0
39,2024.02.20,15770.0,20.0,15710.0,15820.0,15710.0,1196.0
40,2024.02.19,15750.0,80.0,15830.0,15830.0,15700.0,3124.0
41,2024.02.16,15830.0,10.0,15820.0,15930.0,15760.0,1803.0
42,2024.02.15,15820.0,70.0,15760.0,15940.0,15700.0,2722.0
43,2024.02.14,15750.0,50.0,15700.0,15800.0,15700.0,700.0
44,2024.02.13,15700.0,0.0,15900.0,15900.0,15700.0,1085.0
45,2024.02.08,15700.0,10.0,15800.0,15800.0,15630.0,1268.0
46,2024.02.07,15690.0,10.0,15700.0,15700.0,15610.0,700.0
47,2024.02.06,15700.0,10.0,15690.0,15750.0,15600.0,1066.0
48,2024.02.05,15690.0,70.0,15620.0,15700.0,15560.0,1231.0
49,2024.02.02,15620.0,80.0,15600.0,15800.0,15540.0,3217.0
50,2024.02.01,15540.0,0.0,15500.0,15850.0,15490.0,3248.0
51,2024.01.31,15540.0,110.0,15650.0,15650.0,15400.0,2374.0
52,2024.01.30,15650.0,50.0,15630.0,15800.0,15600.0,903.0
53,2024.01.29,15700.0,10.0,15900.0,15900.0,15610.0,332.0
54,2024.01.26,15690.0,50.0,15620.0,15760.0,15580.0,613.0
55,2024.01.25,15640.0,70.0,15570.0,15710.0,15510.0,433.0
56,2024.01.24,15570.0,190.0,15900.0,15900.0,15570.0,1290.0
57,2024.01.23,15760.0,10.0,15750.0,15780.0,15590.0,374.0
58,2024.01.22,15750.0,110.0,15570.0,15800.0,15520.0,1136.0
59,2024.01.19,15640.0,60.0,15580.0,15660.0,15560.0,400.0
60,2024.01.18,15580.0,300.0,15840.0,15840.0,15560.0,1223.0
61,2024.01.17,15880.0,190.0,15690.0,16000.0,15670.0,8956.0
62,2024.01.16,15690.0,180.0,15510.0,15700.0,15450.0,840.0
63,2024.01.15,15510.0,230.0,15700.0,15770.0,15510.0,1104.0
64,2024.01.12,15740.0,10.0,15770.0,15900.0,15740.0,180.0
65,2024.01.11,15730.0,60.0,15670.0,15790.0,15660.0,872.0
66,2024.01.10,15790.0,110.0,15900.0,15900.0,15700.0,2385.0
67,2024.01.09,15900.0,0.0,15900.0,15990.0,15800.0,411.0
68,2024.01.08,15900.0,140.0,16000.0,16000.0,15750.0,3324.0
69,2024.01.05,15760.0,80.0,15710.0,16000.0,15560.0,5456.0
70,2024.01.04,15680.0,170.0,15650.0,15780.0,15650.0,578.0
71,2024.01.03,15850.0,20.0,15860.0,15860.0,15750.0,1236.0
72,2024.01.02,15870.0,80.0,16100.0,16100.0,15870.0,701.0
73,2023.12.28,15950.0,0.0,16050.0,16050.0,15840.0,1658.0
74,2023.12.27,15950.0,30.0,15950.0,16000.0,15880.0,2397.0
75,2023.12.26,15980.0,20.0,16050.0,16190.0,15980.0,8729.0
76,2023.12.22,16000.0,40.0,16040.0,16040.0,15940.0,2556.0
77,2023.12.21,16040.0,30.0,16010.0,16050.0,15940.0,15865.0
78,2023.12.20,16010.0,40.0,15970.0,16010.0,15850.0,2648.0
79,2023.12.19,15970.0,120.0,15930.0,15990.0,15840.0,6127.0
80,2023.12.18,15850.0,30.0,15920.0,15930.0,15850.0,2746.0
81,2023.12.15,15880.0,20.0,15900.0,15900.0,15840.0,3986.0
82,2023.12.14,15900.0,20.0,15900.0,16000.0,15860.0,800.0
83,2023.12.13,15880.0,70.0,15950.0,16200.0,15870.0,731.0
84,2023.12.12,15950.0,10.0,15960.0,15960.0,15880.0,675.0
85,2023.12.11,15960.0,0.0,15960.0,15970.0,15910.0,923.0
86,2023.12.08,15960.0,30.0,15990.0,15990.0,15900.0,759.0
87,2023.12.07,15990.0,20.0,15900.0,16050.0,15900.0,869.0
88,2023.12.06,16010.0,10.0,16000.0,16090.0,15990.0,1849.0
89,2023.12.05,16000.0,150.0,16200.0,16200.0,16000.0,5111.0
90,2023.12.04,16150.0,140.0,16100.0,16200.0,16010.0,970.0
91,2023.12.01,16010.0,10.0,16020.0,16100.0,15990.0,6950.0
92,2023.11.30,16000.0,50.0,16180.0,16180.0,15990.0,2403.0
93,2023.11.29,16050.0,50.0,16000.0,16300.0,15990.0,7115.0
94,2023.11.28,16000.0,120.0,16310.0,16310.0,15990.0,4311.0
95,2023.11.27,16120.0,140.0,16320.0,16320.0,16060.0,1873.0
96,2023.11.24,16260.0,140.0,16240.0,16320.0,16120.0,1501.0
97,2023.11.23,16120.0,20.0,16150.0,16200.0,16010.0,1730.0
98,2023.11.22,16100.0,40.0,16020.0,16150.0,16020.0,741.0
99,2023.11.21,16140.0,40.0,16010.0,16150.0,16010.0,815.0
100,2023.11.20,16100.0,70.0,16030.0,16170.0,15810.0,1611.0
101,2023.11.17,16030.0,40.0,16050.0,16050.0,15990.0,5047.0
102,2023.11.16,15990.0,10.0,16090.0,16110.0,15900.0,3902.0
103,2023.11.15,16000.0,0.0,16010.0,16100.0,15860.0,2186.0
104,2023.11.14,16000.0,100.0,16090.0,16090.0,15800.0,306.0
105,2023.11.13,15900.0,50.0,16160.0,16170.0,15760.0,1520.0
106,2023.11.10,15850.0,60.0,15920.0,16000.0,15830.0,1317.0
107,2023.11.09,15910.0,40.0,16100.0,16100.0,15830.0,561.0
108,2023.11.08,15950.0,20.0,16000.0,16000.0,15800.0,742.0
109,2023.11.07,15930.0,100.0,15900.0,16090.0,15760.0,2257.0
110,2023.11.06,15830.0,150.0,16160.0,16160.0,15820.0,3035.0
111,2023.11.03,15980.0,80.0,15900.0,16000.0,15820.0,2113.0
112,2023.11.02,15900.0,230.0,15690.0,15900.0,15590.0,2926.0
113,2023.11.01,15670.0,40.0,15700.0,15850.0,15600.0,996.0
114,2023.10.31,15630.0,140.0,15770.0,15770.0,15600.0,1288.0
115,2023.10.30,15770.0,80.0,15940.0,15940.0,15730.0,798.0
116,2023.10.27,15850.0,120.0,15990.0,16000.0,15720.0,973.0
117,2023.10.26,15970.0,10.0,15960.0,16100.0,15830.0,1467.0
118,2023.10.25,15960.0,10.0,15950.0,16000.0,15800.0,409.0
119,2023.10.24,15950.0,140.0,15750.0,16000.0,15500.0,9074.0
120,2023.10.23,15810.0,170.0,15600.0,15980.0,15600.0,1386.0
121,2023.10.20,15980.0,10.0,15970.0,16000.0,15700.0,1888.0
