,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,3755.0,상승  110,3635.0,3810.0,3635.0,7990.0,0.0,0.0,
1,2024.04.26,3645.0,상승  60,3625.0,3655.0,3580.0,4497.0,1.0,1.0,
2,2024.04.25,3585.0,하락  50,3650.0,3670.0,3550.0,8680.0,2.0,2.0,
3,2024.04.24,3635.0,하락  10,3650.0,3675.0,3635.0,8171.0,3.0,3.0,
4,2024.04.23,3645.0,하락  45,3800.0,3800.0,3635.0,4573.0,4.0,4.0,
5,2024.04.22,3690.0,하락  20,3645.0,3760.0,3605.0,5794.0,5.0,5.0,
6,2024.04.19,3710.0,하락  40,3865.0,3865.0,3610.0,4888.0,6.0,6.0,
7,2024.04.18,3750.0,상승  20,3730.0,3850.0,3555.0,3608.0,7.0,7.0,
8,2024.04.17,3730.0,75.0,3600.0,3770.0,3600.0,8605.0,8.0,8.0,0.0
9,2024.04.16,3655.0,105.0,3760.0,3760.0,3610.0,4193.0,9.0,9.0,1.0
10,2024.04.15,3760.0,50.0,3805.0,3855.0,3590.0,13165.0,10.0,10.0,2.0
11,2024.04.12,3810.0,30.0,3790.0,3855.0,3780.0,4613.0,11.0,11.0,3.0
12,2024.04.11,3780.0,145.0,3625.0,3800.0,3580.0,10282.0,12.0,12.0,4.0
13,2024.04.09,3635.0,5.0,3640.0,3695.0,3590.0,15569.0,13.0,13.0,5.0
14,2024.04.08,3640.0,190.0,3830.0,3835.0,3630.0,20032.0,14.0,14.0,6.0
15,2024.04.05,3830.0,100.0,3930.0,4035.0,3770.0,34376.0,15.0,15.0,7.0
16,2024.04.04,3930.0,370.0,4300.0,4390.0,3820.0,131262.0,16.0,16.0,8.0
17,2024.04.03,4300.0,500.0,4800.0,4995.0,4280.0,151554.0,17.0,17.0,9.0
18,2024.04.02,4800.0,45.0,4795.0,4835.0,4730.0,19369.0,18.0,18.0,10.0
19,2024.04.01,4845.0,40.0,4805.0,4975.0,4675.0,16483.0,19.0,19.0,11.0
20,2024.03.29,4805.0,45.0,4800.0,5060.0,4760.0,41141.0,20.0,20.0,12.0
21,2024.03.28,4850.0,120.0,4970.0,4970.0,4775.0,41164.0,21.0,21.0,13.0
22,2024.03.27,4970.0,225.0,4745.0,5100.0,4740.0,72943.0,22.0,22.0,14.0
23,2024.03.26,4745.0,135.0,4975.0,4975.0,4650.0,52799.0,23.0,23.0,15.0
24,2024.03.25,4880.0,355.0,4540.0,5230.0,4540.0,386296.0,24.0,24.0,16.0
25,2024.03.22,4525.0,15.0,4465.0,4555.0,4400.0,97489.0,25.0,25.0,17.0
26,2024.03.21,4510.0,600.0,3975.0,4985.0,3970.0,1158858.0,26.0,26.0,18.0
27,2024.03.20,3910.0,30.0,3840.0,3995.0,3810.0,22209.0,27.0,27.0,19.0
28,2024.03.19,3880.0,60.0,3955.0,3965.0,3825.0,14309.0,28.0,28.0,20.0
29,2024.03.18,3940.0,10.0,3945.0,4045.0,3940.0,5051.0,29.0,29.0,21.0
