,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,3895.0,상승  125,3820.0,3970.0,3775.0,37544.0,0.0,0.0,
1,2024.04.26,3770.0,상승  185,3605.0,4200.0,3605.0,438297.0,1.0,1.0,
2,2024.04.25,3585.0,하락  30,3615.0,3650.0,3580.0,11641.0,2.0,2.0,
3,2024.04.24,3615.0,하락  50,3690.0,3695.0,3455.0,24802.0,3.0,3.0,
4,2024.04.23,3665.0,상승  5,3640.0,3700.0,3640.0,15892.0,4.0,4.0,
5,2024.04.22,3660.0,하락  5,3685.0,3685.0,3550.0,14109.0,5.0,5.0,
6,2024.04.19,3665.0,상승  165,3420.0,4100.0,3420.0,162242.0,6.0,6.0,
7,2024.04.18,3500.0,상승  105,3360.0,3590.0,3360.0,17454.0,7.0,7.0,
8,2024.04.17,3395.0,45.0,3500.0,3590.0,3370.0,28292.0,8.0,8.0,0.0
9,2024.04.16,3440.0,90.0,3515.0,3535.0,3370.0,16903.0,9.0,9.0,1.0
10,2024.04.15,3530.0,105.0,3630.0,3635.0,3475.0,56013.0,10.0,10.0,2.0
11,2024.04.12,3635.0,40.0,3610.0,3725.0,3610.0,38495.0,11.0,11.0,3.0
12,2024.04.11,3675.0,70.0,3760.0,3830.0,3655.0,12822.0,12.0,12.0,4.0
13,2024.04.09,3745.0,15.0,3780.0,3890.0,3715.0,17199.0,13.0,13.0,5.0
14,2024.04.08,3730.0,120.0,3870.0,3965.0,3700.0,49955.0,14.0,14.0,6.0
15,2024.04.05,3850.0,65.0,3910.0,3950.0,3850.0,24607.0,15.0,15.0,7.0
16,2024.04.04,3915.0,140.0,4060.0,4065.0,3915.0,77391.0,16.0,16.0,8.0
17,2024.04.03,4055.0,75.0,4120.0,4145.0,4045.0,33479.0,17.0,17.0,9.0
18,2024.04.02,4130.0,25.0,4280.0,4280.0,4130.0,34505.0,18.0,18.0,10.0
19,2024.04.01,4155.0,5.0,4170.0,4210.0,4155.0,19159.0,19.0,19.0,11.0
20,2024.03.29,4160.0,25.0,4240.0,4255.0,4160.0,28164.0,20.0,20.0,12.0
21,2024.03.28,4185.0,55.0,4220.0,4305.0,4175.0,23194.0,21.0,21.0,13.0
22,2024.03.27,4240.0,40.0,4200.0,4265.0,4150.0,36591.0,22.0,22.0,14.0
23,2024.03.26,4200.0,30.0,4320.0,4320.0,4195.0,24924.0,23.0,23.0,15.0
24,2024.03.25,4230.0,25.0,4350.0,4350.0,4230.0,37447.0,24.0,24.0,16.0
25,2024.03.22,4255.0,40.0,4260.0,4260.0,4180.0,28682.0,25.0,25.0,17.0
26,2024.03.21,4215.0,105.0,4150.0,4550.0,4045.0,107660.0,26.0,26.0,18.0
27,2024.03.20,4110.0,35.0,4075.0,4190.0,4035.0,37774.0,27.0,27.0,19.0
28,2024.03.19,4075.0,95.0,4220.0,4220.0,4060.0,38344.0,28.0,28.0,20.0
29,2024.03.18,4170.0,30.0,4165.0,4235.0,4150.0,15983.0,29.0,29.0,21.0
