,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,9010.0,70.0,8900.0,9300.0,8900.0,45903.0
1,2024.04.16,8940.0,500.0,9210.0,9300.0,8850.0,92929.0
2,2024.04.15,9440.0,250.0,9600.0,9620.0,9430.0,54588.0
3,2024.04.12,9690.0,210.0,9520.0,9730.0,9440.0,62972.0
4,2024.04.11,9480.0,20.0,9310.0,9490.0,9200.0,44044.0
5,2024.04.09,9460.0,140.0,9590.0,9730.0,9380.0,104662.0
6,2024.04.08,9600.0,280.0,9980.0,10010.0,9550.0,93922.0
7,2024.04.05,9880.0,190.0,10000.0,10020.0,9810.0,93597.0
8,2024.04.04,10070.0,70.0,10230.0,10330.0,10050.0,63286.0
9,2024.04.03,10140.0,260.0,10170.0,10290.0,9980.0,108649.0
10,2024.04.02,10400.0,450.0,10810.0,10840.0,10300.0,210744.0
11,2024.04.01,10850.0,60.0,10800.0,10910.0,10740.0,73058.0
12,2024.03.29,10790.0,60.0,10740.0,11000.0,10740.0,159290.0
13,2024.03.28,10730.0,70.0,10800.0,10860.0,10700.0,106967.0
14,2024.03.27,10800.0,10.0,10810.0,10920.0,10700.0,96720.0
15,2024.03.26,10810.0,210.0,11030.0,11040.0,10810.0,172799.0
16,2024.03.25,11020.0,480.0,11610.0,11660.0,11010.0,461535.0
17,2024.03.22,11500.0,520.0,11090.0,11720.0,11020.0,745675.0
18,2024.03.21,10980.0,10.0,10980.0,11200.0,10920.0,178933.0
19,2024.03.20,10970.0,340.0,10780.0,11040.0,10700.0,157378.0
20,2024.03.19,10630.0,200.0,10800.0,11060.0,10610.0,189514.0
21,2024.03.18,10830.0,10.0,10820.0,10980.0,10660.0,134153.0
22,2024.03.15,10820.0,80.0,10740.0,11060.0,10740.0,76504.0
23,2024.03.14,10740.0,70.0,10890.0,10990.0,10700.0,85912.0
24,2024.03.13,10810.0,20.0,10880.0,11150.0,10760.0,155375.0
25,2024.03.12,10830.0,40.0,10730.0,10860.0,10520.0,67343.0
