,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,30650.0,200.0,30850.0,31100.0,30550.0,275380.0
1,2024.04.16,30850.0,550.0,31150.0,31350.0,30800.0,382947.0
2,2024.04.15,31400.0,300.0,31500.0,31600.0,31100.0,296270.0
3,2024.04.12,31700.0,150.0,31850.0,32000.0,31600.0,269450.0
4,2024.04.11,31850.0,250.0,31700.0,32300.0,31400.0,330608.0
5,2024.04.09,32100.0,250.0,32000.0,32550.0,31950.0,230670.0
6,2024.04.08,31850.0,100.0,32000.0,32150.0,31600.0,268994.0
7,2024.04.05,31950.0,200.0,31600.0,32350.0,31600.0,251272.0
8,2024.04.04,31750.0,100.0,31850.0,32100.0,31650.0,310461.0
9,2024.04.03,31650.0,550.0,32000.0,32050.0,31650.0,442840.0
10,2024.04.02,32200.0,450.0,32450.0,32700.0,32200.0,289191.0
11,2024.04.01,32650.0,850.0,32100.0,32750.0,31950.0,509929.0
12,2024.03.29,31800.0,0.0,31950.0,32150.0,31800.0,253153.0
13,2024.03.28,31800.0,800.0,32150.0,32300.0,31800.0,738847.0
14,2024.03.27,32600.0,50.0,32500.0,32700.0,32400.0,359671.0
15,2024.03.26,32550.0,100.0,32650.0,32950.0,32450.0,371102.0
16,2024.03.25,32450.0,400.0,32850.0,32900.0,32250.0,525439.0
17,2024.03.22,32850.0,200.0,32850.0,33300.0,32850.0,301437.0
18,2024.03.21,33050.0,350.0,33000.0,33150.0,32700.0,455462.0
19,2024.03.20,32700.0,450.0,32550.0,33000.0,32550.0,232839.0
20,2024.03.19,32250.0,900.0,33000.0,33000.0,32150.0,538174.0
21,2024.03.18,33150.0,50.0,33400.0,33450.0,32950.0,181732.0
22,2024.03.15,33100.0,400.0,33500.0,33950.0,33050.0,541732.0
23,2024.03.14,33500.0,750.0,32950.0,34150.0,32850.0,740329.0
24,2024.03.13,32750.0,500.0,33500.0,33500.0,32700.0,462796.0
25,2024.03.12,33250.0,150.0,33700.0,33700.0,33200.0,302845.0
26,2024.03.11,33400.0,800.0,33950.0,34200.0,33300.0,261007.0
27,2024.03.08,34200.0,500.0,34100.0,34500.0,33850.0,211364.0
28,2024.03.07,33700.0,650.0,34500.0,34650.0,33550.0,391886.0
29,2024.03.06,34350.0,450.0,34550.0,34900.0,34050.0,271699.0
30,2024.03.05,34800.0,200.0,34750.0,35250.0,34550.0,196784.0
31,2024.03.04,35000.0,950.0,36100.0,36150.0,35000.0,335550.0
32,2024.02.29,35950.0,450.0,35150.0,36150.0,34700.0,484109.0
33,2024.02.28,35500.0,1100.0,34350.0,35500.0,34250.0,247223.0
34,2024.02.27,34400.0,50.0,34700.0,34950.0,34350.0,236450.0
35,2024.02.26,34450.0,50.0,34750.0,34950.0,34250.0,213922.0
36,2024.02.23,34500.0,0.0,34600.0,35050.0,34450.0,313011.0
37,2024.02.22,34500.0,400.0,35200.0,35250.0,34400.0,345224.0
38,2024.02.21,34900.0,600.0,35150.0,35650.0,34800.0,295550.0
39,2024.02.20,35500.0,900.0,36350.0,36650.0,35300.0,286720.0
40,2024.02.19,36400.0,400.0,36600.0,37400.0,36100.0,303849.0
41,2024.02.16,36800.0,1500.0,35650.0,36800.0,35450.0,373768.0
