,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,6160.0,120.0,6280.0,6350.0,6160.0,42087.0
1,2024.04.16,6280.0,100.0,6380.0,6380.0,6240.0,10586.0
2,2024.04.15,6380.0,60.0,6320.0,6390.0,6240.0,23183.0
3,2024.04.12,6320.0,170.0,6490.0,6500.0,6310.0,50872.0
4,2024.04.11,6490.0,60.0,6540.0,6540.0,6450.0,12913.0
5,2024.04.09,6550.0,20.0,6530.0,6580.0,6490.0,17182.0
6,2024.04.08,6530.0,210.0,6730.0,6730.0,6510.0,35993.0
7,2024.04.05,6740.0,50.0,6780.0,6780.0,6650.0,17346.0
8,2024.04.04,6790.0,10.0,6810.0,6830.0,6690.0,10521.0
9,2024.04.03,6780.0,10.0,6770.0,6800.0,6710.0,18347.0
10,2024.04.02,6790.0,10.0,6780.0,6820.0,6660.0,24513.0
11,2024.04.01,6780.0,20.0,6760.0,6840.0,6690.0,13106.0
12,2024.03.29,6760.0,30.0,6740.0,6780.0,6700.0,13386.0
13,2024.03.28,6730.0,10.0,6760.0,6790.0,6370.0,43518.0
14,2024.03.27,6720.0,30.0,6800.0,6820.0,6640.0,34061.0
15,2024.03.26,6750.0,10.0,6780.0,6800.0,6720.0,16298.0
16,2024.03.25,6740.0,130.0,6910.0,6930.0,6740.0,21610.0
17,2024.03.22,6870.0,0.0,6900.0,6930.0,6850.0,9568.0
18,2024.03.21,6870.0,50.0,6830.0,6920.0,6830.0,17271.0
19,2024.03.20,6820.0,20.0,6740.0,6830.0,6710.0,10463.0
20,2024.03.19,6800.0,0.0,6860.0,6860.0,6690.0,48696.0
21,2024.03.18,6800.0,0.0,6810.0,7030.0,6770.0,30711.0
22,2024.03.15,6800.0,50.0,7000.0,7010.0,6800.0,178572.0
23,2024.03.14,6850.0,50.0,6900.0,7000.0,6830.0,83032.0
24,2024.03.13,6900.0,40.0,6940.0,7060.0,6900.0,22536.0
25,2024.03.12,6940.0,30.0,6910.0,6960.0,6760.0,65133.0
26,2024.03.11,6910.0,160.0,6900.0,7060.0,6900.0,35200.0
27,2024.03.08,7070.0,60.0,7010.0,7070.0,7000.0,18757.0
28,2024.03.07,7010.0,40.0,6990.0,7060.0,6950.0,26074.0
29,2024.03.06,7050.0,30.0,7080.0,7110.0,7000.0,12718.0
30,2024.03.05,7080.0,100.0,7160.0,7180.0,7070.0,27425.0
31,2024.03.04,7180.0,50.0,7250.0,7250.0,7120.0,29968.0
