,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,60800.0,600.0,61000.0,61000.0,59700.0,35613.0
1,2024.04.16,60200.0,200.0,59900.0,60800.0,59800.0,69583.0
2,2024.04.15,60000.0,700.0,60600.0,60700.0,59600.0,48643.0
3,2024.04.12,60700.0,300.0,59700.0,61200.0,59700.0,66013.0
4,2024.04.11,60400.0,200.0,60000.0,61500.0,59400.0,83883.0
5,2024.04.09,60200.0,1000.0,59600.0,60400.0,58700.0,25810.0
6,2024.04.08,59200.0,400.0,58700.0,59600.0,58600.0,27378.0
7,2024.04.05,58800.0,200.0,58500.0,59500.0,58300.0,20767.0
8,2024.04.04,59000.0,1000.0,60500.0,60600.0,59000.0,21328.0
9,2024.04.03,60000.0,200.0,59800.0,60600.0,59700.0,30876.0
10,2024.04.02,60200.0,100.0,59600.0,61500.0,59600.0,32440.0
11,2024.04.01,60300.0,200.0,60700.0,60800.0,59800.0,21002.0
12,2024.03.29,60100.0,1000.0,61200.0,61400.0,60000.0,24410.0
13,2024.03.28,61100.0,400.0,60700.0,61400.0,60200.0,38754.0
14,2024.03.27,60700.0,300.0,59800.0,61300.0,59800.0,32809.0
15,2024.03.26,60400.0,1800.0,59400.0,61000.0,59200.0,60509.0
16,2024.03.25,58600.0,1500.0,59500.0,60100.0,58000.0,91373.0
17,2024.03.22,60100.0,1000.0,59500.0,61500.0,59300.0,42047.0
18,2024.03.21,61100.0,1800.0,59900.0,61100.0,59800.0,70052.0
19,2024.03.20,59300.0,1000.0,58800.0,59500.0,58300.0,28416.0
20,2024.03.19,58300.0,0.0,57400.0,58900.0,56600.0,43763.0
21,2024.03.18,58300.0,600.0,59300.0,59400.0,58000.0,28117.0
22,2024.03.15,58900.0,400.0,59200.0,59400.0,58500.0,43810.0
23,2024.03.14,59300.0,1900.0,57800.0,59900.0,57500.0,74783.0
24,2024.03.13,57400.0,100.0,58000.0,58000.0,57300.0,20626.0
25,2024.03.12,57500.0,200.0,58200.0,58500.0,57100.0,41362.0
26,2024.03.11,57700.0,100.0,57800.0,58300.0,57100.0,16229.0
27,2024.03.08,57800.0,1200.0,57900.0,58900.0,57400.0,65568.0
28,2024.03.07,56600.0,1200.0,57300.0,57800.0,56600.0,22073.0
29,2024.03.06,57800.0,100.0,58000.0,58100.0,57000.0,17807.0
30,2024.03.05,57700.0,200.0,57400.0,58100.0,57300.0,32034.0
31,2024.03.04,57900.0,200.0,58800.0,59500.0,57900.0,27943.0
32,2024.02.29,58100.0,900.0,58500.0,59400.0,58100.0,45138.0
33,2024.02.28,59000.0,100.0,58400.0,60000.0,58400.0,18877.0
34,2024.02.27,59100.0,400.0,60300.0,60300.0,58800.0,21039.0
35,2024.02.26,59500.0,900.0,60900.0,61100.0,59500.0,23957.0
36,2024.02.23,60400.0,200.0,60200.0,60800.0,59900.0,22293.0
37,2024.02.22,60600.0,1000.0,60500.0,60900.0,60000.0,21289.0
38,2024.02.21,59600.0,500.0,60800.0,61000.0,59400.0,17596.0
39,2024.02.20,60100.0,1100.0,61300.0,61600.0,60000.0,29889.0
40,2024.02.19,61200.0,1500.0,60000.0,61900.0,59800.0,27715.0
41,2024.02.16,59700.0,500.0,60000.0,60300.0,59500.0,19707.0
42,2024.02.15,59200.0,200.0,60200.0,60300.0,59000.0,19988.0
43,2024.02.14,59000.0,1100.0,59400.0,60000.0,59000.0,34972.0
44,2024.02.13,60100.0,1500.0,59300.0,60200.0,58900.0,45682.0
45,2024.02.08,58600.0,600.0,58900.0,58900.0,57700.0,49207.0
46,2024.02.07,58000.0,200.0,58800.0,59100.0,57800.0,35648.0
47,2024.02.06,58200.0,1400.0,56800.0,58200.0,56600.0,36326.0
48,2024.02.05,56800.0,1200.0,57900.0,58200.0,56600.0,53401.0
49,2024.02.02,58000.0,1100.0,56400.0,58300.0,56000.0,50363.0
50,2024.02.01,56900.0,0.0,56300.0,57200.0,55700.0,43579.0
51,2024.01.31,56900.0,900.0,55600.0,57400.0,55600.0,55201.0
52,2024.01.30,56000.0,1000.0,55400.0,56600.0,55200.0,33602.0
53,2024.01.29,55000.0,600.0,55200.0,56100.0,53800.0,66928.0
54,2024.01.26,54400.0,100.0,53800.0,54900.0,53700.0,37377.0
55,2024.01.25,54300.0,700.0,54000.0,54300.0,53300.0,46765.0
56,2024.01.24,53600.0,700.0,54300.0,54500.0,53200.0,64148.0
57,2024.01.23,54300.0,1200.0,53600.0,54800.0,53400.0,42293.0
58,2024.01.22,53100.0,500.0,54200.0,54200.0,53000.0,20719.0
59,2024.01.19,53600.0,500.0,53600.0,54400.0,53200.0,28087.0
60,2024.01.18,53100.0,0.0,53500.0,53700.0,53000.0,33827.0
61,2024.01.17,53100.0,1200.0,54800.0,54800.0,53100.0,29499.0
62,2024.01.16,54300.0,1500.0,55100.0,55500.0,54000.0,71889.0
63,2024.01.15,55800.0,700.0,55000.0,56200.0,55000.0,43652.0
64,2024.01.12,55100.0,600.0,55900.0,55900.0,54700.0,29415.0
65,2024.01.11,55700.0,500.0,56500.0,56500.0,55700.0,36252.0
66,2024.01.10,56200.0,800.0,57300.0,57400.0,55800.0,27929.0
67,2024.01.09,57000.0,400.0,57400.0,57400.0,56000.0,35108.0
68,2024.01.08,56600.0,200.0,56600.0,57100.0,55600.0,33440.0
69,2024.01.05,56400.0,300.0,56700.0,56800.0,56000.0,33927.0
70,2024.01.04,56700.0,1200.0,57500.0,57700.0,56600.0,43567.0
71,2024.01.03,57900.0,2100.0,59500.0,60000.0,57800.0,58952.0
72,2024.01.02,60000.0,0.0,60200.0,61100.0,59700.0,39680.0
73,2023.12.28,60000.0,1000.0,59600.0,60800.0,59100.0,54115.0
74,2023.12.27,59000.0,2900.0,60300.0,60800.0,58700.0,45554.0
75,2023.12.26,61900.0,200.0,61700.0,62500.0,61400.0,48157.0
76,2023.12.22,61700.0,300.0,62400.0,62400.0,61100.0,23667.0
77,2023.12.21,62000.0,300.0,62300.0,62400.0,61400.0,30382.0
78,2023.12.20,62300.0,1300.0,61400.0,62500.0,61100.0,45823.0
79,2023.12.19,61000.0,600.0,61100.0,62000.0,60700.0,30066.0
80,2023.12.18,61600.0,500.0,61000.0,62000.0,60900.0,33705.0
81,2023.12.15,61100.0,100.0,61200.0,61900.0,60700.0,61262.0
82,2023.12.14,61200.0,1500.0,63500.0,63500.0,59900.0,95761.0
83,2023.12.13,62700.0,300.0,63400.0,63500.0,62100.0,47997.0
84,2023.12.12,63000.0,2100.0,61400.0,63400.0,61300.0,81703.0
85,2023.12.11,60900.0,1700.0,60000.0,61300.0,59700.0,50823.0
86,2023.12.08,59200.0,700.0,59000.0,59600.0,58800.0,32931.0
87,2023.12.07,58500.0,200.0,57900.0,59000.0,57800.0,25961.0
88,2023.12.06,58300.0,100.0,58400.0,59300.0,58000.0,24203.0
89,2023.12.05,58200.0,300.0,58100.0,59400.0,58100.0,31497.0
90,2023.12.04,58500.0,100.0,58800.0,59100.0,58100.0,18711.0
91,2023.12.01,58400.0,1800.0,59600.0,59800.0,57900.0,38032.0
92,2023.11.30,60200.0,600.0,59600.0,60200.0,58600.0,51115.0
93,2023.11.29,59600.0,1200.0,60300.0,60300.0,58800.0,83892.0
94,2023.11.28,60800.0,1100.0,60300.0,61300.0,59700.0,43626.0
95,2023.11.27,59700.0,200.0,60300.0,60300.0,59300.0,22090.0
96,2023.11.24,59900.0,300.0,60000.0,60300.0,59300.0,18787.0
97,2023.11.23,59600.0,200.0,59900.0,60200.0,58700.0,44261.0
98,2023.11.22,59800.0,1300.0,57800.0,61000.0,57800.0,41541.0
99,2023.11.21,58500.0,700.0,59900.0,59900.0,57800.0,41157.0
100,2023.11.20,59200.0,600.0,59800.0,60100.0,59200.0,29003.0
101,2023.11.17,59800.0,2400.0,57400.0,60300.0,57400.0,65512.0
102,2023.11.16,57400.0,900.0,58300.0,58600.0,57200.0,77739.0
103,2023.11.15,58300.0,1300.0,58000.0,58800.0,57200.0,88553.0
104,2023.11.14,57000.0,800.0,56700.0,57000.0,56100.0,38944.0
105,2023.11.13,56200.0,700.0,56000.0,56600.0,55300.0,28611.0
106,2023.11.10,55500.0,400.0,54600.0,55500.0,54600.0,33434.0
107,2023.11.09,55100.0,200.0,55300.0,55700.0,55000.0,45967.0
108,2023.11.08,55300.0,300.0,55800.0,56200.0,54900.0,37513.0
109,2023.11.07,55000.0,700.0,55700.0,55800.0,54500.0,63662.0
110,2023.11.06,55700.0,1800.0,54400.0,55700.0,53500.0,91419.0
111,2023.11.03,53900.0,900.0,55000.0,55400.0,53900.0,63223.0
112,2023.11.02,54800.0,1700.0,57000.0,57000.0,54700.0,82915.0
113,2023.11.01,56500.0,1900.0,55100.0,56800.0,54700.0,67401.0
114,2023.10.31,54600.0,100.0,55000.0,55900.0,54400.0,128502.0
115,2023.10.30,54500.0,500.0,55000.0,55100.0,54200.0,77352.0
116,2023.10.27,55000.0,1100.0,57200.0,57300.0,54600.0,56271.0
117,2023.10.26,56100.0,300.0,56500.0,56500.0,55500.0,202660.0
118,2023.10.25,56400.0,800.0,56700.0,57300.0,55600.0,36612.0
119,2023.10.24,57200.0,0.0,58000.0,58500.0,56700.0,93373.0
120,2023.10.23,57200.0,100.0,57900.0,57900.0,56500.0,28253.0
121,2023.10.20,57100.0,400.0,57500.0,57800.0,56400.0,40584.0
122,2023.10.19,57500.0,500.0,56600.0,57600.0,56000.0,54423.0
123,2023.10.18,57000.0,100.0,56600.0,57700.0,56600.0,47940.0
124,2023.10.17,57100.0,400.0,58500.0,58500.0,56700.0,40112.0
125,2023.10.16,57500.0,900.0,56300.0,58000.0,56300.0,51346.0
126,2023.10.13,56600.0,200.0,55900.0,57400.0,55900.0,26484.0
127,2023.10.12,56800.0,200.0,57000.0,57100.0,56200.0,43673.0
128,2023.10.11,56600.0,1400.0,57600.0,58300.0,55900.0,51409.0
129,2023.10.10,58000.0,500.0,58900.0,59000.0,57400.0,44779.0
130,2023.10.06,57500.0,100.0,57900.0,58000.0,56900.0,38788.0
131,2023.10.05,57400.0,300.0,57400.0,57600.0,56600.0,45819.0
132,2023.10.04,57100.0,500.0,56700.0,57900.0,56200.0,90312.0
133,2023.09.27,56600.0,600.0,56700.0,57600.0,56400.0,40202.0
134,2023.09.26,57200.0,900.0,57500.0,58600.0,56900.0,44033.0
135,2023.09.25,58100.0,400.0,59000.0,59000.0,57700.0,51335.0
136,2023.09.22,58500.0,0.0,58600.0,59200.0,58000.0,62328.0
137,2023.09.21,58500.0,1100.0,57800.0,59100.0,57400.0,94521.0
138,2023.09.20,57400.0,800.0,58300.0,58300.0,57000.0,54971.0
139,2023.09.19,58200.0,1100.0,56800.0,58200.0,56800.0,34861.0
140,2023.09.18,57100.0,500.0,57600.0,57800.0,56800.0,40936.0
141,2023.09.15,57600.0,400.0,58100.0,58200.0,57200.0,68946.0
142,2023.09.14,58000.0,800.0,57600.0,58000.0,56900.0,81221.0
143,2023.09.13,57200.0,1900.0,55000.0,57400.0,55000.0,76287.0
144,2023.09.12,55300.0,300.0,55700.0,56100.0,55100.0,21380.0
145,2023.09.11,55600.0,400.0,56000.0,56300.0,55200.0,23846.0
146,2023.09.08,56000.0,600.0,55700.0,56200.0,55300.0,23705.0
147,2023.09.07,55400.0,400.0,55100.0,55700.0,54800.0,32034.0
148,2023.09.06,55800.0,400.0,54900.0,56000.0,54900.0,33499.0
149,2023.09.05,55400.0,800.0,55600.0,56400.0,54900.0,35651.0
150,2023.09.04,56200.0,800.0,55100.0,56300.0,55000.0,19173.0
151,2023.09.01,55400.0,400.0,55200.0,56500.0,55200.0,55645.0
152,2023.08.31,55800.0,300.0,55100.0,56000.0,55000.0,52435.0
153,2023.08.30,55500.0,200.0,55800.0,56200.0,55300.0,27755.0
154,2023.08.29,55300.0,0.0,55700.0,56000.0,54700.0,83814.0
155,2023.08.28,55300.0,1200.0,55200.0,55600.0,54300.0,40716.0
156,2023.08.25,54100.0,0.0,53600.0,54400.0,53600.0,25510.0
157,2023.08.24,54100.0,300.0,53800.0,54400.0,53800.0,30523.0
158,2023.08.23,53800.0,900.0,54000.0,54500.0,53600.0,58460.0
159,2023.08.22,54700.0,600.0,55400.0,55500.0,54200.0,38586.0
160,2023.08.21,55300.0,800.0,54900.0,55900.0,54800.0,38417.0
161,2023.08.18,54500.0,600.0,54300.0,55000.0,53800.0,51147.0
162,2023.08.17,55100.0,100.0,55700.0,55700.0,54400.0,36774.0
163,2023.08.16,55200.0,400.0,55200.0,55700.0,54500.0,43560.0
164,2023.08.14,55600.0,300.0,55600.0,56400.0,55200.0,47764.0
165,2023.08.11,55300.0,0.0,54500.0,56100.0,54500.0,41297.0
166,2023.08.10,55300.0,100.0,55400.0,56200.0,54600.0,83733.0
167,2023.08.09,55400.0,1300.0,56800.0,56800.0,55200.0,48709.0
168,2023.08.08,56700.0,100.0,56800.0,57400.0,56200.0,56173.0
169,2023.08.07,56600.0,500.0,57000.0,57700.0,56100.0,135760.0
170,2023.08.04,57100.0,3000.0,54600.0,58000.0,53500.0,330428.0
171,2023.08.03,54100.0,2500.0,52200.0,54600.0,51700.0,137400.0
172,2023.08.02,51600.0,800.0,52400.0,52400.0,51600.0,73459.0
173,2023.08.01,52400.0,1200.0,50900.0,52900.0,50700.0,93228.0
174,2023.07.31,51200.0,0.0,51500.0,51800.0,50600.0,72561.0
175,2023.07.28,51200.0,200.0,50500.0,51400.0,50200.0,49227.0
176,2023.07.27,51000.0,1300.0,49600.0,51000.0,49600.0,52028.0
177,2023.07.26,49700.0,600.0,50200.0,50700.0,48200.0,117860.0
178,2023.07.25,50300.0,1500.0,51600.0,52000.0,50100.0,78999.0
179,2023.07.24,51800.0,1100.0,52900.0,52900.0,51600.0,49297.0
180,2023.07.21,52900.0,200.0,52700.0,53000.0,52300.0,46793.0
181,2023.07.20,53100.0,0.0,52700.0,53300.0,52400.0,48989.0
182,2023.07.19,53100.0,400.0,53200.0,53400.0,52600.0,70616.0
183,2023.07.18,52700.0,1000.0,54100.0,54100.0,52400.0,58278.0
184,2023.07.17,53700.0,200.0,53200.0,53800.0,53100.0,63454.0
185,2023.07.14,53500.0,800.0,53400.0,53800.0,52800.0,41275.0
186,2023.07.13,52700.0,300.0,53200.0,53700.0,52600.0,86333.0
187,2023.07.12,53000.0,500.0,52600.0,53300.0,52300.0,33335.0
188,2023.07.11,52500.0,300.0,52800.0,53000.0,52200.0,43453.0
189,2023.07.10,52200.0,200.0,52200.0,52600.0,51700.0,44094.0
190,2023.07.07,52000.0,1000.0,52500.0,53000.0,51800.0,85666.0
191,2023.07.06,53000.0,500.0,53500.0,53500.0,52400.0,85548.0
192,2023.07.05,53500.0,400.0,53500.0,54100.0,53200.0,82598.0
193,2023.07.04,53900.0,300.0,53700.0,54300.0,53500.0,46764.0
194,2023.07.03,54200.0,900.0,53300.0,54200.0,53300.0,82576.0
195,2023.06.30,53300.0,500.0,52900.0,53800.0,52400.0,71616.0
196,2023.06.29,52800.0,900.0,53500.0,53900.0,52700.0,47750.0
197,2023.06.28,53700.0,200.0,53700.0,54100.0,53400.0,25790.0
198,2023.06.27,53500.0,500.0,53900.0,54300.0,53400.0,29610.0
199,2023.06.26,54000.0,400.0,53600.0,54500.0,53500.0,44499.0
200,2023.06.23,53600.0,200.0,53800.0,54100.0,53400.0,46570.0
201,2023.06.22,53800.0,800.0,54700.0,54700.0,53600.0,55429.0
202,2023.06.21,54600.0,500.0,55600.0,55600.0,53700.0,91042.0
203,2023.06.20,55100.0,200.0,54700.0,55500.0,54500.0,68710.0
204,2023.06.19,54900.0,100.0,55800.0,57100.0,54700.0,105952.0
205,2023.06.16,55000.0,1100.0,54700.0,55500.0,54400.0,92890.0
206,2023.06.15,53900.0,100.0,54000.0,54500.0,53700.0,85492.0
207,2023.06.14,53800.0,200.0,54100.0,54500.0,53500.0,140814.0
208,2023.06.13,54000.0,200.0,54700.0,54800.0,53700.0,110524.0
209,2023.06.12,54200.0,0.0,54700.0,54700.0,54100.0,53368.0
210,2023.06.09,54200.0,100.0,54700.0,54700.0,53900.0,74890.0
211,2023.06.08,54100.0,200.0,54300.0,54600.0,53600.0,116117.0
212,2023.06.07,53900.0,200.0,54200.0,54900.0,53600.0,211666.0
213,2023.06.05,54100.0,500.0,53700.0,54500.0,53700.0,65668.0
214,2023.06.02,53600.0,0.0,53700.0,53900.0,53300.0,52820.0
215,2023.06.01,53600.0,700.0,54500.0,55700.0,53300.0,157809.0
216,2023.05.31,54300.0,1300.0,53000.0,56000.0,53000.0,2417223.0
217,2023.05.30,53000.0,800.0,53800.0,54400.0,52700.0,210826.0
218,2023.05.26,53800.0,600.0,54000.0,54500.0,53700.0,105965.0
219,2023.05.25,54400.0,700.0,54800.0,55200.0,53900.0,186201.0
220,2023.05.24,55100.0,1000.0,56100.0,56100.0,55000.0,84395.0
221,2023.05.23,56100.0,900.0,55500.0,56500.0,55500.0,47964.0
222,2023.05.22,55200.0,1300.0,56600.0,56600.0,55100.0,84565.0
223,2023.05.19,56500.0,1500.0,55100.0,56800.0,55100.0,89284.0
224,2023.05.18,55000.0,600.0,54400.0,55000.0,54400.0,70626.0
225,2023.05.17,54400.0,100.0,54400.0,55000.0,53700.0,141309.0
226,2023.05.16,54500.0,1400.0,55600.0,55900.0,54100.0,114191.0
227,2023.05.15,55900.0,800.0,55600.0,56600.0,55500.0,79699.0
228,2023.05.12,56700.0,1400.0,57300.0,58100.0,55600.0,123294.0
229,2023.05.11,58100.0,1600.0,57200.0,58800.0,57200.0,88595.0
230,2023.05.10,56500.0,2000.0,58600.0,58700.0,56500.0,115416.0
231,2023.05.09,58500.0,600.0,58200.0,58800.0,57600.0,43793.0
232,2023.05.08,57900.0,0.0,57200.0,58500.0,57100.0,49815.0
233,2023.05.04,57900.0,600.0,57300.0,58500.0,57300.0,42248.0
234,2023.05.03,58500.0,100.0,58700.0,59100.0,58000.0,80268.0
235,2023.05.02,58600.0,200.0,57600.0,58800.0,57600.0,60166.0
236,2023.04.28,58400.0,1800.0,56600.0,58500.0,56500.0,93139.0
237,2023.04.27,56600.0,1500.0,57500.0,57500.0,56200.0,72112.0
238,2023.04.26,58100.0,900.0,57000.0,58100.0,56500.0,74604.0
239,2023.04.25,57200.0,200.0,57400.0,57800.0,56400.0,76432.0
240,2023.04.24,57000.0,600.0,57800.0,57800.0,56500.0,42533.0
241,2023.04.21,57600.0,600.0,57000.0,57800.0,56400.0,71994.0
242,2023.04.20,57000.0,1500.0,55500.0,57000.0,55100.0,94145.0
243,2023.04.19,55500.0,100.0,55600.0,55900.0,55200.0,35355.0
244,2023.04.18,55600.0,900.0,56000.0,56800.0,55200.0,64022.0
245,2023.04.17,56500.0,100.0,56600.0,56900.0,55900.0,62861.0
246,2023.04.14,56600.0,0.0,56600.0,57000.0,56300.0,64198.0
247,2023.04.13,56600.0,400.0,55500.0,56600.0,55400.0,87268.0
248,2023.04.12,56200.0,1200.0,54500.0,56200.0,54500.0,121323.0
249,2023.04.11,55000.0,1500.0,53500.0,55500.0,53500.0,112419.0
250,2023.04.10,53500.0,200.0,53200.0,54300.0,53200.0,68998.0
251,2023.04.07,53700.0,500.0,53600.0,54600.0,53000.0,64741.0
252,2023.04.06,54200.0,700.0,54900.0,55000.0,53700.0,76366.0
253,2023.04.05,54900.0,700.0,56100.0,56100.0,54800.0,54120.0
254,2023.04.04,55600.0,1200.0,54900.0,55800.0,54500.0,78818.0
255,2023.04.03,54400.0,900.0,54900.0,55300.0,54300.0,64542.0
256,2023.03.31,55300.0,100.0,55600.0,56100.0,54700.0,72472.0
257,2023.03.30,55200.0,300.0,54500.0,55600.0,54500.0,88785.0
258,2023.03.29,54900.0,800.0,54300.0,55200.0,54200.0,86934.0
259,2023.03.28,54100.0,200.0,54400.0,54700.0,53200.0,75484.0
260,2023.03.27,54300.0,800.0,55700.0,55700.0,54100.0,63147.0
261,2023.03.24,55100.0,500.0,55200.0,55900.0,54900.0,38687.0
262,2023.03.23,55600.0,0.0,55900.0,56600.0,55300.0,74210.0
263,2023.03.22,55600.0,100.0,55800.0,55900.0,55200.0,54964.0
264,2023.03.21,55700.0,1500.0,54300.0,55700.0,54100.0,71388.0
265,2023.03.20,54200.0,0.0,54400.0,55000.0,53600.0,38277.0
266,2023.03.17,54200.0,700.0,54900.0,54900.0,53100.0,71512.0
267,2023.03.16,54900.0,3100.0,51500.0,55000.0,51500.0,186844.0
268,2023.03.15,51800.0,1600.0,53500.0,53600.0,51500.0,157339.0
269,2023.03.14,53400.0,500.0,53300.0,53900.0,53100.0,123893.0
270,2023.03.13,53900.0,500.0,53900.0,54700.0,53600.0,89094.0
271,2023.03.10,53400.0,1300.0,54200.0,55000.0,53200.0,90425.0
272,2023.03.09,54700.0,400.0,54500.0,55300.0,54100.0,129274.0
273,2023.03.08,54300.0,2200.0,55600.0,56100.0,54200.0,98241.0
274,2023.03.07,56500.0,0.0,56300.0,56700.0,56000.0,70632.0
275,2023.03.06,56500.0,1000.0,55800.0,56600.0,55600.0,87143.0
276,2023.03.03,55500.0,800.0,56300.0,56500.0,55400.0,71796.0
277,2023.03.02,56300.0,100.0,56400.0,57400.0,56000.0,94800.0
278,2023.02.28,56400.0,0.0,56900.0,57300.0,56400.0,112437.0
279,2023.02.27,56400.0,400.0,55800.0,56800.0,55100.0,96120.0
280,2023.02.24,56000.0,200.0,56000.0,56300.0,55800.0,38525.0
281,2023.02.23,56200.0,100.0,56600.0,56600.0,55900.0,59356.0
282,2023.02.22,56300.0,1000.0,57200.0,57400.0,56200.0,69283.0
283,2023.02.21,57300.0,200.0,57600.0,57700.0,57000.0,45613.0
284,2023.02.20,57500.0,400.0,57200.0,58000.0,56900.0,52640.0
285,2023.02.17,57100.0,700.0,57200.0,57700.0,56900.0,46972.0
286,2023.02.16,57800.0,700.0,57400.0,58000.0,57100.0,66787.0
287,2023.02.15,57100.0,100.0,57300.0,57500.0,56500.0,62211.0
288,2023.02.14,57200.0,400.0,56900.0,57400.0,56800.0,61093.0
289,2023.02.13,56800.0,300.0,56900.0,57400.0,56600.0,53708.0
290,2023.02.10,57100.0,200.0,57100.0,57500.0,56700.0,50937.0
291,2023.02.09,57300.0,800.0,57500.0,58300.0,57200.0,58068.0
292,2023.02.08,58100.0,700.0,57500.0,58300.0,57300.0,52993.0
293,2023.02.07,57400.0,400.0,57600.0,57800.0,57200.0,64083.0
294,2023.02.06,57800.0,700.0,58400.0,58700.0,57700.0,69105.0
295,2023.02.03,58500.0,400.0,58400.0,58900.0,58000.0,64978.0
296,2023.02.02,58900.0,1400.0,57900.0,59000.0,57600.0,101306.0
297,2023.02.01,57500.0,100.0,57600.0,57900.0,57000.0,88397.0
298,2023.01.31,57600.0,1500.0,59600.0,59600.0,57300.0,128045.0
299,2023.01.30,59100.0,200.0,59300.0,59500.0,58500.0,67148.0
300,2023.01.27,59300.0,300.0,58800.0,59700.0,58800.0,58773.0
301,2023.01.26,59600.0,400.0,59600.0,60000.0,58600.0,73746.0
302,2023.01.25,60000.0,1200.0,58400.0,60000.0,58400.0,52532.0
303,2023.01.20,58800.0,200.0,57700.0,58800.0,57700.0,51714.0
304,2023.01.19,58600.0,600.0,57300.0,59100.0,57300.0,115346.0
305,2023.01.18,58000.0,1200.0,58600.0,59200.0,57700.0,76479.0
306,2023.01.17,59200.0,500.0,59200.0,59300.0,57500.0,71300.0
307,2023.01.16,58700.0,100.0,58300.0,59300.0,58200.0,39114.0
308,2023.01.13,58600.0,500.0,58700.0,59700.0,58000.0,77368.0
309,2023.01.12,58100.0,200.0,58300.0,58700.0,57600.0,60240.0
310,2023.01.11,58300.0,1200.0,59500.0,59600.0,58100.0,53983.0
311,2023.01.10,59500.0,700.0,60500.0,60800.0,59000.0,30527.0
312,2023.01.09,60200.0,3200.0,57700.0,60200.0,57300.0,49406.0
313,2023.01.06,57000.0,200.0,56100.0,57800.0,56100.0,38966.0
314,2023.01.05,57200.0,700.0,57100.0,58200.0,57000.0,51191.0
315,2023.01.04,57900.0,1200.0,57200.0,57900.0,56100.0,50915.0
316,2023.01.03,56700.0,1100.0,58000.0,58100.0,56000.0,38689.0
317,2023.01.02,57800.0,1500.0,60500.0,60600.0,57300.0,35407.0
318,2022.12.29,59300.0,1500.0,59900.0,60400.0,59200.0,49292.0
319,2022.12.28,60800.0,2800.0,61700.0,63300.0,60400.0,48997.0
320,2022.12.27,63600.0,1000.0,63500.0,63700.0,62500.0,55920.0
321,2022.12.26,62600.0,100.0,62500.0,63000.0,61800.0,42303.0
322,2022.12.23,62700.0,900.0,63400.0,63900.0,62500.0,33275.0
323,2022.12.22,63600.0,1100.0,62200.0,63700.0,62200.0,59364.0
324,2022.12.21,62500.0,200.0,63000.0,63600.0,62100.0,28401.0
325,2022.12.20,62300.0,100.0,63100.0,63100.0,61800.0,32630.0
326,2022.12.19,62400.0,300.0,61800.0,62800.0,61800.0,48031.0
327,2022.12.16,62100.0,2000.0,64000.0,64100.0,62100.0,42869.0
328,2022.12.15,64100.0,500.0,65000.0,65400.0,64100.0,45431.0
329,2022.12.14,64600.0,2600.0,62700.0,65200.0,62700.0,73300.0
330,2022.12.13,62000.0,600.0,63000.0,63000.0,61700.0,35962.0
