,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,2160.0,보합0,2155.0,2165.0,2140.0,14634.0,0.0,0.0,
1,2024.04.26,2160.0,상승  5,2155.0,2165.0,2150.0,8199.0,1.0,1.0,
2,2024.04.25,2155.0,상승  25,2155.0,2155.0,2135.0,3570.0,2.0,2.0,
3,2024.04.24,2130.0,하락  20,2140.0,2150.0,2125.0,7710.0,3.0,3.0,
4,2024.04.23,2150.0,보합0,2150.0,2155.0,2130.0,7130.0,4.0,4.0,
5,2024.04.22,2150.0,상승  5,2130.0,2150.0,2130.0,3448.0,5.0,5.0,
6,2024.04.19,2145.0,하락  5,2130.0,2145.0,2120.0,21158.0,6.0,6.0,
7,2024.04.18,2150.0,보합0,2140.0,2160.0,2135.0,11060.0,7.0,7.0,
8,2024.04.17,2150.0,0.0,2135.0,2150.0,2135.0,12731.0,8.0,8.0,0.0
9,2024.04.16,2150.0,5.0,2150.0,2150.0,2135.0,5588.0,9.0,9.0,1.0
10,2024.04.15,2155.0,0.0,2155.0,2155.0,2140.0,6189.0,10.0,10.0,2.0
11,2024.04.12,2155.0,10.0,2145.0,2155.0,2140.0,5044.0,11.0,11.0,3.0
12,2024.04.11,2145.0,5.0,2130.0,2145.0,2130.0,4827.0,12.0,12.0,4.0
13,2024.04.09,2140.0,10.0,2145.0,2150.0,2135.0,8493.0,13.0,13.0,5.0
14,2024.04.08,2150.0,5.0,2145.0,2150.0,2135.0,4307.0,14.0,14.0,6.0
15,2024.04.05,2145.0,5.0,2135.0,2145.0,2135.0,2448.0,15.0,15.0,7.0
16,2024.04.04,2140.0,5.0,2145.0,2150.0,2135.0,12532.0,16.0,16.0,8.0
17,2024.04.03,2145.0,0.0,2145.0,2150.0,2140.0,829.0,17.0,17.0,9.0
18,2024.04.02,2145.0,10.0,2145.0,2150.0,2140.0,20089.0,18.0,18.0,10.0
19,2024.04.01,2155.0,10.0,2145.0,2155.0,2135.0,3473.0,19.0,19.0,11.0
20,2024.03.29,2145.0,5.0,2130.0,2145.0,2125.0,3753.0,20.0,20.0,12.0
21,2024.03.28,2140.0,5.0,2135.0,2140.0,2125.0,8281.0,21.0,21.0,13.0
22,2024.03.27,2135.0,5.0,2140.0,2140.0,2110.0,56894.0,22.0,22.0,14.0
23,2024.03.26,2140.0,0.0,2130.0,2140.0,2115.0,13763.0,23.0,23.0,15.0
24,2024.03.25,2140.0,5.0,2125.0,2150.0,2110.0,38548.0,24.0,24.0,16.0
25,2024.03.22,2145.0,10.0,2135.0,2145.0,2130.0,4836.0,25.0,25.0,17.0
26,2024.03.21,2135.0,15.0,2150.0,2150.0,2120.0,24424.0,26.0,26.0,18.0
27,2024.03.20,2150.0,5.0,2155.0,2155.0,2120.0,14442.0,27.0,27.0,19.0
28,2024.03.19,2155.0,5.0,2160.0,2160.0,2130.0,12512.0,28.0,28.0,20.0
29,2024.03.18,2160.0,5.0,2165.0,2180.0,2140.0,4837.0,29.0,29.0,21.0
30,2024.03.15,2165.0,15.0,2150.0,2165.0,2140.0,3566.0,30.0,30.0,22.0
31,2024.03.14,2150.0,15.0,2135.0,2160.0,2135.0,7862.0,31.0,31.0,23.0
32,2024.03.13,2165.0,0.0,2140.0,2165.0,2130.0,9978.0,32.0,32.0,24.0
33,2024.03.12,2165.0,0.0,2165.0,2170.0,2140.0,11110.0,33.0,33.0,25.0
34,2024.03.11,2165.0,5.0,2160.0,2165.0,2135.0,18271.0,34.0,34.0,26.0
35,2024.03.08,2160.0,5.0,2165.0,2165.0,2150.0,20947.0,35.0,35.0,27.0
36,2024.03.07,2165.0,15.0,2130.0,2175.0,2130.0,10833.0,36.0,36.0,28.0
37,2024.03.06,2150.0,35.0,2155.0,2170.0,2150.0,10970.0,37.0,37.0,29.0
38,2024.03.05,2185.0,10.0,2155.0,2185.0,2150.0,15191.0,38.0,38.0,30.0
39,2024.03.04,2195.0,0.0,2180.0,2205.0,2180.0,11132.0,39.0,39.0,31.0
40,2024.02.29,2195.0,10.0,2200.0,2250.0,2190.0,6329.0,40.0,40.0,32.0
41,2024.02.28,2205.0,5.0,2200.0,2220.0,2180.0,4781.0,41.0,41.0,33.0
42,2024.02.27,2200.0,40.0,2210.0,2235.0,2200.0,26349.0,42.0,42.0,34.0
43,2024.02.26,2240.0,30.0,2200.0,2250.0,2190.0,8017.0,43.0,43.0,35.0
44,2024.02.23,2210.0,15.0,2215.0,2250.0,2190.0,7051.0,44.0,44.0,36.0
