,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,4095.0,195.0,4095.0,4095.0,3900.0,5.0
1,2024.04.16,3900.0,175.0,4095.0,4095.0,3900.0,670.0
2,2024.04.15,4075.0,80.0,3950.0,4100.0,3950.0,1103.0
3,2024.04.12,3995.0,50.0,3995.0,3995.0,3900.0,52.0
4,2024.04.11,4045.0,50.0,4095.0,4095.0,3900.0,3.0
5,2024.04.09,4095.0,5.0,4100.0,4100.0,3805.0,105.0
6,2024.04.08,4100.0,5.0,3900.0,4105.0,3815.0,751.0
7,2024.04.05,4105.0,60.0,4000.0,4105.0,4000.0,1406.0
8,2024.04.04,4045.0,10.0,4055.0,4055.0,3820.0,441.0
9,2024.04.03,4055.0,45.0,4085.0,4085.0,4055.0,141.0
10,2024.04.02,4100.0,105.0,4100.0,4100.0,3805.0,651.0
11,2024.04.01,3995.0,100.0,3895.0,4000.0,3870.0,377.0
12,2024.03.29,3895.0,5.0,3900.0,3900.0,3895.0,48.0
13,2024.03.28,3890.0,10.0,3900.0,3900.0,3600.0,212.0
14,2024.03.27,3900.0,205.0,3650.0,3900.0,3600.0,305.0
15,2024.03.26,3695.0,190.0,3695.0,3695.0,3400.0,7.0
16,2024.03.25,3505.0,175.0,3800.0,3995.0,3320.0,1660.0
17,2024.03.22,3680.0,480.0,3395.0,3680.0,3395.0,3644.0
18,2024.03.21,3200.0,125.0,3325.0,3400.0,2830.0,2484.0
19,2024.03.20,3325.0,585.0,3800.0,3990.0,3325.0,8826.0
20,2024.03.19,3910.0,690.0,4345.0,4345.0,3910.0,15474.0
21,2024.03.18,4600.0,100.0,4200.0,4600.0,4200.0,1092.0
22,2024.03.15,4500.0,100.0,4400.0,4590.0,4305.0,536.0
23,2024.03.14,4600.0,195.0,4610.0,4610.0,4250.0,3725.0
24,2024.03.13,4795.0,0.0,4795.0,4795.0,4795.0,100.0
25,2024.03.12,4795.0,145.0,4800.0,4800.0,4600.0,606.0
26,2024.03.11,4650.0,100.0,4745.0,4745.0,4650.0,618.0
27,2024.03.08,4750.0,50.0,4625.0,4750.0,4625.0,381.0
28,2024.03.07,4800.0,20.0,4750.0,4800.0,4640.0,1326.0
29,2024.03.06,4780.0,220.0,4705.0,4900.0,4600.0,2170.0
30,2024.03.05,5000.0,50.0,5000.0,5000.0,4700.0,6.0
31,2024.03.04,4950.0,0.0,4800.0,4950.0,4800.0,101.0
32,2024.02.29,4950.0,40.0,4900.0,4950.0,4850.0,1640.0
33,2024.02.28,4990.0,80.0,4990.0,4990.0,4990.0,2.0
34,2024.02.27,5070.0,30.0,4900.0,5070.0,4900.0,101.0
35,2024.02.26,5100.0,100.0,5100.0,5100.0,5100.0,1.0
36,2024.02.23,5000.0,100.0,4910.0,5000.0,4900.0,352.0
37,2024.02.22,5100.0,100.0,5100.0,5100.0,5000.0,663.0
38,2024.02.21,5200.0,130.0,5050.0,5250.0,4910.0,624.0
39,2024.02.20,5330.0,0.0,5330.0,5330.0,5330.0,101.0
40,2024.02.19,5330.0,70.0,5390.0,5390.0,5250.0,251.0
41,2024.02.16,5400.0,100.0,5530.0,5530.0,5200.0,518.0
42,2024.02.15,5500.0,300.0,5400.0,5800.0,5390.0,363.0
43,2024.02.14,5200.0,0.0,5200.0,5200.0,5200.0,1.0
44,2024.02.13,5200.0,50.0,5150.0,5200.0,4950.0,2109.0
45,2024.02.08,5150.0,90.0,5070.0,5150.0,5070.0,525.0
46,2024.02.07,5060.0,30.0,5100.0,5100.0,4900.0,1014.0
47,2024.02.06,5030.0,40.0,5100.0,5190.0,4900.0,124.0
48,2024.02.05,5070.0,20.0,5100.0,5100.0,5070.0,201.0
49,2024.02.02,5090.0,90.0,5100.0,5100.0,5000.0,4.0
50,2024.02.01,5000.0,10.0,4850.0,5010.0,4850.0,102.0
51,2024.01.31,5010.0,0.0,5010.0,5010.0,5010.0,1.0
52,2024.01.30,5010.0,0.0,5010.0,5010.0,5010.0,1.0
53,2024.01.29,5010.0,0.0,5010.0,5010.0,5010.0,0.0
54,2024.01.26,5010.0,30.0,5010.0,5010.0,5010.0,1.0
55,2024.01.25,4980.0,10.0,4950.0,4980.0,4950.0,49.0
56,2024.01.24,4990.0,0.0,4990.0,4990.0,4990.0,0.0
57,2024.01.23,4990.0,60.0,4600.0,5090.0,4600.0,629.0
58,2024.01.22,5050.0,50.0,5010.0,5050.0,5010.0,51.0
59,2024.01.19,5100.0,0.0,4850.0,5100.0,4850.0,100.0
60,2024.01.18,5100.0,50.0,4995.0,5100.0,4995.0,772.0
61,2024.01.17,5050.0,0.0,5050.0,5050.0,5050.0,0.0
62,2024.01.16,5090.0,20.0,5090.0,5090.0,5090.0,1.0
63,2024.01.15,5070.0,30.0,5100.0,5100.0,4830.0,123.0
64,2024.01.12,5040.0,0.0,5040.0,5040.0,5040.0,0.0
65,2024.01.11,5060.0,30.0,5080.0,5080.0,5060.0,3.0
66,2024.01.10,5090.0,10.0,5090.0,5090.0,5090.0,156.0
67,2024.01.09,5100.0,80.0,5190.0,5190.0,4805.0,436.0
68,2024.01.08,5180.0,10.0,5180.0,5180.0,5000.0,12.0
69,2024.01.05,5190.0,40.0,5220.0,5220.0,5190.0,353.0
70,2024.01.04,5230.0,150.0,5330.0,5330.0,5100.0,400.0
71,2024.01.03,5380.0,20.0,5400.0,5400.0,5050.0,402.0
72,2024.01.02,5400.0,100.0,5300.0,5400.0,5300.0,104.0
73,2023.12.28,5300.0,70.0,5400.0,5400.0,5200.0,29.0
74,2023.12.27,5370.0,0.0,5370.0,5370.0,5070.0,41.0
75,2023.12.26,5370.0,90.0,5030.0,5370.0,5020.0,1191.0
76,2023.12.22,5280.0,100.0,5200.0,5280.0,5200.0,1519.0
77,2023.12.21,5180.0,10.0,5010.0,5180.0,5000.0,633.0
78,2023.12.20,5190.0,10.0,5200.0,5200.0,5190.0,11.0
79,2023.12.19,5180.0,0.0,5180.0,5180.0,5180.0,1.0
80,2023.12.18,5180.0,100.0,5090.0,5190.0,4930.0,1714.0
81,2023.12.15,5280.0,130.0,5390.0,5390.0,5000.0,1002.0
82,2023.12.14,5150.0,650.0,4900.0,5170.0,4600.0,3590.0
83,2023.12.13,4500.0,490.0,4800.0,4895.0,4305.0,1282.0
84,2023.12.12,4990.0,0.0,4990.0,4990.0,4990.0,35.0
85,2023.12.11,4990.0,0.0,4990.0,4990.0,4990.0,0.0
86,2023.12.08,5100.0,0.0,5100.0,5100.0,5100.0,1.0
87,2023.12.07,5100.0,110.0,5100.0,5100.0,5100.0,1.0
88,2023.12.06,4990.0,110.0,4990.0,4990.0,4990.0,2.0
89,2023.12.05,5100.0,0.0,5100.0,5100.0,5100.0,1.0
90,2023.12.04,5100.0,100.0,5100.0,5100.0,5100.0,1.0
91,2023.12.01,5000.0,10.0,5000.0,5000.0,5000.0,7.0
92,2023.11.30,4990.0,0.0,4990.0,4990.0,4990.0,9.0
93,2023.11.29,4990.0,0.0,4990.0,4990.0,4990.0,17.0
94,2023.11.28,4990.0,0.0,4990.0,4990.0,4700.0,4.0
95,2023.11.27,4990.0,10.0,4950.0,4990.0,4950.0,12.0
96,2023.11.24,4980.0,0.0,4980.0,4980.0,4980.0,0.0
97,2023.11.23,4990.0,0.0,5000.0,5000.0,4990.0,2.0
98,2023.11.22,4990.0,280.0,5000.0,5000.0,4990.0,19.0
99,2023.11.21,4710.0,690.0,5390.0,5390.0,4600.0,362.0
100,2023.11.20,5400.0,210.0,5400.0,5400.0,5400.0,1.0
101,2023.11.17,5190.0,10.0,5200.0,5200.0,5190.0,101.0
102,2023.11.16,5200.0,0.0,5200.0,5200.0,5200.0,20.0
