,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,6940.0,290.0,6670.0,7010.0,6590.0,372525.0
1,2024.04.16,6650.0,240.0,6900.0,6950.0,6470.0,302357.0
2,2024.04.15,6890.0,70.0,6850.0,7040.0,6700.0,260398.0
3,2024.04.12,6960.0,10.0,6970.0,7050.0,6870.0,167064.0
4,2024.04.11,6950.0,110.0,6790.0,7050.0,6640.0,351572.0
5,2024.04.09,6840.0,20.0,6860.0,7050.0,6840.0,213222.0
6,2024.04.08,6860.0,140.0,7030.0,7040.0,6840.0,251596.0
7,2024.04.05,7000.0,10.0,6930.0,7100.0,6860.0,388111.0
8,2024.04.04,6990.0,140.0,6850.0,7010.0,6700.0,443991.0
9,2024.04.03,6850.0,0.0,6860.0,7150.0,6710.0,963279.0
10,2024.04.02,6850.0,420.0,6560.0,7000.0,6500.0,1379260.0
11,2024.04.01,6430.0,30.0,6440.0,6520.0,6310.0,212944.0
12,2024.03.29,6400.0,60.0,6480.0,6610.0,6310.0,243198.0
13,2024.03.28,6460.0,150.0,6310.0,6550.0,6300.0,282781.0
14,2024.03.27,6310.0,260.0,6520.0,6570.0,6240.0,400982.0
15,2024.03.26,6570.0,70.0,6450.0,6600.0,6420.0,309870.0
16,2024.03.25,6500.0,90.0,6440.0,6550.0,6290.0,334752.0
17,2024.03.22,6410.0,90.0,6470.0,6610.0,6360.0,231168.0
18,2024.03.21,6500.0,190.0,6700.0,6700.0,6470.0,547564.0
19,2024.03.20,6690.0,460.0,6300.0,6690.0,6270.0,1148291.0
20,2024.03.19,6230.0,20.0,6260.0,6490.0,6170.0,453700.0
21,2024.03.18,6250.0,170.0,6160.0,6530.0,6150.0,1221714.0
22,2024.03.15,6080.0,50.0,6170.0,6370.0,6050.0,699878.0
23,2024.03.14,6130.0,280.0,5850.0,6340.0,5850.0,1496245.0
24,2024.03.13,5850.0,40.0,5890.0,5920.0,5790.0,182141.0
25,2024.03.12,5890.0,70.0,6020.0,6020.0,5710.0,392037.0
26,2024.03.11,5960.0,200.0,5930.0,6150.0,5800.0,667935.0
27,2024.03.08,5760.0,160.0,5990.0,5990.0,5660.0,369677.0
28,2024.03.07,5920.0,100.0,6050.0,6150.0,5890.0,258606.0
29,2024.03.06,6020.0,160.0,6180.0,6310.0,5990.0,242497.0
30,2024.03.05,6180.0,230.0,5990.0,6280.0,5900.0,486262.0
31,2024.03.04,5950.0,80.0,6120.0,6180.0,5870.0,344049.0
32,2024.02.29,6030.0,220.0,6340.0,6340.0,5780.0,756533.0
33,2024.02.28,6250.0,20.0,6300.0,6340.0,6100.0,467722.0
34,2024.02.27,6270.0,220.0,6050.0,6400.0,6020.0,941087.0
35,2024.02.26,6050.0,360.0,5660.0,6120.0,5650.0,1096934.0
36,2024.02.23,5690.0,120.0,5610.0,5690.0,5440.0,210261.0
37,2024.02.22,5570.0,140.0,5370.0,5600.0,5350.0,210798.0
38,2024.02.21,5430.0,250.0,5200.0,5530.0,5180.0,258321.0
39,2024.02.20,5180.0,40.0,5160.0,5230.0,5100.0,64469.0
40,2024.02.19,5140.0,190.0,5330.0,5330.0,5090.0,206903.0
41,2024.02.16,5330.0,60.0,5390.0,5410.0,5300.0,67911.0
42,2024.02.15,5390.0,30.0,5420.0,5500.0,5330.0,78894.0
43,2024.02.14,5420.0,30.0,5380.0,5510.0,5250.0,200473.0
44,2024.02.13,5390.0,180.0,5570.0,5580.0,5380.0,93105.0
45,2024.02.08,5570.0,20.0,5600.0,5620.0,5390.0,218318.0
