,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,22350.0,350.0,22300.0,22700.0,21900.0,42956.0
1,2024.04.16,22000.0,1250.0,22850.0,23150.0,21800.0,65139.0
2,2024.04.15,23250.0,200.0,23100.0,23350.0,22550.0,66542.0
3,2024.04.12,23450.0,350.0,24150.0,24650.0,23250.0,120113.0
4,2024.04.11,23800.0,700.0,22650.0,24300.0,22600.0,99580.0
5,2024.04.09,23100.0,300.0,23400.0,23700.0,23000.0,41566.0
6,2024.04.08,23400.0,500.0,23950.0,23950.0,22950.0,82646.0
7,2024.04.05,23900.0,1700.0,25100.0,25400.0,23400.0,150516.0
8,2024.04.04,25600.0,1700.0,24000.0,25650.0,23950.0,138901.0
9,2024.04.03,23900.0,400.0,24250.0,24550.0,23600.0,102030.0
10,2024.04.02,24300.0,0.0,24000.0,25100.0,23950.0,139833.0
11,2024.04.01,24300.0,300.0,24650.0,25000.0,24050.0,98477.0
12,2024.03.29,24600.0,0.0,24500.0,24900.0,23850.0,119184.0
13,2024.03.28,24600.0,0.0,24000.0,25400.0,23700.0,278495.0
14,2024.03.27,24600.0,2800.0,21900.0,26350.0,21900.0,1212759.0
15,2024.03.26,21800.0,500.0,22300.0,22650.0,21700.0,66011.0
16,2024.03.25,22300.0,1000.0,23150.0,23200.0,22200.0,87946.0
17,2024.03.22,23300.0,1950.0,21850.0,23950.0,21700.0,288769.0
18,2024.03.21,21350.0,800.0,20900.0,21350.0,20750.0,42421.0
19,2024.03.20,20550.0,400.0,20250.0,20650.0,20000.0,39185.0
20,2024.03.19,20150.0,250.0,20400.0,20400.0,19980.0,28933.0
21,2024.03.18,20400.0,100.0,20150.0,20400.0,20100.0,18734.0
22,2024.03.15,20300.0,100.0,20300.0,20700.0,19930.0,34361.0
23,2024.03.14,20400.0,250.0,20500.0,20650.0,19980.0,31325.0
24,2024.03.13,20650.0,400.0,21250.0,21300.0,19800.0,37212.0
25,2024.03.12,21050.0,300.0,21350.0,21350.0,20950.0,26311.0
26,2024.03.11,21350.0,850.0,22000.0,22000.0,21100.0,46267.0
27,2024.03.08,22200.0,500.0,21700.0,22350.0,21700.0,64552.0
28,2024.03.07,21700.0,300.0,22500.0,22500.0,21300.0,50792.0
29,2024.03.06,22000.0,500.0,21250.0,22300.0,21150.0,57221.0
30,2024.03.05,21500.0,700.0,22250.0,22300.0,21500.0,45054.0
31,2024.03.04,22200.0,350.0,22000.0,22750.0,21650.0,86863.0
32,2024.02.29,21850.0,350.0,22300.0,22300.0,21700.0,29844.0
33,2024.02.28,22200.0,400.0,21650.0,22350.0,21600.0,80288.0
34,2024.02.27,21800.0,150.0,22050.0,22050.0,21200.0,73653.0
35,2024.02.26,21950.0,650.0,21400.0,22300.0,21250.0,67771.0
36,2024.02.23,21300.0,700.0,22200.0,22250.0,21300.0,59834.0
37,2024.02.22,22000.0,350.0,22400.0,22400.0,21750.0,45146.0
38,2024.02.21,22350.0,150.0,22450.0,22550.0,21900.0,45345.0
39,2024.02.20,22200.0,700.0,22950.0,22950.0,21950.0,68143.0
40,2024.02.19,22900.0,100.0,23250.0,23300.0,22650.0,54887.0
41,2024.02.16,22800.0,150.0,22800.0,23450.0,22650.0,54145.0
42,2024.02.15,22950.0,350.0,23500.0,23750.0,22850.0,69436.0
43,2024.02.14,23300.0,0.0,22950.0,23700.0,22900.0,54784.0
44,2024.02.13,23300.0,1050.0,24050.0,24200.0,23000.0,170168.0
45,2024.02.08,24350.0,100.0,24800.0,25300.0,24250.0,168473.0
46,2024.02.07,24250.0,200.0,23800.0,24550.0,23500.0,101197.0
47,2024.02.06,24050.0,750.0,23800.0,24100.0,22700.0,148826.0
48,2024.02.05,23300.0,950.0,22400.0,24000.0,22400.0,291555.0
49,2024.02.02,22350.0,100.0,22500.0,22850.0,21550.0,80430.0
50,2024.02.01,22250.0,1000.0,21400.0,22500.0,21150.0,79303.0
51,2024.01.31,21250.0,0.0,20650.0,21600.0,20650.0,52436.0
52,2024.01.30,21250.0,300.0,21000.0,21800.0,20550.0,43254.0
53,2024.01.29,20950.0,200.0,21400.0,21400.0,20300.0,53283.0
54,2024.01.26,21150.0,900.0,22100.0,22150.0,20900.0,61258.0
55,2024.01.25,22050.0,150.0,22100.0,22450.0,21750.0,27899.0
56,2024.01.24,22200.0,850.0,22800.0,23050.0,21850.0,62347.0
57,2024.01.23,23050.0,450.0,22200.0,23800.0,22050.0,215500.0
58,2024.01.22,22600.0,1950.0,20800.0,23150.0,20650.0,331710.0
