,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,104000.0,500.0,103500.0,104400.0,103000.0,173.0
1,2024.04.16,103500.0,3700.0,105200.0,107700.0,103100.0,216.0
2,2024.04.15,107200.0,300.0,107200.0,107200.0,105500.0,112.0
3,2024.04.12,107500.0,300.0,107800.0,108100.0,107400.0,765.0
4,2024.04.11,107200.0,3800.0,105400.0,110800.0,105400.0,263.0
5,2024.04.09,111000.0,1000.0,112000.0,112700.0,110700.0,93.0
6,2024.04.08,112000.0,500.0,112100.0,112100.0,111200.0,45.0
7,2024.04.05,111500.0,0.0,111500.0,111700.0,111000.0,90.0
8,2024.04.04,111500.0,300.0,112400.0,112400.0,108700.0,405.0
9,2024.04.03,111800.0,3500.0,115000.0,115400.0,109500.0,425.0
10,2024.04.02,115300.0,400.0,115600.0,116100.0,115000.0,142.0
11,2024.04.01,115700.0,700.0,116400.0,117100.0,115700.0,257.0
12,2024.03.29,116400.0,200.0,115900.0,116400.0,115400.0,158.0
13,2024.03.28,116200.0,400.0,116000.0,116300.0,114100.0,619.0
14,2024.03.27,115800.0,100.0,116300.0,116400.0,115500.0,158.0
15,2024.03.26,115900.0,100.0,116000.0,116100.0,115000.0,87.0
16,2024.03.25,115800.0,0.0,115800.0,116200.0,115300.0,65.0
17,2024.03.22,115800.0,800.0,116000.0,116000.0,112500.0,293.0
18,2024.03.21,115000.0,800.0,114400.0,115000.0,113700.0,124.0
19,2024.03.20,114200.0,300.0,114400.0,114400.0,113300.0,113.0
20,2024.03.19,113900.0,400.0,112500.0,114100.0,112500.0,159.0
21,2024.03.18,113500.0,0.0,113500.0,114100.0,112000.0,344.0
22,2024.03.15,113500.0,300.0,113700.0,113800.0,112000.0,396.0
23,2024.03.14,113200.0,100.0,112100.0,113500.0,112100.0,88.0
24,2024.03.13,113100.0,1300.0,113400.0,114600.0,113100.0,396.0
25,2024.03.12,114400.0,400.0,114500.0,114700.0,113000.0,362.0
26,2024.03.11,114000.0,300.0,113900.0,114200.0,112000.0,77.0
27,2024.03.08,113700.0,100.0,114000.0,114000.0,112100.0,6.0
28,2024.03.07,113600.0,0.0,112000.0,113900.0,112000.0,232.0
29,2024.03.06,113600.0,400.0,114400.0,114400.0,112500.0,96.0
30,2024.03.05,114000.0,0.0,113600.0,114000.0,113000.0,314.0
