,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,16100.0,270.0,15820.0,16360.0,15820.0,107618.0
1,2024.04.16,15830.0,760.0,16280.0,16520.0,15750.0,205985.0
2,2024.04.15,16590.0,90.0,16050.0,16610.0,16040.0,138771.0
3,2024.04.12,16500.0,200.0,17000.0,17030.0,16500.0,187645.0
4,2024.04.11,16700.0,60.0,16450.0,16830.0,16250.0,139201.0
5,2024.04.09,16760.0,610.0,17300.0,17480.0,16650.0,249560.0
6,2024.04.08,17370.0,800.0,18440.0,18530.0,17330.0,300174.0
7,2024.04.05,18170.0,420.0,18290.0,18380.0,17930.0,211270.0
8,2024.04.04,18590.0,870.0,17840.0,18660.0,17840.0,281957.0
9,2024.04.03,17720.0,660.0,18290.0,18290.0,17710.0,228743.0
10,2024.04.02,18380.0,130.0,18610.0,18990.0,18250.0,462517.0
11,2024.04.01,18510.0,340.0,18390.0,18950.0,18350.0,507036.0
12,2024.03.29,18170.0,70.0,18170.0,18470.0,17900.0,261527.0
13,2024.03.28,18100.0,240.0,17860.0,18270.0,17680.0,241807.0
14,2024.03.27,17860.0,70.0,17930.0,18020.0,17600.0,166902.0
15,2024.03.26,17930.0,250.0,17820.0,18220.0,17780.0,187325.0
16,2024.03.25,17680.0,420.0,18100.0,18140.0,17630.0,221815.0
17,2024.03.22,18100.0,660.0,18940.0,19080.0,18100.0,360134.0
18,2024.03.21,18760.0,10.0,19130.0,19130.0,18700.0,299098.0
19,2024.03.20,18770.0,460.0,18340.0,19000.0,18250.0,334470.0
20,2024.03.19,18310.0,390.0,18570.0,18570.0,18230.0,124385.0
21,2024.03.18,18700.0,460.0,18500.0,18820.0,18400.0,164279.0
22,2024.03.15,18240.0,180.0,17910.0,18400.0,17830.0,180383.0
23,2024.03.14,18060.0,390.0,18500.0,18530.0,18050.0,199294.0
24,2024.03.13,18450.0,430.0,19130.0,19440.0,18390.0,364678.0
25,2024.03.12,18880.0,650.0,18140.0,18930.0,18100.0,284808.0
26,2024.03.11,18230.0,700.0,18770.0,18770.0,18090.0,449715.0
27,2024.03.08,18930.0,820.0,20100.0,20500.0,18100.0,825748.0
