,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,6540.0,30.0,6500.0,6600.0,6350.0,2808.0
1,2024.04.16,6510.0,70.0,6540.0,6610.0,6400.0,5217.0
2,2024.04.15,6580.0,110.0,6680.0,6690.0,6580.0,10556.0
3,2024.04.12,6690.0,10.0,6610.0,6730.0,6600.0,2184.0
4,2024.04.11,6680.0,120.0,6710.0,6740.0,6400.0,9641.0
5,2024.04.09,6800.0,70.0,6630.0,6800.0,6610.0,7377.0
6,2024.04.08,6730.0,20.0,6830.0,6830.0,6620.0,2654.0
7,2024.04.05,6750.0,130.0,6870.0,6870.0,6700.0,4670.0
8,2024.04.04,6880.0,160.0,6720.0,7000.0,6720.0,9745.0
9,2024.04.03,6720.0,60.0,6670.0,6900.0,6650.0,10422.0
10,2024.04.02,6780.0,80.0,6860.0,6890.0,6710.0,10290.0
11,2024.04.01,6860.0,200.0,7000.0,7130.0,6800.0,31917.0
12,2024.03.29,7060.0,10.0,7130.0,7130.0,6920.0,26101.0
13,2024.03.28,7070.0,0.0,7000.0,7110.0,6900.0,17920.0
14,2024.03.27,7070.0,0.0,7100.0,7230.0,7010.0,33854.0
15,2024.03.26,7070.0,170.0,6900.0,7130.0,6840.0,35410.0
16,2024.03.25,6900.0,20.0,7100.0,7100.0,6810.0,47789.0
17,2024.03.22,6920.0,360.0,6610.0,6980.0,6610.0,112745.0
18,2024.03.21,6560.0,50.0,6710.0,6900.0,6550.0,44605.0
19,2024.03.20,6610.0,90.0,6670.0,6670.0,6490.0,13606.0
20,2024.03.19,6520.0,10.0,6530.0,6660.0,6400.0,13891.0
21,2024.03.18,6530.0,220.0,6270.0,6590.0,6270.0,16454.0
22,2024.03.15,6310.0,90.0,6280.0,6360.0,6170.0,8291.0
23,2024.03.14,6220.0,90.0,6310.0,6400.0,6210.0,7231.0
24,2024.03.13,6310.0,20.0,6330.0,6330.0,6230.0,6455.0
25,2024.03.12,6290.0,150.0,6400.0,6410.0,6110.0,13200.0
26,2024.03.11,6440.0,0.0,6340.0,6440.0,6260.0,9500.0
27,2024.03.08,6440.0,170.0,6190.0,6440.0,6190.0,10831.0
28,2024.03.07,6270.0,110.0,6320.0,6330.0,6190.0,14475.0
29,2024.03.06,6380.0,40.0,6340.0,6480.0,6160.0,37217.0
30,2024.03.05,6340.0,170.0,6430.0,6540.0,6220.0,39673.0
31,2024.03.04,6510.0,30.0,6540.0,6540.0,6390.0,16237.0
32,2024.02.29,6540.0,70.0,6430.0,6590.0,6370.0,13900.0
33,2024.02.28,6470.0,10.0,6420.0,6520.0,6400.0,5584.0
34,2024.02.27,6480.0,30.0,6450.0,6480.0,6350.0,30981.0
35,2024.02.26,6510.0,90.0,6720.0,6720.0,6400.0,21178.0
36,2024.02.23,6600.0,10.0,6680.0,6680.0,6470.0,15055.0
37,2024.02.22,6590.0,30.0,6770.0,6770.0,6510.0,14942.0
38,2024.02.21,6620.0,30.0,6550.0,6740.0,6540.0,5808.0
39,2024.02.20,6650.0,0.0,6650.0,6720.0,6560.0,10315.0
40,2024.02.19,6650.0,20.0,6670.0,6720.0,6490.0,24810.0
