,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,5290.0,40.0,5250.0,5300.0,5240.0,22437.0
1,2024.04.16,5250.0,180.0,5430.0,5430.0,5200.0,47015.0
2,2024.04.15,5430.0,10.0,5380.0,5430.0,5300.0,23558.0
3,2024.04.12,5440.0,40.0,5440.0,5500.0,5370.0,4868.0
4,2024.04.11,5400.0,0.0,5470.0,5470.0,5330.0,11391.0
5,2024.04.09,5400.0,80.0,5490.0,5510.0,5370.0,30170.0
6,2024.04.08,5480.0,40.0,5560.0,5560.0,5480.0,11605.0
7,2024.04.05,5520.0,80.0,5570.0,5640.0,5500.0,32665.0
8,2024.04.04,5600.0,90.0,5690.0,5800.0,5580.0,31321.0
9,2024.04.03,5690.0,80.0,5630.0,5730.0,5480.0,67067.0
10,2024.04.02,5610.0,50.0,5810.0,5820.0,5570.0,32844.0
11,2024.04.01,5660.0,0.0,5690.0,5720.0,5660.0,28592.0
12,2024.03.29,5660.0,20.0,5690.0,5750.0,5630.0,26070.0
13,2024.03.28,5680.0,50.0,5820.0,5820.0,5650.0,24477.0
14,2024.03.27,5730.0,0.0,5820.0,5820.0,5700.0,30821.0
15,2024.03.26,5730.0,20.0,5750.0,5850.0,5730.0,35478.0
16,2024.03.25,5750.0,20.0,5820.0,5880.0,5720.0,37122.0
17,2024.03.22,5770.0,70.0,5740.0,6010.0,5620.0,142539.0
18,2024.03.21,5700.0,170.0,5580.0,5700.0,5550.0,32224.0
19,2024.03.20,5530.0,0.0,5550.0,5570.0,5500.0,31561.0
20,2024.03.19,5530.0,50.0,5580.0,5610.0,5510.0,29416.0
21,2024.03.18,5580.0,40.0,5610.0,5650.0,5570.0,40813.0
22,2024.03.15,5620.0,100.0,5630.0,5720.0,5610.0,28342.0
23,2024.03.14,5720.0,10.0,5700.0,5740.0,5650.0,32012.0
24,2024.03.13,5710.0,80.0,5850.0,5850.0,5650.0,52478.0
25,2024.03.12,5790.0,70.0,5860.0,5870.0,5480.0,66607.0
26,2024.03.11,5860.0,0.0,5890.0,5890.0,5780.0,28883.0
27,2024.03.08,5860.0,90.0,5770.0,5860.0,5760.0,29358.0
28,2024.03.07,5770.0,70.0,5840.0,5910.0,5740.0,68827.0
29,2024.03.06,5840.0,70.0,5840.0,5920.0,5780.0,81092.0
30,2024.03.05,5910.0,90.0,5980.0,6040.0,5910.0,56001.0
31,2024.03.04,6000.0,40.0,6040.0,6100.0,5990.0,99388.0
32,2024.02.29,6040.0,30.0,6100.0,6130.0,6020.0,66305.0
33,2024.02.28,6070.0,20.0,6050.0,6120.0,6010.0,98172.0
34,2024.02.27,6090.0,90.0,6190.0,6870.0,6070.0,1578731.0
35,2024.02.26,6180.0,40.0,6140.0,6190.0,6090.0,70559.0
36,2024.02.23,6140.0,250.0,6390.0,6390.0,6100.0,180294.0
37,2024.02.22,6390.0,60.0,6630.0,6680.0,6370.0,147146.0
38,2024.02.21,6450.0,20.0,6480.0,6550.0,6400.0,68214.0
39,2024.02.20,6430.0,100.0,6510.0,6590.0,6400.0,79428.0
40,2024.02.19,6530.0,10.0,6540.0,6570.0,6470.0,82490.0
41,2024.02.16,6540.0,140.0,6650.0,6710.0,6500.0,139954.0
42,2024.02.15,6680.0,80.0,6740.0,6760.0,6520.0,283783.0
43,2024.02.14,6760.0,340.0,6420.0,6820.0,6340.0,996339.0
44,2024.02.13,6420.0,290.0,6140.0,6640.0,6130.0,284059.0
45,2024.02.08,6130.0,10.0,6090.0,6190.0,6090.0,43260.0
46,2024.02.07,6120.0,40.0,6170.0,6190.0,6070.0,80733.0
47,2024.02.06,6160.0,140.0,6340.0,6370.0,6160.0,79781.0
