,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2021.11.02,2035.0,0.0,2035.0,2040.0,2035.0,70878.0,0.0,0.0,0.0
1,2021.11.01,2035.0,5.0,2035.0,2040.0,2035.0,31010.0,1.0,1.0,1.0
2,2021.10.29,2040.0,5.0,2035.0,2040.0,2035.0,56792.0,2.0,2.0,2.0
3,2021.10.28,2035.0,0.0,2035.0,2040.0,2035.0,141343.0,3.0,3.0,3.0
4,2021.10.27,2035.0,0.0,2040.0,2040.0,2035.0,152281.0,4.0,4.0,4.0
5,2021.10.26,2035.0,0.0,2035.0,2035.0,2035.0,316636.0,5.0,5.0,5.0
6,2021.10.25,2035.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2021.10.22,2035.0,5.0,2040.0,2040.0,2035.0,129098.0,7.0,7.0,7.0
8,2021.10.21,2040.0,5.0,2040.0,2045.0,2035.0,68282.0,8.0,8.0,8.0
9,2021.10.20,2035.0,5.0,2040.0,2040.0,2035.0,18230.0,9.0,9.0,9.0
10,2021.10.19,2040.0,0.0,2040.0,2040.0,2035.0,13920.0,10.0,10.0,10.0
11,2021.10.18,2040.0,0.0,2040.0,2045.0,2035.0,29597.0,11.0,11.0,11.0
12,2021.10.15,2040.0,0.0,2045.0,2045.0,2040.0,33024.0,12.0,12.0,12.0
13,2021.10.14,2040.0,0.0,2040.0,2045.0,2035.0,31001.0,13.0,13.0,13.0
14,2021.10.13,2040.0,0.0,2035.0,2045.0,2035.0,33385.0,14.0,14.0,14.0
15,2021.10.12,2040.0,5.0,2040.0,2040.0,2035.0,62902.0,15.0,15.0,15.0
16,2021.10.08,2035.0,5.0,2040.0,2040.0,2035.0,34190.0,16.0,16.0,16.0
17,2021.10.07,2040.0,0.0,2040.0,2040.0,2035.0,20910.0,17.0,17.0,17.0
18,2021.10.06,2040.0,5.0,2040.0,2040.0,2035.0,10578.0,18.0,18.0,18.0
19,2021.10.05,2035.0,5.0,2035.0,2045.0,2035.0,61011.0,19.0,19.0,19.0
20,2021.10.01,2040.0,5.0,2045.0,2045.0,2035.0,7607.0,20.0,20.0,20.0
21,2021.09.30,2045.0,5.0,2050.0,2050.0,2035.0,19515.0,21.0,21.0,21.0
22,2021.09.29,2040.0,0.0,2035.0,2045.0,2035.0,38906.0,22.0,22.0,22.0
23,2021.09.28,2040.0,20.0,2050.0,2050.0,2040.0,12967.0,23.0,23.0,23.0
24,2021.09.27,2060.0,15.0,2035.0,2060.0,2035.0,25544.0,24.0,24.0,24.0
25,2021.09.24,2045.0,0.0,2050.0,2050.0,2040.0,57021.0,25.0,25.0,25.0
26,2021.09.23,2045.0,0.0,2045.0,2065.0,2040.0,69887.0,26.0,26.0,26.0
27,2021.09.17,2045.0,5.0,2075.0,2075.0,2045.0,16578.0,27.0,27.0,27.0
28,2021.09.16,2050.0,5.0,2045.0,2070.0,2045.0,2756.0,28.0,28.0,28.0
29,2021.09.15,2055.0,5.0,2055.0,2055.0,2040.0,19478.0,29.0,29.0,29.0
30,2021.09.14,2050.0,5.0,2070.0,2075.0,2040.0,77864.0,30.0,30.0,30.0
31,2021.09.13,2055.0,40.0,2085.0,2085.0,2045.0,87539.0,31.0,31.0,31.0
32,2021.09.10,2095.0,5.0,2105.0,2115.0,2090.0,32517.0,32.0,32.0,32.0
33,2021.09.09,2100.0,5.0,2120.0,2120.0,2095.0,24237.0,33.0,33.0,33.0
34,2021.09.08,2105.0,10.0,2125.0,2125.0,2105.0,31334.0,34.0,34.0,34.0
35,2021.09.07,2115.0,0.0,2135.0,2135.0,2115.0,2662.0,35.0,35.0,35.0
36,2021.09.06,2115.0,20.0,2140.0,2140.0,2115.0,25124.0,36.0,36.0,36.0
37,2021.09.03,2135.0,5.0,2140.0,2145.0,2125.0,19254.0,37.0,37.0,37.0
38,2021.09.02,2130.0,0.0,2145.0,2145.0,2130.0,22492.0,38.0,38.0,38.0
39,2021.09.01,2130.0,5.0,2135.0,2140.0,2100.0,43755.0,39.0,39.0,39.0
40,2021.08.31,2135.0,20.0,2125.0,2135.0,2120.0,21792.0,40.0,40.0,40.0
41,2021.08.30,2115.0,0.0,2125.0,2125.0,2105.0,16398.0,41.0,41.0,41.0
42,2021.08.27,2115.0,5.0,2100.0,2135.0,2100.0,2806.0,42.0,42.0,42.0
43,2021.08.26,2120.0,15.0,2135.0,2135.0,2110.0,14401.0,43.0,43.0,43.0
44,2021.08.25,2135.0,15.0,2130.0,2140.0,2115.0,54495.0,44.0,44.0,44.0
45,2021.08.24,2120.0,5.0,2105.0,2120.0,2095.0,108789.0,45.0,45.0,45.0
46,2021.08.23,2115.0,5.0,2145.0,2145.0,2095.0,28373.0,46.0,46.0,46.0
47,2021.08.20,2120.0,30.0,2150.0,2155.0,2105.0,94191.0,47.0,47.0,47.0
48,2021.08.19,2150.0,0.0,2175.0,2175.0,2145.0,35837.0,48.0,48.0,48.0
49,2021.08.18,2150.0,20.0,2205.0,2205.0,2150.0,88893.0,49.0,49.0,49.0
50,2021.08.17,2170.0,30.0,2215.0,2215.0,2165.0,13645.0,50.0,50.0,50.0
51,2021.08.13,2200.0,10.0,2195.0,2200.0,2165.0,26811.0,51.0,51.0,51.0
52,2021.08.12,2190.0,15.0,2190.0,2190.0,2170.0,17109.0,52.0,52.0,52.0
53,2021.08.11,2175.0,20.0,2210.0,2210.0,2170.0,18329.0,53.0,53.0,53.0
54,2021.08.10,2195.0,5.0,2200.0,2200.0,2170.0,22743.0,54.0,54.0,54.0
55,2021.08.09,2200.0,0.0,2215.0,2215.0,2180.0,30691.0,55.0,55.0,55.0
56,2021.08.06,2200.0,15.0,2160.0,2200.0,2160.0,50149.0,56.0,56.0,56.0
57,2021.08.05,2185.0,0.0,2190.0,2190.0,2170.0,87681.0,57.0,57.0,57.0
58,2021.08.04,2185.0,5.0,2160.0,2185.0,2160.0,53428.0,58.0,58.0,58.0
59,2021.08.03,2180.0,0.0,2180.0,2180.0,2155.0,20106.0,59.0,59.0,59.0
60,2021.08.02,2180.0,5.0,2175.0,2180.0,2170.0,14269.0,60.0,60.0,60.0
61,2021.07.30,2175.0,0.0,2180.0,2180.0,2170.0,219.0,61.0,61.0,61.0
62,2021.07.29,2175.0,15.0,2160.0,2180.0,2160.0,15392.0,62.0,62.0,62.0
63,2021.07.28,2160.0,10.0,2170.0,2170.0,2150.0,13928.0,63.0,63.0,63.0
64,2021.07.27,2170.0,15.0,2195.0,2195.0,2140.0,65262.0,64.0,64.0,64.0
65,2021.07.26,2185.0,0.0,2200.0,2200.0,2175.0,7297.0,65.0,65.0,65.0
