,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,4440.0,상승  20,4420.0,4480.0,4335.0,153749.0,0.0,0.0,
1,2024.04.26,4420.0,하락  95,4595.0,4605.0,4400.0,262421.0,1.0,1.0,
2,2024.04.25,4515.0,상승  220,4320.0,4650.0,4320.0,755731.0,2.0,2.0,
3,2024.04.24,4295.0,상승  245,4310.0,4620.0,4200.0,1361372.0,3.0,3.0,
4,2024.04.23,4050.0,상승  65,4060.0,4350.0,4045.0,500289.0,4.0,4.0,
5,2024.04.22,3985.0,하락  40,4005.0,4250.0,3975.0,221590.0,5.0,5.0,
6,2024.04.19,4025.0,하락  215,4200.0,4200.0,3910.0,287226.0,6.0,6.0,
7,2024.04.18,4240.0,상승  70,4125.0,4240.0,4125.0,156897.0,7.0,7.0,
8,2024.04.17,4170.0,35.0,4230.0,4330.0,4170.0,134897.0,8.0,8.0,0.0
9,2024.04.16,4205.0,170.0,4325.0,4330.0,4200.0,228266.0,9.0,9.0,1.0
10,2024.04.15,4375.0,65.0,4375.0,4480.0,4320.0,107935.0,10.0,10.0,2.0
11,2024.04.12,4440.0,90.0,4370.0,4535.0,4305.0,148412.0,11.0,11.0,3.0
12,2024.04.11,4350.0,15.0,4280.0,4370.0,4205.0,182460.0,12.0,12.0,4.0
13,2024.04.09,4365.0,5.0,4330.0,4420.0,4305.0,135273.0,13.0,13.0,5.0
14,2024.04.08,4360.0,190.0,4560.0,4560.0,4355.0,343800.0,14.0,14.0,6.0
15,2024.04.05,4550.0,35.0,4545.0,4625.0,4530.0,208647.0,15.0,15.0,7.0
16,2024.04.04,4585.0,30.0,4555.0,4930.0,4555.0,458695.0,16.0,16.0,8.0
17,2024.04.03,4555.0,195.0,4760.0,4785.0,4550.0,334522.0,17.0,17.0,9.0
18,2024.04.02,4750.0,260.0,4965.0,5030.0,4740.0,915537.0,18.0,18.0,10.0
19,2024.04.01,5010.0,305.0,4710.0,5560.0,4710.0,6230138.0,19.0,19.0,11.0
20,2024.03.29,4705.0,155.0,4600.0,4890.0,4480.0,632802.0,20.0,20.0,12.0
21,2024.03.28,4550.0,65.0,4615.0,4710.0,4470.0,275626.0,21.0,21.0,13.0
22,2024.03.27,4615.0,40.0,4655.0,4665.0,4540.0,173189.0,22.0,22.0,14.0
23,2024.03.26,4655.0,145.0,4510.0,4765.0,4495.0,390842.0,23.0,23.0,15.0
24,2024.03.25,4510.0,5.0,4510.0,4550.0,4495.0,115063.0,24.0,24.0,16.0
25,2024.03.22,4515.0,95.0,4600.0,4650.0,4480.0,254329.0,25.0,25.0,17.0
26,2024.03.21,4610.0,5.0,4645.0,4765.0,4565.0,410438.0,26.0,26.0,18.0
27,2024.03.20,4615.0,90.0,4730.0,4820.0,4570.0,681231.0,27.0,27.0,19.0
28,2024.03.19,4705.0,235.0,4875.0,5510.0,4630.0,4654742.0,28.0,28.0,20.0
29,2024.03.18,4940.0,570.0,4390.0,5130.0,4360.0,2023834.0,29.0,29.0,21.0
30,2024.03.15,4370.0,90.0,4485.0,4485.0,4350.0,194032.0,30.0,30.0,22.0
31,2024.03.14,4460.0,90.0,4555.0,4590.0,4425.0,169154.0,31.0,31.0,23.0
32,2024.03.13,4550.0,135.0,4405.0,4560.0,4370.0,228269.0,32.0,32.0,24.0
33,2024.03.12,4415.0,70.0,4460.0,4525.0,4380.0,248170.0,33.0,33.0,25.0
34,2024.03.11,4485.0,165.0,4570.0,4720.0,4435.0,319567.0,34.0,34.0,26.0
35,2024.03.08,4650.0,50.0,4745.0,4850.0,4575.0,291326.0,35.0,35.0,27.0
36,2024.03.07,4700.0,190.0,4895.0,4980.0,4695.0,368188.0,36.0,36.0,28.0
37,2024.03.06,4890.0,140.0,4905.0,5160.0,4790.0,489090.0,37.0,37.0,29.0
38,2024.03.05,5030.0,110.0,5070.0,5240.0,4950.0,519136.0,38.0,38.0,30.0
39,2024.03.04,5140.0,250.0,5390.0,5570.0,5090.0,910002.0,39.0,39.0,31.0
40,2024.02.29,5390.0,80.0,5380.0,5720.0,5200.0,3881358.0,40.0,40.0,32.0
41,2024.02.28,5470.0,770.0,4630.0,5500.0,4515.0,5498458.0,41.0,41.0,33.0
42,2024.02.27,4700.0,220.0,4980.0,5240.0,4640.0,1968874.0,42.0,42.0,34.0
43,2024.02.26,4920.0,620.0,4250.0,4920.0,4250.0,2240495.0,43.0,43.0,35.0
44,2024.02.23,4300.0,140.0,4470.0,4475.0,4280.0,218528.0,44.0,44.0,36.0
45,2024.02.22,4440.0,110.0,4330.0,4465.0,4325.0,221382.0,45.0,45.0,37.0
46,2024.02.21,4330.0,125.0,4455.0,4455.0,4310.0,228533.0,46.0,46.0,38.0
47,2024.02.20,4455.0,45.0,4435.0,4520.0,4350.0,335743.0,47.0,47.0,39.0
48,2024.02.19,4500.0,65.0,4640.0,4640.0,4460.0,271271.0,48.0,48.0,40.0
49,2024.02.16,4565.0,40.0,4530.0,4565.0,4460.0,331474.0,49.0,49.0,41.0
50,2024.02.15,4525.0,210.0,4800.0,4835.0,4515.0,607622.0,50.0,50.0,42.0
51,2024.02.14,4735.0,115.0,4850.0,5200.0,4595.0,1874220.0,51.0,51.0,43.0
52,2024.02.13,4850.0,395.0,4450.0,4850.0,4405.0,878844.0,52.0,52.0,44.0
53,2024.02.08,4455.0,195.0,4280.0,4540.0,4275.0,563026.0,53.0,53.0,45.0
54,2024.02.07,4260.0,70.0,4270.0,4385.0,4170.0,351253.0,54.0,54.0,46.0
55,2024.02.06,4330.0,5.0,4520.0,4555.0,4125.0,521327.0,55.0,55.0,47.0
56,2024.02.05,4335.0,110.0,4360.0,4450.0,4235.0,326163.0,56.0,56.0,48.0
57,2024.02.02,4445.0,75.0,4550.0,4550.0,4420.0,364087.0,57.0,57.0,49.0
58,2024.02.01,4520.0,255.0,4680.0,4695.0,4380.0,484840.0,58.0,58.0,50.0
59,2024.01.31,4775.0,325.0,5100.0,5100.0,4560.0,707903.0,59.0,59.0,51.0
60,2024.01.30,5100.0,0.0,5110.0,5270.0,5050.0,325887.0,60.0,60.0,52.0
61,2024.01.29,5100.0,360.0,5490.0,5520.0,5090.0,538501.0,61.0,61.0,53.0
62,2024.01.26,5460.0,220.0,5340.0,5640.0,5250.0,543596.0,62.0,62.0,54.0
63,2024.01.25,5240.0,400.0,5640.0,5700.0,5240.0,659569.0,63.0,63.0,55.0
64,2024.01.24,5640.0,130.0,5800.0,5900.0,5580.0,407432.0,64.0,64.0,56.0
65,2024.01.23,5770.0,250.0,6000.0,6110.0,5630.0,695097.0,65.0,65.0,57.0
