,날짜,종가,전일비,시가,고가,저가,거래량
0,2023.12.22,2030.0,5.0,2035.0,2035.0,2030.0,124034.0
1,2023.12.21,2035.0,0.0,2035.0,2035.0,2035.0,143732.0
2,2023.12.20,2035.0,5.0,2030.0,2040.0,2030.0,93561.0
3,2023.12.19,2030.0,15.0,2015.0,2030.0,2015.0,122689.0
4,2023.12.18,2015.0,5.0,2020.0,2020.0,2015.0,336418.0
5,2023.12.15,2020.0,10.0,2030.0,2030.0,2020.0,681138.0
6,2023.12.14,2030.0,0.0,0.0,0.0,0.0,0.0
7,2023.12.13,2030.0,5.0,2035.0,2050.0,2030.0,103570.0
8,2023.12.12,2035.0,20.0,2050.0,2050.0,2035.0,56426.0
9,2023.12.11,2055.0,10.0,2040.0,2100.0,2040.0,40368.0
10,2023.12.08,2045.0,5.0,2040.0,2075.0,2040.0,37062.0
11,2023.12.07,2050.0,10.0,2060.0,2060.0,2040.0,45367.0
12,2023.12.06,2060.0,20.0,2080.0,2080.0,2035.0,52068.0
13,2023.12.05,2080.0,50.0,2120.0,2120.0,2050.0,50841.0
14,2023.12.04,2130.0,115.0,2300.0,2390.0,2125.0,167997.0
15,2023.12.01,2245.0,70.0,2215.0,2280.0,2175.0,165095.0
16,2023.11.30,2175.0,10.0,2190.0,2250.0,2165.0,32103.0
17,2023.11.29,2185.0,0.0,2165.0,2190.0,2165.0,31156.0
18,2023.11.28,2185.0,45.0,2230.0,2230.0,2170.0,30985.0
19,2023.11.27,2230.0,30.0,2200.0,2260.0,2145.0,42438.0
20,2023.11.24,2200.0,5.0,2185.0,2240.0,2175.0,23433.0
21,2023.11.23,2205.0,5.0,2260.0,2260.0,2155.0,25111.0
22,2023.11.22,2210.0,35.0,2215.0,2215.0,2150.0,38454.0
23,2023.11.21,2175.0,10.0,2210.0,2210.0,2145.0,51448.0
24,2023.11.20,2185.0,10.0,2220.0,2220.0,2155.0,28517.0
25,2023.11.17,2175.0,40.0,2215.0,2230.0,2155.0,38533.0
26,2023.11.16,2215.0,5.0,2220.0,2240.0,2155.0,52212.0
27,2023.11.15,2220.0,10.0,2175.0,2240.0,2150.0,71001.0
28,2023.11.14,2230.0,130.0,2140.0,2330.0,2140.0,180535.0
29,2023.11.13,2360.0,95.0,2450.0,2475.0,2310.0,57728.0
30,2023.11.10,2455.0,45.0,2545.0,2545.0,2455.0,32410.0
31,2023.11.09,2500.0,90.0,2590.0,2590.0,2500.0,44114.0
32,2023.11.08,2590.0,40.0,2560.0,2665.0,2560.0,55162.0
33,2023.11.07,2630.0,10.0,2600.0,2650.0,2545.0,50627.0
34,2023.11.06,2620.0,10.0,2600.0,2675.0,2595.0,66042.0
35,2023.11.03,2630.0,20.0,2600.0,2740.0,2585.0,81568.0
36,2023.11.02,2610.0,20.0,2580.0,2660.0,2535.0,39928.0
37,2023.11.01,2590.0,65.0,2530.0,2680.0,2525.0,68557.0
38,2023.10.31,2525.0,100.0,2635.0,2680.0,2515.0,75398.0
39,2023.10.30,2625.0,35.0,2615.0,2685.0,2585.0,62456.0
40,2023.10.27,2660.0,160.0,2740.0,2770.0,2640.0,131000.0
41,2023.10.26,2820.0,140.0,2720.0,2820.0,2535.0,300738.0
42,2023.10.25,2680.0,85.0,2725.0,2930.0,2665.0,337561.0
43,2023.10.24,2765.0,95.0,2970.0,3100.0,2655.0,576598.0
44,2023.10.23,2860.0,265.0,3260.0,3380.0,2760.0,739585.0
45,2023.10.20,3125.0,105.0,2990.0,3580.0,2915.0,2384299.0
46,2023.10.19,3020.0,100.0,2730.0,3690.0,2655.0,3842915.0
47,2023.10.18,2920.0,380.0,2540.0,3300.0,2515.0,2765437.0
48,2023.10.17,2540.0,35.0,2575.0,2595.0,2515.0,17861.0
49,2023.10.16,2575.0,85.0,2660.0,2705.0,2560.0,32313.0
50,2023.10.13,2660.0,50.0,2725.0,2725.0,2630.0,15891.0
51,2023.10.12,2710.0,10.0,2720.0,2725.0,2650.0,17983.0
52,2023.10.11,2720.0,10.0,2770.0,2770.0,2550.0,13045.0
53,2023.10.10,2710.0,60.0,2770.0,2770.0,2695.0,9664.0
54,2023.10.06,2770.0,25.0,2775.0,2785.0,2665.0,7177.0
55,2023.10.05,2795.0,25.0,2855.0,2855.0,2675.0,16831.0
56,2023.10.04,2820.0,110.0,2890.0,2980.0,2800.0,15055.0
57,2023.09.27,2930.0,15.0,2930.0,2980.0,2855.0,7565.0
58,2023.09.26,2945.0,20.0,2925.0,3095.0,2910.0,5261.0
59,2023.09.25,2925.0,50.0,2950.0,3060.0,2900.0,15355.0
60,2023.09.22,2975.0,40.0,3015.0,3055.0,2915.0,19034.0
61,2023.09.21,3015.0,105.0,3120.0,3195.0,2980.0,26970.0
62,2023.09.20,3120.0,10.0,3130.0,3190.0,3105.0,9863.0
63,2023.09.19,3130.0,50.0,3180.0,3240.0,3105.0,18086.0
64,2023.09.18,3180.0,125.0,3305.0,3345.0,3180.0,27680.0
65,2023.09.15,3305.0,15.0,3350.0,3350.0,3275.0,15579.0
66,2023.09.14,3290.0,15.0,3285.0,3340.0,3280.0,9470.0
67,2023.09.13,3305.0,25.0,3300.0,3360.0,3270.0,21155.0
68,2023.09.12,3280.0,35.0,3320.0,3380.0,3270.0,20994.0
69,2023.09.11,3315.0,40.0,3325.0,3380.0,3300.0,18235.0
70,2023.09.08,3355.0,20.0,3335.0,3400.0,3270.0,16190.0
71,2023.09.07,3335.0,80.0,3445.0,3445.0,3325.0,27674.0
72,2023.09.06,3415.0,65.0,3405.0,3470.0,3400.0,30539.0
73,2023.09.05,3480.0,80.0,3520.0,3690.0,3420.0,143366.0
74,2023.09.04,3400.0,50.0,3445.0,3445.0,3360.0,24815.0
75,2023.09.01,3450.0,0.0,3500.0,3550.0,3395.0,30780.0
76,2023.08.31,3450.0,15.0,3425.0,3480.0,3390.0,27010.0
77,2023.08.30,3465.0,20.0,3450.0,3500.0,3425.0,25975.0
78,2023.08.29,3445.0,60.0,3385.0,3500.0,3375.0,37692.0
79,2023.08.28,3385.0,35.0,3440.0,3440.0,3335.0,7664.0
80,2023.08.25,3350.0,80.0,3430.0,3435.0,3350.0,6192.0
81,2023.08.24,3430.0,60.0,3360.0,3475.0,3345.0,25181.0
82,2023.08.23,3370.0,25.0,3440.0,3440.0,3350.0,8197.0
83,2023.08.22,3395.0,5.0,3400.0,3565.0,3315.0,37823.0
84,2023.08.21,3400.0,50.0,3360.0,3450.0,3340.0,42363.0
85,2023.08.18,3450.0,50.0,3330.0,3450.0,3330.0,10220.0
86,2023.08.17,3400.0,20.0,3505.0,3505.0,3365.0,9827.0
87,2023.08.16,3420.0,130.0,3590.0,3590.0,3420.0,27257.0
88,2023.08.14,3550.0,0.0,3410.0,3585.0,3410.0,13134.0
89,2023.08.11,3550.0,0.0,3550.0,3590.0,3535.0,12107.0
90,2023.08.10,3550.0,5.0,3550.0,3595.0,3520.0,34527.0
91,2023.08.09,3555.0,115.0,3450.0,3600.0,3390.0,31378.0
92,2023.08.08,3440.0,65.0,3560.0,3560.0,3430.0,28784.0
93,2023.08.07,3505.0,0.0,3595.0,3595.0,3415.0,19633.0
94,2023.08.04,3505.0,65.0,3565.0,3565.0,3460.0,30096.0
95,2023.08.03,3570.0,10.0,3570.0,3725.0,3425.0,90822.0
96,2023.08.02,3580.0,100.0,3755.0,3755.0,3560.0,35017.0
97,2023.08.01,3680.0,25.0,3620.0,3695.0,3605.0,40183.0
98,2023.07.31,3655.0,55.0,3525.0,3665.0,3525.0,17854.0
99,2023.07.28,3600.0,165.0,3385.0,3640.0,3385.0,35119.0
100,2023.07.27,3435.0,40.0,3350.0,3550.0,3350.0,33035.0
101,2023.07.26,3395.0,265.0,3730.0,3730.0,3350.0,93733.0
102,2023.07.25,3660.0,220.0,3885.0,3940.0,3650.0,92180.0
103,2023.07.24,3880.0,50.0,3930.0,3960.0,3880.0,50748.0
104,2023.07.21,3930.0,5.0,3935.0,4015.0,3925.0,58877.0
105,2023.07.20,3935.0,0.0,3930.0,4110.0,3915.0,123852.0
106,2023.07.19,3935.0,20.0,3955.0,3955.0,3910.0,48805.0
107,2023.07.18,3955.0,5.0,3975.0,3975.0,3930.0,33958.0
108,2023.07.17,3950.0,5.0,3955.0,3980.0,3910.0,46922.0
109,2023.07.14,3945.0,45.0,3995.0,4050.0,3900.0,102858.0
110,2023.07.13,3990.0,30.0,4040.0,4040.0,3970.0,66275.0
111,2023.07.12,4020.0,30.0,3965.0,4110.0,3955.0,118202.0
112,2023.07.11,3990.0,10.0,4035.0,4050.0,3940.0,125142.0
113,2023.07.10,3980.0,55.0,3920.0,4300.0,3880.0,296114.0
114,2023.07.07,3925.0,125.0,3870.0,4720.0,3805.0,2003323.0
115,2023.07.06,3800.0,120.0,3925.0,3950.0,3800.0,53685.0
116,2023.07.05,3920.0,20.0,3990.0,3990.0,3900.0,39655.0
117,2023.07.04,3940.0,5.0,3910.0,3975.0,3910.0,44451.0
118,2023.07.03,3945.0,55.0,3990.0,4020.0,3945.0,42263.0
119,2023.06.30,4000.0,55.0,3960.0,4040.0,3930.0,59295.0
120,2023.06.29,3945.0,80.0,4020.0,4060.0,3925.0,78160.0
121,2023.06.28,4025.0,90.0,4115.0,4180.0,3985.0,145009.0
122,2023.06.27,4115.0,155.0,3960.0,4440.0,3960.0,873501.0
123,2023.06.26,3960.0,30.0,3995.0,4010.0,3860.0,43772.0
124,2023.06.23,3990.0,150.0,4100.0,4120.0,3925.0,143919.0
125,2023.06.22,4140.0,25.0,4165.0,4215.0,4115.0,74847.0
126,2023.06.21,4165.0,15.0,4145.0,4380.0,4135.0,207648.0
127,2023.06.20,4180.0,55.0,4115.0,4435.0,4060.0,548890.0
128,2023.06.19,4125.0,25.0,4150.0,4210.0,4055.0,142252.0
129,2023.06.16,4150.0,35.0,4115.0,4430.0,4080.0,400846.0
130,2023.06.15,4115.0,305.0,3850.0,4870.0,3800.0,2678868.0
131,2023.06.14,3810.0,100.0,3905.0,4035.0,3775.0,160336.0
132,2023.06.13,3910.0,70.0,3985.0,4050.0,3900.0,61061.0
133,2023.06.12,3980.0,110.0,4060.0,4075.0,3960.0,77233.0
134,2023.06.09,4090.0,95.0,4235.0,4255.0,4045.0,161302.0
135,2023.06.08,4185.0,70.0,4250.0,4250.0,4150.0,107850.0
136,2023.06.07,4255.0,215.0,4070.0,4580.0,4060.0,1103800.0
137,2023.06.05,4040.0,5.0,4100.0,4375.0,4030.0,517368.0
138,2023.06.02,4035.0,95.0,4075.0,4150.0,4035.0,100713.0
139,2023.06.01,4130.0,120.0,4285.0,4295.0,4055.0,209351.0
140,2023.05.31,4250.0,75.0,4325.0,4650.0,4250.0,506619.0
141,2023.05.30,4325.0,90.0,4230.0,4960.0,4115.0,1764206.0
142,2023.05.26,4235.0,450.0,4455.0,5080.0,4200.0,1693302.0
143,2023.05.25,4685.0,285.0,4270.0,5400.0,4235.0,6467435.0
144,2023.05.24,4400.0,1015.0,3400.0,4400.0,3380.0,2211329.0
145,2023.05.23,3385.0,25.0,3350.0,3420.0,3310.0,28558.0
146,2023.05.22,3360.0,0.0,3365.0,3375.0,3300.0,27588.0
147,2023.05.19,3360.0,5.0,3380.0,3380.0,3300.0,23033.0
148,2023.05.18,3365.0,5.0,3390.0,3390.0,3300.0,20170.0
149,2023.05.17,3370.0,85.0,3275.0,3400.0,3245.0,35107.0
150,2023.05.16,3285.0,125.0,3485.0,3485.0,3250.0,51194.0
151,2023.05.15,3410.0,125.0,3450.0,3595.0,3390.0,38108.0
152,2023.05.12,3535.0,135.0,3670.0,3725.0,3535.0,37987.0
153,2023.05.11,3670.0,25.0,3605.0,3750.0,3605.0,11258.0
154,2023.05.10,3695.0,5.0,3755.0,3755.0,3655.0,9234.0
155,2023.05.09,3700.0,0.0,3700.0,3710.0,3655.0,23146.0
156,2023.05.08,3700.0,5.0,3600.0,3740.0,3600.0,22773.0
157,2023.05.04,3695.0,90.0,3785.0,3795.0,3655.0,53826.0
158,2023.05.03,3785.0,30.0,3770.0,3855.0,3755.0,20310.0
159,2023.05.02,3815.0,45.0,3960.0,3960.0,3755.0,33004.0
160,2023.04.28,3860.0,75.0,3850.0,3985.0,3850.0,32653.0
161,2023.04.27,3935.0,15.0,3910.0,3970.0,3885.0,20647.0
162,2023.04.26,3950.0,70.0,4000.0,4005.0,3900.0,35798.0
163,2023.04.25,4020.0,30.0,4000.0,4080.0,4000.0,32559.0
164,2023.04.24,4050.0,40.0,4090.0,4090.0,4000.0,35569.0
165,2023.04.21,4090.0,40.0,4140.0,4230.0,4040.0,45700.0
166,2023.04.20,4130.0,170.0,4310.0,4370.0,4090.0,136983.0
167,2023.04.19,4300.0,10.0,4250.0,4360.0,4250.0,32743.0
168,2023.04.18,4290.0,90.0,4360.0,4380.0,4240.0,66847.0
169,2023.04.17,4380.0,45.0,4425.0,4460.0,4335.0,33189.0
170,2023.04.14,4425.0,45.0,4430.0,4520.0,4395.0,29215.0
171,2023.04.13,4470.0,70.0,4360.0,4530.0,4310.0,34226.0
