,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,16080.0,400.0,15820.0,16450.0,15690.0,334570.0
1,2024.04.16,15680.0,1520.0,16790.0,17000.0,15600.0,656906.0
2,2024.04.15,17200.0,850.0,17900.0,18000.0,17090.0,491625.0
3,2024.04.12,18050.0,1070.0,16990.0,19240.0,16630.0,3770644.0
4,2024.04.11,16980.0,60.0,16700.0,17100.0,16230.0,187889.0
5,2024.04.09,17040.0,340.0,16730.0,17230.0,16720.0,193591.0
6,2024.04.08,16700.0,400.0,17310.0,17340.0,16380.0,299065.0
7,2024.04.05,17100.0,310.0,17130.0,17220.0,16840.0,232393.0
8,2024.04.04,17410.0,10.0,17520.0,17700.0,17160.0,243109.0
9,2024.04.03,17400.0,370.0,17640.0,17640.0,17040.0,328008.0
10,2024.04.02,17770.0,520.0,18490.0,18500.0,17540.0,605559.0
11,2024.04.01,18290.0,210.0,18010.0,18900.0,17840.0,1167043.0
12,2024.03.29,18080.0,810.0,17400.0,18300.0,17230.0,1766617.0
13,2024.03.28,17270.0,1130.0,16450.0,18000.0,16440.0,2760876.0
14,2024.03.27,16140.0,50.0,16340.0,16340.0,15990.0,119913.0
15,2024.03.26,16190.0,170.0,16380.0,16480.0,16170.0,147269.0
16,2024.03.25,16360.0,240.0,16540.0,16780.0,16320.0,189916.0
17,2024.03.22,16600.0,130.0,16470.0,17190.0,16300.0,583043.0
18,2024.03.21,16470.0,180.0,16300.0,16490.0,16220.0,174611.0
19,2024.03.20,16290.0,160.0,16720.0,16720.0,16150.0,211362.0
20,2024.03.19,16450.0,540.0,16080.0,16560.0,16030.0,333934.0
21,2024.03.18,15910.0,210.0,16120.0,16310.0,15860.0,247664.0
22,2024.03.15,16120.0,710.0,16660.0,16700.0,16000.0,335487.0
23,2024.03.14,16830.0,30.0,17440.0,17540.0,16420.0,932756.0
24,2024.03.13,16860.0,820.0,16110.0,16890.0,16110.0,911416.0
25,2024.03.12,16040.0,0.0,16040.0,16040.0,15790.0,173241.0
26,2024.03.11,16040.0,60.0,16120.0,16450.0,15830.0,265633.0
27,2024.03.08,16100.0,540.0,15670.0,16240.0,15600.0,212101.0
28,2024.03.07,15560.0,500.0,16150.0,16210.0,15560.0,170753.0
29,2024.03.06,16060.0,170.0,15810.0,16480.0,15630.0,293335.0
30,2024.03.05,15890.0,140.0,15750.0,15900.0,15390.0,149818.0
31,2024.03.04,15750.0,380.0,15380.0,15940.0,15250.0,218160.0
