,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,7900.0,400.0,7900.0,7900.0,7900.0,1.0
1,2024.04.16,7500.0,180.0,7640.0,7640.0,7500.0,270.0
2,2024.04.15,7680.0,50.0,7730.0,7730.0,7680.0,21.0
3,2024.04.12,7730.0,10.0,7790.0,7790.0,7600.0,12.0
4,2024.04.11,7740.0,0.0,7740.0,7740.0,7740.0,1.0
5,2024.04.09,7740.0,220.0,7800.0,7800.0,7600.0,6.0
6,2024.04.08,7520.0,410.0,7930.0,7930.0,7500.0,451.0
7,2024.04.05,7930.0,70.0,8190.0,8190.0,7690.0,244.0
8,2024.04.04,8000.0,160.0,8000.0,8000.0,8000.0,399.0
9,2024.04.03,8160.0,60.0,8200.0,8200.0,8160.0,20.0
10,2024.04.02,8100.0,70.0,8170.0,8170.0,8100.0,213.0
11,2024.04.01,8170.0,380.0,7800.0,8190.0,7800.0,876.0
12,2024.03.29,7790.0,200.0,7680.0,7800.0,7330.0,2185.0
13,2024.03.28,7590.0,10.0,7600.0,7680.0,7300.0,1274.0
14,2024.03.27,7600.0,90.0,7600.0,7600.0,7500.0,650.0
15,2024.03.26,7690.0,90.0,7610.0,7790.0,7610.0,23.0
16,2024.03.25,7600.0,200.0,7970.0,7980.0,7600.0,2829.0
17,2024.03.22,7800.0,540.0,7250.0,7880.0,7250.0,9353.0
18,2024.03.21,7260.0,1270.0,8400.0,8400.0,7260.0,23653.0
19,2024.03.20,8530.0,40.0,8450.0,8690.0,8410.0,408.0
20,2024.03.19,8570.0,0.0,8570.0,8570.0,8570.0,1.0
21,2024.03.18,8570.0,10.0,8580.0,8580.0,8430.0,844.0
22,2024.03.15,8580.0,50.0,8630.0,8630.0,8580.0,225.0
23,2024.03.14,8630.0,420.0,9050.0,9050.0,8430.0,7554.0
24,2024.03.13,9050.0,190.0,8860.0,9100.0,8840.0,1386.0
25,2024.03.12,8860.0,30.0,8860.0,8860.0,8860.0,1.0
26,2024.03.11,8890.0,110.0,8890.0,8890.0,8890.0,402.0
27,2024.03.08,8780.0,160.0,8940.0,8940.0,8650.0,12.0
28,2024.03.07,8940.0,50.0,8980.0,8990.0,8750.0,1211.0
29,2024.03.06,8990.0,300.0,8690.0,8990.0,8690.0,6607.0
30,2024.03.05,8690.0,90.0,8600.0,8690.0,8600.0,260.0
31,2024.03.04,8600.0,0.0,8600.0,8600.0,8600.0,229.0
32,2024.02.29,8600.0,50.0,8640.0,8640.0,8410.0,538.0
33,2024.02.28,8650.0,60.0,8580.0,8690.0,8580.0,1187.0
34,2024.02.27,8590.0,0.0,8370.0,8600.0,8370.0,492.0
35,2024.02.26,8590.0,160.0,8490.0,8600.0,8470.0,4310.0
36,2024.02.23,8430.0,170.0,8600.0,8600.0,7890.0,5055.0
37,2024.02.22,8600.0,60.0,8540.0,8600.0,8540.0,13.0
38,2024.02.21,8540.0,40.0,8540.0,8550.0,8400.0,24.0
39,2024.02.20,8500.0,0.0,8500.0,8500.0,8500.0,1020.0
40,2024.02.19,8500.0,50.0,8430.0,8500.0,8400.0,2342.0
41,2024.02.16,8550.0,170.0,8390.0,8550.0,8370.0,1199.0
42,2024.02.15,8380.0,160.0,8400.0,8530.0,8380.0,258.0
43,2024.02.14,8540.0,50.0,8400.0,8580.0,8370.0,925.0
44,2024.02.13,8590.0,20.0,8620.0,8620.0,8360.0,886.0
45,2024.02.08,8610.0,210.0,8610.0,8610.0,8610.0,501.0
46,2024.02.07,8400.0,0.0,8400.0,8400.0,8310.0,331.0
47,2024.02.06,8400.0,60.0,8460.0,8580.0,8250.0,784.0
48,2024.02.05,8460.0,10.0,8460.0,8460.0,8460.0,642.0
49,2024.02.02,8470.0,30.0,8600.0,8600.0,8200.0,1502.0
50,2024.02.01,8500.0,150.0,8490.0,8500.0,8060.0,1311.0
51,2024.01.31,8350.0,280.0,8370.0,8400.0,8350.0,507.0
52,2024.01.30,8630.0,0.0,8630.0,8630.0,8630.0,1.0
