,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,4225.0,0.0,4225.0,4270.0,4195.0,36708.0
1,2024.04.16,4225.0,100.0,4280.0,4280.0,4075.0,119797.0
2,2024.04.15,4325.0,80.0,4405.0,4405.0,4135.0,122640.0
3,2024.04.12,4405.0,70.0,4450.0,4515.0,4340.0,126796.0
4,2024.04.11,4475.0,135.0,4590.0,4590.0,4390.0,121547.0
5,2024.04.09,4610.0,70.0,4535.0,4675.0,4535.0,75552.0
6,2024.04.08,4540.0,15.0,4525.0,4575.0,4505.0,57582.0
7,2024.04.05,4525.0,135.0,4615.0,4640.0,4500.0,131167.0
8,2024.04.04,4660.0,85.0,4745.0,4770.0,4660.0,87421.0
9,2024.04.03,4745.0,5.0,4745.0,4770.0,4665.0,85534.0
10,2024.04.02,4750.0,175.0,4905.0,4920.0,4745.0,106898.0
11,2024.04.01,4925.0,35.0,4890.0,4930.0,4840.0,90726.0
12,2024.03.29,4890.0,5.0,4890.0,4950.0,4865.0,52934.0
13,2024.03.28,4895.0,35.0,4950.0,4970.0,4860.0,81250.0
14,2024.03.27,4860.0,130.0,4995.0,5000.0,4850.0,105470.0
15,2024.03.26,4990.0,10.0,5000.0,5090.0,4930.0,191535.0
16,2024.03.25,4980.0,180.0,4870.0,5040.0,4850.0,256244.0
17,2024.03.22,4800.0,70.0,4760.0,4815.0,4705.0,105051.0
18,2024.03.21,4730.0,25.0,4770.0,4810.0,4730.0,135948.0
19,2024.03.20,4755.0,15.0,4780.0,4890.0,4715.0,128787.0
20,2024.03.19,4770.0,85.0,4855.0,4900.0,4720.0,163899.0
21,2024.03.18,4855.0,60.0,4940.0,4945.0,4835.0,119457.0
22,2024.03.15,4915.0,170.0,4780.0,4935.0,4745.0,239173.0
23,2024.03.14,4745.0,65.0,4700.0,4755.0,4660.0,148056.0
24,2024.03.13,4680.0,135.0,4815.0,4920.0,4660.0,365834.0
25,2024.03.12,4815.0,75.0,4920.0,4930.0,4770.0,377783.0
26,2024.03.11,4890.0,150.0,5060.0,5070.0,4880.0,381270.0
27,2024.03.08,5040.0,150.0,5170.0,5240.0,5010.0,331595.0
28,2024.03.07,5190.0,250.0,5480.0,5480.0,5100.0,527883.0
29,2024.03.06,5440.0,100.0,5430.0,5560.0,5410.0,328705.0
30,2024.03.05,5540.0,120.0,5380.0,5740.0,5300.0,1117267.0
31,2024.03.04,5420.0,370.0,5670.0,5830.0,5390.0,1614289.0
32,2024.02.29,5790.0,2470.0,8200.0,8310.0,5790.0,6915082.0
33,2024.02.28,8260.0,10.0,8230.0,8370.0,8150.0,38095.0
34,2024.02.27,8250.0,100.0,8080.0,8460.0,8080.0,71855.0
35,2024.02.26,8150.0,70.0,8000.0,8220.0,8000.0,43520.0
36,2024.02.23,8080.0,0.0,8080.0,8160.0,7980.0,39304.0
37,2024.02.22,8080.0,0.0,8010.0,8160.0,7980.0,33164.0
38,2024.02.21,8080.0,0.0,8000.0,8220.0,7980.0,29244.0
39,2024.02.20,8080.0,90.0,8110.0,8300.0,8050.0,53033.0
40,2024.02.19,8170.0,230.0,7930.0,8200.0,7830.0,54733.0
41,2024.02.16,7940.0,70.0,8120.0,8120.0,7850.0,28705.0
42,2024.02.15,8010.0,0.0,8050.0,8120.0,7920.0,57937.0
43,2024.02.14,8010.0,20.0,7880.0,8030.0,7840.0,35409.0
44,2024.02.13,8030.0,60.0,8030.0,8090.0,7880.0,80667.0
45,2024.02.08,7970.0,390.0,7720.0,8050.0,7600.0,94895.0
46,2024.02.07,7580.0,180.0,7380.0,7600.0,7310.0,24725.0
47,2024.02.06,7400.0,0.0,7310.0,7710.0,7310.0,41586.0
48,2024.02.05,7400.0,0.0,7400.0,7590.0,7210.0,19953.0
49,2024.02.02,7400.0,130.0,7270.0,7440.0,7140.0,32637.0
50,2024.02.01,7270.0,160.0,7110.0,7330.0,7100.0,45258.0
51,2024.01.31,7110.0,120.0,7160.0,7290.0,7050.0,58617.0
52,2024.01.30,7230.0,100.0,7300.0,7440.0,7200.0,70012.0
53,2024.01.29,7330.0,270.0,7790.0,7790.0,7280.0,82528.0
54,2024.01.26,7600.0,60.0,7540.0,7690.0,7520.0,17724.0
55,2024.01.25,7540.0,220.0,7760.0,7760.0,7460.0,80920.0
56,2024.01.24,7760.0,90.0,7870.0,7890.0,7720.0,22511.0
57,2024.01.23,7850.0,60.0,8130.0,8130.0,7780.0,26572.0
58,2024.01.22,7910.0,0.0,7910.0,8100.0,7830.0,38428.0
59,2024.01.19,7910.0,190.0,7870.0,8210.0,7870.0,53283.0
60,2024.01.18,7720.0,240.0,7600.0,7900.0,7530.0,67151.0
61,2024.01.17,7480.0,470.0,7950.0,8030.0,7450.0,141991.0
62,2024.01.16,7950.0,0.0,8020.0,8150.0,7880.0,73785.0
63,2024.01.15,7950.0,330.0,8140.0,8200.0,7850.0,76569.0
64,2024.01.12,8280.0,540.0,8780.0,8870.0,8240.0,212837.0
65,2024.01.11,8820.0,60.0,8860.0,8960.0,8680.0,47021.0
66,2024.01.10,8760.0,110.0,8810.0,8900.0,8680.0,48623.0
67,2024.01.09,8870.0,30.0,8830.0,8930.0,8600.0,88884.0
68,2024.01.08,8840.0,60.0,8850.0,9120.0,8760.0,77208.0
69,2024.01.05,8900.0,140.0,9110.0,9120.0,8800.0,72837.0
70,2024.01.04,9040.0,370.0,8660.0,9210.0,8520.0,217360.0
71,2024.01.03,8670.0,190.0,8660.0,8800.0,8430.0,166928.0
72,2024.01.02,8860.0,20.0,8860.0,9500.0,8780.0,293389.0
