,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,14680.0,20.0,14660.0,14970.0,14640.0,2927.0
1,2024.04.16,14660.0,160.0,14690.0,15170.0,14660.0,7172.0
2,2024.04.15,14820.0,140.0,14960.0,14960.0,14710.0,5939.0
3,2024.04.12,14960.0,20.0,15080.0,15100.0,14880.0,5263.0
4,2024.04.11,14980.0,620.0,15360.0,15600.0,14800.0,17158.0
5,2024.04.09,15600.0,930.0,14670.0,15600.0,14670.0,5685.0
6,2024.04.08,14670.0,100.0,14770.0,14790.0,14650.0,6617.0
7,2024.04.05,14770.0,70.0,14840.0,14840.0,14760.0,7217.0
8,2024.04.04,14840.0,40.0,14880.0,15000.0,14830.0,5127.0
9,2024.04.03,14880.0,30.0,14870.0,14900.0,14760.0,6872.0
10,2024.04.02,14850.0,130.0,14900.0,14970.0,14840.0,6997.0
11,2024.04.01,14980.0,100.0,14900.0,14980.0,14850.0,9012.0
12,2024.03.29,14880.0,60.0,14980.0,14990.0,14880.0,3283.0
13,2024.03.28,14940.0,40.0,14980.0,15130.0,14890.0,8017.0
14,2024.03.27,14900.0,100.0,15070.0,15070.0,14850.0,11006.0
15,2024.03.26,15000.0,10.0,15110.0,15110.0,14900.0,4642.0
16,2024.03.25,15010.0,10.0,14950.0,15120.0,14950.0,5772.0
17,2024.03.22,15020.0,30.0,14870.0,15100.0,14860.0,7116.0
18,2024.03.21,14990.0,0.0,14910.0,15200.0,14910.0,6141.0
19,2024.03.20,14990.0,40.0,14860.0,15100.0,14860.0,7555.0
20,2024.03.19,14950.0,70.0,15060.0,15170.0,14950.0,5541.0
21,2024.03.18,15020.0,10.0,15300.0,15300.0,14970.0,4371.0
22,2024.03.15,15010.0,80.0,15060.0,15170.0,14970.0,7326.0
23,2024.03.14,15090.0,40.0,14940.0,15340.0,14910.0,6587.0
24,2024.03.13,15050.0,120.0,14930.0,15250.0,14900.0,7362.0
25,2024.03.12,14930.0,40.0,15000.0,15000.0,14890.0,4150.0
26,2024.03.11,14970.0,40.0,15010.0,15150.0,14880.0,5251.0
27,2024.03.08,15010.0,20.0,15030.0,15160.0,15000.0,3356.0
28,2024.03.07,15030.0,60.0,15090.0,15090.0,14990.0,5704.0
29,2024.03.06,15090.0,0.0,15000.0,15230.0,14990.0,7436.0
30,2024.03.05,15090.0,10.0,15050.0,15300.0,15030.0,5808.0
31,2024.03.04,15080.0,100.0,15250.0,15340.0,15050.0,5103.0
32,2024.02.29,15180.0,50.0,15290.0,15290.0,15040.0,4317.0
33,2024.02.28,15130.0,70.0,15200.0,15230.0,15100.0,7468.0
34,2024.02.27,15200.0,140.0,15490.0,15490.0,15150.0,6092.0
35,2024.02.26,15340.0,100.0,15490.0,15490.0,15290.0,3921.0
36,2024.02.23,15440.0,60.0,15500.0,15500.0,15360.0,8994.0
37,2024.02.22,15500.0,50.0,15450.0,15570.0,15440.0,5317.0
38,2024.02.21,15450.0,10.0,15700.0,15700.0,15360.0,6229.0
39,2024.02.20,15460.0,120.0,15560.0,15700.0,15420.0,4441.0
40,2024.02.19,15580.0,60.0,15640.0,15710.0,15460.0,9920.0
41,2024.02.16,15520.0,0.0,15580.0,15600.0,15400.0,13459.0
42,2024.02.15,15520.0,10.0,15510.0,15590.0,15490.0,4683.0
43,2024.02.14,15510.0,90.0,15590.0,15590.0,15470.0,3860.0
44,2024.02.13,15600.0,20.0,15660.0,15660.0,15400.0,9783.0
45,2024.02.08,15580.0,60.0,15510.0,15840.0,15470.0,6271.0
46,2024.02.07,15520.0,80.0,16050.0,16050.0,15470.0,8287.0
47,2024.02.06,15600.0,260.0,15940.0,15940.0,15550.0,18950.0
48,2024.02.05,15860.0,680.0,15180.0,15950.0,15180.0,41443.0
49,2024.02.02,15180.0,260.0,14950.0,15190.0,14950.0,9759.0
50,2024.02.01,14920.0,40.0,14920.0,15030.0,14850.0,17729.0
51,2024.01.31,14880.0,180.0,15170.0,15170.0,14860.0,10203.0
52,2024.01.30,15060.0,260.0,14800.0,15070.0,14800.0,13190.0
53,2024.01.29,14800.0,10.0,14810.0,15080.0,14790.0,12726.0
54,2024.01.26,14810.0,20.0,14800.0,15100.0,14800.0,6623.0
55,2024.01.25,14790.0,70.0,14730.0,15170.0,14730.0,5730.0
56,2024.01.24,14720.0,160.0,14700.0,15100.0,14700.0,7171.0
57,2024.01.23,14880.0,90.0,14970.0,14970.0,14870.0,3093.0
58,2024.01.22,14970.0,130.0,15110.0,15120.0,14950.0,4117.0
59,2024.01.19,15100.0,290.0,14820.0,15100.0,14820.0,4270.0
60,2024.01.18,14810.0,50.0,14660.0,15100.0,14650.0,5513.0
61,2024.01.17,14760.0,250.0,15120.0,15120.0,14750.0,10837.0
62,2024.01.16,15010.0,20.0,15360.0,15360.0,14980.0,7195.0
63,2024.01.15,15030.0,220.0,15250.0,15250.0,15020.0,8454.0
64,2024.01.12,15250.0,10.0,15240.0,15350.0,15060.0,3440.0
65,2024.01.11,15240.0,100.0,15340.0,15340.0,15200.0,3644.0
66,2024.01.10,15140.0,50.0,15090.0,15350.0,15060.0,5780.0
67,2024.01.09,15090.0,40.0,15050.0,15090.0,15010.0,5150.0
68,2024.01.08,15050.0,20.0,15030.0,15450.0,15020.0,9308.0
69,2024.01.05,15070.0,180.0,15300.0,15370.0,15060.0,8042.0
70,2024.01.04,15250.0,100.0,15390.0,15390.0,15240.0,6733.0
71,2024.01.03,15350.0,40.0,15390.0,15470.0,15330.0,5671.0
72,2024.01.02,15390.0,260.0,15630.0,15630.0,15380.0,10771.0
73,2023.12.28,15650.0,20.0,15590.0,15730.0,15500.0,3077.0
74,2023.12.27,15630.0,390.0,16000.0,16000.0,15560.0,11057.0
75,2023.12.26,16020.0,100.0,15930.0,16070.0,15820.0,15985.0
76,2023.12.22,15920.0,140.0,15790.0,15920.0,15690.0,16893.0
77,2023.12.21,15780.0,40.0,15650.0,15780.0,15350.0,6551.0
78,2023.12.20,15740.0,40.0,15750.0,15780.0,15600.0,11121.0
79,2023.12.19,15700.0,20.0,15740.0,15740.0,15660.0,4045.0
80,2023.12.18,15680.0,10.0,15670.0,15700.0,15630.0,3479.0
81,2023.12.15,15670.0,120.0,15490.0,15680.0,15490.0,4425.0
82,2023.12.14,15550.0,30.0,15710.0,15740.0,15480.0,9608.0
83,2023.12.13,15580.0,30.0,15630.0,15650.0,15520.0,2524.0
84,2023.12.12,15610.0,30.0,15510.0,15630.0,15510.0,2612.0
85,2023.12.11,15580.0,20.0,15680.0,15680.0,15570.0,3718.0
86,2023.12.08,15600.0,60.0,15700.0,15700.0,15300.0,1978.0
87,2023.12.07,15540.0,40.0,15660.0,15660.0,15530.0,3157.0
88,2023.12.06,15580.0,60.0,15660.0,15660.0,15410.0,4388.0
89,2023.12.05,15640.0,60.0,15610.0,15660.0,15550.0,3694.0
90,2023.12.04,15580.0,40.0,15730.0,15730.0,15540.0,3042.0
91,2023.12.01,15620.0,30.0,15710.0,15710.0,15580.0,2202.0
92,2023.11.30,15650.0,80.0,15710.0,15710.0,15520.0,3219.0
93,2023.11.29,15570.0,0.0,15570.0,15570.0,15400.0,5982.0
94,2023.11.28,15570.0,60.0,15630.0,15630.0,15520.0,8595.0
95,2023.11.27,15630.0,370.0,16040.0,16040.0,15540.0,30902.0
96,2023.11.24,16000.0,10.0,16010.0,16060.0,15970.0,2234.0
97,2023.11.23,16010.0,0.0,16080.0,16090.0,15980.0,4588.0
98,2023.11.22,16010.0,60.0,15960.0,16030.0,15920.0,8891.0
99,2023.11.21,15950.0,50.0,15860.0,15970.0,15800.0,4629.0
100,2023.11.20,15900.0,0.0,16070.0,16070.0,15860.0,6372.0
101,2023.11.17,15900.0,80.0,15980.0,16000.0,15880.0,4083.0
102,2023.11.16,15980.0,100.0,15880.0,16040.0,15830.0,3795.0
103,2023.11.15,15880.0,60.0,15830.0,16100.0,15670.0,11119.0
104,2023.11.14,15820.0,220.0,15600.0,15930.0,15600.0,3218.0
105,2023.11.13,15600.0,480.0,16130.0,16130.0,15510.0,13526.0
106,2023.11.10,16080.0,170.0,15910.0,16170.0,15770.0,8760.0
107,2023.11.09,15910.0,30.0,15920.0,15930.0,15800.0,3801.0
108,2023.11.08,15880.0,0.0,16180.0,16180.0,15790.0,6195.0
109,2023.11.07,15880.0,130.0,15590.0,16340.0,15490.0,7523.0
110,2023.11.06,15750.0,510.0,15400.0,15890.0,15240.0,14955.0
111,2023.11.03,15240.0,190.0,15150.0,15250.0,15060.0,3964.0
112,2023.11.02,15050.0,180.0,14850.0,15070.0,14850.0,2664.0
113,2023.11.01,14870.0,170.0,14700.0,15020.0,14700.0,4915.0
114,2023.10.31,14700.0,570.0,15230.0,15560.0,14700.0,17257.0
115,2023.10.30,15270.0,10.0,15200.0,15270.0,15190.0,6976.0
116,2023.10.27,15260.0,40.0,15300.0,15500.0,15240.0,4476.0
117,2023.10.26,15300.0,270.0,15520.0,15700.0,15300.0,4772.0
118,2023.10.25,15570.0,70.0,15730.0,15730.0,15300.0,7597.0
119,2023.10.24,15500.0,180.0,15390.0,15900.0,15260.0,3587.0
120,2023.10.23,15320.0,200.0,15590.0,15590.0,15320.0,4802.0
121,2023.10.20,15520.0,100.0,16000.0,16000.0,14830.0,10005.0
122,2023.10.19,15620.0,130.0,15740.0,15740.0,15560.0,7002.0
123,2023.10.18,15750.0,30.0,15940.0,15940.0,15700.0,5594.0
124,2023.10.17,15780.0,30.0,16010.0,16010.0,15600.0,3853.0
125,2023.10.16,15810.0,80.0,16090.0,16100.0,15690.0,5543.0
126,2023.10.13,15890.0,100.0,16230.0,16230.0,15890.0,4074.0
