,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2023.12.11,2045.0,5.0,2040.0,2045.0,2035.0,83106.0,0.0,0.0,0.0
1,2023.12.08,2040.0,5.0,2040.0,2040.0,2035.0,128780.0,1.0,1.0,1.0
2,2023.12.07,2035.0,0.0,2035.0,2035.0,2035.0,9174.0,2.0,2.0,2.0
3,2023.12.06,2035.0,5.0,2035.0,2035.0,2035.0,19518.0,3.0,3.0,3.0
4,2023.12.05,2030.0,5.0,2035.0,2035.0,2030.0,50664.0,4.0,4.0,4.0
5,2023.12.04,2035.0,10.0,2045.0,2045.0,2035.0,300986.0,5.0,5.0,5.0
6,2023.12.01,2045.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2023.11.30,2045.0,0.0,2045.0,2045.0,2040.0,22409.0,7.0,7.0,7.0
8,2023.11.29,2045.0,0.0,2040.0,2045.0,2040.0,7406.0,8.0,8.0,8.0
9,2023.11.28,2045.0,5.0,2050.0,2050.0,2040.0,9420.0,9.0,9.0,9.0
10,2023.11.27,2040.0,0.0,2040.0,2045.0,2040.0,15637.0,10.0,10.0,10.0
11,2023.11.24,2040.0,0.0,2045.0,2050.0,2040.0,31457.0,11.0,11.0,11.0
12,2023.11.23,2040.0,5.0,2045.0,2050.0,2040.0,4246.0,12.0,12.0,12.0
13,2023.11.22,2045.0,0.0,2040.0,2045.0,2040.0,669.0,13.0,13.0,13.0
14,2023.11.21,2045.0,5.0,2040.0,2050.0,2035.0,4745.0,14.0,14.0,14.0
15,2023.11.20,2040.0,5.0,2035.0,2045.0,2035.0,24646.0,15.0,15.0,15.0
16,2023.11.17,2035.0,5.0,2040.0,2040.0,2035.0,2483.0,16.0,16.0,16.0
17,2023.11.16,2040.0,0.0,2040.0,2045.0,2040.0,25683.0,17.0,17.0,17.0
18,2023.11.15,2040.0,5.0,2035.0,2045.0,2035.0,46401.0,18.0,18.0,18.0
19,2023.11.14,2035.0,5.0,2040.0,2040.0,2035.0,38721.0,19.0,19.0,19.0
20,2023.11.13,2040.0,5.0,2040.0,2040.0,2035.0,35614.0,20.0,20.0,20.0
21,2023.11.10,2035.0,5.0,2035.0,2040.0,2035.0,45446.0,21.0,21.0,21.0
22,2023.11.09,2040.0,10.0,2035.0,2040.0,2030.0,16400.0,22.0,22.0,22.0
23,2023.11.08,2030.0,0.0,2040.0,2040.0,2030.0,65011.0,23.0,23.0,23.0
24,2023.11.07,2030.0,0.0,2035.0,2035.0,2030.0,85328.0,24.0,24.0,24.0
25,2023.11.06,2030.0,0.0,2035.0,2035.0,2030.0,36830.0,25.0,25.0,25.0
26,2023.11.03,2030.0,5.0,2035.0,2040.0,2030.0,35090.0,26.0,26.0,26.0
27,2023.11.02,2035.0,0.0,2030.0,2035.0,2030.0,35449.0,27.0,27.0,27.0
28,2023.11.01,2035.0,15.0,2025.0,2035.0,2025.0,161480.0,28.0,28.0,28.0
29,2023.10.31,2020.0,10.0,2030.0,2035.0,2020.0,894621.0,29.0,29.0,29.0
30,2023.10.30,2520.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0
31,2023.10.27,2520.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0
32,2023.10.26,2520.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0
33,2023.10.25,2520.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,33.0
