,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,5720.0,10.0,5750.0,5900.0,5720.0,1075144.0
1,2024.04.16,5710.0,160.0,5900.0,6050.0,5710.0,1842889.0
2,2024.04.15,5870.0,40.0,5800.0,5880.0,5710.0,1083326.0
3,2024.04.12,5910.0,140.0,6080.0,6130.0,5910.0,1247872.0
4,2024.04.11,6050.0,150.0,5810.0,6050.0,5780.0,1065511.0
5,2024.04.09,5900.0,70.0,5940.0,6030.0,5900.0,976773.0
6,2024.04.08,5970.0,220.0,6230.0,6230.0,5960.0,1586662.0
7,2024.04.05,6190.0,10.0,6050.0,6210.0,6000.0,1925249.0
8,2024.04.04,6180.0,300.0,5960.0,6240.0,5960.0,3731880.0
9,2024.04.03,5880.0,220.0,6000.0,6030.0,5850.0,2020624.0
10,2024.04.02,6100.0,40.0,6210.0,6430.0,6070.0,5687532.0
11,2024.04.01,6140.0,110.0,6140.0,6220.0,6060.0,2188078.0
12,2024.03.29,6030.0,30.0,6080.0,6130.0,5960.0,2015142.0
13,2024.03.28,6060.0,300.0,5980.0,6250.0,5850.0,7540056.0
14,2024.03.27,5760.0,10.0,5740.0,5780.0,5690.0,1584898.0
15,2024.03.26,5750.0,0.0,5780.0,5850.0,5710.0,1123398.0
16,2024.03.25,5750.0,70.0,5840.0,5890.0,5740.0,949823.0
17,2024.03.22,5820.0,100.0,5950.0,5990.0,5810.0,918893.0
18,2024.03.21,5920.0,60.0,6000.0,6070.0,5900.0,1443246.0
19,2024.03.20,5860.0,130.0,5760.0,5910.0,5740.0,1385797.0
20,2024.03.19,5730.0,120.0,5810.0,5850.0,5700.0,1239503.0
21,2024.03.18,5850.0,40.0,5950.0,5950.0,5830.0,1061833.0
22,2024.03.15,5890.0,90.0,5910.0,6000.0,5880.0,975114.0
23,2024.03.14,5980.0,50.0,5990.0,6020.0,5910.0,1123598.0
24,2024.03.13,6030.0,100.0,6190.0,6200.0,5980.0,1427087.0
25,2024.03.12,6130.0,100.0,6040.0,6130.0,5980.0,1206247.0
26,2024.03.11,6030.0,40.0,6000.0,6040.0,5910.0,1223411.0
27,2024.03.08,6070.0,70.0,6080.0,6230.0,6070.0,2444318.0
28,2024.03.07,6000.0,70.0,6120.0,6320.0,6000.0,2803387.0
29,2024.03.06,6070.0,30.0,6020.0,6130.0,6010.0,1023801.0
30,2024.03.05,6100.0,120.0,6240.0,6280.0,6040.0,1533010.0
31,2024.03.04,6220.0,240.0,6190.0,6240.0,6120.0,2104908.0
32,2024.02.29,5980.0,60.0,5960.0,6050.0,5900.0,1138352.0
33,2024.02.28,6040.0,10.0,6000.0,6170.0,6000.0,1568564.0
34,2024.02.27,6030.0,110.0,6140.0,6190.0,6010.0,1627296.0
35,2024.02.26,6140.0,160.0,6320.0,6410.0,6100.0,1941088.0
36,2024.02.23,6300.0,300.0,6760.0,6780.0,6290.0,3437591.0
37,2024.02.22,6600.0,290.0,6470.0,6650.0,6330.0,3845249.0
38,2024.02.21,6310.0,70.0,6280.0,6440.0,6230.0,1690888.0
39,2024.02.20,6380.0,110.0,6490.0,6520.0,6320.0,1544207.0
40,2024.02.19,6490.0,60.0,6370.0,6530.0,6370.0,1546199.0
41,2024.02.16,6430.0,130.0,6600.0,6620.0,6390.0,1960748.0
42,2024.02.15,6560.0,140.0,6840.0,6840.0,6510.0,3304799.0
43,2024.02.14,6700.0,50.0,6490.0,6750.0,6440.0,3221992.0
44,2024.02.13,6650.0,210.0,6640.0,6770.0,6500.0,5273592.0
45,2024.02.08,6440.0,270.0,6230.0,6470.0,6220.0,3583669.0
46,2024.02.07,6170.0,160.0,6220.0,6300.0,6160.0,1865155.0
47,2024.02.06,6330.0,80.0,6300.0,6430.0,6070.0,3383208.0
48,2024.02.05,6250.0,240.0,6510.0,6550.0,6210.0,2366434.0
49,2024.02.02,6490.0,270.0,6310.0,6610.0,6250.0,4459706.0
50,2024.02.01,6220.0,150.0,6430.0,6510.0,6120.0,4371171.0
51,2024.01.31,6370.0,390.0,6620.0,6840.0,6360.0,5064608.0
52,2024.01.30,6760.0,330.0,7070.0,7080.0,6570.0,5973621.0
53,2024.01.29,7090.0,300.0,7520.0,7520.0,6910.0,9466880.0
54,2024.01.26,7390.0,10.0,7580.0,7820.0,7180.0,18245164.0
55,2024.01.25,7380.0,100.0,7670.0,8120.0,7360.0,41968052.0
56,2024.01.24,7480.0,580.0,6730.0,8150.0,6650.0,92183805.0
57,2024.01.23,6900.0,430.0,6530.0,6930.0,6280.0,16543701.0
58,2024.01.22,6470.0,340.0,6290.0,6600.0,6230.0,8368063.0
59,2024.01.19,6130.0,210.0,6120.0,6350.0,6050.0,5795233.0
60,2024.01.18,5920.0,50.0,5970.0,6020.0,5800.0,1895967.0
61,2024.01.17,5970.0,30.0,6130.0,6250.0,5950.0,2424802.0
62,2024.01.16,6000.0,200.0,6220.0,6310.0,5960.0,2397436.0
63,2024.01.15,6200.0,30.0,6110.0,6290.0,6100.0,2097022.0
64,2024.01.12,6170.0,190.0,6340.0,6490.0,6130.0,2705499.0
65,2024.01.11,6360.0,30.0,6330.0,6410.0,6220.0,2415241.0
66,2024.01.10,6330.0,190.0,6540.0,6570.0,6280.0,2896369.0
67,2024.01.09,6520.0,30.0,6730.0,6910.0,6440.0,10807515.0
68,2024.01.08,6550.0,120.0,6690.0,6730.0,6350.0,4622759.0
69,2024.01.05,6670.0,160.0,6750.0,6810.0,6530.0,6433224.0
70,2024.01.04,6830.0,490.0,6460.0,7090.0,6370.0,43926726.0
71,2024.01.03,6340.0,110.0,6620.0,6770.0,6310.0,18772196.0
72,2024.01.02,6230.0,200.0,6050.0,6270.0,6030.0,6003841.0
73,2023.12.28,6030.0,40.0,6070.0,6080.0,5950.0,1950507.0
74,2023.12.27,6070.0,80.0,5990.0,6140.0,5940.0,3098636.0
75,2023.12.26,5990.0,10.0,5910.0,6030.0,5870.0,2353753.0
76,2023.12.22,5980.0,130.0,6270.0,6270.0,5980.0,4802025.0
77,2023.12.21,6110.0,40.0,6040.0,6150.0,5940.0,3510844.0
78,2023.12.20,6150.0,70.0,6230.0,6280.0,6020.0,5315239.0
79,2023.12.19,6080.0,70.0,5990.0,6330.0,5890.0,14472329.0
80,2023.12.18,6010.0,60.0,5940.0,6080.0,5840.0,7007389.0
81,2023.12.15,5950.0,500.0,6780.0,6970.0,5930.0,21566436.0
82,2023.12.14,6450.0,170.0,6700.0,6760.0,6160.0,16663543.0
83,2023.12.13,6620.0,30.0,6790.0,6820.0,6420.0,34478054.0
84,2023.12.12,6590.0,1340.0,5300.0,6710.0,5290.0,57092496.0
