,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,5830.0,130.0,5700.0,6100.0,5700.0,55593.0
1,2024.04.16,5700.0,150.0,5610.0,5880.0,5610.0,92355.0
2,2024.04.15,5850.0,370.0,6040.0,6120.0,5600.0,174483.0
3,2024.04.12,6220.0,190.0,6110.0,6270.0,5840.0,207295.0
4,2024.04.11,6030.0,160.0,5640.0,6300.0,5520.0,361000.0
5,2024.04.09,5870.0,160.0,5750.0,6040.0,5620.0,303540.0
6,2024.04.08,5710.0,130.0,6090.0,6290.0,5500.0,306654.0
7,2024.04.05,5840.0,300.0,5630.0,6600.0,5510.0,1013564.0
8,2024.04.04,5540.0,570.0,5810.0,6030.0,5540.0,633455.0
9,2024.04.03,6110.0,1165.0,4920.0,6420.0,4900.0,6888829.0
10,2024.04.02,4945.0,155.0,5200.0,5360.0,4805.0,255057.0
11,2024.04.01,5100.0,130.0,5230.0,5680.0,4955.0,527789.0
12,2024.03.29,5230.0,275.0,4955.0,5500.0,4810.0,811339.0
13,2024.03.28,4955.0,600.0,4355.0,5150.0,4205.0,1768702.0
14,2024.03.27,4355.0,835.0,3580.0,4575.0,3500.0,2685612.0
15,2024.03.26,3520.0,170.0,3320.0,3570.0,3210.0,119876.0
16,2024.03.25,3350.0,35.0,3390.0,3520.0,3305.0,138547.0
17,2024.03.22,3385.0,285.0,3170.0,3400.0,3125.0,242675.0
18,2024.03.21,3100.0,165.0,3295.0,3300.0,2990.0,300846.0
19,2024.03.20,3265.0,375.0,3700.0,3735.0,3080.0,415629.0
20,2024.03.19,3640.0,100.0,3515.0,3705.0,3430.0,163954.0
21,2024.03.18,3540.0,335.0,3200.0,3685.0,3175.0,318298.0
22,2024.03.15,3205.0,0.0,3205.0,3475.0,3145.0,135085.0
23,2024.03.14,3205.0,185.0,2960.0,3230.0,2955.0,97678.0
24,2024.03.13,3020.0,25.0,2985.0,3120.0,2940.0,84636.0
25,2024.03.12,3045.0,65.0,3110.0,3110.0,2940.0,87768.0
26,2024.03.11,3110.0,120.0,3230.0,3360.0,3055.0,140662.0
27,2024.03.08,3230.0,30.0,3180.0,3255.0,2955.0,180746.0
28,2024.03.07,3200.0,195.0,3395.0,3430.0,3130.0,126264.0
29,2024.03.06,3395.0,30.0,3355.0,3610.0,3335.0,117906.0
30,2024.03.05,3425.0,45.0,3350.0,3505.0,3275.0,62925.0
31,2024.03.04,3380.0,105.0,3450.0,3450.0,3200.0,152895.0
32,2024.02.29,3485.0,175.0,3555.0,3610.0,3295.0,233938.0
33,2024.02.28,3660.0,35.0,3645.0,3775.0,3535.0,131349.0
34,2024.02.27,3695.0,110.0,3845.0,4000.0,3650.0,408466.0
35,2024.02.26,3805.0,350.0,3455.0,3910.0,3435.0,726146.0
36,2024.02.23,3455.0,195.0,3220.0,3670.0,3215.0,407270.0
37,2024.02.22,3260.0,265.0,3525.0,3550.0,3260.0,174199.0
38,2024.02.21,3525.0,130.0,3365.0,3780.0,3100.0,581771.0
39,2024.02.20,3395.0,195.0,3165.0,3930.0,3110.0,1683556.0
40,2024.02.19,3200.0,385.0,2815.0,3240.0,2795.0,462346.0
41,2024.02.16,2815.0,45.0,2770.0,2825.0,2730.0,28599.0
42,2024.02.15,2770.0,10.0,2725.0,2795.0,2700.0,45328.0
43,2024.02.14,2760.0,45.0,2705.0,2800.0,2600.0,61336.0
44,2024.02.13,2715.0,5.0,2720.0,2810.0,2650.0,59903.0
45,2024.02.08,2720.0,20.0,2660.0,2785.0,2630.0,87183.0
46,2024.02.07,2700.0,130.0,2555.0,2760.0,2480.0,144178.0
47,2024.02.06,2570.0,40.0,2520.0,2575.0,2460.0,56432.0
48,2024.02.05,2530.0,85.0,2680.0,2680.0,2500.0,116327.0
49,2024.02.02,2615.0,5.0,2565.0,2690.0,2560.0,76073.0
50,2024.02.01,2610.0,50.0,2650.0,2705.0,2450.0,138366.0
51,2024.01.31,2660.0,200.0,2770.0,2830.0,2620.0,391191.0
52,2024.01.30,2860.0,170.0,2695.0,3495.0,2635.0,3428634.0
53,2024.01.29,2690.0,20.0,2680.0,2735.0,2610.0,47695.0
54,2024.01.26,2710.0,10.0,2700.0,2800.0,2660.0,26753.0
55,2024.01.25,2700.0,20.0,2740.0,2740.0,2550.0,127783.0
56,2024.01.24,2680.0,30.0,2710.0,2765.0,2665.0,55863.0
57,2024.01.23,2710.0,65.0,2665.0,2785.0,2645.0,76905.0
58,2024.01.22,2645.0,195.0,2775.0,2865.0,2620.0,204249.0
59,2024.01.19,2840.0,105.0,2945.0,3020.0,2800.0,111732.0
60,2024.01.18,2945.0,15.0,2910.0,2955.0,2710.0,105313.0
61,2024.01.17,2960.0,10.0,3030.0,3030.0,2855.0,102462.0
62,2024.01.16,2950.0,15.0,2945.0,3030.0,2870.0,63871.0
63,2024.01.15,2935.0,55.0,2990.0,3030.0,2835.0,99053.0
64,2024.01.12,2990.0,225.0,3215.0,3245.0,2955.0,162242.0
65,2024.01.11,3215.0,15.0,3245.0,3255.0,3160.0,49267.0
66,2024.01.10,3200.0,140.0,3340.0,3340.0,3180.0,122815.0
67,2024.01.09,3340.0,90.0,3255.0,3360.0,3210.0,87560.0
68,2024.01.08,3250.0,5.0,3245.0,3295.0,3200.0,74748.0
69,2024.01.05,3245.0,10.0,3255.0,3330.0,3155.0,110895.0
70,2024.01.04,3255.0,120.0,3390.0,3390.0,3190.0,167972.0
71,2024.01.03,3375.0,40.0,3455.0,3575.0,3310.0,401931.0
72,2024.01.02,3415.0,130.0,3240.0,3415.0,3130.0,287836.0
73,2023.12.28,3285.0,175.0,3460.0,3480.0,3095.0,694976.0
74,2023.12.27,3460.0,45.0,3620.0,4390.0,3385.0,2472380.0
75,2023.12.26,3415.0,495.0,2970.0,3795.0,2970.0,4083667.0
76,2023.12.22,2920.0,150.0,2815.0,2970.0,2695.0,248875.0
77,2023.12.21,2770.0,80.0,2860.0,2860.0,2745.0,225440.0
78,2023.12.20,2850.0,20.0,2850.0,3165.0,2825.0,612136.0
79,2023.12.19,2830.0,75.0,2785.0,2845.0,2700.0,125723.0
80,2023.12.18,2755.0,45.0,2770.0,2815.0,2720.0,52732.0
81,2023.12.15,2800.0,30.0,2745.0,2850.0,2740.0,85883.0
82,2023.12.14,2770.0,70.0,2740.0,2815.0,2705.0,91522.0
83,2023.12.13,2700.0,35.0,2790.0,2810.0,2695.0,64956.0
84,2023.12.12,2735.0,95.0,2850.0,2850.0,2720.0,89991.0
85,2023.12.11,2830.0,80.0,2900.0,2965.0,2745.0,91864.0
86,2023.12.08,2910.0,30.0,2860.0,2925.0,2815.0,115909.0
87,2023.12.07,2880.0,100.0,2805.0,2995.0,2740.0,265170.0
88,2023.12.06,2780.0,105.0,2670.0,3195.0,2615.0,821160.0
89,2023.12.05,2675.0,35.0,2750.0,2780.0,2620.0,57642.0
90,2023.12.04,2710.0,0.0,2710.0,2805.0,2610.0,65301.0
91,2023.12.01,2710.0,170.0,2835.0,2840.0,2620.0,97465.0
92,2023.11.30,2880.0,95.0,2980.0,3005.0,2785.0,115643.0
93,2023.11.29,2975.0,30.0,2950.0,3005.0,2895.0,52723.0
94,2023.11.28,3005.0,10.0,3000.0,3040.0,2940.0,50384.0
95,2023.11.27,2995.0,170.0,3120.0,3165.0,2965.0,62886.0
96,2023.11.24,3165.0,20.0,3130.0,3185.0,3070.0,38384.0
97,2023.11.23,3145.0,15.0,3160.0,3190.0,2845.0,164182.0
98,2023.11.22,3160.0,220.0,3380.0,3380.0,3135.0,87866.0
99,2023.11.21,3380.0,40.0,3340.0,3385.0,3275.0,32429.0
100,2023.11.20,3340.0,40.0,3300.0,3345.0,3240.0,54396.0
101,2023.11.17,3300.0,130.0,3450.0,3450.0,3200.0,37088.0
102,2023.11.16,3430.0,80.0,3440.0,3575.0,3390.0,25765.0
103,2023.11.15,3510.0,95.0,3540.0,3540.0,3370.0,45300.0
104,2023.11.14,3415.0,105.0,3330.0,3480.0,3330.0,23390.0
105,2023.11.13,3310.0,145.0,3500.0,3595.0,3175.0,49636.0
106,2023.11.10,3455.0,95.0,3445.0,3510.0,3405.0,37683.0
107,2023.11.09,3550.0,160.0,3780.0,3780.0,3500.0,62113.0
108,2023.11.08,3710.0,140.0,3850.0,3850.0,3620.0,39080.0
109,2023.11.07,3850.0,240.0,4185.0,4185.0,3755.0,34649.0
110,2023.11.06,4090.0,355.0,3765.0,4090.0,3750.0,56755.0
111,2023.11.03,3735.0,135.0,3655.0,3745.0,3580.0,32361.0
112,2023.11.02,3600.0,65.0,3590.0,3670.0,3495.0,44105.0
113,2023.11.01,3535.0,50.0,3505.0,3595.0,3450.0,21784.0
114,2023.10.31,3485.0,165.0,3650.0,3665.0,3455.0,40088.0
115,2023.10.30,3650.0,75.0,3695.0,3695.0,3530.0,64710.0
116,2023.10.27,3725.0,165.0,3560.0,3825.0,3560.0,48953.0
117,2023.10.26,3560.0,80.0,3640.0,3695.0,3455.0,68736.0
118,2023.10.25,3640.0,335.0,3900.0,3950.0,3640.0,63303.0
119,2023.10.24,3975.0,15.0,4000.0,4075.0,3700.0,60766.0
