,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,7170.0,60.0,7230.0,7310.0,7150.0,38871.0
1,2024.04.16,7230.0,70.0,7250.0,7400.0,7200.0,31307.0
2,2024.04.15,7300.0,100.0,7270.0,7340.0,7190.0,34454.0
3,2024.04.12,7200.0,190.0,7330.0,7430.0,7170.0,73104.0
4,2024.04.11,7390.0,60.0,7330.0,7420.0,7250.0,11127.0
5,2024.04.09,7330.0,20.0,7320.0,7410.0,7310.0,26784.0
6,2024.04.08,7310.0,110.0,7440.0,7450.0,7310.0,31167.0
7,2024.04.05,7420.0,30.0,7380.0,7490.0,7380.0,26354.0
8,2024.04.04,7450.0,50.0,7430.0,7540.0,7400.0,27287.0
9,2024.04.03,7500.0,50.0,7390.0,7560.0,7390.0,36966.0
10,2024.04.02,7550.0,70.0,7480.0,7570.0,7410.0,39995.0
11,2024.04.01,7480.0,50.0,7470.0,7490.0,7410.0,7859.0
12,2024.03.29,7430.0,70.0,7490.0,7490.0,7370.0,28097.0
13,2024.03.28,7500.0,50.0,7490.0,7570.0,7410.0,27307.0
14,2024.03.27,7450.0,120.0,7570.0,7610.0,7400.0,25503.0
15,2024.03.26,7570.0,140.0,7650.0,7690.0,7560.0,37865.0
16,2024.03.25,7710.0,150.0,7600.0,7740.0,7540.0,94584.0
17,2024.03.22,7560.0,120.0,7420.0,7580.0,7400.0,28115.0
18,2024.03.21,7440.0,50.0,7380.0,7470.0,7380.0,20127.0
19,2024.03.20,7390.0,50.0,7430.0,7460.0,7340.0,19512.0
20,2024.03.19,7440.0,0.0,7440.0,7500.0,7310.0,52097.0
21,2024.03.18,7440.0,60.0,7320.0,7470.0,7320.0,14445.0
22,2024.03.15,7380.0,30.0,7340.0,7480.0,7340.0,23045.0
23,2024.03.14,7410.0,20.0,7420.0,7420.0,7330.0,20370.0
24,2024.03.13,7390.0,0.0,7460.0,7460.0,7300.0,28290.0
25,2024.03.12,7390.0,50.0,7250.0,7420.0,7250.0,27252.0
26,2024.03.11,7340.0,50.0,7400.0,7480.0,7340.0,39863.0
27,2024.03.08,7390.0,30.0,7420.0,7560.0,7390.0,23710.0
28,2024.03.07,7420.0,210.0,7640.0,7660.0,7340.0,78619.0
29,2024.03.06,7630.0,0.0,7650.0,7660.0,7580.0,19252.0
30,2024.03.05,7630.0,160.0,7790.0,7800.0,7610.0,47741.0
31,2024.03.04,7790.0,50.0,7740.0,7840.0,7720.0,36454.0
32,2024.02.29,7740.0,50.0,7720.0,7800.0,7680.0,40806.0
33,2024.02.28,7790.0,30.0,7770.0,7850.0,7760.0,21106.0
34,2024.02.27,7820.0,50.0,7730.0,7840.0,7690.0,46736.0
35,2024.02.26,7770.0,10.0,7730.0,7800.0,7710.0,17606.0
36,2024.02.23,7780.0,80.0,7840.0,7870.0,7750.0,48561.0
37,2024.02.22,7860.0,20.0,7950.0,7980.0,7860.0,35346.0
38,2024.02.21,7880.0,30.0,7910.0,7930.0,7830.0,30256.0
39,2024.02.20,7910.0,0.0,7830.0,7950.0,7820.0,19959.0
40,2024.02.19,7910.0,0.0,7840.0,7990.0,7720.0,47348.0
41,2024.02.16,7910.0,40.0,7890.0,7940.0,7820.0,49516.0
42,2024.02.15,7870.0,0.0,7900.0,7900.0,7820.0,25272.0
43,2024.02.14,7870.0,40.0,7670.0,7890.0,7670.0,50036.0
44,2024.02.13,7830.0,120.0,7750.0,7840.0,7670.0,36176.0
45,2024.02.08,7710.0,10.0,7720.0,7770.0,7620.0,22805.0
46,2024.02.07,7700.0,40.0,7740.0,7770.0,7690.0,19754.0
47,2024.02.06,7740.0,10.0,7740.0,7790.0,7590.0,32563.0
48,2024.02.05,7750.0,20.0,7740.0,7780.0,7660.0,26032.0
49,2024.02.02,7730.0,120.0,7650.0,7760.0,7650.0,35041.0
50,2024.02.01,7610.0,10.0,7550.0,7710.0,7540.0,44918.0
51,2024.01.31,7600.0,130.0,7740.0,7760.0,7570.0,51835.0
52,2024.01.30,7730.0,60.0,7670.0,7800.0,7630.0,25278.0
53,2024.01.29,7670.0,60.0,7840.0,7840.0,7660.0,22715.0
54,2024.01.26,7730.0,40.0,7610.0,7780.0,7570.0,35073.0
55,2024.01.25,7690.0,20.0,7710.0,7730.0,7530.0,89685.0
56,2024.01.24,7710.0,170.0,7830.0,7910.0,7700.0,91057.0
57,2024.01.23,7880.0,0.0,7880.0,7910.0,7830.0,67250.0
58,2024.01.22,7880.0,250.0,8030.0,8110.0,7810.0,125596.0
59,2024.01.19,8130.0,40.0,8070.0,8200.0,8000.0,160321.0
60,2024.01.18,8170.0,390.0,8120.0,8370.0,7920.0,722703.0
61,2024.01.17,7780.0,130.0,7920.0,8100.0,7710.0,302674.0
