,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,318.0,1.0,318.0,324.0,309.0,319075.0
1,2024.04.16,317.0,6.0,323.0,335.0,301.0,772969.0
2,2024.04.15,323.0,9.0,331.0,331.0,307.0,824057.0
3,2024.04.12,332.0,7.0,325.0,377.0,325.0,1994023.0
4,2024.04.11,325.0,17.0,345.0,347.0,323.0,655034.0
5,2024.04.09,342.0,4.0,346.0,348.0,337.0,532269.0
6,2024.04.08,346.0,5.0,351.0,351.0,337.0,536759.0
7,2024.04.05,351.0,6.0,352.0,358.0,340.0,388926.0
8,2024.04.04,357.0,2.0,354.0,369.0,345.0,627915.0
9,2024.04.03,355.0,0.0,352.0,360.0,337.0,896172.0
10,2024.04.02,355.0,9.0,364.0,374.0,348.0,995352.0
11,2024.04.01,364.0,19.0,345.0,385.0,334.0,3051739.0
12,2024.03.29,345.0,3.0,342.0,350.0,335.0,879950.0
13,2024.03.28,342.0,23.0,362.0,362.0,340.0,2008886.0
14,2024.03.27,365.0,17.0,383.0,397.0,362.0,3104540.0
15,2024.03.26,382.0,15.0,365.0,448.0,361.0,19361019.0
16,2024.03.25,367.0,22.0,385.0,385.0,359.0,1763245.0
17,2024.03.22,389.0,21.0,409.0,409.0,375.0,2755535.0
18,2024.03.21,410.0,10.0,436.0,448.0,390.0,5895873.0
19,2024.03.20,420.0,11.0,472.0,515.0,412.0,29544188.0
20,2024.03.19,409.0,94.0,328.0,409.0,327.0,12290807.0
21,2024.03.18,315.0,30.0,386.0,390.0,315.0,12390994.0
22,2024.03.15,345.0,79.0,268.0,345.0,268.0,14110954.0
23,2024.03.14,266.0,2.0,265.0,282.0,263.0,880907.0
24,2024.03.13,264.0,10.0,272.0,272.0,250.0,989641.0
25,2024.03.12,274.0,6.0,280.0,290.0,265.0,1685890.0
26,2024.03.11,280.0,30.0,317.0,319.0,280.0,7933136.0
27,2024.03.08,310.0,71.0,241.0,310.0,241.0,21519786.0
28,2024.03.07,239.0,39.0,277.0,278.0,236.0,2796906.0
29,2024.03.06,278.0,28.0,299.0,299.0,276.0,816869.0
30,2024.03.05,306.0,8.0,313.0,313.0,298.0,236436.0
31,2024.03.04,314.0,0.0,314.0,317.0,304.0,218868.0
32,2024.02.29,314.0,13.0,326.0,327.0,303.0,480826.0
33,2024.02.28,327.0,2.0,323.0,328.0,320.0,74677.0
34,2024.02.27,325.0,4.0,326.0,327.0,317.0,110799.0
35,2024.02.26,329.0,0.0,329.0,331.0,309.0,207574.0
36,2024.02.23,329.0,0.0,329.0,334.0,316.0,235032.0
37,2024.02.22,329.0,2.0,331.0,331.0,324.0,120588.0
38,2024.02.21,331.0,2.0,333.0,333.0,327.0,84200.0
39,2024.02.20,333.0,7.0,339.0,340.0,328.0,193764.0
40,2024.02.19,340.0,3.0,331.0,343.0,325.0,145393.0
41,2024.02.16,337.0,11.0,329.0,345.0,327.0,218347.0
42,2024.02.15,326.0,1.0,325.0,328.0,322.0,113752.0
43,2024.02.14,325.0,1.0,323.0,327.0,315.0,189730.0
44,2024.02.13,324.0,1.0,323.0,325.0,316.0,245318.0
45,2024.02.08,323.0,3.0,320.0,332.0,320.0,54663.0
46,2024.02.07,320.0,5.0,325.0,328.0,315.0,128596.0
47,2024.02.06,325.0,1.0,326.0,328.0,323.0,116142.0
48,2024.02.05,326.0,1.0,327.0,328.0,325.0,126821.0
49,2024.02.02,327.0,4.0,323.0,330.0,316.0,231662.0
50,2024.02.01,323.0,10.0,332.0,333.0,309.0,372737.0
51,2024.01.31,333.0,2.0,333.0,341.0,326.0,170238.0
52,2024.01.30,331.0,7.0,338.0,338.0,329.0,201313.0
53,2024.01.29,338.0,5.0,343.0,356.0,333.0,184552.0
54,2024.01.26,343.0,5.0,338.0,343.0,331.0,112652.0
55,2024.01.25,338.0,0.0,338.0,344.0,329.0,154803.0
56,2024.01.24,338.0,5.0,343.0,346.0,334.0,115620.0
57,2024.01.23,343.0,0.0,343.0,352.0,330.0,223006.0
58,2024.01.22,343.0,3.0,346.0,354.0,333.0,226528.0
59,2024.01.19,346.0,6.0,340.0,352.0,340.0,118755.0
60,2024.01.18,340.0,9.0,331.0,343.0,328.0,128287.0
61,2024.01.17,331.0,5.0,333.0,336.0,322.0,144987.0
62,2024.01.16,336.0,0.0,336.0,336.0,327.0,119882.0
63,2024.01.15,336.0,12.0,345.0,345.0,331.0,133409.0
64,2024.01.12,348.0,6.0,354.0,354.0,345.0,103390.0
65,2024.01.11,354.0,14.0,340.0,359.0,340.0,282759.0
66,2024.01.10,340.0,19.0,352.0,356.0,340.0,124730.0
