,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,31000.0,상승  100,28850.0,31350.0,28850.0,252955.0,0.0,0.0,
1,2024.04.26,30900.0,하락  600,31300.0,31500.0,30150.0,124374.0,1.0,1.0,
2,2024.04.25,31500.0,상승  50,30800.0,32450.0,30700.0,73637.0,2.0,2.0,
3,2024.04.24,31450.0,"상승  1,800",30400.0,31650.0,29850.0,107295.0,3.0,3.0,
4,2024.04.23,29650.0,하락  650,30350.0,30500.0,29500.0,89442.0,4.0,4.0,
5,2024.04.22,30300.0,"상승  1,000",29800.0,30550.0,29350.0,80211.0,5.0,5.0,
6,2024.04.19,29300.0,하락  800,30000.0,30400.0,28350.0,112977.0,6.0,6.0,
7,2024.04.18,30100.0,상승  600,29500.0,30350.0,29050.0,77804.0,7.0,7.0,
8,2024.04.17,29500.0,200.0,29350.0,30000.0,28550.0,78299.0,8.0,8.0,0.0
9,2024.04.16,29300.0,1000.0,29900.0,30200.0,29250.0,79034.0,9.0,9.0,1.0
10,2024.04.15,30300.0,1350.0,30900.0,31450.0,30050.0,83461.0,10.0,10.0,2.0
11,2024.04.12,31650.0,850.0,31000.0,32500.0,30550.0,127539.0,11.0,11.0,3.0
12,2024.04.11,30800.0,300.0,30150.0,31000.0,30150.0,61535.0,12.0,12.0,4.0
13,2024.04.09,31100.0,150.0,31000.0,31700.0,30450.0,54068.0,13.0,13.0,5.0
14,2024.04.08,31250.0,50.0,31600.0,32300.0,30250.0,109196.0,14.0,14.0,6.0
15,2024.04.05,31300.0,1400.0,31850.0,32650.0,30600.0,139277.0,15.0,15.0,7.0
16,2024.04.04,32700.0,450.0,33450.0,33900.0,32400.0,73094.0,16.0,16.0,8.0
17,2024.04.03,33150.0,50.0,32750.0,33700.0,32100.0,122839.0,17.0,17.0,9.0
18,2024.04.02,33200.0,1650.0,34500.0,34550.0,32600.0,182207.0,18.0,18.0,10.0
19,2024.04.01,34850.0,950.0,36650.0,36900.0,33500.0,126297.0,19.0,19.0,11.0
20,2024.03.29,35800.0,100.0,36000.0,36750.0,35200.0,99658.0,20.0,20.0,12.0
21,2024.03.28,35900.0,350.0,36250.0,37300.0,35250.0,107926.0,21.0,21.0,13.0
22,2024.03.27,36250.0,1450.0,38000.0,38400.0,35850.0,186752.0,22.0,22.0,14.0
23,2024.03.26,37700.0,300.0,38000.0,38450.0,37000.0,130452.0,23.0,23.0,15.0
24,2024.03.25,38000.0,300.0,38300.0,39500.0,37800.0,85900.0,24.0,24.0,16.0
25,2024.03.22,38300.0,200.0,37750.0,38900.0,37400.0,82525.0,25.0,25.0,17.0
26,2024.03.21,38100.0,1750.0,36700.0,39000.0,36400.0,135178.0,26.0,26.0,18.0
27,2024.03.20,36350.0,700.0,37050.0,37100.0,36300.0,86715.0,27.0,27.0,19.0
28,2024.03.19,37050.0,2400.0,39100.0,39450.0,36850.0,145511.0,28.0,28.0,20.0
29,2024.03.18,39450.0,2050.0,37400.0,39800.0,36600.0,139821.0,29.0,29.0,21.0
30,2024.03.15,37400.0,1450.0,38650.0,39350.0,37200.0,128217.0,30.0,30.0,22.0
31,2024.03.14,38850.0,850.0,39700.0,40500.0,38600.0,121655.0,31.0,31.0,23.0
32,2024.03.13,39700.0,2500.0,42150.0,42150.0,38800.0,234026.0,32.0,32.0,24.0
33,2024.03.12,42200.0,900.0,42700.0,43650.0,42000.0,86142.0,33.0,33.0,25.0
34,2024.03.11,43100.0,1150.0,45500.0,45500.0,42250.0,100522.0,34.0,34.0,26.0
35,2024.03.08,44250.0,800.0,45050.0,45450.0,43250.0,103900.0,35.0,35.0,27.0
36,2024.03.07,45050.0,250.0,46050.0,47400.0,44950.0,210881.0,36.0,36.0,28.0
37,2024.03.06,45300.0,400.0,44500.0,48700.0,44150.0,241145.0,37.0,37.0,29.0
