,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,2980.0,0.0,3000.0,3065.0,2970.0,63701.0
1,2024.04.16,2980.0,120.0,3100.0,3100.0,2950.0,129848.0
2,2024.04.15,3100.0,230.0,3240.0,3245.0,2980.0,197353.0
3,2024.04.12,3330.0,230.0,3300.0,4005.0,3260.0,2864397.0
4,2024.04.11,3100.0,45.0,3030.0,3280.0,3030.0,60237.0
5,2024.04.09,3145.0,170.0,3315.0,3365.0,3120.0,80465.0
6,2024.04.08,3315.0,195.0,3510.0,3540.0,3315.0,44705.0
7,2024.04.05,3510.0,70.0,3560.0,3580.0,3500.0,19601.0
8,2024.04.04,3580.0,10.0,3590.0,3625.0,3560.0,14079.0
9,2024.04.03,3590.0,10.0,3625.0,3625.0,3585.0,19220.0
10,2024.04.02,3600.0,15.0,3615.0,3615.0,3595.0,14876.0
11,2024.04.01,3615.0,15.0,3595.0,3630.0,3575.0,27142.0
12,2024.03.29,3600.0,0.0,3600.0,3610.0,3555.0,18048.0
13,2024.03.28,3600.0,0.0,3610.0,3610.0,3575.0,11439.0
14,2024.03.27,3600.0,10.0,3610.0,3610.0,3585.0,22821.0
15,2024.03.26,3610.0,30.0,3580.0,3625.0,3580.0,15604.0
16,2024.03.25,3580.0,5.0,3575.0,3640.0,3575.0,9479.0
17,2024.03.22,3575.0,15.0,3590.0,3630.0,3565.0,28362.0
18,2024.03.21,3590.0,40.0,3580.0,3640.0,3560.0,16592.0
19,2024.03.20,3550.0,15.0,3565.0,3605.0,3550.0,16667.0
20,2024.03.19,3565.0,55.0,3640.0,3640.0,3565.0,22171.0
21,2024.03.18,3620.0,25.0,3595.0,3645.0,3595.0,8003.0
22,2024.03.15,3595.0,20.0,3605.0,3640.0,3570.0,17655.0
23,2024.03.14,3615.0,15.0,3630.0,3630.0,3580.0,26657.0
24,2024.03.13,3630.0,30.0,3620.0,3640.0,3605.0,23618.0
25,2024.03.12,3600.0,30.0,3630.0,3675.0,3550.0,18672.0
26,2024.03.11,3630.0,10.0,3625.0,3710.0,3610.0,16511.0
27,2024.03.08,3640.0,50.0,3590.0,3675.0,3590.0,54414.0
28,2024.03.07,3590.0,20.0,3610.0,3645.0,3550.0,39866.0
29,2024.03.06,3610.0,10.0,3625.0,3690.0,3600.0,48974.0
30,2024.03.05,3600.0,5.0,3605.0,3660.0,3570.0,32219.0
31,2024.03.04,3605.0,20.0,3625.0,3625.0,3580.0,54295.0
32,2024.02.29,3625.0,50.0,3715.0,3715.0,3605.0,29660.0
33,2024.02.28,3675.0,10.0,3680.0,3730.0,3665.0,18645.0
34,2024.02.27,3665.0,60.0,3690.0,3740.0,3645.0,54643.0
35,2024.02.26,3725.0,75.0,3800.0,3800.0,3720.0,50432.0
36,2024.02.23,3800.0,5.0,3820.0,3845.0,3775.0,31558.0
37,2024.02.22,3805.0,15.0,3850.0,3850.0,3765.0,40763.0
38,2024.02.21,3790.0,175.0,4005.0,4020.0,3790.0,86741.0
39,2024.02.20,3965.0,85.0,4060.0,4060.0,3955.0,66825.0
40,2024.02.19,4050.0,295.0,3755.0,4055.0,3750.0,191552.0
41,2024.02.16,3755.0,35.0,3775.0,3800.0,3740.0,25447.0
42,2024.02.15,3790.0,50.0,3740.0,3815.0,3705.0,43709.0
43,2024.02.14,3740.0,30.0,3680.0,3755.0,3655.0,30863.0
44,2024.02.13,3710.0,15.0,3730.0,3730.0,3680.0,25918.0
45,2024.02.08,3725.0,20.0,3680.0,3750.0,3680.0,16468.0
46,2024.02.07,3705.0,45.0,3845.0,3845.0,3705.0,31876.0
47,2024.02.06,3750.0,65.0,3815.0,3835.0,3715.0,59674.0
48,2024.02.05,3815.0,60.0,3940.0,3940.0,3765.0,61383.0
