,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,12190.0,90.0,12100.0,12190.0,12030.0,11597.0
1,2024.04.16,12100.0,410.0,12370.0,12390.0,12070.0,25767.0
2,2024.04.15,12510.0,290.0,12700.0,12770.0,12420.0,26349.0
3,2024.04.12,12800.0,510.0,12290.0,12880.0,12260.0,46820.0
4,2024.04.11,12290.0,10.0,12000.0,12410.0,12000.0,9437.0
5,2024.04.09,12280.0,240.0,12700.0,12700.0,12160.0,12846.0
6,2024.04.08,12520.0,30.0,13090.0,13090.0,12460.0,40448.0
7,2024.04.05,12550.0,140.0,12340.0,13000.0,12070.0,72768.0
8,2024.04.04,12410.0,220.0,12280.0,12450.0,12020.0,25505.0
9,2024.04.03,12190.0,140.0,12330.0,12340.0,12160.0,4164.0
10,2024.04.02,12330.0,220.0,12530.0,12530.0,12250.0,12411.0
11,2024.04.01,12550.0,210.0,12390.0,12600.0,12280.0,5704.0
12,2024.03.29,12340.0,150.0,12490.0,12490.0,12290.0,3756.0
13,2024.03.28,12490.0,20.0,12440.0,12600.0,12370.0,4461.0
14,2024.03.27,12470.0,290.0,12300.0,12500.0,12170.0,13815.0
15,2024.03.26,12180.0,30.0,12300.0,12390.0,12120.0,10345.0
16,2024.03.25,12210.0,60.0,12330.0,12400.0,12210.0,5108.0
17,2024.03.22,12270.0,80.0,12440.0,12440.0,12140.0,4133.0
18,2024.03.21,12190.0,200.0,12220.0,12550.0,12190.0,3107.0
19,2024.03.20,12390.0,140.0,12310.0,12450.0,12200.0,6437.0
20,2024.03.19,12250.0,210.0,12460.0,12590.0,12240.0,6967.0
21,2024.03.18,12460.0,130.0,12460.0,12570.0,12400.0,8398.0
22,2024.03.15,12590.0,100.0,12690.0,12690.0,12450.0,3638.0
23,2024.03.14,12690.0,90.0,12750.0,12760.0,12500.0,10912.0
24,2024.03.13,12780.0,330.0,12580.0,12780.0,12380.0,13566.0
