,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,3035.0,10.0,2985.0,3130.0,2985.0,45640.0
1,2024.04.16,3045.0,95.0,3135.0,3140.0,3000.0,56098.0
2,2024.04.15,3140.0,40.0,3090.0,3250.0,2935.0,88858.0
3,2024.04.12,3100.0,70.0,3200.0,3210.0,3070.0,62236.0
4,2024.04.11,3170.0,25.0,3170.0,3200.0,3015.0,127653.0
5,2024.04.09,3195.0,5.0,3240.0,3280.0,3160.0,103110.0
6,2024.04.08,3200.0,75.0,3325.0,3355.0,3190.0,89635.0
7,2024.04.05,3275.0,85.0,3330.0,3335.0,3240.0,138693.0
8,2024.04.04,3360.0,30.0,3365.0,3460.0,3270.0,224154.0
9,2024.04.03,3330.0,80.0,3530.0,4010.0,3225.0,2399965.0
10,2024.04.02,3410.0,120.0,3670.0,3670.0,3365.0,264940.0
11,2024.04.01,3530.0,75.0,3455.0,3570.0,3450.0,77531.0
12,2024.03.29,3455.0,50.0,3525.0,3635.0,3450.0,135918.0
13,2024.03.28,3505.0,85.0,3585.0,3585.0,3475.0,126148.0
14,2024.03.27,3590.0,30.0,3620.0,3665.0,3525.0,116608.0
15,2024.03.26,3620.0,155.0,3780.0,3805.0,3600.0,148710.0
16,2024.03.25,3775.0,10.0,3700.0,3840.0,3700.0,86912.0
17,2024.03.22,3765.0,30.0,3755.0,3785.0,3665.0,205782.0
18,2024.03.21,3795.0,60.0,3740.0,4090.0,3740.0,363789.0
19,2024.03.20,3735.0,5.0,3740.0,3910.0,3650.0,144587.0
20,2024.03.19,3740.0,80.0,3825.0,3840.0,3680.0,225040.0
21,2024.03.18,3820.0,150.0,3975.0,4065.0,3820.0,304185.0
22,2024.03.15,3970.0,165.0,4135.0,4200.0,3970.0,217517.0
23,2024.03.14,4135.0,140.0,4275.0,4305.0,4085.0,158079.0
24,2024.03.13,4275.0,155.0,4120.0,4590.0,4055.0,1012787.0
25,2024.03.12,4120.0,65.0,4220.0,4220.0,4060.0,55831.0
26,2024.03.11,4185.0,55.0,4105.0,4250.0,4065.0,106971.0
27,2024.03.08,4130.0,140.0,3985.0,4130.0,3970.0,130174.0
28,2024.03.07,3990.0,55.0,4055.0,4195.0,3950.0,151497.0
29,2024.03.06,4045.0,85.0,4120.0,4245.0,4005.0,203871.0
30,2024.03.05,4130.0,65.0,4150.0,4245.0,4125.0,91861.0
31,2024.03.04,4195.0,105.0,4300.0,4385.0,4180.0,109313.0
32,2024.02.29,4300.0,160.0,4460.0,4545.0,4300.0,144437.0
33,2024.02.28,4460.0,30.0,4570.0,4570.0,4455.0,87273.0
34,2024.02.27,4490.0,245.0,4735.0,4750.0,4485.0,111067.0
35,2024.02.26,4735.0,150.0,4620.0,4750.0,4550.0,106030.0
36,2024.02.23,4585.0,215.0,4740.0,4750.0,4585.0,111214.0
37,2024.02.22,4800.0,85.0,4720.0,4820.0,4665.0,97520.0
38,2024.02.21,4715.0,110.0,4840.0,4840.0,4655.0,203747.0
39,2024.02.20,4825.0,370.0,4455.0,4860.0,4410.0,357540.0
40,2024.02.19,4455.0,30.0,4450.0,4580.0,4400.0,95313.0
41,2024.02.16,4425.0,115.0,4540.0,4540.0,4370.0,167920.0
42,2024.02.15,4540.0,80.0,4645.0,4645.0,4495.0,116212.0
43,2024.02.14,4620.0,35.0,4870.0,4870.0,4515.0,111481.0
44,2024.02.13,4585.0,85.0,4500.0,4640.0,4450.0,96897.0
45,2024.02.08,4500.0,25.0,4480.0,4600.0,4480.0,104131.0
46,2024.02.07,4525.0,75.0,4610.0,4760.0,4515.0,93891.0
47,2024.02.06,4600.0,45.0,4645.0,4840.0,4530.0,138380.0
48,2024.02.05,4645.0,175.0,4830.0,4900.0,4500.0,132896.0
49,2024.02.02,4820.0,70.0,4805.0,4920.0,4765.0,67362.0
50,2024.02.01,4750.0,115.0,4860.0,4920.0,4675.0,159119.0
51,2024.01.31,4865.0,130.0,5000.0,5000.0,4850.0,116230.0
52,2024.01.30,4995.0,215.0,5200.0,5220.0,4975.0,141194.0
53,2024.01.29,5210.0,100.0,5320.0,5450.0,5080.0,170354.0
54,2024.01.26,5310.0,100.0,5380.0,5450.0,5260.0,168360.0
55,2024.01.25,5210.0,100.0,5300.0,5380.0,5150.0,125627.0
56,2024.01.24,5310.0,385.0,4930.0,5340.0,4875.0,216755.0
57,2024.01.23,4925.0,80.0,5000.0,5130.0,4860.0,164756.0
58,2024.01.22,4845.0,215.0,5060.0,5130.0,4805.0,282788.0
59,2024.01.19,5060.0,200.0,5300.0,5370.0,5050.0,320425.0
60,2024.01.18,5260.0,840.0,6200.0,6200.0,4755.0,1306528.0
61,2024.01.17,6100.0,320.0,5770.0,6340.0,5710.0,1249398.0
62,2024.01.16,5780.0,100.0,6060.0,6060.0,5670.0,122967.0
