,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,13260.0,200.0,13250.0,13680.0,13110.0,15033.0
1,2024.04.16,13060.0,170.0,13310.0,13310.0,12950.0,9527.0
2,2024.04.15,13230.0,410.0,14000.0,14000.0,12900.0,20980.0
3,2024.04.12,13640.0,70.0,13720.0,13980.0,13630.0,9257.0
4,2024.04.11,13710.0,310.0,13100.0,14950.0,12950.0,45204.0
5,2024.04.09,13400.0,330.0,13840.0,13840.0,13070.0,5927.0
6,2024.04.08,13070.0,470.0,13540.0,13540.0,13010.0,8986.0
7,2024.04.05,13540.0,360.0,13200.0,13550.0,12600.0,15952.0
8,2024.04.04,13180.0,790.0,14450.0,14450.0,13180.0,17413.0
9,2024.04.03,13970.0,290.0,14250.0,14700.0,13610.0,10461.0
10,2024.04.02,14260.0,1220.0,15490.0,15490.0,14040.0,52515.0
11,2024.04.01,15480.0,980.0,14560.0,15600.0,14540.0,62082.0
12,2024.03.29,14500.0,1040.0,13410.0,14590.0,13410.0,49869.0
13,2024.03.28,13460.0,60.0,12910.0,13800.0,12910.0,32363.0
14,2024.03.27,13400.0,1400.0,12000.0,13460.0,11890.0,75238.0
15,2024.03.26,12000.0,500.0,11600.0,12000.0,11600.0,7048.0
16,2024.03.25,11500.0,80.0,11500.0,11800.0,11370.0,8002.0
17,2024.03.22,11420.0,20.0,11440.0,11810.0,11260.0,12311.0
18,2024.03.21,11440.0,40.0,11480.0,11670.0,11230.0,10003.0
19,2024.03.20,11480.0,400.0,11860.0,11890.0,11430.0,13435.0
20,2024.03.19,11880.0,20.0,11850.0,11900.0,11530.0,17641.0
21,2024.03.18,11900.0,190.0,11720.0,12090.0,11640.0,14489.0
22,2024.03.15,11710.0,60.0,11590.0,11950.0,11400.0,14402.0
23,2024.03.14,11770.0,10.0,12250.0,12350.0,11700.0,19210.0
24,2024.03.13,11760.0,20.0,12000.0,12680.0,11490.0,16599.0
25,2024.03.12,11780.0,530.0,12310.0,12310.0,11110.0,33901.0
26,2024.03.11,12310.0,40.0,12350.0,12690.0,12200.0,8518.0
27,2024.03.08,12350.0,630.0,12000.0,12500.0,11670.0,26435.0
28,2024.03.07,11720.0,280.0,12370.0,12370.0,11690.0,17129.0
29,2024.03.06,12000.0,100.0,11760.0,12200.0,11730.0,7171.0
30,2024.03.05,11900.0,460.0,12360.0,12360.0,11880.0,10560.0
31,2024.03.04,12360.0,240.0,12470.0,12560.0,12150.0,5455.0
32,2024.02.29,12600.0,160.0,13300.0,13300.0,11840.0,20315.0
33,2024.02.28,12760.0,710.0,12280.0,13000.0,12150.0,14708.0
34,2024.02.27,12050.0,480.0,12720.0,12720.0,12050.0,18033.0
35,2024.02.26,12530.0,270.0,12800.0,13190.0,12400.0,19544.0
36,2024.02.23,12800.0,370.0,13220.0,13220.0,12690.0,22512.0
37,2024.02.22,13170.0,410.0,13580.0,13600.0,12850.0,24816.0
38,2024.02.21,13580.0,70.0,13240.0,13670.0,13080.0,20970.0
39,2024.02.20,13510.0,90.0,13450.0,13640.0,13140.0,16355.0
40,2024.02.19,13420.0,70.0,13500.0,13770.0,13150.0,18803.0
41,2024.02.16,13350.0,230.0,14200.0,15610.0,13220.0,126901.0
42,2024.02.15,13580.0,160.0,13740.0,13970.0,13560.0,8110.0
43,2024.02.14,13740.0,380.0,13750.0,13800.0,13080.0,5489.0
44,2024.02.13,13360.0,120.0,13480.0,13700.0,13160.0,18278.0
45,2024.02.08,13480.0,330.0,13160.0,13480.0,12800.0,29089.0
46,2024.02.07,13150.0,500.0,13330.0,13640.0,12870.0,38070.0
47,2024.02.06,13650.0,250.0,13920.0,14190.0,13480.0,36843.0
48,2024.02.05,13900.0,40.0,13940.0,14300.0,13520.0,34311.0
49,2024.02.02,13940.0,350.0,14280.0,14900.0,13900.0,20734.0
50,2024.02.01,14290.0,180.0,14000.0,14520.0,13610.0,23648.0
51,2024.01.31,14110.0,1340.0,15000.0,15450.0,13900.0,58736.0
52,2024.01.30,15450.0,460.0,15000.0,15750.0,14660.0,28102.0
53,2024.01.29,14990.0,810.0,15450.0,16490.0,14650.0,86821.0
54,2024.01.26,15800.0,2070.0,17880.0,18460.0,15000.0,194265.0
55,2024.01.25,17870.0,290.0,18440.0,20250.0,17110.0,387382.0
56,2024.01.24,18160.0,270.0,18380.0,18850.0,17590.0,66676.0
57,2024.01.23,18430.0,360.0,18030.0,19000.0,17730.0,92230.0
58,2024.01.22,18070.0,90.0,18140.0,18290.0,17110.0,70446.0
59,2024.01.19,18160.0,1170.0,17660.0,18700.0,17180.0,116311.0
