,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,6150.0,70.0,6200.0,6270.0,6150.0,162573.0
1,2024.04.16,6220.0,140.0,6310.0,6350.0,6180.0,234906.0
2,2024.04.15,6360.0,80.0,6250.0,6360.0,6150.0,180054.0
3,2024.04.12,6280.0,140.0,6420.0,6430.0,6270.0,254943.0
4,2024.04.11,6420.0,10.0,6430.0,6450.0,6280.0,187702.0
5,2024.04.09,6430.0,70.0,6500.0,6560.0,6430.0,203974.0
6,2024.04.08,6500.0,50.0,6500.0,6540.0,6420.0,251078.0
7,2024.04.05,6550.0,10.0,6550.0,6560.0,6460.0,188126.0
8,2024.04.04,6560.0,10.0,6590.0,6620.0,6470.0,249877.0
9,2024.04.03,6550.0,90.0,6600.0,6650.0,6510.0,267505.0
10,2024.04.02,6640.0,150.0,6750.0,6760.0,6610.0,425594.0
11,2024.04.01,6790.0,80.0,6770.0,6860.0,6720.0,165123.0
12,2024.03.29,6710.0,20.0,6730.0,6850.0,6710.0,230925.0
13,2024.03.28,6730.0,140.0,6850.0,6930.0,6720.0,506161.0
14,2024.03.27,6870.0,180.0,7050.0,7070.0,6850.0,476534.0
15,2024.03.26,7050.0,60.0,7090.0,7130.0,7020.0,259467.0
16,2024.03.25,7110.0,80.0,7180.0,7220.0,7080.0,201168.0
17,2024.03.22,7190.0,20.0,7180.0,7320.0,7110.0,219207.0
18,2024.03.21,7210.0,100.0,7190.0,7280.0,7150.0,209453.0
19,2024.03.20,7110.0,10.0,7140.0,7180.0,7100.0,162772.0
20,2024.03.19,7120.0,70.0,7160.0,7240.0,7120.0,154661.0
21,2024.03.18,7190.0,150.0,7260.0,7330.0,7180.0,215614.0
22,2024.03.15,7340.0,160.0,7140.0,7340.0,7050.0,333368.0
23,2024.03.14,7180.0,50.0,7120.0,7220.0,7100.0,214682.0
24,2024.03.13,7130.0,70.0,7240.0,7240.0,7100.0,335252.0
25,2024.03.12,7200.0,60.0,7250.0,7300.0,7180.0,203255.0
26,2024.03.11,7260.0,60.0,7200.0,7280.0,7120.0,136080.0
27,2024.03.08,7200.0,100.0,7300.0,7310.0,7170.0,689217.0
28,2024.03.07,7300.0,0.0,7250.0,7300.0,7170.0,270037.0
29,2024.03.06,7300.0,120.0,7320.0,7400.0,7220.0,354259.0
30,2024.03.05,7420.0,200.0,7620.0,7620.0,7300.0,512485.0
31,2024.03.04,7620.0,120.0,7710.0,7840.0,7570.0,384990.0
32,2024.02.29,7740.0,110.0,7900.0,7990.0,7740.0,504982.0
33,2024.02.28,7850.0,240.0,7610.0,7900.0,7550.0,505117.0
34,2024.02.27,7610.0,190.0,7790.0,7790.0,7560.0,410264.0
35,2024.02.26,7800.0,80.0,7800.0,7870.0,7690.0,394814.0
36,2024.02.23,7880.0,50.0,7790.0,7900.0,7740.0,380685.0
37,2024.02.22,7830.0,140.0,7730.0,7870.0,7610.0,373448.0
38,2024.02.21,7690.0,50.0,7680.0,7790.0,7620.0,290523.0
39,2024.02.20,7740.0,170.0,7940.0,7940.0,7690.0,391422.0
40,2024.02.19,7910.0,240.0,7680.0,7930.0,7650.0,533691.0
41,2024.02.16,7670.0,150.0,7520.0,7680.0,7440.0,442801.0
42,2024.02.15,7520.0,360.0,7880.0,7880.0,7510.0,731886.0
43,2024.02.14,7880.0,140.0,7930.0,7980.0,7800.0,518362.0
44,2024.02.13,8020.0,30.0,7990.0,8040.0,7850.0,633697.0
45,2024.02.08,7990.0,10.0,8010.0,8130.0,7880.0,597301.0
46,2024.02.07,8000.0,110.0,7540.0,8010.0,7400.0,2001641.0
47,2024.02.06,7890.0,300.0,8130.0,8180.0,7840.0,726403.0
48,2024.02.05,8190.0,140.0,8400.0,8430.0,7970.0,1254746.0
49,2024.02.02,8330.0,440.0,7960.0,8400.0,7920.0,2285675.0
50,2024.02.01,7890.0,380.0,7450.0,7940.0,7440.0,1220940.0
51,2024.01.31,7510.0,10.0,7500.0,7510.0,7280.0,351988.0
52,2024.01.30,7500.0,50.0,7450.0,7630.0,7420.0,455313.0
53,2024.01.29,7450.0,270.0,7180.0,7460.0,7080.0,566463.0
54,2024.01.26,7180.0,60.0,7100.0,7190.0,7030.0,249373.0
55,2024.01.25,7120.0,50.0,7110.0,7120.0,6960.0,378142.0
56,2024.01.24,7170.0,120.0,7280.0,7280.0,7080.0,311830.0
