,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,4635.0,상승  425,4185.0,4700.0,4095.0,1009411.0,0.0,0.0,
1,2024.04.26,4210.0,상승  585,3625.0,4255.0,3625.0,1335908.0,1.0,1.0,
2,2024.04.25,3625.0,하락  165,3760.0,3850.0,3580.0,502620.0,2.0,2.0,
3,2024.04.24,3790.0,상승  20,3860.0,3900.0,3775.0,195850.0,3.0,3.0,
4,2024.04.23,3770.0,하락  185,3955.0,4065.0,3710.0,462625.0,4.0,4.0,
5,2024.04.22,3955.0,하락  145,4040.0,4255.0,3955.0,164451.0,5.0,5.0,
6,2024.04.19,4100.0,하락  150,4255.0,4350.0,4100.0,114243.0,6.0,6.0,
7,2024.04.18,4250.0,하락  25,4165.0,4320.0,4165.0,112869.0,7.0,7.0,
8,2024.04.17,4275.0,105.0,4150.0,4350.0,4115.0,126969.0,8.0,8.0,0.0
9,2024.04.16,4170.0,120.0,4040.0,4375.0,3900.0,375360.0,9.0,9.0,1.0
10,2024.04.15,4050.0,210.0,4250.0,4255.0,4015.0,163909.0,10.0,10.0,2.0
11,2024.04.12,4260.0,140.0,4145.0,4500.0,4145.0,480265.0,11.0,11.0,3.0
12,2024.04.11,4120.0,295.0,4390.0,4425.0,4105.0,492260.0,12.0,12.0,4.0
13,2024.04.09,4415.0,485.0,4900.0,4900.0,4415.0,322670.0,13.0,13.0,5.0
14,2024.04.08,4900.0,20.0,5010.0,5010.0,4810.0,189145.0,14.0,14.0,6.0
15,2024.04.05,4880.0,10.0,4850.0,4890.0,4670.0,275191.0,15.0,15.0,7.0
16,2024.04.04,4890.0,5.0,4850.0,4955.0,4810.0,143648.0,16.0,16.0,8.0
17,2024.04.03,4885.0,60.0,4890.0,4945.0,4680.0,229575.0,17.0,17.0,9.0
18,2024.04.02,4945.0,85.0,5030.0,5070.0,4850.0,182945.0,18.0,18.0,10.0
19,2024.04.01,5030.0,70.0,5100.0,5110.0,4955.0,192068.0,19.0,19.0,11.0
20,2024.03.29,5100.0,185.0,4935.0,5110.0,4860.0,229350.0,20.0,20.0,12.0
21,2024.03.28,4915.0,215.0,4725.0,4970.0,4670.0,306598.0,21.0,21.0,13.0
22,2024.03.27,4700.0,185.0,4900.0,4940.0,4665.0,254782.0,22.0,22.0,14.0
23,2024.03.26,4885.0,135.0,5050.0,5060.0,4885.0,325880.0,23.0,23.0,15.0
24,2024.03.25,5020.0,100.0,5210.0,5210.0,4975.0,237301.0,24.0,24.0,16.0
25,2024.03.22,5120.0,0.0,5070.0,5160.0,4940.0,436606.0,25.0,25.0,17.0
26,2024.03.21,5120.0,160.0,5300.0,5310.0,5070.0,348641.0,26.0,26.0,18.0
27,2024.03.20,5280.0,120.0,5430.0,5430.0,5250.0,207855.0,27.0,27.0,19.0
28,2024.03.19,5400.0,30.0,5410.0,5500.0,5250.0,210067.0,28.0,28.0,20.0
29,2024.03.18,5430.0,0.0,5410.0,5470.0,5200.0,277464.0,29.0,29.0,21.0
30,2024.03.15,5430.0,210.0,5220.0,5490.0,5160.0,297854.0,30.0,30.0,22.0
31,2024.03.14,5220.0,40.0,5260.0,5300.0,5090.0,340625.0,31.0,31.0,23.0
32,2024.03.13,5260.0,170.0,5430.0,5500.0,5220.0,464617.0,32.0,32.0,24.0
33,2024.03.12,5430.0,140.0,5570.0,5570.0,5270.0,378587.0,33.0,33.0,25.0
34,2024.03.11,5570.0,130.0,5550.0,5620.0,5430.0,329774.0,34.0,34.0,26.0
35,2024.03.08,5700.0,0.0,5730.0,5750.0,5450.0,293168.0,35.0,35.0,27.0
36,2024.03.07,5700.0,30.0,5710.0,5910.0,5520.0,344542.0,36.0,36.0,28.0
37,2024.03.06,5730.0,10.0,5700.0,5740.0,5450.0,409119.0,37.0,37.0,29.0
38,2024.03.05,5720.0,110.0,5780.0,6100.0,5610.0,2197998.0,38.0,38.0,30.0
39,2024.03.04,5610.0,200.0,5810.0,5900.0,5420.0,666424.0,39.0,39.0,31.0
40,2024.02.29,5810.0,190.0,6040.0,6050.0,5320.0,772949.0,40.0,40.0,32.0
41,2024.02.28,6000.0,270.0,5800.0,6050.0,5730.0,903584.0,41.0,41.0,33.0
42,2024.02.27,5730.0,250.0,5630.0,5820.0,5370.0,603972.0,42.0,42.0,34.0
43,2024.02.26,5480.0,230.0,5740.0,5960.0,5430.0,653220.0,43.0,43.0,35.0
44,2024.02.23,5710.0,160.0,5900.0,5930.0,5600.0,479816.0,44.0,44.0,36.0
45,2024.02.22,5870.0,290.0,5580.0,5910.0,5300.0,624643.0,45.0,45.0,37.0
46,2024.02.21,5580.0,60.0,5770.0,5780.0,5450.0,517399.0,46.0,46.0,38.0
47,2024.02.20,5640.0,600.0,5060.0,5700.0,5020.0,1032772.0,47.0,47.0,39.0
48,2024.02.19,5040.0,90.0,4950.0,5070.0,4845.0,341952.0,48.0,48.0,40.0
49,2024.02.16,4950.0,150.0,5130.0,5140.0,4850.0,328386.0,49.0,49.0,41.0
50,2024.02.15,5100.0,280.0,5340.0,5420.0,5020.0,413751.0,50.0,50.0,42.0
51,2024.02.14,5380.0,50.0,5210.0,5390.0,5190.0,277239.0,51.0,51.0,43.0
52,2024.02.13,5330.0,310.0,5640.0,5640.0,5240.0,529050.0,52.0,52.0,44.0
53,2024.02.08,5640.0,0.0,5810.0,5870.0,5580.0,534173.0,53.0,53.0,45.0
54,2024.02.07,5640.0,150.0,5470.0,5830.0,5410.0,697249.0,54.0,54.0,46.0
55,2024.02.06,5490.0,90.0,5300.0,5650.0,5230.0,660646.0,55.0,55.0,47.0
56,2024.02.05,5400.0,700.0,4830.0,5550.0,4750.0,1201854.0,56.0,56.0,48.0
57,2024.02.02,4700.0,90.0,4610.0,4800.0,4610.0,325823.0,57.0,57.0,49.0
58,2024.02.01,4610.0,275.0,4800.0,4875.0,4530.0,475353.0,58.0,58.0,50.0
59,2024.01.31,4885.0,155.0,5090.0,5150.0,4855.0,308057.0,59.0,59.0,51.0
60,2024.01.30,5040.0,60.0,5200.0,5200.0,4975.0,202912.0,60.0,60.0,52.0
61,2024.01.29,5100.0,250.0,5340.0,5340.0,4935.0,460110.0,61.0,61.0,53.0
62,2024.01.26,5350.0,20.0,5290.0,5470.0,5240.0,199584.0,62.0,62.0,54.0
63,2024.01.25,5330.0,170.0,5580.0,5610.0,5320.0,356210.0,63.0,63.0,55.0
64,2024.01.24,5500.0,70.0,5500.0,5550.0,5330.0,314540.0,64.0,64.0,56.0
65,2024.01.23,5570.0,585.0,4985.0,5840.0,4950.0,1584119.0,65.0,65.0,57.0
66,2024.01.22,4985.0,515.0,5450.0,5450.0,4970.0,755314.0,66.0,66.0,58.0
67,2024.01.19,5500.0,400.0,5220.0,5660.0,5220.0,840507.0,67.0,67.0,59.0
68,2024.01.18,5100.0,260.0,5010.0,5280.0,4955.0,644292.0,68.0,68.0,60.0
69,2024.01.17,4840.0,180.0,5020.0,5030.0,4815.0,324418.0,69.0,69.0,61.0
70,2024.01.16,5020.0,170.0,5150.0,5200.0,4955.0,419140.0,70.0,70.0,62.0
71,2024.01.15,5190.0,80.0,5250.0,5330.0,5080.0,302455.0,71.0,71.0,63.0
72,2024.01.12,5270.0,190.0,5350.0,5430.0,5200.0,408275.0,72.0,72.0,64.0
73,2024.01.11,5460.0,150.0,5570.0,5750.0,5350.0,413437.0,73.0,73.0,65.0
74,2024.01.10,5610.0,350.0,6040.0,6040.0,5600.0,406258.0,74.0,74.0,66.0
75,2024.01.09,5960.0,90.0,5870.0,6030.0,5840.0,363242.0,75.0,75.0,67.0
76,2024.01.08,5870.0,20.0,5800.0,5890.0,5600.0,406477.0,76.0,76.0,68.0
77,2024.01.05,5890.0,200.0,6060.0,6060.0,5790.0,463141.0,77.0,77.0,69.0
78,2024.01.04,6090.0,510.0,6450.0,6510.0,5930.0,915894.0,78.0,78.0,70.0
79,2024.01.03,6600.0,250.0,6300.0,6600.0,6160.0,798891.0,79.0,79.0,71.0
80,2024.01.02,6350.0,420.0,6030.0,6400.0,5950.0,923096.0,80.0,80.0,72.0
81,2023.12.28,5930.0,40.0,5900.0,6170.0,5810.0,724086.0,81.0,81.0,73.0
82,2023.12.27,5890.0,440.0,5890.0,6220.0,5750.0,1190390.0,82.0,82.0,74.0
83,2023.12.26,6330.0,430.0,6760.0,7090.0,6320.0,1612590.0,83.0,83.0,75.0
84,2023.12.22,6760.0,210.0,6580.0,6820.0,6180.0,1537177.0,84.0,84.0,76.0
85,2023.12.21,6550.0,330.0,6780.0,7880.0,6250.0,6612787.0,85.0,85.0,77.0
86,2023.12.20,6880.0,160.0,7070.0,7110.0,6680.0,1535336.0,86.0,86.0,78.0
87,2023.12.19,7040.0,410.0,6540.0,7040.0,6100.0,1648525.0,87.0,87.0,79.0
88,2023.12.18,6630.0,340.0,6460.0,7070.0,6460.0,2760095.0,88.0,88.0,80.0
89,2023.12.15,6290.0,700.0,6000.0,6690.0,5750.0,4596003.0,89.0,89.0,81.0
90,2023.12.14,5590.0,1390.0,7090.0,7100.0,5590.0,2976141.0,90.0,90.0,82.0
91,2023.12.13,6980.0,410.0,6580.0,7160.0,6390.0,3318278.0,91.0,91.0,83.0
92,2023.12.12,6570.0,310.0,6740.0,6880.0,6450.0,1585083.0,92.0,92.0,84.0
93,2023.12.11,6880.0,300.0,6950.0,7360.0,6800.0,3070834.0,93.0,93.0,85.0
94,2023.12.08,7180.0,750.0,6810.0,7420.0,6550.0,11859363.0,94.0,94.0,86.0
95,2023.12.07,6430.0,340.0,6080.0,6430.0,5760.0,3829814.0,95.0,95.0,87.0
96,2023.12.06,6090.0,120.0,6240.0,6410.0,5720.0,6133619.0,96.0,96.0,88.0
97,2023.12.05,6210.0,1010.0,5270.0,6760.0,5160.0,17628925.0,97.0,97.0,89.0
98,2023.12.04,5200.0,120.0,5130.0,5560.0,4965.0,2911150.0,98.0,98.0,90.0
99,2023.12.01,5080.0,110.0,4910.0,5160.0,4725.0,1577032.0,99.0,99.0,91.0
100,2023.11.30,4970.0,380.0,4770.0,5000.0,4670.0,2386788.0,100.0,100.0,92.0
101,2023.11.29,4590.0,100.0,4885.0,5340.0,4525.0,4078661.0,101.0,101.0,93.0
102,2023.11.28,4690.0,140.0,4745.0,5000.0,4510.0,1950163.0,102.0,102.0,94.0
103,2023.11.27,4830.0,540.0,5110.0,5120.0,4655.0,4023318.0,103.0,103.0,95.0
104,2023.11.24,5370.0,150.0,5620.0,5700.0,5210.0,8621781.0,104.0,104.0,96.0
105,2023.11.23,5220.0,1200.0,4205.0,5220.0,4070.0,6606751.0,105.0,105.0,97.0
106,2023.11.22,4020.0,305.0,3710.0,4040.0,3625.0,2105110.0,106.0,106.0,98.0
107,2023.11.21,3715.0,175.0,3900.0,4100.0,3615.0,5726733.0,107.0,107.0,99.0
108,2023.11.20,3540.0,280.0,3270.0,3595.0,3230.0,1120338.0,108.0,108.0,100.0
109,2023.11.17,3260.0,110.0,3340.0,3345.0,3215.0,370056.0,109.0,109.0,101.0
110,2023.11.16,3370.0,10.0,3410.0,3410.0,3205.0,363008.0,110.0,110.0,102.0
111,2023.11.15,3380.0,70.0,3455.0,3570.0,3380.0,450868.0,111.0,111.0,103.0
112,2023.11.14,3450.0,65.0,3380.0,3530.0,3380.0,203983.0,112.0,112.0,104.0
113,2023.11.13,3385.0,170.0,3545.0,3625.0,3380.0,439269.0,113.0,113.0,105.0
114,2023.11.10,3555.0,65.0,3610.0,3620.0,3390.0,457959.0,114.0,114.0,106.0
115,2023.11.09,3620.0,275.0,3915.0,3925.0,3620.0,510896.0,115.0,115.0,107.0
116,2023.11.08,3895.0,40.0,3905.0,3945.0,3730.0,368138.0,116.0,116.0,108.0
117,2023.11.07,3935.0,5.0,3930.0,3940.0,3620.0,303907.0,117.0,117.0,109.0
118,2023.11.06,3930.0,140.0,3820.0,3950.0,3800.0,462400.0,118.0,118.0,110.0
119,2023.11.03,3790.0,85.0,3805.0,3810.0,3590.0,382995.0,119.0,119.0,111.0
120,2023.11.02,3705.0,205.0,3540.0,3750.0,3540.0,424080.0,120.0,120.0,112.0
121,2023.11.01,3500.0,110.0,3390.0,3555.0,3385.0,364494.0,121.0,121.0,113.0
122,2023.10.31,3390.0,60.0,3445.0,3500.0,3350.0,271065.0,122.0,122.0,114.0
123,2023.10.30,3450.0,50.0,3380.0,3450.0,3305.0,367471.0,123.0,123.0,115.0
124,2023.10.27,3400.0,165.0,3565.0,3580.0,3335.0,723493.0,124.0,124.0,116.0
125,2023.10.26,3565.0,295.0,3720.0,3795.0,3490.0,512004.0,125.0,125.0,117.0
126,2023.10.25,3860.0,80.0,3785.0,3940.0,3730.0,690756.0,126.0,126.0,118.0
127,2023.10.24,3780.0,45.0,3730.0,3780.0,3485.0,745859.0,127.0,127.0,119.0
128,2023.10.23,3735.0,45.0,3720.0,3820.0,3660.0,591117.0,128.0,128.0,120.0
129,2023.10.20,3780.0,190.0,3850.0,3920.0,3720.0,774171.0,129.0,129.0,121.0
130,2023.10.19,3970.0,390.0,4100.0,4160.0,3820.0,829841.0,130.0,130.0,122.0
131,2023.10.18,4360.0,380.0,4740.0,4815.0,4300.0,1488953.0,131.0,131.0,123.0
132,2023.10.17,4740.0,845.0,3950.0,5030.0,3945.0,5395461.0,132.0,132.0,124.0
133,2023.10.16,3895.0,155.0,4065.0,4085.0,3805.0,683733.0,133.0,133.0,125.0
134,2023.10.13,4050.0,95.0,4110.0,4310.0,3945.0,1017846.0,134.0,134.0,126.0
135,2023.10.12,4145.0,375.0,3780.0,4400.0,3750.0,2968708.0,135.0,135.0,127.0
136,2023.10.11,3770.0,110.0,3740.0,3780.0,3655.0,902358.0,136.0,136.0,128.0
137,2023.10.10,3660.0,5.0,3740.0,3820.0,3620.0,1293688.0,137.0,137.0,129.0
138,2023.10.06,3665.0,50.0,3715.0,3900.0,3610.0,2097846.0,138.0,138.0,130.0
139,2023.10.05,3715.0,1065.0,4815.0,4910.0,3670.0,4735272.0,139.0,139.0,131.0
140,2023.10.04,4780.0,125.0,4935.0,5050.0,4665.0,577825.0,140.0,140.0,132.0
141,2023.09.27,4905.0,5.0,4830.0,5410.0,4515.0,2940423.0,141.0,141.0,133.0
142,2023.09.26,4910.0,2100.0,6800.0,8000.0,4910.0,4883435.0,142.0,142.0,134.0
143,2023.09.25,7010.0,930.0,7960.0,7970.0,6660.0,505856.0,143.0,143.0,135.0
144,2023.09.22,7940.0,260.0,8200.0,8200.0,7580.0,173011.0,144.0,144.0,136.0
145,2023.09.21,8200.0,260.0,7940.0,8260.0,7580.0,425136.0,145.0,145.0,137.0
146,2023.09.20,7940.0,590.0,8360.0,8500.0,7810.0,411071.0,146.0,146.0,138.0
