,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,116600.0,3100.0,120600.0,120900.0,116600.0,64859.0
1,2024.04.16,119700.0,2800.0,121300.0,122000.0,119700.0,53342.0
2,2024.04.15,122500.0,2600.0,122100.0,127900.0,122000.0,132521.0
3,2024.04.12,119900.0,3400.0,122800.0,123000.0,119400.0,93778.0
4,2024.04.11,123300.0,0.0,120700.0,123500.0,120500.0,78394.0
5,2024.04.09,123300.0,2800.0,126500.0,127000.0,122500.0,80396.0
6,2024.04.08,126100.0,2200.0,128500.0,128900.0,124500.0,75246.0
7,2024.04.05,128300.0,1700.0,130000.0,130500.0,128000.0,65210.0
8,2024.04.04,130000.0,1600.0,133800.0,134000.0,127700.0,72789.0
9,2024.04.03,131600.0,2700.0,134300.0,134300.0,131000.0,59267.0
10,2024.04.02,134300.0,4700.0,137100.0,137500.0,134200.0,68718.0
11,2024.04.01,139000.0,3200.0,137700.0,139900.0,136000.0,80342.0
12,2024.03.29,135800.0,4700.0,140500.0,140900.0,135500.0,91718.0
13,2024.03.28,140500.0,5000.0,145000.0,145100.0,140000.0,80002.0
14,2024.03.27,145500.0,2900.0,146000.0,146700.0,143500.0,87972.0
15,2024.03.26,148400.0,8400.0,141400.0,148400.0,140700.0,191181.0
16,2024.03.25,140000.0,300.0,140000.0,141100.0,137200.0,73871.0
17,2024.03.22,140300.0,700.0,139600.0,142300.0,139500.0,84672.0
18,2024.03.21,141000.0,500.0,141700.0,142800.0,140100.0,83491.0
19,2024.03.20,140500.0,0.0,142000.0,145300.0,140000.0,116605.0
20,2024.03.19,140500.0,2900.0,136800.0,143300.0,136800.0,125750.0
21,2024.03.18,137600.0,2100.0,140900.0,140900.0,137000.0,67518.0
22,2024.03.15,139700.0,500.0,140000.0,141400.0,138200.0,119455.0
23,2024.03.14,140200.0,3500.0,138500.0,141400.0,138300.0,175952.0
24,2024.03.13,136700.0,1800.0,136100.0,137400.0,135800.0,89825.0
25,2024.03.12,134900.0,1800.0,137600.0,137600.0,134600.0,90265.0
26,2024.03.11,136700.0,3000.0,138600.0,138800.0,136200.0,122873.0
27,2024.03.08,139700.0,5900.0,145300.0,146900.0,137500.0,232089.0
28,2024.03.07,145600.0,1200.0,155200.0,158000.0,141300.0,383777.0
29,2024.03.06,144400.0,3100.0,146800.0,148900.0,143100.0,101409.0
30,2024.03.05,147500.0,4000.0,151800.0,151800.0,146400.0,76905.0
31,2024.03.04,151500.0,3600.0,147900.0,152500.0,145500.0,117644.0
32,2024.02.29,147900.0,500.0,145700.0,152800.0,145400.0,188174.0
33,2024.02.28,147400.0,6700.0,140800.0,149600.0,140800.0,112301.0
34,2024.02.27,140700.0,1400.0,142100.0,142800.0,138200.0,83443.0
35,2024.02.26,142100.0,5200.0,146500.0,149000.0,141500.0,125807.0
36,2024.02.23,147300.0,0.0,148100.0,148200.0,144000.0,144747.0
37,2024.02.22,147300.0,4600.0,151000.0,151100.0,146100.0,153363.0
38,2024.02.21,151900.0,1900.0,155400.0,158900.0,151000.0,104073.0
39,2024.02.20,153800.0,7700.0,161000.0,162000.0,150700.0,192829.0
40,2024.02.19,161500.0,6300.0,156300.0,163900.0,153800.0,339197.0
41,2024.02.16,155200.0,13400.0,146800.0,155200.0,143900.0,660047.0
42,2024.02.15,141800.0,5700.0,138000.0,142000.0,136600.0,115123.0
43,2024.02.14,136100.0,3600.0,139800.0,141400.0,134400.0,122816.0
44,2024.02.13,139700.0,500.0,141200.0,143100.0,139000.0,131182.0
45,2024.02.08,140200.0,2300.0,142200.0,142800.0,135500.0,184344.0
46,2024.02.07,142500.0,4800.0,139000.0,142700.0,136000.0,142779.0
47,2024.02.06,137700.0,800.0,133800.0,139900.0,133300.0,125949.0
48,2024.02.05,136900.0,6300.0,131200.0,139700.0,129100.0,248658.0
49,2024.02.02,130600.0,200.0,130000.0,133700.0,126500.0,169409.0
50,2024.02.01,130400.0,5600.0,124100.0,134900.0,124100.0,221089.0
51,2024.01.31,124800.0,4100.0,127900.0,128700.0,120500.0,209137.0
52,2024.01.30,128900.0,3500.0,127900.0,136500.0,127800.0,465355.0
53,2024.01.29,125400.0,10200.0,115300.0,128200.0,115200.0,242536.0
54,2024.01.26,115200.0,1200.0,116300.0,116900.0,115100.0,40059.0
55,2024.01.25,116400.0,3900.0,112100.0,116700.0,111700.0,100433.0
56,2024.01.24,112500.0,2300.0,110700.0,116400.0,110100.0,126215.0
57,2024.01.23,110200.0,2000.0,108600.0,111200.0,107800.0,72651.0
58,2024.01.22,108200.0,2900.0,111100.0,112300.0,108000.0,95417.0
59,2024.01.19,111100.0,2400.0,113800.0,114700.0,110000.0,110192.0
60,2024.01.18,113500.0,1900.0,115400.0,116600.0,113200.0,88855.0
61,2024.01.17,115400.0,5100.0,120000.0,120300.0,115200.0,103091.0
62,2024.01.16,120500.0,1100.0,121000.0,121800.0,119000.0,58251.0
63,2024.01.15,121600.0,0.0,122300.0,124000.0,121300.0,25390.0
64,2024.01.12,121600.0,700.0,122900.0,123300.0,121100.0,50428.0
65,2024.01.11,122300.0,1600.0,123900.0,124500.0,122300.0,72238.0
66,2024.01.10,123900.0,200.0,124100.0,126400.0,123100.0,55545.0
67,2024.01.09,124100.0,100.0,125100.0,126400.0,123700.0,38930.0
68,2024.01.08,124000.0,2000.0,126000.0,127400.0,124000.0,45179.0
69,2024.01.05,126000.0,400.0,125900.0,128100.0,125500.0,51643.0
70,2024.01.04,126400.0,2000.0,128000.0,128400.0,126000.0,53296.0
71,2024.01.03,128400.0,900.0,128700.0,130300.0,128400.0,38792.0
72,2024.01.02,129300.0,3600.0,131100.0,132400.0,128500.0,65428.0
73,2023.12.28,132900.0,2000.0,131900.0,132900.0,130000.0,54518.0
74,2023.12.27,130900.0,6900.0,136000.0,136500.0,129500.0,100043.0
75,2023.12.26,137800.0,100.0,139200.0,139300.0,134300.0,113766.0
76,2023.12.22,137900.0,1400.0,140600.0,140600.0,137900.0,33464.0
77,2023.12.21,139300.0,600.0,139200.0,142000.0,138000.0,46647.0
78,2023.12.20,139900.0,1800.0,137000.0,140100.0,136500.0,72133.0
79,2023.12.19,138100.0,6100.0,142500.0,145000.0,135800.0,137427.0
80,2023.12.18,144200.0,10100.0,133100.0,144200.0,132800.0,290504.0
81,2023.12.15,134100.0,5400.0,128700.0,135900.0,128000.0,157466.0
82,2023.12.14,128700.0,2500.0,127900.0,128700.0,126500.0,74364.0
83,2023.12.13,126200.0,1000.0,127200.0,127500.0,126200.0,26623.0
84,2023.12.12,127200.0,1100.0,127500.0,128000.0,126100.0,91647.0
85,2023.12.11,126100.0,0.0,126000.0,127000.0,125100.0,27088.0
86,2023.12.08,126100.0,1200.0,127900.0,128000.0,125100.0,33809.0
87,2023.12.07,127300.0,4600.0,123900.0,128900.0,122700.0,113842.0
88,2023.12.06,122700.0,3800.0,126200.0,126300.0,122600.0,59918.0
89,2023.12.05,126500.0,1000.0,124500.0,127200.0,124400.0,40711.0
90,2023.12.04,125500.0,1000.0,127700.0,127700.0,125500.0,31879.0
91,2023.12.01,126500.0,1500.0,128000.0,128800.0,126500.0,29443.0
92,2023.11.30,128000.0,400.0,128200.0,128200.0,125900.0,178275.0
93,2023.11.29,127600.0,1500.0,129000.0,129100.0,127500.0,32461.0
94,2023.11.28,129100.0,400.0,129200.0,129500.0,128200.0,43639.0
95,2023.11.27,128700.0,500.0,128800.0,129200.0,127300.0,32095.0
96,2023.11.24,128200.0,1900.0,129400.0,130100.0,128000.0,40476.0
97,2023.11.23,130100.0,200.0,129500.0,131000.0,129300.0,28474.0
98,2023.11.22,130300.0,100.0,129200.0,131300.0,128900.0,66113.0
99,2023.11.21,130400.0,600.0,131500.0,131800.0,129800.0,39685.0
100,2023.11.20,131000.0,100.0,132000.0,132000.0,128700.0,31368.0
101,2023.11.17,131100.0,500.0,130700.0,131600.0,129500.0,30673.0
102,2023.11.16,130600.0,800.0,130600.0,132000.0,129000.0,23277.0
103,2023.11.15,131400.0,3800.0,131500.0,132000.0,129400.0,51167.0
