,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,10870.0,40.0,10850.0,11200.0,10850.0,19946.0
1,2024.04.16,10910.0,580.0,11500.0,11540.0,10800.0,54620.0
2,2024.04.15,11490.0,80.0,11420.0,11570.0,11160.0,32586.0
3,2024.04.12,11570.0,140.0,11470.0,11800.0,11440.0,32049.0
4,2024.04.11,11430.0,130.0,11610.0,11610.0,11350.0,21943.0
5,2024.04.09,11560.0,240.0,11800.0,11890.0,11500.0,38200.0
6,2024.04.08,11800.0,190.0,11990.0,12300.0,11570.0,41096.0
7,2024.04.05,11990.0,460.0,12230.0,12480.0,11890.0,63244.0
8,2024.04.04,12450.0,80.0,12530.0,12980.0,12100.0,79099.0
9,2024.04.03,12530.0,580.0,13080.0,13080.0,12530.0,68800.0
10,2024.04.02,13110.0,210.0,13260.0,13470.0,12870.0,68716.0
11,2024.04.01,13320.0,30.0,13420.0,13710.0,13210.0,104334.0
12,2024.03.29,13350.0,700.0,12860.0,13570.0,12790.0,223106.0
13,2024.03.28,12650.0,200.0,12660.0,12840.0,12560.0,68430.0
14,2024.03.27,12850.0,540.0,12330.0,14240.0,12330.0,848373.0
15,2024.03.26,12310.0,270.0,12390.0,12750.0,12200.0,65231.0
16,2024.03.25,12580.0,80.0,12590.0,12790.0,12430.0,60149.0
17,2024.03.22,12660.0,210.0,12800.0,12840.0,12480.0,84399.0
18,2024.03.21,12870.0,0.0,12960.0,13150.0,12650.0,88647.0
19,2024.03.20,12870.0,390.0,13260.0,13300.0,12760.0,140758.0
20,2024.03.19,13260.0,510.0,12870.0,14450.0,12870.0,872282.0
21,2024.03.18,12750.0,70.0,12940.0,13000.0,12540.0,103663.0
22,2024.03.15,12820.0,940.0,13400.0,13400.0,12810.0,208218.0
23,2024.03.14,13760.0,30.0,13840.0,14440.0,13400.0,670484.0
24,2024.03.13,13730.0,250.0,13880.0,14170.0,13410.0,598660.0
25,2024.03.12,13980.0,1900.0,12120.0,15260.0,11940.0,6039239.0
26,2024.03.11,12080.0,930.0,12750.0,12960.0,12050.0,390761.0
27,2024.03.08,13010.0,2110.0,10900.0,13850.0,10750.0,2729445.0
28,2024.03.07,10900.0,470.0,10430.0,11250.0,10270.0,131696.0
29,2024.03.06,10430.0,10.0,10410.0,10530.0,10300.0,6524.0
30,2024.03.05,10440.0,130.0,10640.0,10640.0,10330.0,17727.0
31,2024.03.04,10570.0,150.0,10420.0,10570.0,10380.0,12070.0
32,2024.02.29,10420.0,130.0,10550.0,10640.0,10420.0,18101.0
33,2024.02.28,10550.0,150.0,10210.0,11940.0,10210.0,246457.0
34,2024.02.27,10400.0,110.0,10430.0,10550.0,10380.0,16243.0
35,2024.02.26,10510.0,230.0,10810.0,10810.0,10490.0,19120.0
36,2024.02.23,10740.0,110.0,10870.0,10870.0,10720.0,11869.0
37,2024.02.22,10850.0,40.0,10890.0,10890.0,10730.0,20136.0
38,2024.02.21,10890.0,140.0,10750.0,10940.0,10630.0,24335.0
39,2024.02.20,10750.0,100.0,10760.0,11020.0,10560.0,42981.0
40,2024.02.19,10650.0,70.0,10580.0,10710.0,10550.0,16888.0
41,2024.02.16,10580.0,0.0,10600.0,10700.0,10510.0,22785.0
42,2024.02.15,10580.0,10.0,10600.0,10700.0,10410.0,17961.0
43,2024.02.14,10590.0,400.0,10160.0,10800.0,10020.0,44944.0
44,2024.02.13,10190.0,90.0,10370.0,10370.0,10080.0,19217.0
45,2024.02.08,10100.0,10.0,10110.0,10150.0,10020.0,14014.0
46,2024.02.07,10110.0,170.0,10080.0,10120.0,9940.0,18045.0
47,2024.02.06,9940.0,70.0,9910.0,10070.0,9800.0,8597.0
48,2024.02.05,10010.0,50.0,10090.0,10090.0,9960.0,9932.0
49,2024.02.02,10060.0,170.0,9890.0,10150.0,9860.0,8862.0
50,2024.02.01,9890.0,0.0,9940.0,9950.0,9740.0,22025.0
51,2024.01.31,9890.0,150.0,9910.0,10090.0,9830.0,18718.0
52,2024.01.30,10040.0,80.0,10010.0,10100.0,9980.0,15858.0
53,2024.01.29,9960.0,140.0,10390.0,10390.0,9890.0,14191.0
54,2024.01.26,10100.0,150.0,9950.0,10200.0,9920.0,9103.0
55,2024.01.25,9950.0,200.0,10230.0,10230.0,9870.0,23023.0
56,2024.01.24,10150.0,0.0,10250.0,10250.0,9950.0,15790.0
57,2024.01.23,10150.0,100.0,10000.0,10380.0,9980.0,16292.0
58,2024.01.22,10050.0,270.0,10320.0,10430.0,9970.0,39222.0
59,2024.01.19,10320.0,20.0,10380.0,10590.0,10240.0,17403.0
60,2024.01.18,10300.0,0.0,10300.0,10510.0,10250.0,17442.0
61,2024.01.17,10300.0,440.0,10700.0,10700.0,10240.0,37582.0
62,2024.01.16,10740.0,0.0,10610.0,10840.0,10590.0,17968.0
63,2024.01.15,10740.0,280.0,11020.0,11020.0,10670.0,28811.0
64,2024.01.12,11020.0,130.0,11150.0,11220.0,10950.0,29680.0
65,2024.01.11,11150.0,130.0,11300.0,11420.0,11150.0,26434.0
66,2024.01.10,11280.0,250.0,11530.0,11560.0,11260.0,33200.0
67,2024.01.09,11530.0,40.0,11670.0,11880.0,11530.0,44157.0
68,2024.01.08,11570.0,220.0,11430.0,11730.0,11360.0,47962.0
69,2024.01.05,11350.0,150.0,11350.0,11490.0,11170.0,34463.0
70,2024.01.04,11200.0,190.0,11250.0,11440.0,11100.0,30550.0
71,2024.01.03,11390.0,90.0,11600.0,11600.0,11360.0,26668.0
72,2024.01.02,11480.0,190.0,11290.0,11530.0,11260.0,32412.0
73,2023.12.28,11290.0,90.0,11120.0,11290.0,11120.0,13459.0
74,2023.12.27,11200.0,110.0,11210.0,11310.0,10960.0,23004.0
75,2023.12.26,11090.0,220.0,11410.0,11410.0,11020.0,24919.0
76,2023.12.22,11310.0,170.0,11170.0,11470.0,11040.0,38839.0
77,2023.12.21,11140.0,110.0,11210.0,11210.0,10990.0,28437.0
78,2023.12.20,11250.0,50.0,11370.0,11370.0,11140.0,35707.0
79,2023.12.19,11300.0,120.0,11440.0,11470.0,11230.0,32735.0
80,2023.12.18,11420.0,120.0,11400.0,11450.0,11200.0,64761.0
81,2023.12.15,11300.0,50.0,11310.0,11470.0,11100.0,85254.0
82,2023.12.14,11250.0,430.0,10900.0,11950.0,10640.0,383157.0
83,2023.12.13,10820.0,370.0,11190.0,11230.0,10700.0,74071.0
84,2023.12.12,11190.0,20.0,11210.0,11430.0,10850.0,171486.0
85,2023.12.11,11210.0,1050.0,10200.0,12520.0,10160.0,1447613.0
86,2023.12.08,10160.0,80.0,10080.0,10290.0,10080.0,19591.0
87,2023.12.07,10080.0,290.0,10380.0,10420.0,10000.0,122997.0
88,2023.12.06,10370.0,100.0,10300.0,10380.0,10270.0,11279.0
89,2023.12.05,10270.0,200.0,10450.0,10450.0,10230.0,33230.0
90,2023.12.04,10470.0,10.0,10550.0,10570.0,10390.0,17954.0
91,2023.12.01,10480.0,170.0,10620.0,10750.0,10410.0,23492.0
92,2023.11.30,10650.0,110.0,10580.0,10780.0,10440.0,38742.0
93,2023.11.29,10540.0,90.0,10470.0,10540.0,10290.0,24756.0
94,2023.11.28,10450.0,210.0,10240.0,10740.0,10190.0,99713.0
95,2023.11.27,10240.0,30.0,10300.0,10370.0,10140.0,20177.0
