,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,4905.0,15.0,4845.0,5040.0,4845.0,43471.0
1,2024.04.16,4890.0,40.0,4810.0,4995.0,4765.0,64011.0
2,2024.04.15,4930.0,270.0,5100.0,5100.0,4865.0,94983.0
3,2024.04.12,5200.0,260.0,4940.0,5290.0,4870.0,93880.0
4,2024.04.11,4940.0,130.0,4990.0,5050.0,4800.0,67777.0
5,2024.04.09,5070.0,30.0,5040.0,5290.0,4900.0,112401.0
6,2024.04.08,5040.0,340.0,5380.0,5400.0,5020.0,133248.0
7,2024.04.05,5380.0,100.0,5420.0,5460.0,5270.0,126545.0
8,2024.04.04,5480.0,300.0,5790.0,5840.0,5410.0,170730.0
9,2024.04.03,5780.0,170.0,5950.0,5950.0,5630.0,173858.0
10,2024.04.02,5950.0,0.0,5950.0,6120.0,5790.0,250019.0
11,2024.04.01,5950.0,410.0,5540.0,6040.0,5440.0,396048.0
12,2024.03.29,5540.0,200.0,5740.0,5760.0,5520.0,122120.0
13,2024.03.28,5740.0,140.0,5610.0,5740.0,5410.0,224850.0
14,2024.03.27,5600.0,170.0,5400.0,5600.0,5260.0,270318.0
15,2024.03.26,5430.0,130.0,5250.0,6240.0,5210.0,2241005.0
16,2024.03.25,5300.0,150.0,5450.0,5450.0,5190.0,161006.0
17,2024.03.22,5450.0,70.0,5380.0,5600.0,5250.0,132407.0
18,2024.03.21,5380.0,30.0,5350.0,5520.0,5250.0,145634.0
19,2024.03.20,5350.0,110.0,5240.0,5500.0,5150.0,147214.0
20,2024.03.19,5240.0,210.0,5410.0,5590.0,5190.0,172442.0
21,2024.03.18,5450.0,50.0,5400.0,5570.0,5290.0,170971.0
22,2024.03.15,5400.0,450.0,5730.0,5730.0,5270.0,423812.0
23,2024.03.14,5850.0,230.0,6250.0,6500.0,5810.0,2278012.0
24,2024.03.13,5620.0,30.0,5700.0,5830.0,5510.0,186274.0
25,2024.03.12,5650.0,90.0,5640.0,5830.0,5560.0,187195.0
26,2024.03.11,5740.0,170.0,5950.0,6000.0,5640.0,199836.0
27,2024.03.08,5910.0,110.0,6000.0,6110.0,5630.0,273565.0
28,2024.03.07,6020.0,350.0,6370.0,6410.0,6020.0,238023.0
29,2024.03.06,6370.0,60.0,6260.0,6440.0,6100.0,211973.0
30,2024.03.05,6310.0,10.0,6290.0,6310.0,6010.0,319569.0
31,2024.03.04,6320.0,120.0,6460.0,6460.0,6130.0,319532.0
32,2024.02.29,6200.0,60.0,6250.0,6310.0,5900.0,404529.0
33,2024.02.28,6260.0,10.0,6150.0,6420.0,6060.0,302559.0
34,2024.02.27,6270.0,320.0,6540.0,6540.0,6100.0,458059.0
35,2024.02.26,6590.0,10.0,6320.0,6710.0,6300.0,534605.0
36,2024.02.23,6600.0,840.0,7170.0,7200.0,6480.0,1321182.0
