,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2023.03.14,5070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2023.03.13,5070.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2,2023.03.10,5070.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0
3,2023.03.09,5070.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0
4,2023.03.08,5070.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
5,2023.03.07,5070.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0
6,2023.03.06,5070.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0
7,2023.03.03,5070.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,7.0,7.0
8,2023.03.02,5070.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0,8.0
9,2023.02.28,5070.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0
10,2023.02.27,5070.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0
11,2023.02.24,5070.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,11.0,11.0,11.0
12,2023.02.23,5070.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0
13,2023.02.22,5070.0,80.0,5200.0,5410.0,4610.0,1550570.0,13.0,13.0,13.0,13.0,13.0,13.0
14,2023.02.21,5150.0,200.0,5000.0,5280.0,4755.0,907296.0,14.0,14.0,14.0,14.0,14.0,14.0
15,2023.02.20,4950.0,575.0,4410.0,4950.0,4285.0,1486600.0,15.0,15.0,15.0,15.0,15.0,15.0
16,2023.02.17,4375.0,510.0,3980.0,4375.0,3920.0,949516.0,16.0,16.0,16.0,16.0,16.0,16.0
17,2023.02.16,3865.0,80.0,3825.0,3880.0,3760.0,101534.0,17.0,17.0,17.0,17.0,17.0,17.0
18,2023.02.15,3785.0,25.0,3770.0,3850.0,3695.0,383367.0,18.0,18.0,18.0,18.0,18.0,18.0
19,2023.02.14,3760.0,220.0,3505.0,3760.0,3505.0,229225.0,19.0,19.0,19.0,19.0,19.0,19.0
20,2023.02.13,3540.0,35.0,3635.0,3635.0,3475.0,149217.0,20.0,20.0,20.0,20.0,20.0,20.0
21,2023.02.10,3575.0,15.0,3515.0,3630.0,3515.0,163422.0,21.0,21.0,21.0,21.0,21.0,21.0
22,2023.02.09,3560.0,215.0,3325.0,3620.0,3325.0,429938.0,22.0,22.0,22.0,22.0,22.0,22.0
23,2023.02.08,3345.0,50.0,3310.0,3420.0,3295.0,186353.0,23.0,23.0,23.0,23.0,23.0,23.0
24,2023.02.07,3295.0,45.0,3250.0,3330.0,3210.0,242422.0,24.0,24.0,24.0,24.0,24.0,24.0
25,2023.02.06,3250.0,100.0,3360.0,3400.0,3230.0,208785.0,25.0,25.0,25.0,25.0,25.0,25.0
26,2023.02.03,3350.0,110.0,3460.0,3480.0,3300.0,367872.0,26.0,26.0,26.0,26.0,26.0,26.0
27,2023.02.02,3460.0,30.0,3500.0,3515.0,3420.0,291411.0,27.0,27.0,27.0,27.0,27.0,27.0
28,2023.02.01,3490.0,20.0,3460.0,3520.0,3430.0,277538.0,28.0,28.0,28.0,28.0,28.0,28.0
29,2023.01.31,3470.0,10.0,3440.0,3615.0,3390.0,690146.0,29.0,29.0,29.0,29.0,29.0,29.0
30,2023.01.30,3460.0,370.0,3145.0,3460.0,3125.0,849180.0,30.0,30.0,30.0,30.0,30.0,30.0
31,2023.01.27,3090.0,135.0,2925.0,3090.0,2910.0,474404.0,31.0,31.0,31.0,31.0,31.0,31.0
32,2023.01.26,2955.0,75.0,3055.0,3055.0,2855.0,445476.0,32.0,32.0,32.0,32.0,32.0,32.0
33,2023.01.25,3030.0,65.0,2965.0,3065.0,2915.0,137662.0,33.0,33.0,33.0,33.0,33.0,33.0
34,2023.01.20,2965.0,25.0,2940.0,3005.0,2850.0,261987.0,34.0,34.0,34.0,34.0,34.0,34.0
35,2023.01.19,2940.0,150.0,2790.0,2940.0,2710.0,443333.0,35.0,35.0,35.0,35.0,35.0,35.0
36,2023.01.18,2790.0,55.0,2845.0,2880.0,2760.0,173485.0,36.0,36.0,36.0,36.0,36.0,36.0
37,2023.01.17,2845.0,25.0,2870.0,2925.0,2830.0,103745.0,37.0,37.0,37.0,37.0,37.0,37.0
38,2023.01.16,2870.0,0.0,2900.0,2915.0,2845.0,182860.0,38.0,38.0,38.0,38.0,38.0,38.0
39,2023.01.13,2870.0,155.0,3060.0,3095.0,2860.0,315382.0,39.0,39.0,39.0,39.0,39.0,39.0
40,2023.01.12,3025.0,30.0,3095.0,3200.0,2850.0,725719.0,40.0,40.0,40.0,40.0,40.0,40.0
41,2023.01.11,3055.0,135.0,2950.0,3120.0,2845.0,756330.0,41.0,41.0,41.0,41.0,41.0,41.0
42,2023.01.10,2920.0,15.0,2910.0,2985.0,2860.0,401863.0,42.0,42.0,42.0,42.0,42.0,42.0
43,2023.01.09,2905.0,50.0,2900.0,3020.0,2845.0,363424.0,43.0,43.0,43.0,43.0,43.0,43.0
44,2023.01.06,2955.0,15.0,2940.0,2990.0,2790.0,301349.0,44.0,44.0,44.0,44.0,44.0,44.0
45,2023.01.05,2970.0,65.0,2870.0,3020.0,2845.0,437242.0,45.0,45.0,45.0,45.0,45.0,45.0
46,2023.01.04,2905.0,30.0,2950.0,3020.0,2865.0,265763.0,46.0,46.0,46.0,46.0,46.0,46.0
47,2023.01.03,2935.0,95.0,2840.0,3090.0,2715.0,1204288.0,47.0,47.0,47.0,47.0,47.0,47.0
48,2023.01.02,2840.0,40.0,2835.0,2920.0,2615.0,475064.0,48.0,48.0,48.0,48.0,48.0,48.0
49,2022.12.29,2880.0,70.0,2810.0,3025.0,2775.0,659781.0,49.0,49.0,49.0,49.0,49.0,49.0
50,2022.12.28,2810.0,35.0,2800.0,2900.0,2630.0,826390.0,50.0,50.0,50.0,50.0,50.0,50.0
51,2022.12.27,2775.0,305.0,2425.0,2790.0,2425.0,1135100.0,51.0,51.0,51.0,51.0,51.0,51.0
52,2022.12.26,2470.0,120.0,2365.0,2475.0,2335.0,245929.0,52.0,52.0,52.0,52.0,52.0,52.0
53,2022.12.23,2350.0,40.0,2300.0,2495.0,2285.0,161566.0,53.0,53.0,53.0,53.0,53.0,53.0
54,2022.12.22,2310.0,25.0,2285.0,2310.0,2275.0,28047.0,54.0,54.0,54.0,54.0,54.0,54.0
55,2022.12.21,2285.0,50.0,2335.0,2370.0,2270.0,115304.0,55.0,55.0,55.0,55.0,55.0,55.0
56,2022.12.20,2335.0,25.0,2380.0,2380.0,2300.0,19195.0,56.0,56.0,56.0,56.0,56.0,56.0
57,2022.12.19,2310.0,115.0,2420.0,2420.0,2305.0,109887.0,57.0,57.0,57.0,57.0,57.0,57.0
58,2022.12.16,2425.0,20.0,2430.0,2470.0,2410.0,50665.0,58.0,58.0,58.0,58.0,58.0,58.0
59,2022.12.15,2445.0,0.0,2390.0,2480.0,2350.0,112391.0,59.0,59.0,59.0,59.0,59.0,59.0
60,2022.12.14,2445.0,25.0,2480.0,2555.0,2405.0,142069.0,60.0,60.0,60.0,60.0,60.0,60.0
61,2022.12.13,2470.0,40.0,2405.0,2480.0,2380.0,178496.0,61.0,61.0,61.0,61.0,61.0,61.0
62,2022.12.12,2430.0,65.0,2365.0,2435.0,2350.0,149545.0,62.0,62.0,62.0,62.0,62.0,62.0
63,2022.12.09,2365.0,105.0,2260.0,2400.0,2260.0,261175.0,63.0,63.0,63.0,63.0,63.0,63.0
64,2022.12.08,2260.0,35.0,2220.0,2290.0,2220.0,125214.0,64.0,64.0,64.0,64.0,64.0,64.0
65,2022.12.07,2225.0,5.0,2200.0,2240.0,2180.0,81951.0,65.0,65.0,65.0,65.0,65.0,65.0
66,2022.12.06,2230.0,15.0,2225.0,2230.0,2195.0,47862.0,66.0,66.0,66.0,66.0,66.0,66.0
67,2022.12.05,2215.0,25.0,2195.0,2240.0,2155.0,150260.0,67.0,67.0,67.0,67.0,67.0,67.0
68,2022.12.02,2190.0,45.0,2150.0,2195.0,2150.0,114266.0,68.0,68.0,68.0,68.0,68.0,68.0
69,2022.12.01,2145.0,55.0,2065.0,2180.0,2065.0,137568.0,69.0,69.0,69.0,69.0,69.0,69.0
70,2022.11.30,2090.0,15.0,2085.0,2170.0,2045.0,43560.0,70.0,70.0,70.0,70.0,70.0,70.0
71,2022.11.29,2075.0,0.0,2105.0,2105.0,2050.0,19280.0,71.0,71.0,71.0,71.0,71.0,71.0
72,2022.11.28,2075.0,45.0,2120.0,2120.0,2040.0,5649.0,72.0,72.0,72.0,72.0,72.0,72.0
73,2022.11.25,2120.0,30.0,2095.0,2120.0,2060.0,6348.0,73.0,73.0,73.0,73.0,73.0,73.0
74,2022.11.24,2090.0,10.0,2095.0,2095.0,2040.0,9064.0,74.0,74.0,74.0,74.0,74.0,74.0
75,2022.11.23,2100.0,0.0,2100.0,2115.0,2080.0,10848.0,75.0,75.0,75.0,75.0,75.0,75.0
76,2022.11.22,2100.0,45.0,2150.0,2160.0,2100.0,68542.0,76.0,76.0,76.0,76.0,76.0,76.0
77,2022.11.21,2145.0,20.0,2140.0,2175.0,2135.0,48724.0,77.0,77.0,77.0,77.0,77.0,77.0
78,2022.11.18,2165.0,75.0,2240.0,2240.0,2140.0,100769.0,78.0,78.0,78.0,78.0,78.0,78.0
79,2022.11.17,2240.0,30.0,2215.0,2280.0,2185.0,62384.0,79.0,79.0,79.0,79.0,79.0,79.0
80,2022.11.16,2270.0,20.0,2260.0,2280.0,2200.0,67051.0,80.0,80.0,80.0,80.0,80.0,80.0
81,2022.11.15,2250.0,50.0,2195.0,2270.0,2190.0,210696.0,81.0,81.0,81.0,81.0,81.0,81.0
82,2022.11.14,2200.0,0.0,2210.0,2240.0,2175.0,118111.0,82.0,82.0,82.0,82.0,82.0,82.0
83,2022.11.11,2200.0,65.0,2265.0,2290.0,2140.0,689548.0,83.0,83.0,83.0,83.0,83.0,83.0
84,2022.11.10,2470.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,84.0,84.0,84.0
85,2022.11.09,2470.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,85.0,85.0,85.0,85.0
86,2022.11.08,2470.0,0.0,0.0,0.0,0.0,0.0,86.0,86.0,86.0,86.0,86.0,86.0
87,2022.11.07,2470.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,87.0,87.0,87.0,87.0
88,2022.11.04,2470.0,0.0,0.0,0.0,0.0,0.0,88.0,88.0,88.0,88.0,88.0,88.0
89,2022.11.03,2470.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,89.0,89.0
90,2022.11.02,2470.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,90.0
91,2022.11.01,2470.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,91.0,91.0,91.0
92,2022.10.31,2470.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
93,2022.10.28,2470.0,0.0,0.0,0.0,0.0,0.0,93.0,93.0,93.0,93.0,93.0,93.0
94,2022.10.27,2470.0,0.0,0.0,0.0,0.0,0.0,94.0,94.0,94.0,94.0,94.0,94.0
95,2022.10.26,2470.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,95.0,95.0,95.0,95.0
96,2022.10.25,2470.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,96.0,96.0,96.0,96.0
97,2022.10.24,2470.0,0.0,0.0,0.0,0.0,0.0,97.0,97.0,97.0,97.0,97.0,97.0
98,2022.10.21,2470.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,98.0,98.0,98.0
99,2022.10.20,2470.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0,99.0,99.0,99.0
100,2022.10.19,2470.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0
101,2022.10.18,2470.0,0.0,0.0,0.0,0.0,0.0,101.0,101.0,101.0,101.0,101.0,101.0
102,2022.10.17,2470.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,102.0,102.0,102.0,102.0
103,2022.10.14,2470.0,0.0,0.0,0.0,0.0,0.0,103.0,103.0,103.0,103.0,103.0,103.0
104,2022.10.13,2470.0,0.0,0.0,0.0,0.0,0.0,104.0,104.0,104.0,104.0,104.0,104.0
105,2022.10.12,2470.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,105.0,105.0,105.0
106,2022.10.11,2470.0,0.0,0.0,0.0,0.0,0.0,106.0,106.0,106.0,106.0,106.0,106.0
107,2022.10.07,2470.0,0.0,0.0,0.0,0.0,0.0,107.0,107.0,107.0,107.0,107.0,107.0
108,2022.10.06,2470.0,0.0,0.0,0.0,0.0,0.0,108.0,108.0,108.0,108.0,108.0,108.0
109,2022.10.05,2470.0,0.0,0.0,0.0,0.0,0.0,109.0,109.0,109.0,109.0,109.0,109.0
110,2022.10.04,2470.0,0.0,0.0,0.0,0.0,0.0,110.0,110.0,110.0,110.0,110.0,110.0
111,2022.09.30,2470.0,0.0,0.0,0.0,0.0,0.0,111.0,111.0,111.0,111.0,111.0,111.0
112,2022.09.29,2470.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,112.0,112.0,112.0
113,2022.09.28,2470.0,0.0,0.0,0.0,0.0,0.0,113.0,113.0,113.0,113.0,113.0,113.0
114,2022.09.27,2470.0,0.0,0.0,0.0,0.0,0.0,114.0,114.0,114.0,114.0,114.0,114.0
115,2022.09.26,2470.0,0.0,0.0,0.0,0.0,0.0,115.0,115.0,115.0,115.0,115.0,115.0
116,2022.09.23,2470.0,0.0,0.0,0.0,0.0,0.0,116.0,116.0,116.0,116.0,116.0,116.0
117,2022.09.22,2470.0,0.0,0.0,0.0,0.0,0.0,117.0,117.0,117.0,117.0,117.0,117.0
118,2022.09.21,2470.0,0.0,0.0,0.0,0.0,0.0,118.0,118.0,118.0,118.0,118.0,118.0
119,2022.09.20,2470.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,119.0,119.0,119.0
120,2022.09.19,2470.0,0.0,0.0,0.0,0.0,0.0,120.0,120.0,120.0,120.0,120.0,120.0
121,2022.09.16,2470.0,0.0,0.0,0.0,0.0,0.0,121.0,121.0,121.0,121.0,121.0,121.0
122,2022.09.15,2470.0,0.0,0.0,0.0,0.0,0.0,122.0,122.0,122.0,122.0,122.0,122.0
123,2022.09.14,2470.0,0.0,0.0,0.0,0.0,0.0,123.0,123.0,123.0,123.0,123.0,123.0
124,2022.09.13,2470.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,124.0,124.0,124.0,124.0
125,2022.09.08,2470.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125.0,125.0
