,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,2385.0,30.0,2395.0,2430.0,2380.0,36656.0
1,2024.04.16,2355.0,105.0,2250.0,2435.0,2250.0,148354.0
2,2024.04.15,2250.0,10.0,2260.0,2260.0,2245.0,13855.0
3,2024.04.12,2260.0,40.0,2220.0,2260.0,2220.0,29105.0
4,2024.04.11,2220.0,20.0,2220.0,2230.0,2205.0,52301.0
5,2024.04.09,2200.0,35.0,2175.0,2220.0,2170.0,41581.0
6,2024.04.08,2165.0,10.0,2150.0,2175.0,2145.0,906.0
7,2024.04.05,2175.0,5.0,2175.0,2215.0,2165.0,39073.0
8,2024.04.04,2180.0,35.0,2145.0,2180.0,2145.0,14164.0
9,2024.04.03,2145.0,10.0,2150.0,2150.0,2140.0,7021.0
10,2024.04.02,2155.0,5.0,2145.0,2160.0,2125.0,30601.0
11,2024.04.01,2150.0,5.0,2140.0,2155.0,2125.0,19015.0
12,2024.03.29,2145.0,5.0,2145.0,2145.0,2120.0,11475.0
13,2024.03.28,2150.0,5.0,2150.0,2155.0,2130.0,14752.0
14,2024.03.27,2155.0,15.0,2140.0,2155.0,2110.0,6001.0
15,2024.03.26,2140.0,0.0,2135.0,2145.0,2125.0,5214.0
16,2024.03.25,2140.0,5.0,2115.0,2140.0,2115.0,9873.0
17,2024.03.22,2135.0,20.0,2115.0,2135.0,2110.0,69831.0
18,2024.03.21,2115.0,0.0,2115.0,2140.0,2110.0,5300.0
19,2024.03.20,2115.0,15.0,2135.0,2140.0,2100.0,33271.0
20,2024.03.19,2130.0,10.0,2140.0,2145.0,2110.0,9943.0
21,2024.03.18,2140.0,10.0,2130.0,2150.0,2115.0,16320.0
22,2024.03.15,2150.0,0.0,2150.0,2155.0,2125.0,6737.0
23,2024.03.14,2150.0,5.0,2150.0,2155.0,2125.0,2990.0
24,2024.03.13,2155.0,5.0,2150.0,2165.0,2125.0,5003.0
25,2024.03.12,2150.0,5.0,2160.0,2160.0,2130.0,8933.0
26,2024.03.11,2145.0,0.0,2140.0,2145.0,2130.0,3504.0
27,2024.03.08,2145.0,5.0,2150.0,2150.0,2135.0,3420.0
28,2024.03.07,2140.0,5.0,2145.0,2150.0,2135.0,3809.0
29,2024.03.06,2145.0,25.0,2170.0,2170.0,2145.0,16737.0
30,2024.03.05,2170.0,10.0,2155.0,2175.0,2145.0,4258.0
31,2024.03.04,2180.0,20.0,2195.0,2195.0,2150.0,2608.0
32,2024.02.29,2200.0,5.0,2195.0,2200.0,2150.0,1645.0
33,2024.02.28,2195.0,30.0,2165.0,2225.0,2150.0,27718.0
34,2024.02.27,2165.0,10.0,2145.0,2180.0,2145.0,6212.0
35,2024.02.26,2175.0,20.0,2195.0,2195.0,2150.0,4210.0
36,2024.02.23,2195.0,15.0,2195.0,2195.0,2185.0,1386.0
37,2024.02.22,2210.0,0.0,2210.0,2210.0,2200.0,4013.0
38,2024.02.21,2210.0,5.0,2215.0,2215.0,2210.0,107.0
39,2024.02.20,2215.0,15.0,2195.0,2215.0,2175.0,40339.0
40,2024.02.19,2200.0,20.0,2180.0,2205.0,2160.0,12373.0
41,2024.02.16,2180.0,10.0,2150.0,2180.0,2140.0,6116.0
42,2024.02.15,2170.0,10.0,2160.0,2170.0,2135.0,4535.0
43,2024.02.14,2160.0,20.0,2170.0,2175.0,2150.0,2083.0
44,2024.02.13,2180.0,15.0,2195.0,2195.0,2155.0,644.0
45,2024.02.08,2195.0,15.0,2175.0,2195.0,2175.0,1755.0
46,2024.02.07,2180.0,0.0,2195.0,2195.0,2155.0,586.0
47,2024.02.06,2180.0,10.0,2165.0,2180.0,2160.0,990.0
48,2024.02.05,2170.0,0.0,2150.0,2180.0,2150.0,1725.0
49,2024.02.02,2170.0,10.0,2175.0,2175.0,2160.0,2113.0
50,2024.02.01,2180.0,5.0,2185.0,2195.0,2180.0,5464.0
51,2024.01.31,2185.0,10.0,2170.0,2190.0,2170.0,1517.0
52,2024.01.30,2175.0,5.0,2165.0,2180.0,2165.0,4394.0
53,2024.01.29,2170.0,5.0,2165.0,2180.0,2155.0,13100.0
54,2024.01.26,2165.0,30.0,2135.0,2165.0,2135.0,225.0
55,2024.01.25,2135.0,20.0,2160.0,2165.0,2115.0,3260.0
56,2024.01.24,2155.0,5.0,2160.0,2170.0,2105.0,3370.0
57,2024.01.23,2160.0,5.0,2165.0,2170.0,2130.0,15058.0
58,2024.01.22,2155.0,20.0,2130.0,2165.0,2105.0,12253.0
59,2024.01.19,2135.0,20.0,2155.0,2155.0,2105.0,2168.0
60,2024.01.18,2155.0,0.0,2155.0,2155.0,2105.0,27701.0
61,2024.01.17,2155.0,5.0,2165.0,2165.0,2135.0,3068.0
62,2024.01.16,2160.0,5.0,2165.0,2165.0,2135.0,4637.0
63,2024.01.15,2165.0,0.0,2165.0,2165.0,2160.0,2301.0
64,2024.01.12,2165.0,20.0,2145.0,2175.0,2145.0,40291.0
65,2024.01.11,2145.0,5.0,2150.0,2160.0,2100.0,10588.0
66,2024.01.10,2140.0,0.0,2160.0,2160.0,2115.0,1967.0
67,2024.01.09,2140.0,10.0,2130.0,2145.0,2130.0,219.0
68,2024.01.08,2130.0,15.0,2145.0,2145.0,2110.0,1865.0
69,2024.01.05,2145.0,10.0,2125.0,2150.0,2125.0,3102.0
70,2024.01.04,2135.0,0.0,2135.0,2140.0,2130.0,4764.0
71,2024.01.03,2135.0,5.0,2150.0,2155.0,2130.0,10620.0
72,2024.01.02,2140.0,5.0,2135.0,2140.0,2130.0,598.0
73,2023.12.28,2135.0,10.0,2130.0,2135.0,2125.0,8739.0
74,2023.12.27,2125.0,0.0,2130.0,2130.0,2090.0,2942.0
75,2023.12.26,2125.0,40.0,2095.0,2125.0,2090.0,5763.0
76,2023.12.22,2085.0,15.0,2080.0,2090.0,2035.0,7759.0
77,2023.12.21,2100.0,0.0,2075.0,2100.0,2070.0,3323.0
78,2023.12.20,2100.0,20.0,2080.0,2100.0,2080.0,23977.0
