,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,4405.0,55.0,4455.0,4545.0,4395.0,17946.0
1,2024.04.16,4460.0,130.0,4590.0,4590.0,4430.0,32219.0
2,2024.04.15,4590.0,10.0,4600.0,4690.0,4360.0,45056.0
3,2024.04.12,4600.0,120.0,4735.0,4755.0,4600.0,25666.0
4,2024.04.11,4720.0,20.0,4630.0,4720.0,4630.0,16902.0
5,2024.04.09,4700.0,90.0,4550.0,4730.0,4550.0,44475.0
6,2024.04.08,4610.0,10.0,4575.0,4620.0,4470.0,32894.0
7,2024.04.05,4620.0,20.0,4595.0,4670.0,4465.0,52578.0
8,2024.04.04,4640.0,95.0,4735.0,4755.0,4570.0,41715.0
9,2024.04.03,4735.0,55.0,4660.0,4770.0,4500.0,82881.0
10,2024.04.02,4680.0,80.0,4700.0,4720.0,4555.0,79231.0
11,2024.04.01,4600.0,145.0,4540.0,4670.0,4490.0,111567.0
12,2024.03.29,4455.0,95.0,4360.0,4560.0,4360.0,115981.0
13,2024.03.28,4360.0,15.0,4325.0,4375.0,4280.0,18433.0
14,2024.03.27,4345.0,35.0,4370.0,4410.0,4320.0,17145.0
15,2024.03.26,4380.0,15.0,4410.0,4425.0,4370.0,37370.0
16,2024.03.25,4395.0,55.0,4350.0,4405.0,4325.0,31489.0
17,2024.03.22,4340.0,45.0,4325.0,4380.0,4295.0,23001.0
18,2024.03.21,4295.0,10.0,4240.0,4365.0,4240.0,37386.0
19,2024.03.20,4285.0,75.0,4210.0,4290.0,4210.0,18039.0
20,2024.03.19,4210.0,75.0,4270.0,4315.0,4210.0,20231.0
21,2024.03.18,4285.0,5.0,4245.0,4285.0,4230.0,12902.0
22,2024.03.15,4280.0,15.0,4275.0,4295.0,4220.0,15461.0
23,2024.03.14,4295.0,5.0,4290.0,4300.0,4225.0,25868.0
24,2024.03.13,4300.0,70.0,4230.0,4355.0,4230.0,27712.0
25,2024.03.12,4230.0,10.0,4220.0,4250.0,4200.0,18171.0
26,2024.03.11,4220.0,40.0,4150.0,4255.0,4150.0,20735.0
27,2024.03.08,4180.0,0.0,4160.0,4180.0,4125.0,19219.0
28,2024.03.07,4180.0,35.0,4205.0,4255.0,4165.0,13504.0
29,2024.03.06,4215.0,35.0,4210.0,4270.0,4210.0,11377.0
30,2024.03.05,4250.0,35.0,4315.0,4370.0,4250.0,24500.0
31,2024.03.04,4285.0,20.0,4270.0,4325.0,4235.0,30225.0
32,2024.02.29,4265.0,50.0,4295.0,4350.0,4150.0,19210.0
33,2024.02.28,4315.0,95.0,4230.0,4405.0,4230.0,60634.0
34,2024.02.27,4220.0,25.0,4195.0,4240.0,4145.0,21121.0
35,2024.02.26,4195.0,70.0,4300.0,4300.0,4170.0,27173.0
36,2024.02.23,4265.0,40.0,4345.0,4345.0,4220.0,24551.0
37,2024.02.22,4305.0,25.0,4300.0,4355.0,4280.0,16736.0
38,2024.02.21,4330.0,20.0,4340.0,4430.0,4320.0,15849.0
39,2024.02.20,4350.0,50.0,4350.0,4450.0,4345.0,55993.0
40,2024.02.19,4300.0,10.0,4360.0,4365.0,4200.0,20111.0
41,2024.02.16,4290.0,50.0,4400.0,4400.0,4270.0,19882.0
