,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2023.04.12,92.0,46.0,111.0,111.0,90.0,4254044.0,0.0,0.0,0.0
1,2023.04.11,138.0,44.0,158.0,171.0,131.0,5008081.0,1.0,1.0,1.0
2,2023.04.10,182.0,33.0,166.0,182.0,151.0,4363391.0,2.0,2.0,2.0
3,2023.04.07,215.0,83.0,260.0,293.0,210.0,3697643.0,3.0,3.0,3.0
4,2023.04.06,298.0,65.0,450.0,450.0,278.0,4144575.0,4.0,4.0,4.0
5,2023.04.05,363.0,1797.0,500.0,500.0,351.0,3897081.0,5.0,5.0,5.0
6,2023.04.04,2160.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2023.04.03,2160.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
8,2023.03.31,2160.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
9,2023.03.30,2160.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
10,2023.03.29,2160.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
11,2023.03.28,2160.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0
12,2023.03.27,2160.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0
13,2023.03.24,2160.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0
14,2023.03.23,2160.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0
15,2023.03.22,2160.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0
16,2023.03.21,2160.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0
17,2023.03.20,2160.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0
18,2023.03.17,2160.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0
19,2023.03.16,2160.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0
20,2023.03.15,2160.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0
21,2023.03.14,2160.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0
22,2023.03.13,2160.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0
23,2023.03.10,2160.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0
24,2023.03.09,2160.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0
25,2023.03.08,2160.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
26,2023.03.07,2160.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0
27,2023.03.06,2160.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,27.0
28,2023.03.03,2160.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0
29,2023.03.02,2160.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,29.0
30,2023.02.28,2160.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0
31,2023.02.27,2160.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0
32,2023.02.24,2160.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0
33,2023.02.23,2160.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,33.0
34,2023.02.22,2160.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0
35,2023.02.21,2160.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,35.0
36,2023.02.20,2160.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0
37,2023.02.17,2160.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0
38,2023.02.16,2160.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,38.0
39,2023.02.15,2160.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,39.0
40,2023.02.14,2160.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0
41,2023.02.13,2160.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,41.0
42,2023.02.10,2160.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0
43,2023.02.09,2160.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,43.0
44,2023.02.08,2160.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,44.0
45,2023.02.07,2160.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,45.0
46,2023.02.06,2160.0,0.0,0.0,0.0,0.0,0.0,46.0,46.0,46.0
47,2023.02.03,2160.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0
48,2023.02.02,2160.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,48.0
49,2023.02.01,2160.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0
50,2023.01.31,2160.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0
51,2023.01.30,2160.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0,51.0
52,2023.01.27,2160.0,0.0,0.0,0.0,0.0,0.0,52.0,52.0,52.0
53,2023.01.26,2160.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0
54,2023.01.25,2160.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,54.0
55,2023.01.20,2160.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0
56,2023.01.19,2160.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0
57,2023.01.18,2160.0,0.0,0.0,0.0,0.0,0.0,57.0,57.0,57.0
