,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,10580.0,30.0,10550.0,10750.0,10490.0,10401.0
1,2024.04.16,10550.0,300.0,10670.0,10830.0,10450.0,28405.0
2,2024.04.15,10850.0,110.0,10890.0,10890.0,10620.0,18225.0
3,2024.04.12,10960.0,60.0,10770.0,11000.0,10770.0,12424.0
4,2024.04.11,10900.0,50.0,10730.0,10950.0,10720.0,13848.0
5,2024.04.09,10850.0,170.0,11020.0,11090.0,10810.0,28279.0
6,2024.04.08,11020.0,100.0,11120.0,11120.0,10970.0,16823.0
7,2024.04.05,11120.0,140.0,11150.0,11190.0,11050.0,24397.0
8,2024.04.04,11260.0,140.0,11400.0,11490.0,11200.0,19003.0
9,2024.04.03,11400.0,20.0,11380.0,11420.0,11120.0,22048.0
10,2024.04.02,11420.0,70.0,11510.0,11530.0,11170.0,27312.0
11,2024.04.01,11490.0,260.0,11230.0,11540.0,11220.0,30093.0
12,2024.03.29,11230.0,80.0,11150.0,11270.0,11080.0,18167.0
13,2024.03.28,11150.0,210.0,11300.0,11430.0,11000.0,29655.0
14,2024.03.27,11360.0,160.0,11140.0,11380.0,11140.0,20369.0
15,2024.03.26,11200.0,50.0,11250.0,11280.0,11140.0,13718.0
16,2024.03.25,11250.0,70.0,11440.0,11450.0,11180.0,16948.0
17,2024.03.22,11320.0,180.0,11140.0,11320.0,11060.0,26318.0
18,2024.03.21,11140.0,10.0,11100.0,11270.0,11060.0,17936.0
19,2024.03.20,11150.0,50.0,11150.0,11290.0,11070.0,20644.0
20,2024.03.19,11100.0,160.0,11400.0,11430.0,10700.0,33395.0
21,2024.03.18,11260.0,0.0,11130.0,11340.0,11130.0,10410.0
22,2024.03.15,11260.0,310.0,11440.0,11570.0,11220.0,19547.0
23,2024.03.14,11570.0,80.0,11520.0,11640.0,11470.0,22422.0
24,2024.03.13,11650.0,20.0,11710.0,11770.0,11530.0,25406.0
25,2024.03.12,11670.0,10.0,11670.0,11670.0,11420.0,19816.0
26,2024.03.11,11680.0,470.0,11210.0,11720.0,11200.0,32124.0
27,2024.03.08,11210.0,100.0,11110.0,11240.0,11080.0,11053.0
28,2024.03.07,11110.0,10.0,11050.0,11240.0,10670.0,38300.0
29,2024.03.06,11100.0,70.0,11160.0,11200.0,11050.0,15650.0
30,2024.03.05,11170.0,140.0,11300.0,11390.0,11100.0,16246.0
31,2024.03.04,11310.0,180.0,11550.0,11550.0,11310.0,40601.0
32,2024.02.29,11490.0,90.0,11580.0,11580.0,11380.0,22588.0
33,2024.02.28,11580.0,10.0,11590.0,11700.0,11530.0,14272.0
34,2024.02.27,11590.0,80.0,11670.0,11700.0,11470.0,18699.0
35,2024.02.26,11670.0,180.0,11600.0,11770.0,11430.0,28793.0
36,2024.02.23,11490.0,40.0,11630.0,11650.0,11410.0,15348.0
37,2024.02.22,11530.0,30.0,11570.0,11630.0,11500.0,17318.0
38,2024.02.21,11560.0,190.0,11720.0,11840.0,11560.0,25430.0
39,2024.02.20,11750.0,100.0,11650.0,11850.0,11570.0,23110.0
40,2024.02.19,11650.0,260.0,11390.0,11650.0,11390.0,23879.0
41,2024.02.16,11390.0,90.0,11550.0,11570.0,11360.0,18432.0
42,2024.02.15,11480.0,180.0,11400.0,11530.0,11270.0,32495.0
43,2024.02.14,11300.0,100.0,11010.0,11330.0,11010.0,24494.0
44,2024.02.13,11200.0,60.0,11140.0,11340.0,11140.0,18051.0
45,2024.02.08,11140.0,10.0,11210.0,11240.0,11100.0,13145.0
46,2024.02.07,11130.0,20.0,11050.0,11200.0,11020.0,16605.0
47,2024.02.06,11110.0,130.0,11220.0,11250.0,11070.0,20705.0
48,2024.02.05,11240.0,50.0,11290.0,11350.0,11190.0,20293.0
49,2024.02.02,11290.0,160.0,11550.0,11600.0,11250.0,38013.0
50,2024.02.01,11450.0,170.0,11550.0,11700.0,11220.0,48738.0
51,2024.01.31,11620.0,350.0,11800.0,11920.0,11510.0,30648.0
52,2024.01.30,11970.0,160.0,12130.0,12130.0,11920.0,31980.0
