,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,6650.0,90.0,6680.0,6910.0,6610.0,416389.0
1,2024.04.16,6560.0,80.0,6420.0,6580.0,6380.0,119614.0
2,2024.04.15,6480.0,160.0,6470.0,6550.0,6350.0,110413.0
3,2024.04.12,6640.0,210.0,6530.0,6750.0,6380.0,260984.0
4,2024.04.11,6430.0,10.0,6400.0,6440.0,6240.0,80941.0
5,2024.04.09,6440.0,60.0,6460.0,6580.0,6390.0,97764.0
6,2024.04.08,6380.0,200.0,6590.0,6650.0,6330.0,138429.0
7,2024.04.05,6580.0,30.0,6500.0,6920.0,6440.0,404606.0
8,2024.04.04,6550.0,110.0,6600.0,6620.0,6440.0,261440.0
9,2024.04.03,6660.0,150.0,6750.0,6800.0,6590.0,263331.0
10,2024.04.02,6810.0,140.0,6950.0,7050.0,6630.0,741726.0
11,2024.04.01,6950.0,900.0,6120.0,7160.0,6100.0,2583783.0
12,2024.03.29,6050.0,20.0,6170.0,6170.0,6010.0,49389.0
13,2024.03.28,6070.0,20.0,6100.0,6290.0,6050.0,189958.0
14,2024.03.27,6090.0,20.0,6060.0,6100.0,6030.0,27278.0
15,2024.03.26,6070.0,10.0,6080.0,6120.0,5950.0,100853.0
16,2024.03.25,6080.0,0.0,6100.0,6110.0,6010.0,29566.0
17,2024.03.22,6080.0,40.0,6040.0,6080.0,5960.0,51150.0
18,2024.03.21,6040.0,30.0,6010.0,6080.0,5960.0,28726.0
19,2024.03.20,6010.0,70.0,5940.0,6030.0,5890.0,33185.0
20,2024.03.19,5940.0,60.0,6080.0,6080.0,5890.0,36457.0
21,2024.03.18,6000.0,30.0,5970.0,6020.0,5900.0,25252.0
22,2024.03.15,5970.0,50.0,5920.0,6020.0,5890.0,39413.0
23,2024.03.14,6020.0,10.0,6030.0,6060.0,5950.0,36641.0
24,2024.03.13,6030.0,10.0,6090.0,6090.0,5990.0,16172.0
25,2024.03.12,6040.0,50.0,6130.0,6130.0,6000.0,25224.0
26,2024.03.11,6090.0,60.0,6030.0,6090.0,5990.0,30686.0
27,2024.03.08,6030.0,40.0,5960.0,6080.0,5950.0,18619.0
28,2024.03.07,5990.0,50.0,6000.0,6060.0,5950.0,35407.0
29,2024.03.06,6040.0,10.0,6100.0,6100.0,6010.0,22306.0
30,2024.03.05,6050.0,10.0,6040.0,6080.0,6030.0,22167.0
31,2024.03.04,6060.0,10.0,6100.0,6140.0,6030.0,40638.0
32,2024.02.29,6070.0,30.0,6100.0,6170.0,6030.0,34333.0
33,2024.02.28,6100.0,0.0,6100.0,6230.0,6090.0,54029.0
34,2024.02.27,6100.0,110.0,6210.0,6210.0,6100.0,50563.0
35,2024.02.26,6210.0,10.0,6220.0,6250.0,6190.0,18744.0
36,2024.02.23,6220.0,90.0,6380.0,6380.0,6200.0,39201.0
37,2024.02.22,6310.0,40.0,6360.0,6360.0,6230.0,52754.0
38,2024.02.21,6350.0,30.0,6380.0,6390.0,6310.0,29373.0
39,2024.02.20,6380.0,30.0,6420.0,6470.0,6330.0,38804.0
40,2024.02.19,6410.0,30.0,6470.0,6500.0,6400.0,35197.0
41,2024.02.16,6440.0,80.0,6510.0,6540.0,6370.0,55427.0
42,2024.02.15,6520.0,130.0,6400.0,6650.0,6350.0,137304.0
43,2024.02.14,6390.0,10.0,6400.0,6440.0,6300.0,47406.0
44,2024.02.13,6400.0,10.0,6430.0,6450.0,6150.0,60006.0
45,2024.02.08,6390.0,80.0,6410.0,6470.0,6320.0,53217.0
46,2024.02.07,6310.0,10.0,6350.0,6400.0,6250.0,37517.0
47,2024.02.06,6300.0,0.0,6300.0,6310.0,6200.0,36503.0
48,2024.02.05,6300.0,10.0,6310.0,6360.0,6210.0,31848.0
49,2024.02.02,6310.0,130.0,6180.0,6360.0,6180.0,40257.0
50,2024.02.01,6180.0,30.0,6160.0,6260.0,6100.0,39529.0
51,2024.01.31,6210.0,190.0,6400.0,6410.0,6170.0,65057.0
52,2024.01.30,6400.0,20.0,6490.0,6490.0,6330.0,44613.0
53,2024.01.29,6420.0,200.0,6690.0,6690.0,6350.0,99077.0
54,2024.01.26,6620.0,20.0,6600.0,6700.0,6510.0,35001.0
55,2024.01.25,6600.0,90.0,6610.0,6810.0,6540.0,63151.0
56,2024.01.24,6690.0,30.0,6790.0,6790.0,6630.0,45768.0
57,2024.01.23,6720.0,120.0,6610.0,6800.0,6540.0,97130.0
58,2024.01.22,6600.0,20.0,6690.0,6790.0,6510.0,76839.0
59,2024.01.19,6580.0,90.0,6840.0,6840.0,6520.0,113102.0
60,2024.01.18,6670.0,340.0,6330.0,6700.0,6320.0,78386.0
