,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2021.07.14,154900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021.07.13,154900.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2,2021.07.12,154900.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0
3,2021.07.09,154900.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0
4,2021.07.08,154900.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0
5,2021.07.07,154900.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0
6,2021.07.06,154900.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0
7,2021.07.05,154900.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,7.0,7.0
8,2021.07.02,154900.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0,8.0
9,2021.07.01,154900.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0
10,2021.06.30,154900.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0
11,2021.06.29,154900.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,11.0,11.0,11.0
12,2021.06.28,154900.0,3200.0,152000.0,154900.0,151500.0,153794.0,12.0,12.0,12.0,12.0,12.0,12.0
13,2021.06.25,151700.0,300.0,150500.0,153500.0,150400.0,19398.0,13.0,13.0,13.0,13.0,13.0,13.0
14,2021.06.24,151400.0,1400.0,149900.0,152100.0,147800.0,47753.0,14.0,14.0,14.0,14.0,14.0,14.0
15,2021.06.23,150000.0,1800.0,151000.0,151800.0,150000.0,43554.0,15.0,15.0,15.0,15.0,15.0,15.0
16,2021.06.22,151800.0,100.0,152200.0,152700.0,151100.0,29146.0,16.0,16.0,16.0,16.0,16.0,16.0
17,2021.06.21,151900.0,2500.0,153600.0,153900.0,151300.0,39532.0,17.0,17.0,17.0,17.0,17.0,17.0
18,2021.06.18,154400.0,100.0,153700.0,155000.0,153700.0,20273.0,18.0,18.0,18.0,18.0,18.0,18.0
19,2021.06.17,154300.0,300.0,154500.0,154600.0,153500.0,11559.0,19.0,19.0,19.0,19.0,19.0,19.0
20,2021.06.16,154600.0,1200.0,155300.0,156200.0,154100.0,20095.0,20.0,20.0,20.0,20.0,20.0,20.0
21,2021.06.15,155800.0,300.0,155300.0,156500.0,154900.0,19635.0,21.0,21.0,21.0,21.0,21.0,21.0
22,2021.06.14,156100.0,1000.0,155100.0,156900.0,155100.0,15905.0,22.0,22.0,22.0,22.0,22.0,22.0
23,2021.06.11,155100.0,100.0,156000.0,156000.0,154400.0,13815.0,23.0,23.0,23.0,23.0,23.0,23.0
24,2021.06.10,155000.0,200.0,154800.0,155700.0,153900.0,28514.0,24.0,24.0,24.0,24.0,24.0,24.0
25,2021.06.09,154800.0,1400.0,156400.0,156700.0,154300.0,11580.0,25.0,25.0,25.0,25.0,25.0,25.0
26,2021.06.08,156200.0,800.0,157000.0,157400.0,156000.0,10371.0,26.0,26.0,26.0,26.0,26.0,26.0
27,2021.06.07,157000.0,1600.0,155700.0,157000.0,154000.0,18271.0,27.0,27.0,27.0,27.0,27.0,27.0
28,2021.06.04,155400.0,500.0,156100.0,156200.0,154000.0,17604.0,28.0,28.0,28.0,28.0,28.0,28.0
29,2021.06.03,155900.0,200.0,156100.0,158100.0,155600.0,23524.0,29.0,29.0,29.0,29.0,29.0,29.0
30,2021.06.02,155700.0,1900.0,157600.0,157600.0,155400.0,59194.0,30.0,30.0,30.0,30.0,30.0,30.0
31,2021.06.01,157600.0,900.0,159200.0,159700.0,156400.0,62946.0,31.0,31.0,31.0,31.0,31.0,31.0
32,2021.05.31,158500.0,9000.0,151000.0,158500.0,151000.0,74556.0,32.0,32.0,32.0,32.0,32.0,32.0
33,2021.05.28,149500.0,3700.0,146800.0,150500.0,146400.0,72360.0,33.0,33.0,33.0,33.0,33.0,33.0
34,2021.05.27,145800.0,1400.0,148000.0,148500.0,145800.0,37374.0,34.0,34.0,34.0,34.0,34.0,34.0
35,2021.05.26,147200.0,400.0,147000.0,149200.0,146400.0,46693.0,35.0,35.0,35.0,35.0,35.0,35.0
36,2021.05.25,146800.0,400.0,146500.0,147100.0,145500.0,19130.0,36.0,36.0,36.0,36.0,36.0,36.0
37,2021.05.24,146400.0,100.0,145300.0,146700.0,145100.0,11110.0,37.0,37.0,37.0,37.0,37.0,37.0
38,2021.05.21,146300.0,1400.0,147800.0,147900.0,145200.0,24937.0,38.0,38.0,38.0,38.0,38.0,38.0
39,2021.05.20,147700.0,300.0,148000.0,148000.0,145600.0,19413.0,39.0,39.0,39.0,39.0,39.0,39.0
40,2021.05.18,148000.0,900.0,146700.0,148100.0,146700.0,22480.0,40.0,40.0,40.0,40.0,40.0,40.0
