,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,6510.0,100.0,6610.0,6810.0,6500.0,55229.0
1,2024.04.16,6610.0,50.0,6650.0,6810.0,6610.0,60711.0
2,2024.04.15,6660.0,130.0,6790.0,6830.0,6650.0,36302.0
3,2024.04.12,6790.0,30.0,6860.0,6970.0,6670.0,52021.0
4,2024.04.11,6820.0,140.0,6990.0,6990.0,6720.0,34109.0
5,2024.04.09,6960.0,30.0,7040.0,7040.0,6620.0,84980.0
6,2024.04.08,6990.0,60.0,7000.0,7000.0,6800.0,44205.0
7,2024.04.05,6930.0,140.0,6790.0,6980.0,6500.0,88666.0
8,2024.04.04,6790.0,350.0,7260.0,7950.0,6410.0,546095.0
9,2024.04.03,7140.0,20.0,7160.0,7350.0,6990.0,78658.0
10,2024.04.02,7160.0,10.0,7080.0,7350.0,6800.0,42131.0
11,2024.04.01,7150.0,110.0,7100.0,7210.0,7020.0,48246.0
12,2024.03.29,7040.0,40.0,7060.0,7280.0,6970.0,60566.0
13,2024.03.28,7080.0,100.0,7030.0,7250.0,6910.0,87476.0
14,2024.03.27,6980.0,200.0,6780.0,7070.0,6780.0,62651.0
15,2024.03.26,6780.0,30.0,6750.0,6970.0,6660.0,51280.0
16,2024.03.25,6750.0,20.0,6730.0,6900.0,6600.0,40940.0
17,2024.03.22,6730.0,130.0,6600.0,6730.0,6470.0,29600.0
18,2024.03.21,6600.0,440.0,6160.0,6660.0,6160.0,75161.0
19,2024.03.20,6160.0,20.0,6140.0,6190.0,6080.0,7572.0
20,2024.03.19,6140.0,90.0,6190.0,6260.0,5990.0,40693.0
21,2024.03.18,6230.0,0.0,6190.0,6280.0,6170.0,12058.0
22,2024.03.15,6230.0,60.0,6110.0,6230.0,6110.0,7154.0
23,2024.03.14,6170.0,110.0,6280.0,6310.0,6170.0,10654.0
24,2024.03.13,6280.0,110.0,6350.0,6490.0,6150.0,28058.0
25,2024.03.12,6390.0,290.0,6120.0,6590.0,6110.0,108616.0
26,2024.03.11,6100.0,10.0,6120.0,6120.0,6000.0,21204.0
27,2024.03.08,6090.0,40.0,6060.0,6090.0,6010.0,12529.0
28,2024.03.07,6050.0,120.0,6050.0,6050.0,5880.0,22539.0
29,2024.03.06,5930.0,0.0,5880.0,6030.0,5740.0,31352.0
30,2024.03.05,5930.0,180.0,6110.0,6110.0,5890.0,23349.0
31,2024.03.04,6110.0,30.0,6030.0,6120.0,6020.0,10688.0
32,2024.02.29,6080.0,50.0,6000.0,6130.0,5990.0,12348.0
33,2024.02.28,6030.0,10.0,6000.0,6050.0,5970.0,6813.0
34,2024.02.27,6040.0,110.0,6000.0,6080.0,5910.0,8500.0
35,2024.02.26,5930.0,50.0,6070.0,6070.0,5890.0,9288.0
36,2024.02.23,5980.0,100.0,6100.0,6170.0,5980.0,10951.0
37,2024.02.22,6080.0,100.0,6140.0,6170.0,5930.0,35728.0
38,2024.02.21,6180.0,20.0,6100.0,6220.0,6000.0,33068.0
39,2024.02.20,6160.0,50.0,6250.0,6280.0,6160.0,13255.0
40,2024.02.19,6210.0,40.0,6250.0,6300.0,6210.0,7989.0
41,2024.02.16,6250.0,90.0,6340.0,6350.0,6160.0,5219.0
42,2024.02.15,6340.0,40.0,6340.0,6340.0,6140.0,45870.0
43,2024.02.14,6300.0,120.0,6180.0,6390.0,6150.0,18553.0
44,2024.02.13,6180.0,10.0,6190.0,6380.0,6160.0,32751.0
45,2024.02.08,6190.0,0.0,6110.0,6250.0,6100.0,16527.0
46,2024.02.07,6190.0,10.0,6020.0,6280.0,5930.0,89370.0
47,2024.02.06,6180.0,160.0,5960.0,6180.0,5850.0,30108.0
48,2024.02.05,6020.0,160.0,6220.0,6250.0,5970.0,35063.0
49,2024.02.02,6180.0,30.0,6210.0,6280.0,6150.0,16543.0
50,2024.02.01,6210.0,140.0,6380.0,6380.0,6080.0,46737.0
51,2024.01.31,6350.0,230.0,6500.0,6580.0,6240.0,57322.0
52,2024.01.30,6580.0,200.0,6340.0,7040.0,6300.0,385547.0
