,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,7570.0,210.0,7250.0,7570.0,7050.0,449260.0
1,2024.04.16,7360.0,10.0,7410.0,7820.0,7240.0,1202145.0
2,2024.04.15,7350.0,540.0,7900.0,8050.0,7320.0,1401662.0
3,2024.04.12,7890.0,260.0,7550.0,7920.0,7480.0,884986.0
4,2024.04.11,7630.0,110.0,7420.0,7680.0,7230.0,530518.0
5,2024.04.09,7520.0,20.0,7300.0,7550.0,7180.0,745658.0
6,2024.04.08,7500.0,350.0,7200.0,7700.0,7180.0,1780861.0
7,2024.04.05,7150.0,90.0,7360.0,7560.0,7080.0,710778.0
8,2024.04.04,7240.0,120.0,7350.0,7350.0,7140.0,279382.0
9,2024.04.03,7360.0,90.0,7440.0,7490.0,7150.0,689328.0
10,2024.04.02,7450.0,530.0,6910.0,7450.0,6800.0,1040141.0
11,2024.04.01,6920.0,140.0,6830.0,6920.0,6680.0,144688.0
12,2024.03.29,6780.0,190.0,6960.0,7030.0,6720.0,222807.0
13,2024.03.28,6970.0,60.0,7040.0,7060.0,6920.0,180319.0
14,2024.03.27,7030.0,40.0,6990.0,7030.0,6830.0,154850.0
15,2024.03.26,6990.0,30.0,7050.0,7060.0,6860.0,178152.0
16,2024.03.25,7020.0,90.0,6980.0,7080.0,6940.0,226945.0
17,2024.03.22,6930.0,100.0,6860.0,6970.0,6760.0,233681.0
18,2024.03.21,6830.0,150.0,6720.0,6830.0,6680.0,125211.0
19,2024.03.20,6680.0,60.0,6650.0,6780.0,6610.0,165652.0
20,2024.03.19,6620.0,130.0,6730.0,6780.0,6540.0,203006.0
21,2024.03.18,6750.0,120.0,6670.0,6850.0,6670.0,191797.0
22,2024.03.15,6630.0,130.0,6770.0,6900.0,6620.0,198738.0
23,2024.03.14,6760.0,70.0,6830.0,6890.0,6730.0,179790.0
24,2024.03.13,6830.0,120.0,6930.0,6950.0,6800.0,244213.0
25,2024.03.12,6950.0,160.0,7120.0,7150.0,6900.0,267683.0
26,2024.03.11,7110.0,10.0,7050.0,7200.0,7040.0,219747.0
27,2024.03.08,7120.0,300.0,7400.0,7400.0,7080.0,479095.0
28,2024.03.07,7420.0,200.0,7260.0,7520.0,7190.0,696839.0
29,2024.03.06,7220.0,100.0,7230.0,7430.0,7150.0,546392.0
30,2024.03.05,7320.0,500.0,6840.0,7470.0,6820.0,930886.0
31,2024.03.04,6820.0,100.0,6920.0,6960.0,6800.0,245239.0
32,2024.02.29,6920.0,150.0,6780.0,6970.0,6780.0,240166.0
33,2024.02.28,6770.0,10.0,6750.0,6880.0,6720.0,192729.0
34,2024.02.27,6760.0,70.0,6770.0,6870.0,6660.0,220811.0
