,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,5440.0,하락  60,5500.0,5540.0,5410.0,5106.0,0.0,0.0,
1,2024.04.26,5500.0,보합0,5500.0,5530.0,5400.0,3238.0,1.0,1.0,
2,2024.04.25,5500.0,하락  40,5540.0,5570.0,5500.0,1984.0,2.0,2.0,
3,2024.04.24,5540.0,상승  50,5550.0,5600.0,5500.0,3024.0,3.0,3.0,
4,2024.04.23,5490.0,상승  100,5390.0,5490.0,5350.0,4083.0,4.0,4.0,
5,2024.04.22,5390.0,하락  80,5470.0,5470.0,5360.0,2912.0,5.0,5.0,
6,2024.04.19,5470.0,하락  30,5560.0,5560.0,5300.0,12651.0,6.0,6.0,
7,2024.04.18,5500.0,상승  60,5310.0,5500.0,5310.0,6759.0,7.0,7.0,
8,2024.04.17,5440.0,70.0,5360.0,5450.0,5270.0,6273.0,8.0,8.0,0.0
9,2024.04.16,5370.0,90.0,5430.0,5430.0,5250.0,7930.0,9.0,9.0,1.0
10,2024.04.15,5460.0,280.0,5650.0,5710.0,5260.0,16746.0,10.0,10.0,2.0
11,2024.04.12,5740.0,60.0,5800.0,5820.0,5650.0,3538.0,11.0,11.0,3.0
12,2024.04.11,5800.0,30.0,5830.0,5830.0,5650.0,7378.0,12.0,12.0,4.0
13,2024.04.09,5830.0,10.0,5850.0,5880.0,5710.0,9819.0,13.0,13.0,5.0
14,2024.04.08,5840.0,130.0,5980.0,6000.0,5760.0,10049.0,14.0,14.0,6.0
15,2024.04.05,5970.0,30.0,5950.0,6020.0,5920.0,3278.0,15.0,15.0,7.0
16,2024.04.04,6000.0,80.0,5950.0,6010.0,5930.0,4101.0,16.0,16.0,8.0
17,2024.04.03,5920.0,20.0,5940.0,5990.0,5850.0,8815.0,17.0,17.0,9.0
18,2024.04.02,5940.0,120.0,6090.0,6090.0,5930.0,7064.0,18.0,18.0,10.0
19,2024.04.01,6060.0,140.0,6240.0,6240.0,5950.0,10002.0,19.0,19.0,11.0
20,2024.03.29,6200.0,120.0,6480.0,6480.0,6060.0,18579.0,20.0,20.0,12.0
21,2024.03.28,6080.0,180.0,5980.0,6330.0,5920.0,11209.0,21.0,21.0,13.0
22,2024.03.27,5900.0,350.0,6250.0,6250.0,5860.0,54279.0,22.0,22.0,14.0
23,2024.03.26,6250.0,50.0,6200.0,6290.0,6140.0,6411.0,23.0,23.0,15.0
24,2024.03.25,6200.0,50.0,6290.0,6290.0,6190.0,1617.0,24.0,24.0,16.0
25,2024.03.22,6250.0,40.0,6210.0,6250.0,6150.0,4300.0,25.0,25.0,17.0
26,2024.03.21,6210.0,10.0,6200.0,6220.0,6150.0,6448.0,26.0,26.0,18.0
27,2024.03.20,6200.0,10.0,6210.0,6250.0,6170.0,2747.0,27.0,27.0,19.0
28,2024.03.19,6210.0,140.0,6350.0,6370.0,6170.0,7767.0,28.0,28.0,20.0
29,2024.03.18,6350.0,160.0,6210.0,6360.0,6190.0,7102.0,29.0,29.0,21.0
30,2024.03.15,6190.0,80.0,6210.0,6310.0,6180.0,7210.0,30.0,30.0,22.0
31,2024.03.14,6270.0,60.0,6210.0,6270.0,6190.0,6159.0,31.0,31.0,23.0
32,2024.03.13,6210.0,30.0,6180.0,6270.0,6180.0,5980.0,32.0,32.0,24.0
33,2024.03.12,6180.0,0.0,6150.0,6250.0,6150.0,5412.0,33.0,33.0,25.0
34,2024.03.11,6180.0,90.0,6280.0,6290.0,6170.0,10692.0,34.0,34.0,26.0
35,2024.03.08,6270.0,70.0,6140.0,6350.0,6140.0,8017.0,35.0,35.0,27.0
36,2024.03.07,6200.0,180.0,6380.0,6410.0,6170.0,12871.0,36.0,36.0,28.0
37,2024.03.06,6380.0,0.0,6380.0,6540.0,6310.0,7778.0,37.0,37.0,29.0
38,2024.03.05,6380.0,150.0,6600.0,6600.0,6320.0,20770.0,38.0,38.0,30.0
39,2024.03.04,6530.0,80.0,6610.0,6900.0,6500.0,11951.0,39.0,39.0,31.0
40,2024.02.29,6610.0,140.0,6770.0,6770.0,6510.0,12982.0,40.0,40.0,32.0
41,2024.02.28,6750.0,20.0,6740.0,6810.0,6700.0,6384.0,41.0,41.0,33.0
42,2024.02.27,6730.0,220.0,6920.0,6920.0,6720.0,8077.0,42.0,42.0,34.0
43,2024.02.26,6950.0,120.0,7080.0,7090.0,6720.0,16695.0,43.0,43.0,35.0
44,2024.02.23,7070.0,160.0,7510.0,7510.0,6980.0,39997.0,44.0,44.0,36.0
45,2024.02.22,6910.0,100.0,7370.0,7600.0,6660.0,32595.0,45.0,45.0,37.0
