,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,32050.0,하락  450,32450.0,32650.0,31550.0,79864.0,0.0,0.0,
1,2024.04.26,32500.0,하락  300,32850.0,33300.0,32100.0,90334.0,1.0,1.0,
2,2024.04.25,32800.0,상승  50,33300.0,34000.0,32400.0,144763.0,2.0,2.0,
3,2024.04.24,32750.0,상승  100,32850.0,33550.0,32400.0,142253.0,3.0,3.0,
4,2024.04.23,32650.0,"상승  1,300",31600.0,33200.0,31400.0,170426.0,4.0,4.0,
5,2024.04.22,31350.0,상승  550,30800.0,34000.0,30800.0,344253.0,5.0,5.0,
6,2024.04.19,30800.0,"하락  1,200",31950.0,31950.0,29200.0,143645.0,6.0,6.0,
7,2024.04.18,32000.0,"상승  1,800",29900.0,32350.0,29750.0,145399.0,7.0,7.0,
8,2024.04.17,30200.0,200.0,30400.0,30650.0,29700.0,75280.0,8.0,8.0,0.0
9,2024.04.16,30400.0,1450.0,31300.0,31500.0,30200.0,116212.0,9.0,9.0,1.0
10,2024.04.15,31850.0,800.0,32300.0,32500.0,31500.0,84764.0,10.0,10.0,2.0
11,2024.04.12,32650.0,1900.0,30800.0,33500.0,30700.0,258314.0,11.0,11.0,3.0
12,2024.04.11,30750.0,550.0,29700.0,31500.0,29600.0,146561.0,12.0,12.0,4.0
13,2024.04.09,30200.0,1200.0,29250.0,30500.0,28850.0,122983.0,13.0,13.0,5.0
14,2024.04.08,29000.0,1500.0,30100.0,30300.0,28500.0,208347.0,14.0,14.0,6.0
15,2024.04.05,30500.0,500.0,30050.0,30800.0,29600.0,173365.0,15.0,15.0,7.0
16,2024.04.04,31000.0,950.0,32050.0,32350.0,30800.0,125094.0,16.0,16.0,8.0
17,2024.04.03,31950.0,550.0,31100.0,32400.0,30200.0,207556.0,17.0,17.0,9.0
18,2024.04.02,31400.0,2600.0,33700.0,33850.0,31150.0,338975.0,18.0,18.0,10.0
19,2024.04.01,34000.0,1100.0,33350.0,34750.0,33300.0,207948.0,19.0,19.0,11.0
20,2024.03.29,32900.0,150.0,33000.0,34100.0,32700.0,199817.0,20.0,20.0,12.0
21,2024.03.28,32750.0,600.0,33350.0,34050.0,32750.0,165004.0,21.0,21.0,13.0
22,2024.03.27,33350.0,600.0,34100.0,34100.0,32850.0,165623.0,22.0,22.0,14.0
23,2024.03.26,33950.0,1450.0,35600.0,35650.0,33500.0,269211.0,23.0,23.0,15.0
24,2024.03.25,35400.0,50.0,35450.0,35750.0,34750.0,237825.0,24.0,24.0,16.0
25,2024.03.22,35350.0,100.0,35300.0,35850.0,34450.0,228641.0,25.0,25.0,17.0
26,2024.03.21,35250.0,2750.0,33450.0,35600.0,33250.0,507414.0,26.0,26.0,18.0
27,2024.03.20,32500.0,100.0,32250.0,33100.0,31600.0,235315.0,27.0,27.0,19.0
28,2024.03.19,32400.0,1050.0,33150.0,34250.0,32350.0,247001.0,28.0,28.0,20.0
29,2024.03.18,33450.0,1050.0,34400.0,34500.0,33000.0,305108.0,29.0,29.0,21.0
30,2024.03.15,34500.0,1800.0,36600.0,36650.0,34150.0,325234.0,30.0,30.0,22.0
31,2024.03.14,36300.0,0.0,35950.0,36950.0,34400.0,379272.0,31.0,31.0,23.0
32,2024.03.13,36300.0,1350.0,36300.0,37350.0,35000.0,1102282.0,32.0,32.0,24.0
33,2024.03.12,34950.0,400.0,34050.0,35400.0,33500.0,524554.0,33.0,33.0,25.0
34,2024.03.11,34550.0,2400.0,33650.0,36800.0,33000.0,1740449.0,34.0,34.0,26.0
35,2024.03.08,32150.0,3050.0,33700.0,34000.0,30850.0,1087295.0,35.0,35.0,27.0
36,2024.03.07,35200.0,650.0,40250.0,43000.0,34300.0,4857811.0,36.0,36.0,28.0
37,2024.03.06,34550.0,250.0,35000.0,35000.0,34000.0,226305.0,37.0,37.0,29.0
38,2024.03.05,34800.0,1700.0,32750.0,35000.0,32750.0,270062.0,38.0,38.0,30.0
39,2024.03.04,33100.0,1300.0,32000.0,33800.0,31850.0,238667.0,39.0,39.0,31.0
40,2024.02.29,31800.0,50.0,31800.0,32600.0,31400.0,111716.0,40.0,40.0,32.0
41,2024.02.28,31850.0,250.0,31650.0,32650.0,31300.0,114834.0,41.0,41.0,33.0
42,2024.02.27,31600.0,50.0,31550.0,32150.0,30650.0,151514.0,42.0,42.0,34.0
43,2024.02.26,31550.0,50.0,32450.0,33050.0,31400.0,222103.0,43.0,43.0,35.0
44,2024.02.23,31500.0,2150.0,29650.0,31950.0,29350.0,374500.0,44.0,44.0,36.0
45,2024.02.22,29350.0,100.0,29300.0,30450.0,28900.0,181073.0,45.0,45.0,37.0
46,2024.02.21,29450.0,2550.0,27000.0,30600.0,27000.0,617092.0,46.0,46.0,38.0
47,2024.02.20,26900.0,200.0,26700.0,27500.0,26350.0,141117.0,47.0,47.0,39.0
48,2024.02.19,26700.0,200.0,26200.0,26800.0,26150.0,93246.0,48.0,48.0,40.0
49,2024.02.16,26500.0,650.0,26000.0,26800.0,25800.0,81979.0,49.0,49.0,41.0
50,2024.02.15,25850.0,1350.0,27550.0,27550.0,25800.0,128846.0,50.0,50.0,42.0
51,2024.02.14,27200.0,250.0,26400.0,27650.0,26150.0,112660.0,51.0,51.0,43.0
52,2024.02.13,26950.0,1150.0,26000.0,27300.0,25350.0,161361.0,52.0,52.0,44.0
53,2024.02.08,25800.0,600.0,25200.0,25800.0,24850.0,119620.0,53.0,53.0,45.0
54,2024.02.07,25200.0,100.0,24850.0,25650.0,24750.0,75581.0,54.0,54.0,46.0
55,2024.02.06,25100.0,700.0,24850.0,26250.0,24300.0,221978.0,55.0,55.0,47.0
56,2024.02.05,24400.0,1050.0,25200.0,25750.0,24200.0,133206.0,56.0,56.0,48.0
57,2024.02.02,25450.0,850.0,26700.0,27200.0,25300.0,141936.0,57.0,57.0,49.0
58,2024.02.01,26300.0,300.0,25450.0,27750.0,25450.0,195151.0,58.0,58.0,50.0
