,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,1245.0,5.0,1225.0,1291.0,1225.0,99502.0
1,2024.04.16,1250.0,12.0,1253.0,1274.0,1220.0,62573.0
2,2024.04.15,1262.0,10.0,1291.0,1328.0,1247.0,156213.0
3,2024.04.12,1272.0,38.0,1233.0,1332.0,1205.0,230097.0
4,2024.04.11,1234.0,54.0,1174.0,1290.0,1140.0,156542.0
5,2024.04.09,1180.0,21.0,1201.0,1229.0,1163.0,184623.0
6,2024.04.08,1201.0,51.0,1252.0,1280.0,1193.0,212048.0
7,2024.04.05,1252.0,74.0,1312.0,1326.0,1212.0,314108.0
8,2024.04.04,1326.0,89.0,1415.0,1488.0,1312.0,173558.0
9,2024.04.03,1415.0,31.0,1384.0,1423.0,1298.0,245524.0
10,2024.04.02,1384.0,49.0,1421.0,1443.0,1365.0,232885.0
11,2024.04.01,1433.0,25.0,1473.0,1538.0,1380.0,388559.0
12,2024.03.29,1458.0,83.0,1541.0,1550.0,1444.0,374568.0
13,2024.03.28,1541.0,69.0,1619.0,1619.0,1538.0,382399.0
14,2024.03.27,1610.0,107.0,1503.0,1679.0,1489.0,1233465.0
15,2024.03.26,1503.0,15.0,1518.0,1569.0,1477.0,194190.0
16,2024.03.25,1518.0,26.0,1544.0,1569.0,1512.0,194464.0
17,2024.03.22,1544.0,11.0,1540.0,1560.0,1485.0,367762.0
18,2024.03.21,1555.0,122.0,1505.0,1777.0,1478.0,3475521.0
19,2024.03.20,1433.0,15.0,1418.0,1488.0,1360.0,509074.0
20,2024.03.19,1418.0,22.0,1437.0,1455.0,1384.0,393732.0
21,2024.03.18,1396.0,72.0,1324.0,1476.0,1293.0,758931.0
22,2024.03.15,1324.0,31.0,1360.0,1364.0,1275.0,399233.0
23,2024.03.14,1355.0,9.0,1160.0,1448.0,1150.0,1702956.0
24,2024.03.13,1346.0,64.0,1410.0,1419.0,1340.0,422806.0
25,2024.03.12,1410.0,64.0,1484.0,1490.0,1400.0,846740.0
26,2024.03.11,1474.0,219.0,1283.0,1600.0,1270.0,8352158.0
27,2024.03.08,1255.0,123.0,1185.0,1290.0,1150.0,949778.0
28,2024.03.07,1132.0,31.0,1103.0,1154.0,1103.0,254902.0
29,2024.03.06,1101.0,66.0,1150.0,1185.0,1101.0,246981.0
30,2024.03.05,1167.0,47.0,1120.0,1193.0,1080.0,323842.0
31,2024.03.04,1120.0,53.0,1067.0,1120.0,1043.0,387343.0
32,2024.02.29,1067.0,29.0,1077.0,1120.0,1000.0,736178.0
33,2024.02.28,1096.0,52.0,1124.0,1188.0,1090.0,649885.0
34,2024.02.27,1148.0,48.0,1196.0,1197.0,1105.0,869524.0
35,2024.02.26,1196.0,30.0,1237.0,1336.0,1125.0,1541433.0
36,2024.02.23,1226.0,386.0,1600.0,1628.0,1212.0,4738231.0
37,2024.02.22,1612.0,59.0,1698.0,1698.0,1605.0,268783.0
38,2024.02.21,1671.0,110.0,1751.0,1764.0,1650.0,339366.0
39,2024.02.20,1781.0,9.0,1810.0,1817.0,1756.0,97554.0
40,2024.02.19,1790.0,23.0,1815.0,1832.0,1780.0,99293.0
41,2024.02.16,1813.0,4.0,1820.0,1830.0,1779.0,197398.0
42,2024.02.15,1809.0,13.0,1796.0,1815.0,1751.0,152934.0
43,2024.02.14,1796.0,40.0,1757.0,1797.0,1700.0,206876.0
44,2024.02.13,1756.0,59.0,1701.0,1758.0,1701.0,198121.0
45,2024.02.08,1697.0,54.0,1680.0,1701.0,1634.0,99926.0
46,2024.02.07,1643.0,1.0,1610.0,1680.0,1610.0,93785.0
47,2024.02.06,1642.0,23.0,1660.0,1680.0,1600.0,211603.0
48,2024.02.05,1665.0,89.0,1780.0,1796.0,1650.0,257357.0
49,2024.02.02,1754.0,89.0,1717.0,1799.0,1659.0,571840.0
50,2024.02.01,1665.0,29.0,1594.0,1694.0,1560.0,466563.0
51,2024.01.31,1694.0,68.0,1762.0,1777.0,1676.0,355693.0
52,2024.01.30,1762.0,94.0,1674.0,1810.0,1666.0,675980.0
53,2024.01.29,1668.0,60.0,1727.0,1735.0,1562.0,788021.0
54,2024.01.26,1728.0,116.0,1825.0,1825.0,1642.0,1290003.0
55,2024.01.25,1844.0,126.0,1982.0,1994.0,1819.0,721156.0
56,2024.01.24,1970.0,20.0,1990.0,2020.0,1969.0,305419.0
57,2024.01.23,1990.0,160.0,2145.0,2145.0,1973.0,1086197.0
58,2024.01.22,2150.0,55.0,2210.0,2255.0,2050.0,499171.0
59,2024.01.19,2205.0,35.0,2170.0,2250.0,2140.0,518144.0
60,2024.01.18,2170.0,80.0,2230.0,2235.0,2120.0,528217.0
61,2024.01.17,2250.0,20.0,2250.0,2330.0,2075.0,1404817.0
62,2024.01.16,2230.0,180.0,2070.0,2320.0,1998.0,4126038.0
63,2024.01.15,2050.0,35.0,2085.0,2190.0,2015.0,1682183.0
64,2024.01.12,2085.0,385.0,2475.0,2475.0,1950.0,7162535.0
65,2024.01.11,2470.0,140.0,2630.0,2660.0,2460.0,1066438.0
66,2024.01.10,2610.0,275.0,2925.0,2925.0,2460.0,1800194.0
67,2024.01.09,2885.0,115.0,3020.0,3080.0,2795.0,817934.0
68,2024.01.08,3000.0,105.0,3255.0,3270.0,2830.0,1004828.0
69,2024.01.05,3105.0,75.0,3255.0,3440.0,3020.0,838631.0
70,2024.01.04,3180.0,410.0,3535.0,3645.0,3045.0,907575.0
71,2024.01.03,3590.0,195.0,3725.0,3765.0,3500.0,204819.0
72,2024.01.02,3785.0,200.0,3560.0,3875.0,3560.0,366301.0
73,2023.12.28,3585.0,35.0,3500.0,3590.0,3415.0,180251.0
74,2023.12.27,3550.0,300.0,3260.0,3980.0,3260.0,1725505.0
75,2023.12.26,3250.0,400.0,3650.0,3705.0,3065.0,1042385.0
76,2023.12.22,3650.0,250.0,3900.0,4050.0,3565.0,607969.0
77,2023.12.21,3900.0,105.0,3930.0,3995.0,3865.0,269807.0
78,2023.12.20,4005.0,125.0,4070.0,4175.0,3970.0,294028.0
79,2023.12.19,4130.0,10.0,4020.0,4155.0,3940.0,304549.0
80,2023.12.18,4120.0,130.0,4385.0,4385.0,4050.0,903252.0
81,2023.12.15,3990.0,45.0,3925.0,4020.0,3880.0,309996.0
82,2023.12.14,3945.0,25.0,3925.0,3990.0,3865.0,211697.0
83,2023.12.13,3920.0,255.0,3665.0,3985.0,3645.0,378377.0
84,2023.12.12,3665.0,40.0,3760.0,3800.0,3665.0,189941.0
85,2023.12.11,3705.0,300.0,3945.0,3950.0,3705.0,313409.0
86,2023.12.08,4005.0,30.0,3925.0,4050.0,3775.0,472603.0
87,2023.12.07,3975.0,90.0,4065.0,4110.0,3850.0,508205.0
88,2023.12.06,4065.0,20.0,4050.0,4120.0,3950.0,506391.0
89,2023.12.05,4045.0,45.0,3920.0,4175.0,3805.0,1239759.0
90,2023.12.04,4000.0,300.0,3850.0,4035.0,3735.0,1410309.0
91,2023.12.01,3700.0,70.0,3650.0,3885.0,3545.0,1328097.0
92,2023.11.30,3770.0,435.0,3490.0,4335.0,3420.0,9596880.0
93,2023.11.29,3335.0,155.0,3420.0,3435.0,3275.0,464220.0
94,2023.11.28,3490.0,35.0,3400.0,3575.0,3335.0,854211.0
95,2023.11.27,3455.0,395.0,3860.0,3925.0,3455.0,1537816.0
96,2023.11.24,3850.0,180.0,3700.0,4250.0,3645.0,6349417.0
97,2023.11.23,3670.0,605.0,3620.0,3980.0,3465.0,10361371.0
98,2023.11.22,3065.0,25.0,3090.0,3100.0,2995.0,625164.0
99,2023.11.21,3090.0,170.0,2865.0,3125.0,2865.0,1116330.0
100,2023.11.20,2920.0,60.0,2955.0,2965.0,2775.0,737327.0
101,2023.11.17,2980.0,60.0,2990.0,3120.0,2820.0,1687033.0
102,2023.11.16,2920.0,420.0,2650.0,3250.0,2620.0,11118864.0
103,2023.11.15,2500.0,315.0,2720.0,2720.0,2395.0,1049651.0
104,2023.11.14,2815.0,55.0,2695.0,2830.0,2680.0,230907.0
105,2023.11.13,2760.0,85.0,2820.0,2845.0,2650.0,232012.0
106,2023.11.10,2845.0,100.0,2745.0,2855.0,2685.0,239783.0
107,2023.11.09,2745.0,55.0,2810.0,2840.0,2630.0,209866.0
108,2023.11.08,2800.0,285.0,2510.0,2800.0,2475.0,278466.0
109,2023.11.07,2515.0,75.0,2605.0,2605.0,2425.0,159433.0
110,2023.11.06,2590.0,215.0,2375.0,2765.0,2375.0,451868.0
111,2023.11.03,2375.0,35.0,2325.0,2445.0,2240.0,149361.0
112,2023.11.02,2340.0,125.0,2215.0,2400.0,2215.0,135945.0
113,2023.11.01,2215.0,55.0,2290.0,2340.0,2215.0,48909.0
114,2023.10.31,2270.0,60.0,2320.0,2330.0,2235.0,87473.0
115,2023.10.30,2330.0,165.0,2495.0,2495.0,2295.0,117947.0
116,2023.10.27,2495.0,40.0,2535.0,2610.0,2430.0,137723.0
117,2023.10.26,2535.0,50.0,2400.0,2545.0,2300.0,178414.0
118,2023.10.25,2485.0,35.0,2450.0,2575.0,2365.0,182678.0
119,2023.10.24,2450.0,20.0,2400.0,2505.0,2280.0,205150.0
120,2023.10.23,2430.0,20.0,2400.0,2670.0,2400.0,75851.0
121,2023.10.20,2450.0,120.0,2595.0,2595.0,2450.0,245094.0
122,2023.10.19,2570.0,115.0,2685.0,2700.0,2550.0,205921.0
123,2023.10.18,2685.0,35.0,2670.0,2775.0,2670.0,144660.0
124,2023.10.17,2720.0,20.0,2715.0,2775.0,2660.0,103332.0
125,2023.10.16,2740.0,25.0,2700.0,2765.0,2630.0,107824.0
126,2023.10.13,2715.0,100.0,2810.0,2810.0,2550.0,205060.0
127,2023.10.12,2815.0,150.0,2645.0,2960.0,2625.0,432980.0
128,2023.10.11,2665.0,50.0,2565.0,2680.0,2465.0,685324.0
129,2023.10.10,2615.0,85.0,2700.0,2780.0,2585.0,419228.0
130,2023.10.06,2700.0,245.0,2500.0,2740.0,2500.0,2036060.0
131,2023.10.05,2945.0,10.0,2945.0,3050.0,2850.0,80391.0
132,2023.10.04,2955.0,65.0,2800.0,3095.0,2780.0,198648.0
133,2023.09.27,3020.0,135.0,2710.0,3160.0,2710.0,129367.0
134,2023.09.26,2885.0,125.0,2350.0,2915.0,2330.0,1182562.0
135,2023.09.25,3010.0,130.0,3130.0,3195.0,2960.0,53093.0
136,2023.09.22,3140.0,220.0,3325.0,3335.0,3110.0,86119.0
137,2023.09.21,3360.0,95.0,3265.0,3415.0,3230.0,96333.0
138,2023.09.20,3265.0,335.0,3565.0,3580.0,3265.0,119048.0
139,2023.09.19,3600.0,60.0,3660.0,3690.0,3505.0,128606.0
140,2023.09.18,3660.0,215.0,3915.0,3980.0,3490.0,298168.0
141,2023.09.15,3875.0,105.0,4300.0,4725.0,3765.0,2736443.0
142,2023.09.14,3980.0,915.0,3980.0,3980.0,3980.0,134351.0
143,2023.09.13,9190.0,0.0,9580.0,9580.0,9000.0,138117.0
144,2023.09.12,9190.0,90.0,9150.0,9380.0,8960.0,102334.0
145,2023.09.11,9100.0,460.0,8700.0,9260.0,8500.0,121994.0
146,2023.09.08,8640.0,340.0,8320.0,8800.0,8000.0,80074.0
147,2023.09.07,8300.0,500.0,7870.0,8380.0,7540.0,84632.0
148,2023.09.06,7800.0,600.0,7460.0,7900.0,7220.0,102349.0
149,2023.09.05,7200.0,100.0,7300.0,7570.0,6950.0,66575.0
150,2023.09.04,7100.0,820.0,7640.0,7750.0,6880.0,97111.0
151,2023.09.01,7920.0,1520.0,6360.0,8320.0,6280.0,546257.0
152,2023.08.31,6400.0,320.0,6880.0,6880.0,6400.0,39304.0
153,2023.08.30,6720.0,200.0,6630.0,6830.0,6600.0,33236.0
154,2023.08.29,6520.0,10.0,6540.0,6690.0,6520.0,23010.0
155,2023.08.28,6530.0,190.0,6720.0,6820.0,6480.0,11688.0
156,2023.08.25,6720.0,170.0,6420.0,6760.0,6420.0,20612.0
157,2023.08.24,6550.0,160.0,6450.0,6650.0,6400.0,19361.0
158,2023.08.23,6390.0,200.0,6190.0,6530.0,6190.0,42373.0
159,2023.08.22,6190.0,110.0,6300.0,6390.0,6070.0,24723.0
160,2023.08.21,6300.0,0.0,6300.0,6530.0,6140.0,27534.0
161,2023.08.18,6300.0,800.0,7100.0,7100.0,6300.0,72675.0
162,2023.08.17,7100.0,110.0,6990.0,7500.0,6990.0,22073.0
163,2023.08.16,6990.0,210.0,7200.0,8100.0,6990.0,41808.0
164,2023.08.14,7200.0,330.0,7500.0,9100.0,7150.0,142283.0
165,2023.08.11,7530.0,240.0,7610.0,7770.0,7510.0,18344.0
166,2023.08.10,7770.0,20.0,7680.0,7850.0,7510.0,20384.0
167,2023.08.09,7750.0,250.0,7360.0,7900.0,7270.0,44434.0
168,2023.08.08,7500.0,380.0,7740.0,7790.0,7200.0,71561.0
169,2023.08.07,7880.0,0.0,7950.0,7960.0,7530.0,58625.0
170,2023.08.04,7880.0,620.0,8750.0,8800.0,7650.0,154149.0
171,2023.08.03,8500.0,880.0,7490.0,9750.0,7430.0,756657.0
172,2023.08.02,7620.0,340.0,7280.0,7930.0,7280.0,115841.0
173,2023.08.01,7280.0,70.0,7200.0,7490.0,6980.0,53930.0
174,2023.07.31,7210.0,70.0,7400.0,7500.0,6980.0,74705.0
175,2023.07.28,7280.0,0.0,7490.0,7770.0,7260.0,70023.0
176,2023.07.27,7280.0,0.0,7090.0,7990.0,7050.0,292820.0
177,2023.07.26,7280.0,1020.0,6260.0,8130.0,6210.0,1006357.0
178,2023.07.25,6260.0,120.0,6140.0,6470.0,6100.0,43157.0
179,2023.07.24,6140.0,250.0,6450.0,6890.0,6080.0,65602.0
180,2023.07.21,6390.0,540.0,5950.0,7350.0,5800.0,277970.0
181,2023.07.20,5850.0,250.0,5600.0,6100.0,5590.0,49128.0
182,2023.07.19,5600.0,40.0,5560.0,5650.0,5500.0,25015.0
183,2023.07.18,5560.0,540.0,6020.0,6090.0,5500.0,104429.0
184,2023.07.17,6100.0,60.0,6100.0,6170.0,5910.0,22444.0
185,2023.07.14,6160.0,10.0,6440.0,7200.0,6140.0,181497.0
186,2023.07.13,6910.0,390.0,6520.0,7090.0,6470.0,56535.0
187,2023.07.12,6520.0,140.0,6630.0,6660.0,6500.0,9342.0
188,2023.07.11,6660.0,10.0,6670.0,6790.0,6550.0,17219.0
189,2023.07.10,6670.0,120.0,6540.0,6670.0,6450.0,11937.0
190,2023.07.07,6550.0,90.0,6580.0,6630.0,6450.0,23095.0
191,2023.07.06,6640.0,50.0,6660.0,6790.0,6450.0,27681.0
192,2023.07.05,6690.0,280.0,6980.0,7030.0,6650.0,70261.0
193,2023.07.04,6970.0,310.0,7390.0,7390.0,6970.0,37766.0
194,2023.07.03,7280.0,130.0,7150.0,7440.0,7120.0,14633.0
195,2023.06.30,7150.0,10.0,7120.0,7240.0,7100.0,12918.0
196,2023.06.29,7140.0,230.0,7290.0,7340.0,7000.0,25251.0
197,2023.06.28,7370.0,20.0,7390.0,7450.0,7310.0,8610.0
198,2023.06.27,7390.0,10.0,7400.0,7470.0,7300.0,9261.0
199,2023.06.26,7400.0,180.0,7560.0,7880.0,7350.0,29933.0
200,2023.06.23,7580.0,0.0,7540.0,7710.0,7530.0,7530.0
201,2023.06.22,7580.0,0.0,7580.0,7690.0,7500.0,7460.0
202,2023.06.21,7580.0,200.0,7650.0,7950.0,7550.0,8321.0
203,2023.06.20,7780.0,80.0,7770.0,7970.0,7510.0,24221.0
204,2023.06.19,7860.0,200.0,7680.0,7990.0,7600.0,20629.0
205,2023.06.16,7660.0,250.0,7410.0,7780.0,7410.0,22561.0
206,2023.06.15,7410.0,340.0,7700.0,7750.0,7410.0,33426.0
207,2023.06.14,7750.0,260.0,8070.0,8070.0,7700.0,57923.0
208,2023.06.13,8010.0,240.0,8260.0,8290.0,8010.0,22687.0
209,2023.06.12,8250.0,80.0,8330.0,8400.0,8190.0,10338.0
210,2023.06.09,8330.0,20.0,8350.0,8440.0,8210.0,21869.0
211,2023.06.08,8350.0,80.0,8340.0,8540.0,8300.0,17709.0
212,2023.06.07,8430.0,80.0,8490.0,8570.0,8380.0,24960.0
213,2023.06.05,8510.0,140.0,8700.0,8720.0,8420.0,24045.0
214,2023.06.02,8650.0,200.0,8400.0,8740.0,8210.0,83489.0
215,2023.06.01,8450.0,620.0,9050.0,9050.0,8270.0,163481.0
216,2023.05.31,9070.0,1410.0,9250.0,9750.0,9010.0,207494.0
217,2023.05.30,10480.0,320.0,10000.0,10480.0,10000.0,32309.0
218,2023.05.26,10160.0,230.0,10390.0,10420.0,10120.0,26103.0
219,2023.05.25,10390.0,210.0,10450.0,10700.0,10330.0,50091.0
220,2023.05.24,10600.0,940.0,9660.0,12550.0,9660.0,639478.0
221,2023.05.23,9660.0,300.0,10040.0,10040.0,9660.0,10020.0
222,2023.05.22,9960.0,100.0,9860.0,10050.0,9740.0,5297.0
223,2023.05.19,9860.0,30.0,9830.0,9880.0,9250.0,7692.0
224,2023.05.18,9830.0,0.0,9930.0,9950.0,9710.0,3797.0
225,2023.05.17,9830.0,0.0,9970.0,9970.0,9610.0,4530.0
226,2023.05.16,9830.0,230.0,9600.0,9900.0,9400.0,9044.0
227,2023.05.15,9600.0,380.0,9980.0,10000.0,9600.0,19700.0
228,2023.05.12,9980.0,50.0,10020.0,10060.0,9900.0,6566.0
229,2023.05.11,10030.0,10.0,10000.0,10150.0,9980.0,11372.0
230,2023.05.10,10020.0,20.0,10100.0,10100.0,9810.0,5717.0
231,2023.05.09,10000.0,40.0,10290.0,10290.0,9500.0,18399.0
232,2023.05.08,9960.0,40.0,10010.0,10100.0,9900.0,8710.0
233,2023.05.04,10000.0,50.0,10030.0,10340.0,9900.0,12602.0
234,2023.05.03,10050.0,230.0,10270.0,10270.0,10000.0,11623.0
235,2023.05.02,10280.0,180.0,10490.0,10500.0,10080.0,15972.0
236,2023.04.28,10100.0,100.0,10270.0,10360.0,9890.0,15577.0
237,2023.04.27,10000.0,190.0,10090.0,10190.0,9900.0,37852.0
238,2023.04.26,10190.0,80.0,10150.0,10310.0,10020.0,6068.0
239,2023.04.25,10270.0,500.0,10790.0,10790.0,10150.0,19114.0
240,2023.04.24,10770.0,570.0,10200.0,10820.0,10190.0,41990.0
241,2023.04.21,10200.0,60.0,10140.0,10390.0,10010.0,14392.0
242,2023.04.20,10140.0,100.0,10500.0,10500.0,10000.0,16303.0
243,2023.04.19,10240.0,250.0,10490.0,10590.0,10200.0,26860.0
244,2023.04.18,10490.0,230.0,10620.0,10910.0,10380.0,26569.0
245,2023.04.17,10720.0,300.0,11290.0,11290.0,10630.0,28146.0
246,2023.04.14,11020.0,110.0,10810.0,11350.0,10810.0,22889.0
247,2023.04.13,10910.0,60.0,10970.0,11170.0,10690.0,19579.0
248,2023.04.12,10970.0,180.0,11020.0,11150.0,10640.0,24536.0
249,2023.04.11,10790.0,90.0,10870.0,10870.0,10520.0,17287.0
250,2023.04.10,10880.0,390.0,11270.0,11270.0,10650.0,28832.0
251,2023.04.07,11270.0,20.0,11400.0,11400.0,10920.0,19133.0
252,2023.04.06,11250.0,260.0,11510.0,11790.0,11110.0,20063.0
253,2023.04.05,11510.0,360.0,11160.0,11670.0,11000.0,20643.0
254,2023.04.04,11150.0,70.0,11140.0,11500.0,10990.0,21510.0
255,2023.04.03,11220.0,700.0,11920.0,11920.0,11170.0,33506.0
256,2023.03.31,11920.0,530.0,11420.0,12400.0,11380.0,72273.0
257,2023.03.30,11390.0,500.0,10900.0,11680.0,10890.0,21386.0
258,2023.03.29,10890.0,50.0,10820.0,11390.0,10800.0,17974.0
259,2023.03.28,10840.0,220.0,11110.0,11200.0,10840.0,15497.0
260,2023.03.27,11060.0,690.0,11560.0,11750.0,11060.0,28648.0
261,2023.03.24,11750.0,380.0,12130.0,12130.0,11410.0,27242.0
262,2023.03.23,12130.0,730.0,11420.0,13100.0,11420.0,199267.0
263,2023.03.22,11400.0,700.0,10930.0,11400.0,10550.0,35180.0
264,2023.03.21,10700.0,640.0,10060.0,11490.0,10030.0,92041.0
265,2023.03.20,10060.0,50.0,9940.0,10200.0,9940.0,9604.0
266,2023.03.17,10110.0,560.0,9550.0,10190.0,9550.0,21133.0
267,2023.03.16,9550.0,70.0,9480.0,9670.0,9210.0,18346.0
268,2023.03.15,9480.0,20.0,9500.0,9680.0,9460.0,10617.0
269,2023.03.14,9500.0,200.0,9700.0,9700.0,9400.0,12421.0
270,2023.03.13,9700.0,150.0,9840.0,9840.0,9400.0,16831.0
271,2023.03.10,9850.0,110.0,9960.0,9960.0,9680.0,15590.0
272,2023.03.09,9960.0,100.0,10000.0,10050.0,9820.0,16482.0
273,2023.03.08,10060.0,10.0,10030.0,10090.0,9940.0,11345.0
274,2023.03.07,10050.0,30.0,10070.0,10160.0,9970.0,15433.0
275,2023.03.06,10020.0,160.0,10180.0,10380.0,9980.0,33291.0
276,2023.03.03,10180.0,40.0,10110.0,10280.0,10000.0,21978.0
277,2023.03.02,10140.0,180.0,10400.0,10600.0,10140.0,9070.0
278,2023.02.28,10320.0,80.0,10150.0,10680.0,10050.0,23477.0
279,2023.02.27,10240.0,530.0,10770.0,10770.0,10210.0,38335.0
280,2023.02.24,10770.0,380.0,11000.0,11180.0,10700.0,18041.0
281,2023.02.23,11150.0,60.0,11100.0,11500.0,10930.0,12772.0
282,2023.02.22,11090.0,410.0,11430.0,11460.0,11040.0,16198.0
283,2023.02.21,11500.0,320.0,11070.0,11530.0,11000.0,21758.0
284,2023.02.20,11180.0,550.0,10500.0,11250.0,10500.0,29034.0
285,2023.02.17,10630.0,150.0,10280.0,10640.0,10260.0,23398.0
286,2023.02.16,10480.0,50.0,10380.0,10800.0,10370.0,22863.0
287,2023.02.15,10430.0,0.0,10330.0,10630.0,10230.0,26399.0
288,2023.02.14,10430.0,200.0,10950.0,10950.0,10410.0,19009.0
289,2023.02.13,10630.0,210.0,10710.0,11340.0,10540.0,23097.0
290,2023.02.10,10840.0,20.0,10720.0,11120.0,10510.0,40213.0
291,2023.02.09,10820.0,380.0,11200.0,11200.0,10600.0,40955.0
292,2023.02.08,11200.0,30.0,11510.0,11510.0,11100.0,20767.0
293,2023.02.07,11230.0,230.0,11470.0,11630.0,11180.0,14542.0
294,2023.02.06,11460.0,410.0,11850.0,11850.0,11410.0,20402.0
295,2023.02.03,11870.0,80.0,11920.0,12190.0,11730.0,24843.0
296,2023.02.02,11790.0,300.0,11660.0,11930.0,11620.0,16938.0
297,2023.02.01,11490.0,150.0,11640.0,11640.0,11040.0,45052.0
298,2023.01.31,11640.0,290.0,11720.0,12000.0,11560.0,36486.0
299,2023.01.30,11930.0,300.0,12150.0,12160.0,11850.0,27409.0
300,2023.01.27,12230.0,240.0,12630.0,12630.0,12140.0,26810.0
301,2023.01.26,12470.0,110.0,12510.0,12690.0,12410.0,13004.0
302,2023.01.25,12580.0,20.0,12700.0,12850.0,12460.0,11638.0
303,2023.01.20,12600.0,50.0,12650.0,12950.0,12200.0,21692.0
304,2023.01.19,12650.0,200.0,12750.0,12850.0,12250.0,19862.0
305,2023.01.18,12450.0,550.0,13150.0,13250.0,12400.0,23516.0
306,2023.01.17,13000.0,600.0,13600.0,13800.0,13000.0,21741.0
307,2023.01.16,13600.0,350.0,14150.0,14150.0,13550.0,11849.0
308,2023.01.13,13950.0,50.0,14000.0,14250.0,13750.0,9754.0
