,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,6080.0,230.0,5960.0,6130.0,5870.0,82032.0
1,2024.04.16,5850.0,200.0,5980.0,6080.0,5820.0,134686.0
2,2024.04.15,6050.0,200.0,6150.0,6240.0,5970.0,158203.0
3,2024.04.12,6250.0,20.0,6330.0,6330.0,6210.0,68411.0
4,2024.04.11,6270.0,30.0,6290.0,6340.0,6170.0,84687.0
5,2024.04.09,6300.0,40.0,6300.0,6360.0,6220.0,65684.0
6,2024.04.08,6260.0,250.0,6550.0,6550.0,6220.0,164027.0
7,2024.04.05,6510.0,10.0,6460.0,6530.0,6420.0,46070.0
8,2024.04.04,6520.0,50.0,6600.0,6640.0,6480.0,98248.0
9,2024.04.03,6570.0,330.0,6810.0,6870.0,6560.0,139840.0
10,2024.04.02,6900.0,50.0,6870.0,6940.0,6780.0,101684.0
11,2024.04.01,6850.0,30.0,6880.0,6890.0,6690.0,190133.0
12,2024.03.29,6880.0,80.0,6770.0,6900.0,6770.0,127578.0
13,2024.03.28,6800.0,100.0,6910.0,7020.0,6750.0,194604.0
14,2024.03.27,6900.0,70.0,6970.0,6980.0,6770.0,256786.0
15,2024.03.26,6970.0,340.0,7330.0,7380.0,6940.0,371648.0
16,2024.03.25,7310.0,320.0,7010.0,7330.0,6990.0,531199.0
17,2024.03.22,6990.0,0.0,6990.0,7020.0,6910.0,142679.0
18,2024.03.21,6990.0,110.0,6930.0,7010.0,6870.0,219139.0
19,2024.03.20,6880.0,80.0,6830.0,6900.0,6770.0,168697.0
20,2024.03.19,6800.0,370.0,6520.0,6840.0,6520.0,220683.0
21,2024.03.18,6430.0,260.0,6690.0,6690.0,6410.0,142363.0
22,2024.03.15,6690.0,10.0,6710.0,6730.0,6640.0,38161.0
23,2024.03.14,6680.0,120.0,6840.0,6850.0,6630.0,145425.0
24,2024.03.13,6800.0,50.0,6810.0,6860.0,6750.0,111579.0
25,2024.03.12,6850.0,20.0,6830.0,6890.0,6770.0,85797.0
26,2024.03.11,6870.0,10.0,6860.0,6910.0,6740.0,80888.0
27,2024.03.08,6860.0,170.0,7030.0,7090.0,6860.0,160199.0
28,2024.03.07,7030.0,120.0,6940.0,7040.0,6920.0,177905.0
29,2024.03.06,6910.0,20.0,6900.0,6920.0,6840.0,91332.0
