,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2019.08.28,2065.0,0.0,2065.0,2065.0,2065.0,19355.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2019.08.27,2065.0,0.0,2065.0,2065.0,2065.0,25320.0,1.0,1.0,1.0,1.0,1.0,1.0
2,2019.08.26,2065.0,0.0,2065.0,2065.0,2065.0,43354.0,2.0,2.0,2.0,2.0,2.0,2.0
3,2019.08.23,2065.0,0.0,2060.0,2065.0,2060.0,37523.0,3.0,3.0,3.0,3.0,3.0,3.0
4,2019.08.22,2065.0,5.0,2060.0,2065.0,2060.0,276285.0,4.0,4.0,4.0,4.0,4.0,4.0
5,2019.08.21,2060.0,10.0,2065.0,2065.0,2060.0,259153.0,5.0,5.0,5.0,5.0,5.0,5.0
6,2019.08.20,2070.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0
7,2019.08.19,2070.0,10.0,2070.0,2070.0,2060.0,8223.0,7.0,7.0,7.0,7.0,7.0,7.0
8,2019.08.16,2060.0,10.0,2065.0,2070.0,2060.0,26829.0,8.0,8.0,8.0,8.0,8.0,8.0
9,2019.08.14,2070.0,5.0,2065.0,2070.0,2060.0,22379.0,9.0,9.0,9.0,9.0,9.0,9.0
10,2019.08.13,2065.0,5.0,2060.0,2065.0,2060.0,3734.0,10.0,10.0,10.0,10.0,10.0,10.0
11,2019.08.12,2060.0,0.0,2060.0,2065.0,2060.0,2853.0,11.0,11.0,11.0,11.0,11.0,11.0
12,2019.08.09,2060.0,0.0,2060.0,2060.0,2060.0,6233.0,12.0,12.0,12.0,12.0,12.0,12.0
13,2019.08.08,2060.0,10.0,2065.0,2070.0,2055.0,67882.0,13.0,13.0,13.0,13.0,13.0,13.0
14,2019.08.07,2070.0,0.0,2070.0,2070.0,2060.0,5425.0,14.0,14.0,14.0,14.0,14.0,14.0
15,2019.08.06,2070.0,5.0,2060.0,2070.0,2060.0,28237.0,15.0,15.0,15.0,15.0,15.0,15.0
16,2019.08.05,2065.0,5.0,2065.0,2070.0,2060.0,95925.0,16.0,16.0,16.0,16.0,16.0,16.0
17,2019.08.02,2070.0,5.0,2065.0,2070.0,2065.0,12596.0,17.0,17.0,17.0,17.0,17.0,17.0
18,2019.08.01,2065.0,5.0,2060.0,2065.0,2055.0,21941.0,18.0,18.0,18.0,18.0,18.0,18.0
19,2019.07.31,2060.0,0.0,2060.0,2060.0,2055.0,62316.0,19.0,19.0,19.0,19.0,19.0,19.0
20,2019.07.30,2060.0,0.0,2055.0,2060.0,2055.0,64548.0,20.0,20.0,20.0,20.0,20.0,20.0
21,2019.07.29,2060.0,0.0,2060.0,2065.0,2055.0,189697.0,21.0,21.0,21.0,21.0,21.0,21.0
22,2019.07.26,2060.0,0.0,2060.0,2060.0,2055.0,205115.0,22.0,22.0,22.0,22.0,22.0,22.0
23,2019.07.25,2060.0,5.0,2065.0,2065.0,2055.0,107375.0,23.0,23.0,23.0,23.0,23.0,23.0
24,2019.07.24,2065.0,5.0,2060.0,2065.0,2055.0,138377.0,24.0,24.0,24.0,24.0,24.0,24.0
