,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,8660.0,하락  120,8860.0,9100.0,8300.0,461904.0,0.0,0.0,
1,2024.04.26,8780.0,상승  980,7930.0,8920.0,7900.0,630902.0,1.0,1.0,
2,2024.04.25,7800.0,상승  430,7400.0,8000.0,7370.0,453790.0,2.0,2.0,
3,2024.04.24,7370.0,상승  510,6870.0,7450.0,6680.0,432131.0,3.0,3.0,
4,2024.04.23,6860.0,하락  200,7060.0,7200.0,6690.0,353485.0,4.0,4.0,
5,2024.04.22,7060.0,하락  380,7410.0,7480.0,6940.0,489542.0,5.0,5.0,
6,2024.04.19,7440.0,하락  680,8200.0,8260.0,7150.0,985924.0,6.0,6.0,
7,2024.04.18,8120.0,하락  550,8650.0,8770.0,7900.0,520347.0,7.0,7.0,
8,2024.04.17,8670.0,130.0,8780.0,9230.0,7990.0,558325.0,8.0,8.0,0.0
9,2024.04.16,8800.0,40.0,8600.0,9170.0,8560.0,357448.0,9.0,9.0,1.0
10,2024.04.15,8840.0,550.0,9150.0,9280.0,8150.0,597445.0,10.0,10.0,2.0
11,2024.04.12,9390.0,260.0,9730.0,10040.0,9300.0,542801.0,11.0,11.0,3.0
12,2024.04.11,9650.0,490.0,9050.0,9840.0,8940.0,415601.0,12.0,12.0,4.0
13,2024.04.09,9160.0,60.0,9340.0,9450.0,9110.0,331623.0,13.0,13.0,5.0
14,2024.04.08,9100.0,30.0,9130.0,9390.0,8950.0,312530.0,14.0,14.0,6.0
15,2024.04.05,9130.0,810.0,8230.0,9350.0,8120.0,1520874.0,15.0,15.0,7.0
16,2024.04.04,8320.0,40.0,8530.0,8530.0,8050.0,494655.0,16.0,16.0,8.0
17,2024.04.03,8360.0,530.0,8290.0,8540.0,7940.0,1515789.0,17.0,17.0,9.0
18,2024.04.02,7830.0,60.0,8110.0,8350.0,7490.0,2158771.0,18.0,18.0,10.0
19,2024.04.01,7890.0,3200.0,11400.0,12110.0,7770.0,10833902.0,19.0,19.0,11.0
20,2024.03.29,11090.0,220.0,11280.0,11770.0,10350.0,1182127.0,20.0,20.0,12.0
21,2024.03.28,11310.0,620.0,12250.0,13330.0,9870.0,2048716.0,21.0,21.0,13.0
22,2024.03.27,11930.0,350.0,11630.0,12290.0,11070.0,621571.0,22.0,22.0,14.0
23,2024.03.26,11580.0,630.0,11200.0,11660.0,10530.0,563475.0,23.0,23.0,15.0
24,2024.03.25,10950.0,940.0,11000.0,11500.0,10510.0,1471541.0,24.0,24.0,16.0
