,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,4295.0,35.0,4265.0,4300.0,4230.0,16868.0
1,2024.04.16,4260.0,70.0,4305.0,4335.0,4225.0,25479.0
2,2024.04.15,4330.0,35.0,4290.0,4380.0,4240.0,41434.0
3,2024.04.12,4295.0,0.0,4320.0,4320.0,4270.0,22979.0
4,2024.04.11,4295.0,10.0,4305.0,4345.0,4235.0,28838.0
5,2024.04.09,4305.0,5.0,4265.0,4335.0,4265.0,16244.0
6,2024.04.08,4310.0,75.0,4385.0,4385.0,4290.0,39843.0
7,2024.04.05,4385.0,10.0,4350.0,4425.0,4345.0,42612.0
8,2024.04.04,4395.0,20.0,4420.0,4430.0,4360.0,35259.0
9,2024.04.03,4415.0,0.0,4440.0,4440.0,4380.0,31705.0
10,2024.04.02,4415.0,40.0,4465.0,4465.0,4390.0,34940.0
11,2024.04.01,4455.0,40.0,4395.0,4470.0,4395.0,68247.0
12,2024.03.29,4415.0,5.0,4420.0,4450.0,4385.0,44904.0
13,2024.03.28,4410.0,10.0,4400.0,4425.0,4365.0,34045.0
14,2024.03.27,4400.0,0.0,4400.0,4425.0,4380.0,25519.0
15,2024.03.26,4400.0,50.0,4445.0,4450.0,4375.0,35221.0
16,2024.03.25,4450.0,25.0,4425.0,4450.0,4405.0,49299.0
17,2024.03.22,4425.0,110.0,4345.0,4435.0,4300.0,58431.0
18,2024.03.21,4315.0,40.0,4295.0,4320.0,4255.0,32188.0
19,2024.03.20,4275.0,5.0,4270.0,4290.0,4230.0,45739.0
20,2024.03.19,4270.0,20.0,4290.0,4290.0,4230.0,29435.0
21,2024.03.18,4290.0,0.0,4290.0,4300.0,4265.0,9886.0
22,2024.03.15,4290.0,45.0,4310.0,4335.0,4275.0,22698.0
23,2024.03.14,4335.0,20.0,4315.0,4360.0,4295.0,37247.0
24,2024.03.13,4315.0,50.0,4270.0,4385.0,4240.0,55666.0
25,2024.03.12,4265.0,0.0,4265.0,4280.0,4230.0,35717.0
26,2024.03.11,4265.0,30.0,4280.0,4305.0,4200.0,20477.0
27,2024.03.08,4295.0,5.0,4275.0,4310.0,4235.0,26415.0
28,2024.03.07,4290.0,10.0,4255.0,4310.0,4240.0,34226.0
29,2024.03.06,4280.0,15.0,4300.0,4310.0,4265.0,16313.0
30,2024.03.05,4295.0,60.0,4280.0,4365.0,4280.0,90873.0
31,2024.03.04,4355.0,5.0,4330.0,4380.0,4310.0,56259.0
32,2024.02.29,4350.0,20.0,4390.0,4390.0,4300.0,33968.0
33,2024.02.28,4370.0,5.0,4370.0,4395.0,4335.0,18935.0
34,2024.02.27,4365.0,55.0,4390.0,4420.0,4355.0,49157.0
35,2024.02.26,4420.0,30.0,4445.0,4455.0,4385.0,59258.0
36,2024.02.23,4450.0,5.0,4455.0,4475.0,4415.0,51281.0
37,2024.02.22,4455.0,0.0,4450.0,4470.0,4435.0,50898.0
38,2024.02.21,4455.0,15.0,4470.0,4475.0,4425.0,33172.0
39,2024.02.20,4470.0,5.0,4475.0,4480.0,4415.0,30378.0
40,2024.02.19,4475.0,55.0,4445.0,4515.0,4445.0,105644.0
41,2024.02.16,4420.0,30.0,4470.0,4470.0,4380.0,69845.0
42,2024.02.15,4450.0,15.0,4480.0,4480.0,4410.0,60730.0
43,2024.02.14,4465.0,85.0,4380.0,4470.0,4340.0,151224.0
44,2024.02.13,4380.0,90.0,4310.0,4385.0,4295.0,86842.0
45,2024.02.08,4290.0,15.0,4270.0,4300.0,4250.0,18174.0
46,2024.02.07,4275.0,5.0,4280.0,4280.0,4240.0,24208.0
47,2024.02.06,4280.0,20.0,4270.0,4310.0,4205.0,53298.0
48,2024.02.05,4260.0,15.0,4275.0,4330.0,4235.0,47788.0
49,2024.02.02,4275.0,50.0,4225.0,4290.0,4210.0,39340.0
50,2024.02.01,4225.0,50.0,4175.0,4230.0,4140.0,56319.0
51,2024.01.31,4175.0,45.0,4180.0,4220.0,4165.0,29179.0
52,2024.01.30,4220.0,20.0,4195.0,4240.0,4190.0,45316.0
53,2024.01.29,4200.0,35.0,4250.0,4250.0,4175.0,43936.0
54,2024.01.26,4235.0,10.0,4140.0,4240.0,4140.0,80023.0
55,2024.01.25,4225.0,40.0,4260.0,4275.0,4185.0,43333.0
56,2024.01.24,4265.0,35.0,4250.0,4265.0,4190.0,46527.0
57,2024.01.23,4230.0,0.0,4225.0,4280.0,4170.0,41214.0
58,2024.01.22,4230.0,65.0,4300.0,4300.0,4210.0,37329.0
59,2024.01.19,4295.0,90.0,4175.0,4390.0,4175.0,47949.0
60,2024.01.18,4205.0,45.0,4225.0,4225.0,4160.0,45506.0
61,2024.01.17,4160.0,140.0,4330.0,4330.0,4150.0,116828.0
62,2024.01.16,4300.0,45.0,4345.0,4350.0,4275.0,60959.0
63,2024.01.15,4345.0,25.0,4360.0,4370.0,4330.0,39009.0
64,2024.01.12,4370.0,25.0,4390.0,4395.0,4345.0,41728.0
65,2024.01.11,4395.0,35.0,4365.0,4410.0,4340.0,47787.0
66,2024.01.10,4360.0,25.0,4370.0,4390.0,4335.0,38311.0
67,2024.01.09,4385.0,50.0,4355.0,4390.0,4315.0,64131.0
