,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,26850.0,상승  800,26300.0,26850.0,26000.0,60308.0,0.0,0.0,
1,2024.04.26,26050.0,상승  300,25750.0,26150.0,25700.0,28613.0,1.0,1.0,
2,2024.04.25,25750.0,"하락  1,250",26750.0,26850.0,25700.0,93260.0,2.0,2.0,
3,2024.04.24,27000.0,상승  300,27000.0,27350.0,26450.0,79226.0,3.0,3.0,
4,2024.04.23,26700.0,하락  250,26700.0,27250.0,26500.0,66425.0,4.0,4.0,
5,2024.04.22,26950.0,상승  500,26800.0,27100.0,26500.0,88068.0,5.0,5.0,
6,2024.04.19,26450.0,하락  450,26650.0,27200.0,26000.0,74447.0,6.0,6.0,
7,2024.04.18,26900.0,"상승  1,550",25300.0,27000.0,25250.0,90753.0,7.0,7.0,
8,2024.04.17,25350.0,550.0,24650.0,25600.0,24650.0,60403.0,8.0,8.0,0.0
9,2024.04.16,24800.0,500.0,24700.0,25400.0,24650.0,67108.0,9.0,9.0,1.0
10,2024.04.15,25300.0,1100.0,25800.0,26150.0,25050.0,95821.0,10.0,10.0,2.0
11,2024.04.12,26400.0,950.0,27400.0,27500.0,26350.0,137461.0,11.0,11.0,3.0
12,2024.04.11,27350.0,100.0,27050.0,27350.0,26900.0,52152.0,12.0,12.0,4.0
13,2024.04.09,27450.0,0.0,27450.0,28100.0,27200.0,80328.0,13.0,13.0,5.0
14,2024.04.08,27450.0,800.0,28350.0,28350.0,27400.0,103564.0,14.0,14.0,6.0
15,2024.04.05,28250.0,750.0,29000.0,29050.0,28150.0,127608.0,15.0,15.0,7.0
16,2024.04.04,29000.0,300.0,29600.0,29850.0,28750.0,63810.0,16.0,16.0,8.0
17,2024.04.03,29300.0,150.0,29100.0,29900.0,28900.0,80040.0,17.0,17.0,9.0
18,2024.04.02,29150.0,1750.0,30750.0,31000.0,29000.0,171342.0,18.0,18.0,10.0
19,2024.04.01,30900.0,500.0,31150.0,31150.0,30200.0,108742.0,19.0,19.0,11.0
20,2024.03.29,30400.0,100.0,30350.0,30800.0,29700.0,78315.0,20.0,20.0,12.0
21,2024.03.28,30300.0,200.0,30650.0,31250.0,30050.0,110965.0,21.0,21.0,13.0
22,2024.03.27,30500.0,1050.0,29400.0,31700.0,29350.0,251654.0,22.0,22.0,14.0
23,2024.03.26,29450.0,650.0,28800.0,29550.0,28750.0,120872.0,23.0,23.0,15.0
24,2024.03.25,28800.0,100.0,29000.0,29200.0,28600.0,70856.0,24.0,24.0,16.0
25,2024.03.22,28900.0,300.0,29150.0,29350.0,28850.0,80456.0,25.0,25.0,17.0
26,2024.03.21,29200.0,550.0,28950.0,29650.0,28950.0,122302.0,26.0,26.0,18.0
27,2024.03.20,28650.0,100.0,29000.0,29100.0,28600.0,77196.0,27.0,27.0,19.0
28,2024.03.19,28750.0,500.0,29300.0,29450.0,28600.0,108004.0,28.0,28.0,20.0
29,2024.03.18,29250.0,550.0,29950.0,30050.0,29250.0,113761.0,29.0,29.0,21.0
30,2024.03.15,29800.0,350.0,29100.0,29800.0,29050.0,228063.0,30.0,30.0,22.0
31,2024.03.14,29450.0,2500.0,32000.0,32150.0,28600.0,892019.0,31.0,31.0,23.0
32,2024.03.13,31950.0,250.0,32700.0,32700.0,31700.0,55969.0,32.0,32.0,24.0
33,2024.03.12,32200.0,150.0,32400.0,33700.0,32100.0,117702.0,33.0,33.0,25.0
34,2024.03.11,32350.0,200.0,32200.0,33200.0,31900.0,176680.0,34.0,34.0,26.0
35,2024.03.08,32150.0,950.0,31350.0,32500.0,30950.0,162936.0,35.0,35.0,27.0
36,2024.03.07,31200.0,1400.0,32600.0,32850.0,31000.0,157425.0,36.0,36.0,28.0
37,2024.03.06,32600.0,1050.0,33300.0,34050.0,32550.0,142597.0,37.0,37.0,29.0
38,2024.03.05,33650.0,50.0,33600.0,34550.0,33500.0,86642.0,38.0,38.0,30.0
39,2024.03.04,33600.0,1800.0,35150.0,35600.0,33500.0,136616.0,39.0,39.0,31.0
40,2024.02.29,35400.0,650.0,35650.0,35850.0,33450.0,278028.0,40.0,40.0,32.0
41,2024.02.28,36050.0,350.0,35600.0,37300.0,35350.0,143818.0,41.0,41.0,33.0
42,2024.02.27,35700.0,1600.0,36950.0,37200.0,34700.0,242017.0,42.0,42.0,34.0
43,2024.02.26,37300.0,100.0,36700.0,39500.0,36500.0,367293.0,43.0,43.0,35.0
44,2024.02.23,37400.0,600.0,37700.0,38250.0,36150.0,329641.0,44.0,44.0,36.0
45,2024.02.22,38000.0,5250.0,33400.0,38900.0,33050.0,945589.0,45.0,45.0,37.0
46,2024.02.21,32750.0,1150.0,31250.0,33200.0,31050.0,113968.0,46.0,46.0,38.0
47,2024.02.20,31600.0,900.0,32200.0,32200.0,31550.0,30062.0,47.0,47.0,39.0
48,2024.02.19,32500.0,150.0,32400.0,33000.0,31950.0,30359.0,48.0,48.0,40.0
49,2024.02.16,32350.0,450.0,32050.0,32800.0,31650.0,69732.0,49.0,49.0,41.0
50,2024.02.15,31900.0,550.0,32600.0,32600.0,31650.0,65074.0,50.0,50.0,42.0
51,2024.02.14,32450.0,50.0,31700.0,33100.0,31650.0,104486.0,51.0,51.0,43.0
52,2024.02.13,32500.0,200.0,32100.0,33400.0,31250.0,103246.0,52.0,52.0,44.0
53,2024.02.08,32300.0,500.0,31800.0,33650.0,31450.0,148570.0,53.0,53.0,45.0
54,2024.02.07,31800.0,900.0,30900.0,32700.0,30150.0,139133.0,54.0,54.0,46.0
55,2024.02.06,30900.0,2450.0,28800.0,31450.0,27850.0,252689.0,55.0,55.0,47.0
56,2024.02.05,28450.0,450.0,28150.0,30200.0,27250.0,223583.0,56.0,56.0,48.0
57,2024.02.02,28000.0,500.0,27500.0,29300.0,27500.0,161776.0,57.0,57.0,49.0
58,2024.02.01,27500.0,2300.0,29700.0,30250.0,27050.0,317895.0,58.0,58.0,50.0
59,2024.01.31,29800.0,1600.0,31000.0,31250.0,29800.0,97742.0,59.0,59.0,51.0
60,2024.01.30,31400.0,200.0,31650.0,32050.0,30900.0,95705.0,60.0,60.0,52.0
61,2024.01.29,31600.0,2900.0,34150.0,34250.0,31500.0,165802.0,61.0,61.0,53.0
62,2024.01.26,34500.0,150.0,34350.0,35100.0,33450.0,127486.0,62.0,62.0,54.0
63,2024.01.25,34350.0,150.0,34150.0,35350.0,32250.0,232369.0,63.0,63.0,55.0
64,2024.01.24,34500.0,2200.0,32300.0,35550.0,31950.0,491414.0,64.0,64.0,56.0
65,2024.01.23,32300.0,150.0,32750.0,33350.0,31800.0,89544.0,65.0,65.0,57.0
66,2024.01.22,32450.0,750.0,32400.0,33000.0,31800.0,132377.0,66.0,66.0,58.0
67,2024.01.19,31700.0,550.0,32250.0,33300.0,31250.0,125038.0,67.0,67.0,59.0
68,2024.01.18,32250.0,1300.0,31200.0,32600.0,30450.0,181266.0,68.0,68.0,60.0
69,2024.01.17,30950.0,2000.0,33150.0,33350.0,30900.0,137286.0,69.0,69.0,61.0
70,2024.01.16,32950.0,50.0,32550.0,33850.0,32500.0,144244.0,70.0,70.0,62.0
71,2024.01.15,33000.0,1400.0,34350.0,34350.0,32650.0,116105.0,71.0,71.0,63.0
72,2024.01.12,34400.0,400.0,35000.0,35200.0,33650.0,132642.0,72.0,72.0,64.0
73,2024.01.11,34800.0,1250.0,33500.0,35100.0,33300.0,231605.0,73.0,73.0,65.0
74,2024.01.10,33550.0,50.0,33350.0,34000.0,32800.0,93327.0,74.0,74.0,66.0
75,2024.01.09,33600.0,350.0,33300.0,33750.0,33100.0,105522.0,75.0,75.0,67.0
76,2024.01.08,33250.0,1250.0,32250.0,33500.0,31750.0,135193.0,76.0,76.0,68.0
77,2024.01.05,32000.0,300.0,31700.0,32450.0,31450.0,64368.0,77.0,77.0,69.0
78,2024.01.04,31700.0,50.0,31650.0,31850.0,31200.0,44407.0,78.0,78.0,70.0
79,2024.01.03,31650.0,750.0,32100.0,32150.0,31350.0,76627.0,79.0,79.0,71.0
80,2024.01.02,32400.0,300.0,31950.0,32550.0,31650.0,57689.0,80.0,80.0,72.0
81,2023.12.28,32100.0,300.0,32400.0,32500.0,32050.0,53074.0,81.0,81.0,73.0
82,2023.12.27,32400.0,850.0,31500.0,32400.0,31250.0,57830.0,82.0,82.0,74.0
83,2023.12.26,31550.0,850.0,32200.0,32250.0,31450.0,73544.0,83.0,83.0,75.0
84,2023.12.22,32400.0,50.0,32450.0,32500.0,32150.0,44047.0,84.0,84.0,76.0
85,2023.12.21,32350.0,150.0,32300.0,32650.0,32100.0,51645.0,85.0,85.0,77.0
86,2023.12.20,32500.0,0.0,32850.0,32850.0,32250.0,82507.0,86.0,86.0,78.0
