,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,435.0,6.0,437.0,454.0,433.0,4251061.0
1,2024.04.16,441.0,0.0,442.0,449.0,432.0,3745799.0
2,2024.04.15,441.0,4.0,437.0,443.0,425.0,1948786.0
3,2024.04.12,437.0,6.0,430.0,438.0,426.0,3557789.0
4,2024.04.11,431.0,4.0,427.0,452.0,426.0,2063587.0
5,2024.04.09,435.0,7.0,448.0,458.0,426.0,5354197.0
6,2024.04.08,442.0,10.0,432.0,450.0,420.0,4178865.0
7,2024.04.05,432.0,10.0,435.0,450.0,423.0,7213061.0
8,2024.04.04,442.0,22.0,420.0,456.0,419.0,8069165.0
9,2024.04.03,420.0,5.0,425.0,427.0,412.0,4270038.0
10,2024.04.02,425.0,13.0,415.0,441.0,406.0,8334046.0
11,2024.04.01,412.0,3.0,402.0,420.0,390.0,9883057.0
12,2024.03.29,415.0,15.0,424.0,433.0,407.0,7565472.0
13,2024.03.28,430.0,0.0,434.0,442.0,413.0,5596560.0
14,2024.03.27,430.0,22.0,450.0,455.0,427.0,6136108.0
15,2024.03.26,452.0,1.0,444.0,481.0,438.0,14729932.0
16,2024.03.25,451.0,39.0,501.0,502.0,449.0,17631008.0
17,2024.03.22,490.0,64.0,425.0,502.0,415.0,44170300.0
18,2024.03.21,426.0,3.0,417.0,445.0,406.0,15684898.0
19,2024.03.20,423.0,55.0,366.0,435.0,365.0,27176507.0
20,2024.03.19,368.0,8.0,376.0,376.0,364.0,3897793.0
21,2024.03.18,376.0,3.0,379.0,383.0,365.0,2570686.0
22,2024.03.15,379.0,3.0,380.0,390.0,373.0,3657969.0
23,2024.03.14,376.0,3.0,370.0,376.0,367.0,2233155.0
24,2024.03.13,373.0,4.0,379.0,381.0,369.0,2931012.0
25,2024.03.12,377.0,0.0,377.0,377.0,355.0,7301460.0
26,2024.03.11,377.0,15.0,391.0,396.0,368.0,9087970.0
27,2024.03.08,392.0,0.0,393.0,402.0,384.0,4974649.0
28,2024.03.07,392.0,5.0,398.0,399.0,391.0,4446662.0
29,2024.03.06,397.0,3.0,398.0,412.0,397.0,4496738.0
30,2024.03.05,400.0,4.0,402.0,408.0,398.0,5109868.0
31,2024.03.04,404.0,8.0,413.0,421.0,402.0,5777844.0
32,2024.02.29,412.0,21.0,437.0,440.0,410.0,9874543.0
33,2024.02.28,433.0,19.0,417.0,443.0,408.0,15765408.0
34,2024.02.27,414.0,13.0,399.0,458.0,397.0,44496098.0
35,2024.02.26,401.0,5.0,409.0,417.0,399.0,5461538.0
36,2024.02.23,406.0,1.0,404.0,406.0,393.0,6675656.0
37,2024.02.22,405.0,3.0,408.0,414.0,399.0,7750153.0
38,2024.02.21,408.0,8.0,413.0,417.0,408.0,6821401.0
39,2024.02.20,416.0,3.0,418.0,422.0,412.0,5745344.0
40,2024.02.19,419.0,16.0,435.0,436.0,416.0,9229392.0
41,2024.02.16,435.0,13.0,423.0,441.0,412.0,11571759.0
42,2024.02.15,422.0,19.0,448.0,450.0,417.0,13499542.0
43,2024.02.14,441.0,9.0,451.0,458.0,436.0,14676210.0
44,2024.02.13,450.0,9.0,449.0,485.0,436.0,25275011.0
45,2024.02.08,441.0,16.0,440.0,472.0,427.0,17286728.0
46,2024.02.07,457.0,14.0,455.0,476.0,425.0,30399393.0
47,2024.02.06,443.0,63.0,509.0,520.0,437.0,47636942.0
48,2024.02.05,506.0,116.0,404.0,507.0,390.0,89397999.0
49,2024.02.02,390.0,4.0,349.0,418.0,349.0,64880159.0
50,2024.02.01,386.0,156.0,398.0,427.0,380.0,130748567.0
51,2024.01.31,542.0,231.0,774.0,824.0,542.0,23609271.0
52,2024.01.30,773.0,47.0,723.0,779.0,700.0,5256223.0
53,2024.01.29,726.0,31.0,749.0,767.0,726.0,1645356.0
54,2024.01.26,757.0,2.0,757.0,757.0,735.0,1988994.0
55,2024.01.25,759.0,12.0,765.0,765.0,748.0,1106559.0
56,2024.01.24,771.0,0.0,771.0,777.0,755.0,1245139.0
57,2024.01.23,771.0,12.0,759.0,777.0,756.0,2806963.0
58,2024.01.22,759.0,15.0,751.0,766.0,725.0,6816670.0
59,2024.01.19,744.0,6.0,762.0,763.0,738.0,1184720.0
60,2024.01.18,750.0,13.0,763.0,775.0,740.0,2798886.0
61,2024.01.17,763.0,12.0,769.0,799.0,745.0,8205722.0
62,2024.01.16,751.0,10.0,751.0,770.0,741.0,3253503.0
63,2024.01.15,741.0,1.0,721.0,760.0,721.0,1853247.0
64,2024.01.12,740.0,23.0,767.0,768.0,740.0,1281946.0
65,2024.01.11,763.0,21.0,739.0,795.0,704.0,8548629.0
66,2024.01.10,742.0,22.0,764.0,764.0,742.0,1664153.0
67,2024.01.09,764.0,1.0,771.0,775.0,752.0,4142613.0
68,2024.01.08,765.0,25.0,783.0,784.0,760.0,2066410.0
69,2024.01.05,790.0,29.0,782.0,804.0,772.0,3197636.0
70,2024.01.04,761.0,11.0,772.0,772.0,756.0,1718069.0
71,2024.01.03,772.0,11.0,788.0,790.0,768.0,1050494.0
72,2024.01.02,783.0,3.0,790.0,808.0,777.0,1835629.0
73,2023.12.28,780.0,20.0,763.0,785.0,753.0,1478134.0
74,2023.12.27,760.0,4.0,766.0,780.0,739.0,1340243.0
75,2023.12.26,764.0,21.0,790.0,790.0,764.0,1203631.0
76,2023.12.22,785.0,2.0,787.0,797.0,772.0,1539569.0
77,2023.12.21,787.0,0.0,787.0,814.0,770.0,3071526.0
78,2023.12.20,787.0,12.0,781.0,788.0,760.0,1930719.0
79,2023.12.19,775.0,2.0,773.0,786.0,755.0,2007279.0
80,2023.12.18,773.0,5.0,780.0,784.0,759.0,1855783.0
81,2023.12.15,778.0,10.0,786.0,790.0,768.0,1320990.0
82,2023.12.14,788.0,8.0,796.0,820.0,770.0,2979073.0
83,2023.12.13,796.0,35.0,781.0,812.0,758.0,3394966.0
84,2023.12.12,761.0,17.0,778.0,782.0,747.0,1882723.0
85,2023.12.11,778.0,4.0,783.0,787.0,772.0,909774.0
86,2023.12.08,782.0,17.0,795.0,799.0,744.0,5703340.0
87,2023.12.07,799.0,1.0,801.0,808.0,783.0,3914708.0
88,2023.12.06,800.0,10.0,793.0,817.0,792.0,1510241.0
89,2023.12.05,790.0,2.0,795.0,800.0,777.0,1143413.0
90,2023.12.04,792.0,11.0,804.0,810.0,790.0,1598206.0
91,2023.12.01,803.0,1.0,814.0,814.0,801.0,1065900.0
92,2023.11.30,804.0,8.0,819.0,829.0,804.0,1771178.0
93,2023.11.29,812.0,2.0,829.0,845.0,804.0,1884933.0
94,2023.11.28,810.0,5.0,819.0,830.0,799.0,1835927.0
95,2023.11.27,815.0,9.0,826.0,841.0,803.0,2043649.0
96,2023.11.24,824.0,25.0,841.0,854.0,800.0,2957580.0
97,2023.11.23,849.0,78.0,927.0,934.0,837.0,3188181.0
98,2023.11.22,927.0,14.0,941.0,947.0,897.0,2181324.0
99,2023.11.21,941.0,7.0,940.0,953.0,928.0,1411090.0
100,2023.11.20,934.0,6.0,928.0,945.0,903.0,2398495.0
101,2023.11.17,928.0,13.0,922.0,931.0,896.0,2402509.0
102,2023.11.16,915.0,2.0,914.0,923.0,900.0,1521686.0
103,2023.11.15,913.0,8.0,906.0,925.0,890.0,2148615.0
