,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,10700.0,370.0,11070.0,11400.0,10650.0,202625.0
1,2024.04.16,11070.0,700.0,11680.0,11690.0,10880.0,209750.0
2,2024.04.15,11770.0,520.0,12000.0,12050.0,11590.0,116330.0
3,2024.04.12,12290.0,540.0,11800.0,12380.0,11780.0,262192.0
4,2024.04.11,11750.0,190.0,11510.0,11800.0,11380.0,145201.0
5,2024.04.09,11560.0,1210.0,12720.0,13020.0,11450.0,543067.0
6,2024.04.08,12770.0,630.0,13400.0,13400.0,12770.0,796221.0
7,2024.04.05,13400.0,540.0,13760.0,13800.0,12990.0,396486.0
8,2024.04.04,13940.0,1090.0,12880.0,14940.0,12730.0,3486467.0
9,2024.04.03,12850.0,50.0,12670.0,12960.0,12510.0,184621.0
10,2024.04.02,12900.0,480.0,13380.0,13440.0,12680.0,304146.0
11,2024.04.01,13380.0,0.0,13380.0,13880.0,13280.0,277308.0
12,2024.03.29,13380.0,140.0,13420.0,14460.0,13350.0,1074726.0
13,2024.03.28,13520.0,580.0,13690.0,13900.0,13440.0,544443.0
14,2024.03.27,14100.0,440.0,14540.0,15140.0,14100.0,1475260.0
15,2024.03.26,14540.0,50.0,15230.0,16470.0,14050.0,7148771.0
16,2024.03.25,14590.0,2740.0,11700.0,15090.0,11600.0,9200631.0
17,2024.03.22,11850.0,300.0,11550.0,12070.0,11400.0,201507.0
18,2024.03.21,11550.0,300.0,11980.0,12140.0,11550.0,188053.0
19,2024.03.20,11850.0,580.0,12270.0,12400.0,11850.0,353290.0
20,2024.03.19,12430.0,640.0,11790.0,13370.0,11380.0,2566385.0
21,2024.03.18,11790.0,530.0,12370.0,12590.0,11790.0,276601.0
22,2024.03.15,12320.0,330.0,12090.0,12500.0,11530.0,421760.0
23,2024.03.14,11990.0,300.0,11710.0,11990.0,11150.0,321669.0
24,2024.03.13,11690.0,620.0,11080.0,11760.0,11010.0,418489.0
25,2024.03.12,11070.0,240.0,10800.0,11220.0,10800.0,106929.0
26,2024.03.11,10830.0,330.0,11180.0,11260.0,10750.0,181611.0
27,2024.03.08,11160.0,420.0,10920.0,11410.0,10820.0,251028.0
28,2024.03.07,10740.0,460.0,11200.0,11300.0,10740.0,287526.0
29,2024.03.06,11200.0,350.0,11120.0,11860.0,10800.0,701444.0
30,2024.03.05,10850.0,500.0,11480.0,12710.0,10510.0,1672179.0
31,2024.03.04,11350.0,920.0,10420.0,11670.0,10350.0,1044086.0
32,2024.02.29,10430.0,290.0,10720.0,10940.0,10300.0,80204.0
33,2024.02.28,10720.0,30.0,10590.0,10840.0,10500.0,57058.0
34,2024.02.27,10690.0,70.0,10860.0,11000.0,10480.0,83654.0
35,2024.02.26,10760.0,140.0,10630.0,11170.0,10630.0,105280.0
36,2024.02.23,10620.0,500.0,11090.0,11090.0,10620.0,83787.0
37,2024.02.22,11120.0,200.0,11000.0,11190.0,10660.0,178252.0
38,2024.02.21,10920.0,280.0,10640.0,10930.0,10400.0,161120.0
39,2024.02.20,10640.0,80.0,10700.0,10830.0,10530.0,103728.0
40,2024.02.19,10720.0,70.0,10720.0,10900.0,10570.0,88238.0
41,2024.02.16,10790.0,260.0,11110.0,11120.0,10600.0,235308.0
42,2024.02.15,11050.0,440.0,11490.0,11510.0,10970.0,455841.0
43,2024.02.14,11490.0,1330.0,10000.0,12090.0,9760.0,2551671.0
44,2024.02.13,10160.0,130.0,10200.0,10290.0,10030.0,113960.0
45,2024.02.08,10030.0,520.0,9610.0,10190.0,9610.0,208172.0
46,2024.02.07,9510.0,190.0,9600.0,9670.0,9350.0,82799.0
47,2024.02.06,9700.0,20.0,9700.0,9810.0,9310.0,93084.0
48,2024.02.05,9680.0,210.0,9900.0,10090.0,9560.0,81606.0
49,2024.02.02,9890.0,240.0,9650.0,10140.0,9650.0,90370.0
50,2024.02.01,9650.0,80.0,9530.0,9730.0,9370.0,113844.0
51,2024.01.31,9730.0,390.0,10120.0,10570.0,9600.0,254368.0
52,2024.01.30,10120.0,90.0,10120.0,10280.0,9910.0,117677.0
53,2024.01.29,10030.0,330.0,10350.0,10350.0,9800.0,212042.0
54,2024.01.26,10360.0,80.0,10200.0,10490.0,10110.0,184050.0
55,2024.01.25,10280.0,470.0,10540.0,10750.0,10200.0,308436.0
56,2024.01.24,10750.0,240.0,10900.0,11350.0,10510.0,531391.0
57,2024.01.23,10990.0,820.0,11510.0,12200.0,10940.0,1378667.0
58,2024.01.22,11810.0,270.0,11310.0,12390.0,10910.0,5956372.0
59,2024.01.19,11540.0,1410.0,10290.0,12760.0,10200.0,12468246.0
60,2024.01.18,10130.0,130.0,10110.0,11210.0,9890.0,3044798.0
