,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,776000.0,9000.0,785000.0,787000.0,776000.0,29565.0
1,2024.04.16,785000.0,8000.0,787000.0,794000.0,781000.0,43773.0
2,2024.04.15,793000.0,3000.0,784000.0,794000.0,777000.0,31597.0
3,2024.04.12,790000.0,5000.0,795000.0,801000.0,787000.0,41353.0
4,2024.04.11,795000.0,10000.0,796000.0,803000.0,785000.0,61233.0
5,2024.04.09,805000.0,10000.0,819000.0,821000.0,805000.0,39596.0
6,2024.04.08,815000.0,2000.0,808000.0,821000.0,798000.0,38397.0
7,2024.04.05,813000.0,4000.0,812000.0,816000.0,804000.0,39178.0
8,2024.04.04,817000.0,5000.0,816000.0,823000.0,812000.0,34651.0
9,2024.04.03,812000.0,4000.0,811000.0,824000.0,811000.0,50722.0
10,2024.04.02,816000.0,0.0,813000.0,822000.0,810000.0,42986.0
11,2024.04.01,816000.0,15000.0,838000.0,838000.0,816000.0,56352.0
12,2024.03.29,831000.0,2000.0,833000.0,848000.0,828000.0,48645.0
13,2024.03.28,833000.0,3000.0,832000.0,836000.0,826000.0,35639.0
14,2024.03.27,836000.0,8000.0,828000.0,837000.0,827000.0,34924.0
15,2024.03.26,828000.0,12000.0,846000.0,849000.0,826000.0,69691.0
16,2024.03.25,840000.0,0.0,847000.0,852000.0,835000.0,47393.0
17,2024.03.22,840000.0,17000.0,851000.0,856000.0,840000.0,52133.0
18,2024.03.21,857000.0,7000.0,853000.0,858000.0,830000.0,76873.0
19,2024.03.20,850000.0,2000.0,854000.0,865000.0,846000.0,67582.0
20,2024.03.19,848000.0,11000.0,860000.0,861000.0,845000.0,58733.0
21,2024.03.18,859000.0,33000.0,834000.0,880000.0,826000.0,173754.0
22,2024.03.15,826000.0,14000.0,837000.0,855000.0,826000.0,90093.0
23,2024.03.14,840000.0,12000.0,830000.0,840000.0,825000.0,75301.0
24,2024.03.13,828000.0,12000.0,842000.0,848000.0,819000.0,59985.0
25,2024.03.12,840000.0,10000.0,836000.0,841000.0,826000.0,46577.0
26,2024.03.11,830000.0,8000.0,842000.0,843000.0,825000.0,63779.0
