,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,18180.0,240.0,17950.0,18430.0,17730.0,45155.0
1,2024.04.16,17940.0,370.0,17990.0,18460.0,17570.0,52542.0
2,2024.04.15,18310.0,90.0,18120.0,18350.0,17680.0,52502.0
3,2024.04.12,18400.0,120.0,18180.0,19090.0,18150.0,51457.0
4,2024.04.11,18280.0,920.0,17140.0,18340.0,17120.0,107566.0
5,2024.04.09,17360.0,110.0,17090.0,17500.0,17030.0,37900.0
6,2024.04.08,17250.0,20.0,17290.0,17500.0,17050.0,35695.0
7,2024.04.05,17270.0,430.0,17500.0,17680.0,17250.0,27213.0
8,2024.04.04,17700.0,580.0,17130.0,17730.0,17130.0,30809.0
9,2024.04.03,17120.0,80.0,17160.0,17320.0,16840.0,33445.0
10,2024.04.02,17200.0,360.0,17710.0,17710.0,17110.0,34110.0
11,2024.04.01,17560.0,30.0,17540.0,17760.0,17070.0,48312.0
12,2024.03.29,17530.0,470.0,17060.0,17880.0,17000.0,77029.0
13,2024.03.28,17060.0,160.0,17050.0,17330.0,16900.0,25261.0
14,2024.03.27,17220.0,30.0,17190.0,17400.0,16920.0,36502.0
15,2024.03.26,17190.0,480.0,16690.0,17340.0,16650.0,29602.0
16,2024.03.25,16710.0,370.0,17070.0,17070.0,16610.0,22555.0
17,2024.03.22,17080.0,80.0,17150.0,17150.0,16750.0,36749.0
18,2024.03.21,17160.0,810.0,16350.0,17350.0,16350.0,72076.0
19,2024.03.20,16350.0,40.0,16370.0,16480.0,16020.0,34775.0
20,2024.03.19,16390.0,330.0,16060.0,16540.0,15960.0,39639.0
21,2024.03.18,16060.0,220.0,16200.0,16250.0,15960.0,25060.0
22,2024.03.15,16280.0,120.0,16210.0,16320.0,15910.0,30017.0
23,2024.03.14,16400.0,150.0,16250.0,16520.0,16020.0,48648.0
24,2024.03.13,16250.0,0.0,16120.0,16410.0,16120.0,18270.0
25,2024.03.12,16250.0,10.0,16340.0,16540.0,15890.0,22490.0
26,2024.03.11,16260.0,400.0,15990.0,16340.0,15790.0,36291.0
27,2024.03.08,15860.0,840.0,16700.0,16700.0,15850.0,152588.0
28,2024.03.07,16700.0,140.0,16760.0,16760.0,16180.0,54198.0
29,2024.03.06,16560.0,240.0,16680.0,16950.0,16430.0,44393.0
30,2024.03.05,16800.0,460.0,17310.0,17310.0,16580.0,63268.0
31,2024.03.04,17260.0,120.0,17590.0,17750.0,16810.0,105828.0
32,2024.02.29,17380.0,1000.0,18350.0,18380.0,17260.0,221901.0
33,2024.02.28,18380.0,110.0,18480.0,18670.0,18320.0,22865.0
34,2024.02.27,18490.0,50.0,18530.0,18790.0,18010.0,37373.0
35,2024.02.26,18540.0,280.0,18710.0,18990.0,18330.0,25071.0
36,2024.02.23,18820.0,640.0,19730.0,19730.0,18820.0,34691.0
37,2024.02.22,19460.0,880.0,18600.0,19650.0,18600.0,103122.0
38,2024.02.21,18580.0,190.0,18780.0,18830.0,18200.0,75849.0
39,2024.02.20,18770.0,860.0,19620.0,19620.0,18770.0,79326.0
40,2024.02.19,19630.0,870.0,20400.0,20400.0,19500.0,113232.0
41,2024.02.16,20500.0,670.0,20300.0,21250.0,19950.0,250663.0
42,2024.02.15,19830.0,840.0,18990.0,19970.0,18500.0,139706.0
43,2024.02.14,18990.0,600.0,18250.0,19300.0,17870.0,59653.0
44,2024.02.13,18390.0,360.0,18570.0,18870.0,18380.0,38225.0
45,2024.02.08,18750.0,20.0,18730.0,18800.0,18520.0,18518.0
46,2024.02.07,18770.0,220.0,19000.0,19000.0,18400.0,36057.0
47,2024.02.06,18990.0,0.0,19100.0,19320.0,18320.0,38210.0
48,2024.02.05,18990.0,10.0,18950.0,19490.0,18780.0,33525.0
49,2024.02.02,19000.0,260.0,18980.0,19050.0,18600.0,39380.0
50,2024.02.01,18740.0,60.0,18670.0,19050.0,18380.0,36496.0
51,2024.01.31,18800.0,310.0,18490.0,19100.0,18050.0,47962.0
52,2024.01.30,18490.0,790.0,19190.0,19210.0,17780.0,183131.0
