,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,64400.0,0.0,64400.0,64400.0,63800.0,2185.0
1,2024.04.16,64400.0,500.0,64900.0,64900.0,64100.0,1820.0
2,2024.04.15,64900.0,400.0,64000.0,64900.0,64000.0,2366.0
3,2024.04.12,64500.0,500.0,64900.0,65200.0,64200.0,3633.0
4,2024.04.11,65000.0,400.0,65000.0,65600.0,64300.0,3387.0
5,2024.04.09,65400.0,400.0,65900.0,65900.0,65300.0,1724.0
6,2024.04.08,65800.0,300.0,66100.0,66100.0,65500.0,2449.0
7,2024.04.05,66100.0,100.0,65700.0,66300.0,65600.0,1587.0
8,2024.04.04,66200.0,100.0,66500.0,66500.0,65700.0,2421.0
9,2024.04.03,66100.0,900.0,66600.0,66700.0,65900.0,4894.0
10,2024.04.02,67000.0,100.0,67100.0,67400.0,66300.0,2177.0
11,2024.04.01,67100.0,300.0,66400.0,67400.0,66400.0,4747.0
12,2024.03.29,66800.0,400.0,67300.0,67400.0,66600.0,3763.0
13,2024.03.28,67200.0,1400.0,68600.0,69000.0,67000.0,10429.0
14,2024.03.27,68600.0,600.0,69000.0,69400.0,68400.0,3310.0
15,2024.03.26,69200.0,300.0,69500.0,69500.0,68800.0,5567.0
16,2024.03.25,68900.0,100.0,69800.0,69800.0,68800.0,6724.0
17,2024.03.22,69000.0,900.0,68100.0,69100.0,68000.0,3330.0
18,2024.03.21,68100.0,300.0,67800.0,68400.0,67500.0,2618.0
19,2024.03.20,67800.0,100.0,68400.0,68400.0,67400.0,3181.0
20,2024.03.19,67900.0,200.0,68000.0,68000.0,67300.0,1122.0
21,2024.03.18,67700.0,500.0,68700.0,68700.0,67500.0,2513.0
22,2024.03.15,68200.0,700.0,67900.0,68800.0,67700.0,4935.0
23,2024.03.14,67500.0,0.0,67700.0,67800.0,67400.0,2909.0
24,2024.03.13,67500.0,0.0,67700.0,67700.0,66900.0,2160.0
25,2024.03.12,67500.0,300.0,67800.0,67800.0,67100.0,1327.0
26,2024.03.11,67800.0,0.0,67800.0,67900.0,67200.0,4104.0
27,2024.03.08,67800.0,0.0,68000.0,68100.0,67600.0,2422.0
28,2024.03.07,67800.0,100.0,67800.0,67800.0,67000.0,2859.0
29,2024.03.06,67900.0,500.0,67400.0,68500.0,67300.0,4804.0
30,2024.03.05,67400.0,0.0,67300.0,68100.0,67000.0,2870.0
31,2024.03.04,67400.0,400.0,67000.0,68100.0,66700.0,7557.0
32,2024.02.29,67000.0,200.0,67000.0,68000.0,66400.0,6307.0
33,2024.02.28,66800.0,800.0,66100.0,66900.0,65800.0,4150.0
34,2024.02.27,66000.0,600.0,66800.0,67200.0,65600.0,4915.0
35,2024.02.26,66600.0,1400.0,68400.0,68500.0,66300.0,4957.0
36,2024.02.23,68000.0,1200.0,66800.0,69000.0,66500.0,5461.0
37,2024.02.22,66800.0,100.0,67800.0,67800.0,65700.0,12095.0
38,2024.02.21,66900.0,1400.0,68600.0,68600.0,66400.0,15435.0
39,2024.02.20,68300.0,1500.0,69800.0,69800.0,67900.0,13454.0
40,2024.02.19,69800.0,2700.0,67400.0,69900.0,67300.0,11582.0
41,2024.02.16,67100.0,0.0,67700.0,67700.0,66500.0,2958.0
42,2024.02.15,67100.0,900.0,67300.0,68300.0,66700.0,5211.0
43,2024.02.14,68000.0,300.0,67700.0,68200.0,67300.0,2289.0
44,2024.02.13,67700.0,800.0,68800.0,68900.0,67400.0,6723.0
45,2024.02.08,68500.0,600.0,68700.0,69600.0,67800.0,9549.0
46,2024.02.07,67900.0,900.0,67800.0,68300.0,66800.0,5653.0
47,2024.02.06,67000.0,1100.0,68100.0,68800.0,67000.0,5150.0
48,2024.02.05,68100.0,400.0,68700.0,68800.0,67000.0,11551.0
49,2024.02.02,68500.0,1900.0,67000.0,69200.0,66500.0,16472.0
50,2024.02.01,66600.0,2100.0,64600.0,66900.0,64600.0,17186.0
51,2024.01.31,64500.0,100.0,64400.0,65200.0,63800.0,5084.0
52,2024.01.30,64400.0,1000.0,63300.0,65800.0,63300.0,14052.0
53,2024.01.29,63400.0,900.0,62500.0,63700.0,62300.0,2863.0
54,2024.01.26,62500.0,100.0,62400.0,63000.0,62200.0,1591.0
55,2024.01.25,62400.0,200.0,62500.0,62600.0,61800.0,2102.0
56,2024.01.24,62200.0,400.0,61500.0,62300.0,61500.0,1214.0
57,2024.01.23,61800.0,300.0,62200.0,62400.0,61800.0,2013.0
58,2024.01.22,62100.0,600.0,61500.0,62100.0,61500.0,904.0
59,2024.01.19,61500.0,400.0,62500.0,62500.0,61500.0,1886.0
60,2024.01.18,61900.0,100.0,62300.0,62300.0,61500.0,2387.0
61,2024.01.17,62000.0,600.0,62600.0,62600.0,61700.0,4201.0
62,2024.01.16,62600.0,400.0,63000.0,63200.0,62400.0,3438.0
63,2024.01.15,63000.0,0.0,63500.0,63500.0,62800.0,1788.0
64,2024.01.12,63000.0,300.0,63500.0,63500.0,62800.0,1876.0
65,2024.01.11,63300.0,100.0,63500.0,63900.0,62500.0,7744.0
66,2024.01.10,63200.0,200.0,63900.0,63900.0,63100.0,7134.0
67,2024.01.09,63400.0,700.0,64100.0,64100.0,63200.0,4004.0
68,2024.01.08,64100.0,700.0,64100.0,64900.0,63600.0,5455.0
69,2024.01.05,63400.0,700.0,64000.0,64200.0,63400.0,4585.0
70,2024.01.04,64100.0,300.0,64400.0,64400.0,63800.0,3790.0
71,2024.01.03,64400.0,300.0,64700.0,64700.0,64000.0,4969.0
72,2024.01.02,64700.0,100.0,64900.0,65100.0,64500.0,4522.0
73,2023.12.28,64800.0,100.0,64700.0,65000.0,64400.0,5003.0
74,2023.12.27,64700.0,1800.0,65300.0,65300.0,64100.0,6399.0
75,2023.12.26,66500.0,100.0,66600.0,66700.0,66100.0,33085.0
76,2023.12.22,66400.0,400.0,66200.0,66800.0,65900.0,4233.0
77,2023.12.21,66000.0,800.0,66700.0,66800.0,66000.0,4661.0
78,2023.12.20,66800.0,500.0,66300.0,66800.0,66200.0,3869.0
79,2023.12.19,66300.0,200.0,66000.0,66700.0,66000.0,4856.0
80,2023.12.18,66100.0,200.0,65900.0,66200.0,65800.0,3734.0
81,2023.12.15,65900.0,200.0,66000.0,66200.0,65700.0,2912.0
82,2023.12.14,66100.0,200.0,66200.0,66400.0,65900.0,2902.0
83,2023.12.13,66300.0,200.0,66200.0,66600.0,65800.0,3613.0
84,2023.12.12,66100.0,100.0,66100.0,66400.0,66000.0,2979.0
85,2023.12.11,66200.0,200.0,66000.0,66300.0,65700.0,2598.0
86,2023.12.08,66000.0,100.0,65900.0,66200.0,65800.0,2335.0
87,2023.12.07,65900.0,200.0,66100.0,66200.0,65500.0,3126.0
88,2023.12.06,66100.0,200.0,65900.0,66400.0,65600.0,2228.0
89,2023.12.05,65900.0,300.0,65700.0,66400.0,65300.0,5298.0
90,2023.12.04,65600.0,400.0,65200.0,65800.0,65000.0,4164.0
91,2023.12.01,65200.0,100.0,65100.0,65400.0,64800.0,1142.0
92,2023.11.30,65100.0,200.0,65500.0,65500.0,64800.0,4428.0
93,2023.11.29,65300.0,200.0,65600.0,65600.0,64900.0,4237.0
94,2023.11.28,65500.0,300.0,65200.0,65500.0,65000.0,2611.0
95,2023.11.27,65200.0,600.0,65800.0,65800.0,64900.0,4600.0
96,2023.11.24,65800.0,100.0,66000.0,66400.0,65000.0,8151.0
97,2023.11.23,65900.0,800.0,65300.0,66000.0,65000.0,4971.0
98,2023.11.22,65100.0,200.0,64900.0,65500.0,64900.0,3299.0
99,2023.11.21,65300.0,300.0,64800.0,65500.0,64800.0,5143.0
100,2023.11.20,65000.0,100.0,65200.0,65200.0,64500.0,11070.0
101,2023.11.17,64900.0,100.0,65000.0,65200.0,64500.0,4778.0
102,2023.11.16,64800.0,700.0,65700.0,65800.0,64700.0,8276.0
103,2023.11.15,65500.0,0.0,66000.0,66200.0,65100.0,9291.0
104,2023.11.14,65500.0,100.0,65800.0,65800.0,65000.0,4084.0
105,2023.11.13,65600.0,100.0,66000.0,66200.0,65000.0,4651.0
106,2023.11.10,65700.0,200.0,66100.0,66100.0,65400.0,2644.0
107,2023.11.09,65900.0,700.0,65100.0,66300.0,65100.0,2222.0
108,2023.11.08,65200.0,300.0,65500.0,66000.0,64900.0,2901.0
109,2023.11.07,65500.0,100.0,65900.0,65900.0,64600.0,3454.0
110,2023.11.06,65600.0,400.0,66700.0,66700.0,64800.0,5714.0
111,2023.11.03,65200.0,0.0,65500.0,65700.0,64800.0,1562.0
112,2023.11.02,65200.0,500.0,66000.0,66000.0,65100.0,2781.0
113,2023.11.01,65700.0,200.0,65000.0,66100.0,65000.0,10703.0
114,2023.10.31,65500.0,300.0,65300.0,65600.0,64700.0,5888.0
115,2023.10.30,65200.0,500.0,64500.0,65400.0,64500.0,4918.0
116,2023.10.27,64700.0,600.0,64600.0,65000.0,64000.0,9321.0
117,2023.10.26,64100.0,200.0,64300.0,64300.0,63600.0,1772.0
118,2023.10.25,64300.0,0.0,64300.0,64700.0,64100.0,513.0
119,2023.10.24,64300.0,400.0,64300.0,64300.0,63200.0,5689.0
120,2023.10.23,63900.0,0.0,63900.0,64000.0,63200.0,2326.0
121,2023.10.20,63900.0,100.0,63800.0,63900.0,63000.0,2638.0
122,2023.10.19,63800.0,400.0,64200.0,64200.0,63300.0,2441.0
123,2023.10.18,64200.0,600.0,63800.0,64200.0,63500.0,2764.0
124,2023.10.17,63600.0,100.0,63700.0,64000.0,63600.0,3941.0
125,2023.10.16,63700.0,0.0,63900.0,64500.0,63500.0,1897.0
126,2023.10.13,63700.0,500.0,64400.0,65000.0,63300.0,7275.0
127,2023.10.12,64200.0,100.0,64100.0,64500.0,63700.0,5422.0
128,2023.10.11,64300.0,400.0,64000.0,64500.0,63600.0,7298.0
129,2023.10.10,63900.0,700.0,64800.0,65100.0,63800.0,6674.0
130,2023.10.06,64600.0,100.0,64800.0,65300.0,63900.0,14258.0
131,2023.10.05,64700.0,500.0,65200.0,65500.0,64500.0,3950.0
132,2023.10.04,65200.0,200.0,65500.0,65500.0,64500.0,1847.0
133,2023.09.27,65400.0,0.0,65000.0,65500.0,64700.0,4280.0
134,2023.09.26,65400.0,0.0,65300.0,65400.0,64500.0,3967.0
135,2023.09.25,65400.0,0.0,65300.0,65400.0,64500.0,2607.0
136,2023.09.22,65400.0,400.0,65700.0,65700.0,64800.0,2151.0
137,2023.09.21,65800.0,100.0,65600.0,65900.0,64900.0,4026.0
138,2023.09.20,65900.0,100.0,66000.0,66000.0,65600.0,753.0
139,2023.09.19,66000.0,100.0,65700.0,66300.0,65600.0,2331.0
140,2023.09.18,65900.0,100.0,66000.0,66100.0,65500.0,1411.0
141,2023.09.15,66000.0,900.0,65600.0,66000.0,65300.0,2115.0
142,2023.09.14,65100.0,0.0,65400.0,65500.0,65000.0,3730.0
143,2023.09.13,65100.0,600.0,65200.0,65600.0,65100.0,3095.0
144,2023.09.12,65700.0,400.0,65700.0,66100.0,65200.0,2872.0
145,2023.09.11,65300.0,300.0,66500.0,66500.0,65000.0,5364.0
146,2023.09.08,65600.0,900.0,66900.0,66900.0,65500.0,6197.0
147,2023.09.07,66500.0,700.0,67000.0,67000.0,65700.0,6582.0
148,2023.09.06,67200.0,400.0,67100.0,67200.0,66200.0,6626.0
149,2023.09.05,66800.0,1100.0,67500.0,67800.0,66500.0,10815.0
150,2023.09.04,67900.0,100.0,67800.0,67900.0,67300.0,1422.0
151,2023.09.01,67800.0,600.0,67300.0,67900.0,66800.0,2420.0
152,2023.08.31,67200.0,0.0,67500.0,67500.0,66800.0,1986.0
153,2023.08.30,67200.0,0.0,67500.0,67800.0,66900.0,3866.0
154,2023.08.29,67200.0,100.0,67500.0,67800.0,67000.0,1761.0
155,2023.08.28,67300.0,500.0,68400.0,68400.0,67000.0,4329.0
156,2023.08.25,67800.0,500.0,68300.0,68700.0,67700.0,1264.0
157,2023.08.24,68300.0,100.0,68400.0,68500.0,67800.0,1897.0
158,2023.08.23,68400.0,100.0,68500.0,68500.0,67800.0,2538.0
159,2023.08.22,68500.0,500.0,68900.0,69100.0,68000.0,4052.0
160,2023.08.21,69000.0,500.0,69700.0,69800.0,68200.0,3248.0
161,2023.08.18,69500.0,900.0,67500.0,69800.0,67500.0,4724.0
162,2023.08.17,68600.0,500.0,68800.0,69500.0,66900.0,7177.0
163,2023.08.16,69100.0,1300.0,70400.0,70400.0,68800.0,7645.0
164,2023.08.14,70400.0,1200.0,69800.0,71200.0,68800.0,12547.0
165,2023.08.11,69200.0,1600.0,67700.0,70300.0,67000.0,15183.0
166,2023.08.10,67600.0,300.0,68100.0,68300.0,66500.0,4447.0
167,2023.08.09,67900.0,200.0,68200.0,68300.0,67300.0,993.0
168,2023.08.08,68100.0,100.0,68100.0,68500.0,67400.0,2012.0
169,2023.08.07,68200.0,1500.0,66800.0,68500.0,66200.0,4031.0
170,2023.08.04,66700.0,200.0,66700.0,67200.0,66400.0,820.0
171,2023.08.03,66900.0,200.0,66200.0,67000.0,66200.0,707.0
172,2023.08.02,66700.0,300.0,67600.0,67600.0,66300.0,996.0
173,2023.08.01,67000.0,200.0,67100.0,67200.0,66200.0,3105.0
174,2023.07.31,66800.0,400.0,66600.0,67000.0,66000.0,1002.0
175,2023.07.28,66400.0,800.0,65600.0,66800.0,65000.0,683.0
176,2023.07.27,65600.0,1300.0,66000.0,66000.0,64800.0,1214.0
177,2023.07.26,64300.0,2000.0,66300.0,66300.0,63800.0,6241.0
178,2023.07.25,66300.0,400.0,66400.0,66400.0,64500.0,12029.0
179,2023.07.24,66700.0,600.0,67500.0,67500.0,65500.0,2878.0
180,2023.07.21,67300.0,100.0,67900.0,68500.0,66700.0,1310.0
181,2023.07.20,67200.0,800.0,69800.0,69800.0,66700.0,1800.0
182,2023.07.19,68000.0,1400.0,66600.0,68000.0,66200.0,3197.0
183,2023.07.18,66600.0,0.0,67500.0,67500.0,66100.0,1812.0
184,2023.07.17,66600.0,2000.0,68000.0,68400.0,66600.0,2137.0
185,2023.07.14,68600.0,800.0,67100.0,68800.0,66900.0,4267.0
186,2023.07.13,67800.0,300.0,67500.0,67800.0,66800.0,2413.0
187,2023.07.12,67500.0,1500.0,66500.0,67500.0,65700.0,2041.0
188,2023.07.11,66000.0,200.0,65700.0,66300.0,65400.0,1933.0
189,2023.07.10,65800.0,400.0,66200.0,66200.0,65500.0,2095.0
190,2023.07.07,66200.0,800.0,67000.0,67000.0,65900.0,2792.0
191,2023.07.06,67000.0,0.0,67300.0,67300.0,66000.0,5723.0
192,2023.07.05,67000.0,500.0,67500.0,67500.0,66400.0,4575.0
193,2023.07.04,67500.0,1000.0,68500.0,68500.0,67400.0,2261.0
194,2023.07.03,68500.0,600.0,68000.0,69000.0,68000.0,4079.0
195,2023.06.30,67900.0,700.0,66700.0,68100.0,66600.0,4329.0
196,2023.06.29,67200.0,400.0,67500.0,68800.0,66700.0,2161.0
197,2023.06.28,67600.0,1600.0,69200.0,69200.0,67600.0,1926.0
198,2023.06.27,69200.0,1700.0,67700.0,69300.0,67200.0,4323.0
199,2023.06.26,67500.0,0.0,67500.0,68300.0,67000.0,2926.0
200,2023.06.23,67500.0,1200.0,69300.0,69300.0,67100.0,4738.0
201,2023.06.22,68700.0,500.0,69400.0,69600.0,68300.0,2956.0
202,2023.06.21,69200.0,800.0,70000.0,70000.0,68800.0,2395.0
203,2023.06.20,70000.0,1000.0,70000.0,70200.0,69100.0,3201.0
204,2023.06.19,69000.0,2600.0,70700.0,71200.0,68400.0,19349.0
205,2023.06.16,71600.0,0.0,71100.0,72200.0,71100.0,1921.0
206,2023.06.15,71600.0,1100.0,72500.0,73000.0,71500.0,3317.0
207,2023.06.14,72700.0,0.0,72700.0,73100.0,72000.0,3254.0
208,2023.06.13,72700.0,0.0,72800.0,73300.0,71800.0,5581.0
209,2023.06.12,72700.0,1400.0,74600.0,74600.0,72000.0,5088.0
210,2023.06.09,74100.0,100.0,73900.0,74200.0,73600.0,1314.0
211,2023.06.08,74200.0,200.0,73800.0,74400.0,73800.0,2469.0
212,2023.06.07,74000.0,1000.0,73900.0,74400.0,73000.0,4751.0
213,2023.06.05,73000.0,200.0,72800.0,73400.0,72800.0,2389.0
214,2023.06.02,72800.0,600.0,73400.0,73400.0,72200.0,2330.0
215,2023.06.01,73400.0,900.0,73200.0,73600.0,72700.0,3245.0
216,2023.05.31,72500.0,100.0,73500.0,73500.0,72500.0,3966.0
217,2023.05.30,72600.0,600.0,73200.0,73200.0,72200.0,2369.0
218,2023.05.26,73200.0,800.0,74000.0,74000.0,73200.0,2327.0
219,2023.05.25,74000.0,0.0,74000.0,74200.0,73100.0,2871.0
220,2023.05.24,74000.0,700.0,73300.0,74000.0,73000.0,5018.0
221,2023.05.23,73300.0,100.0,73200.0,73600.0,72400.0,1963.0
222,2023.05.22,73200.0,300.0,73200.0,73700.0,73000.0,1541.0
223,2023.05.19,73500.0,300.0,72900.0,73500.0,72400.0,4499.0
224,2023.05.18,73200.0,500.0,73100.0,73200.0,72300.0,3119.0
225,2023.05.17,72700.0,1100.0,73900.0,73900.0,72000.0,4988.0
226,2023.05.16,73800.0,3000.0,71000.0,74000.0,71000.0,31713.0
227,2023.05.15,70800.0,400.0,69700.0,72100.0,69700.0,3350.0
228,2023.05.12,70400.0,700.0,71100.0,71400.0,69900.0,2014.0
229,2023.05.11,71100.0,200.0,70900.0,71500.0,70400.0,697.0
230,2023.05.10,70900.0,0.0,70500.0,71900.0,70200.0,1185.0
231,2023.05.09,70900.0,300.0,69900.0,71400.0,69900.0,2134.0
232,2023.05.08,70600.0,400.0,70200.0,71400.0,69500.0,4921.0
233,2023.05.04,71000.0,500.0,70200.0,72100.0,70000.0,2663.0
234,2023.05.03,70500.0,400.0,70100.0,72000.0,70000.0,3591.0
235,2023.05.02,70100.0,300.0,69800.0,70700.0,69200.0,3091.0
236,2023.04.28,69800.0,200.0,70000.0,70000.0,69100.0,2652.0
237,2023.04.27,70000.0,800.0,70800.0,70800.0,69600.0,1459.0
238,2023.04.26,70800.0,2100.0,67300.0,70800.0,66800.0,8086.0
239,2023.04.25,68700.0,1000.0,69700.0,69800.0,68300.0,2303.0
240,2023.04.24,69700.0,500.0,69100.0,70000.0,69100.0,2482.0
241,2023.04.21,70200.0,0.0,70000.0,70200.0,69300.0,1685.0
242,2023.04.20,70200.0,300.0,70500.0,70500.0,69400.0,3233.0
243,2023.04.19,70500.0,400.0,70100.0,71200.0,69900.0,1974.0
244,2023.04.18,70100.0,400.0,70500.0,70500.0,69800.0,1057.0
245,2023.04.17,70500.0,500.0,71000.0,71400.0,70100.0,1356.0
246,2023.04.14,71000.0,300.0,71000.0,71700.0,70100.0,1877.0
247,2023.04.13,71300.0,1900.0,69500.0,71900.0,69400.0,6410.0
248,2023.04.12,69400.0,600.0,69700.0,70200.0,69200.0,1832.0
249,2023.04.11,70000.0,200.0,69300.0,71200.0,69100.0,1984.0
250,2023.04.10,69800.0,100.0,69900.0,70800.0,68700.0,3027.0
