,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2019.07.12,25000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2019.07.11,25000.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2,2019.07.10,25000.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
3,2019.07.09,25000.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
4,2019.07.08,25000.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
5,2019.07.05,25000.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
6,2019.07.04,25000.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2019.07.03,25000.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
8,2019.07.02,25000.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
9,2019.07.01,25000.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
10,2019.06.28,25000.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
11,2019.06.27,25000.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0
12,2019.06.26,25000.0,1750.0,23400.0,25000.0,22650.0,8159.0,12.0,12.0,12.0
13,2019.06.25,23250.0,50.0,23400.0,23600.0,21900.0,4118.0,13.0,13.0,13.0
14,2019.06.24,23300.0,900.0,23000.0,23500.0,22650.0,2022.0,14.0,14.0,14.0
15,2019.06.21,22400.0,1100.0,23500.0,23500.0,22300.0,1964.0,15.0,15.0,15.0
16,2019.06.20,23500.0,2050.0,21450.0,24650.0,21450.0,4862.0,16.0,16.0,16.0
17,2019.06.19,21450.0,750.0,20650.0,22950.0,20650.0,5110.0,17.0,17.0,17.0
18,2019.06.18,20700.0,250.0,21700.0,21700.0,19700.0,2309.0,18.0,18.0,18.0
19,2019.06.17,20450.0,700.0,21150.0,22000.0,19700.0,1526.0,19.0,19.0,19.0
20,2019.06.14,21150.0,1750.0,19300.0,22300.0,18700.0,12027.0,20.0,20.0,20.0
21,2019.06.13,19400.0,100.0,19950.0,19950.0,18700.0,1073.0,21.0,21.0,21.0
22,2019.06.12,19500.0,300.0,18600.0,19700.0,18600.0,586.0,22.0,22.0,22.0
23,2019.06.11,19200.0,200.0,18900.0,19200.0,18600.0,349.0,23.0,23.0,23.0
24,2019.06.10,19000.0,0.0,19000.0,19000.0,19000.0,3.0,24.0,24.0,24.0
25,2019.06.07,19000.0,0.0,19900.0,19900.0,18000.0,270.0,25.0,25.0,25.0
26,2019.06.05,19000.0,300.0,19000.0,19000.0,19000.0,20.0,26.0,26.0,26.0
27,2019.06.04,19300.0,300.0,19950.0,19950.0,18000.0,205.0,27.0,27.0,27.0
28,2019.06.03,19000.0,50.0,18950.0,19800.0,18300.0,244.0,28.0,28.0,28.0
29,2019.05.31,18950.0,350.0,19950.0,19950.0,16550.0,618.0,29.0,29.0,29.0
30,2019.05.30,18600.0,650.0,19250.0,19250.0,18600.0,2.0,30.0,30.0,30.0
31,2019.05.29,19250.0,100.0,19150.0,20400.0,17050.0,1141.0,31.0,31.0,31.0
32,2019.05.28,19150.0,150.0,18900.0,19200.0,18000.0,7044.0,32.0,32.0,32.0
33,2019.05.27,19000.0,200.0,18800.0,19000.0,18800.0,105.0,33.0,33.0,33.0
34,2019.05.24,19200.0,700.0,19300.0,19300.0,19200.0,110.0,34.0,34.0,34.0
35,2019.05.23,19900.0,500.0,19900.0,19900.0,19900.0,10.0,35.0,35.0,35.0
36,2019.05.22,19400.0,600.0,19400.0,19400.0,19400.0,104.0,36.0,36.0,36.0
37,2019.05.21,20000.0,2500.0,20000.0,20000.0,20000.0,1.0,37.0,37.0,37.0
38,2019.05.20,17500.0,2450.0,22900.0,22900.0,17000.0,2238.0,38.0,38.0,38.0
39,2019.05.17,19950.0,1000.0,21700.0,21700.0,19000.0,588.0,39.0,39.0,39.0
40,2019.05.16,18950.0,900.0,20000.0,20000.0,17000.0,4.0,40.0,40.0,40.0
41,2019.05.15,18050.0,1450.0,21500.0,21500.0,18050.0,51.0,41.0,41.0,41.0
42,2019.05.14,19500.0,2450.0,19450.0,19500.0,19450.0,155.0,42.0,42.0,42.0
43,2019.05.13,21950.0,1250.0,21950.0,21950.0,21950.0,1.0,43.0,43.0,43.0
44,2019.05.10,20700.0,1750.0,21400.0,21400.0,20450.0,393.0,44.0,44.0,44.0
45,2019.05.09,18950.0,650.0,22450.0,22450.0,18000.0,287.0,45.0,45.0,45.0
46,2019.05.08,19600.0,2850.0,25750.0,25750.0,19600.0,471.0,46.0,46.0,46.0
47,2019.05.07,22450.0,2500.0,22450.0,22450.0,22450.0,1.0,47.0,47.0,47.0
48,2019.05.03,19950.0,850.0,21450.0,21450.0,19950.0,2.0,48.0,48.0,48.0
49,2019.05.02,20800.0,2500.0,23300.0,23300.0,19850.0,1014.0,49.0,49.0,49.0
50,2019.04.30,23300.0,2300.0,23300.0,23300.0,23300.0,1.0,50.0,50.0,50.0
51,2019.04.29,21000.0,100.0,21950.0,21950.0,20000.0,124.0,51.0,51.0,51.0
52,2019.04.26,21100.0,0.0,22900.0,22900.0,21100.0,2.0,52.0,52.0,52.0
53,2019.04.25,21100.0,150.0,24000.0,24000.0,21100.0,7.0,53.0,53.0,53.0
54,2019.04.24,21250.0,0.0,23550.0,23550.0,21250.0,1502.0,54.0,54.0,54.0
55,2019.04.23,21250.0,1750.0,21950.0,21950.0,21200.0,3221.0,55.0,55.0,55.0
56,2019.04.22,19500.0,1800.0,21200.0,21200.0,19500.0,2948.0,56.0,56.0,56.0
57,2019.04.19,21300.0,250.0,21000.0,21300.0,21000.0,540.0,57.0,57.0,57.0
58,2019.04.18,21550.0,150.0,21550.0,21550.0,21550.0,2.0,58.0,58.0,58.0
59,2019.04.17,21700.0,150.0,21850.0,22000.0,21000.0,2738.0,59.0,59.0,59.0
60,2019.04.16,21850.0,500.0,24400.0,24400.0,21050.0,8284.0,60.0,60.0,60.0
61,2019.04.15,21350.0,2750.0,21350.0,21350.0,20550.0,6293.0,61.0,61.0,61.0
62,2019.04.12,18600.0,2400.0,16200.0,18600.0,16000.0,2412.0,62.0,62.0,62.0
63,2019.04.11,18500.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,63.0
64,2019.04.10,18500.0,0.0,0.0,0.0,0.0,0.0,64.0,64.0,64.0
65,2019.04.09,18500.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,65.0
66,2019.04.08,18500.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,66.0
67,2019.04.05,18500.0,0.0,0.0,0.0,0.0,0.0,67.0,67.0,67.0
68,2019.04.04,18500.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0
69,2019.04.03,18500.0,0.0,0.0,0.0,0.0,0.0,69.0,69.0,69.0
70,2019.04.02,18500.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0
71,2019.04.01,18500.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0
72,2019.03.29,18500.0,0.0,0.0,0.0,0.0,0.0,72.0,72.0,72.0
73,2019.03.28,18500.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,73.0
74,2019.03.27,18500.0,0.0,0.0,0.0,0.0,0.0,74.0,74.0,74.0
75,2019.03.26,18500.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0
76,2019.03.25,18500.0,0.0,0.0,0.0,0.0,0.0,76.0,76.0,76.0
77,2019.03.22,18500.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0
78,2019.03.21,18500.0,0.0,0.0,0.0,0.0,0.0,78.0,78.0,78.0
79,2019.03.20,18500.0,0.0,0.0,0.0,0.0,0.0,79.0,79.0,79.0
80,2019.03.19,18500.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0
81,2019.03.18,18500.0,0.0,0.0,0.0,0.0,0.0,81.0,81.0,81.0
82,2019.03.15,18500.0,0.0,0.0,0.0,0.0,0.0,82.0,82.0,82.0
83,2019.03.14,18500.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0
84,2019.03.13,18500.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0
85,2019.03.12,18500.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,85.0
86,2019.03.11,18500.0,0.0,0.0,0.0,0.0,0.0,86.0,86.0,86.0
87,2019.03.08,18500.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,87.0
88,2019.03.07,18500.0,0.0,0.0,0.0,0.0,0.0,88.0,88.0,88.0
89,2019.03.06,18500.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0
90,2019.03.05,18500.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0
91,2019.03.04,18500.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0
92,2019.02.28,18500.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0
93,2019.02.27,18500.0,450.0,18100.0,19000.0,18100.0,8512.0,93.0,93.0,93.0
94,2019.02.26,18050.0,0.0,18050.0,19000.0,18000.0,2440.0,94.0,94.0,94.0
95,2019.02.25,18050.0,0.0,18050.0,18600.0,18000.0,2698.0,95.0,95.0,95.0
96,2019.02.22,18050.0,50.0,18050.0,18200.0,18050.0,2269.0,96.0,96.0,96.0
97,2019.02.21,18100.0,50.0,17600.0,18100.0,17300.0,1001.0,97.0,97.0,97.0
98,2019.02.20,18150.0,850.0,17700.0,18150.0,17700.0,62.0,98.0,98.0,98.0
99,2019.02.19,17300.0,200.0,17600.0,17600.0,17300.0,393.0,99.0,99.0,99.0
